Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-26 11:53:24;885035863;41.1771;37.26141;-2817;9776;7
Облако-облако;2023-04-26 11:53:28;804376980;41.15308;36.67955;-4410;5833;10
Облако-земля;2023-04-26 11:53:36;982726164;41.16868;36.78994;-3690;0;8
Облако-облако;2023-04-26 11:53:46;344444258;41.24275;44.89262;-8358;15591;8
Облако-земля;2023-04-26 11:53:49;167085017;41.24272;36.93227;-12780;0;16
Облако-облако;2023-04-26 11:53:49;446381843;41.2939099;37.23887;-4473;10123;12
Облако-облако;2023-04-26 11:53:53;355754563;42.26735;44.73963;-21221;11688;14
Облако-облако;2023-04-26 11:53:55;182564558;41.15076;36.6614099;-3321;3038;7
Облако-облако;2023-04-26 11:54:03;954353267;41.31732;36.82335;3159;6997;8
Облако-облако;2023-04-26 11:54:04;285366778;41.24575;36.90039;-7291;14417;14
Облако-облако;2023-04-26 11:54:06;584325589;41.15002;44.64799;-5621;9361;7
Облако-облако;2023-04-26 11:54:14;513247737;41.28687;36.94207;-2135;12409;5
Облако-облако;2023-04-26 11:54:27;698177108;42.28585;44.8662599;-8204;15417;10
Облако-земля;2023-04-26 11:54:30;587175016;41.24844;36.90744;-3056;0;5
Облако-облако;2023-04-26 11:54:41;925429662;41.20038;36.9114999;4680;16372;5
Облако-земля;2023-04-26 11:54:51;706398204;41.53665;36.6773;-6433;0;11
Облако-облако;2023-04-26 11:54:53;148961749;41.2411;36.89831;-7100;8470;12
Облако-земля;2023-04-26 11:55:02;396349625;41.14506;36.68882;-2715;0;6
Облако-земля;2023-04-26 11:55:05;122567860;42.2313;44.72223;-2800;0;6
Облако-облако;2023-04-26 11:55:12;663572132;41.24405;36.87762;4845;13486;7
Облако-облако;2023-04-26 11:55:15;406060883;41.04638;36.31518;-8476;5822;12
Облако-облако;2023-04-26 11:55:16;732946631;41.16766;36.74396;-3916;8689;10
Облако-земля;2023-04-26 11:55:17;487777426;42.3594099;44.93924;7648;0;8
Облако-облако;2023-04-26 11:55:30;670946394;41.14419;36.69169;-3313;12332;7
Облако-земля;2023-04-26 11:55:33;166416936;41.24646;36.89224;-2409;0;5
Облако-облако;2023-04-26 11:55:34;794883085;42.24156;44.68964;-4903;7777;9
Облако-облако;2023-04-26 11:55:42;604344976;42.1151399;44.57683;-4764;4406;7
Облако-земля;2023-04-26 11:55:47;947512428;41.16659;36.79055;-4541;0;10
Облако-облако;2023-04-26 11:55:47;107742091;42.20081;44.78751;-4476;19240;9
Облако-облако;2023-04-26 11:55:55;866016272;41.16933;44.77706;-4996;6874;8
Облако-земля;2023-04-26 11:55:57;347027219;42.25176;44.73772;-4649;0;8
Облако-облако;2023-04-26 11:55:58;771872576;41.2029799;36.68188;-6275;3849;14
Облако-облако;2023-04-26 11:56:10;242590612;41.11251;44.69484;-5481;7421;8
Облако-земля;2023-04-26 11:56:15;366520182;41.12196;37.26365;-5129;0;11
Облако-облако;2023-04-26 11:56:20;861910651;42.33263;44.91696;-4947;3036;7
Облако-облако;2023-04-26 11:56:24;680619314;42.07956;44.53135;-6349;7243;10
Облако-облако;2023-04-26 11:56:29;539545278;41.23585;36.9041799;-6794;13070;13
Облако-облако;2023-04-26 11:56:35;340267202;42.31665;44.8987399;-10636;8905;9
Облако-облако;2023-04-26 11:56:49;557138428;41.19173;44.77799;5967;3237;9
Облако-облако;2023-04-26 11:56:51;939451107;42.23814;44.69934;-8980;7115;11
Облако-земля;2023-04-26 11:56:51;710127361;41.15533;36.71313;-3759;0;7
Облако-земля;2023-04-26 11:57:04;409221818;41.08884;36.49548;-24274;0;18
Облако-земля;2023-04-26 11:57:15;318451802;41.1655;36.69128;-4093;0;10
Облако-земля;2023-04-26 11:57:19;317951460;42.2968;44.79779;5076;0;7
Облако-облако;2023-04-26 11:57:21;335859409;42.05502;44.31739;-3217;8918;6
Облако-земля;2023-04-26 11:57:22;447819423;41.27288;36.92696;-4509;0;11
Облако-земля;2023-04-26 11:57:24;90755000;42.2361;44.6733;6726;0;7
Облако-земля;2023-04-26 11:57:25;738172265;41.16677;36.58939;-3166;0;6
Облако-облако;2023-04-26 11:57:27;855022206;41.2356;44.98814;-11238;3682;8
Облако-облако;2023-04-26 11:57:29;952505866;41.18473;36.77181;3633;7796;6
Облако-облако;2023-04-26 11:57:39;829809649;41.2406;36.8958;-4812;9472;9
Облако-облако;2023-04-26 11:57:39;819625888;41.18297;37.01056;-4857;18171;15
Облако-облако;2023-04-26 11:57:39;818980735;41.17001;36.65517;-3882;13983;7
Облако-облако;2023-04-26 11:57:43;659768263;41.0979;36.3471;-2366;11959;5
Облако-земля;2023-04-26 11:57:43;475520800;41.16297;36.70002;-3909;0;9
Облако-земля;2023-04-26 11:57:53;201030273;41.15836;44.70737;-7669;0;8
Облако-облако;2023-04-26 11:57:53;770340245;41.16066;36.71526;-3500;5889;7
Облако-облако;2023-04-26 11:57:58;274300804;41.18171;44.76994;-6499;3060;7
Облако-облако;2023-04-26 11:57:59;811524696;41.28495;36.9593599;-4770;11898;11
Облако-облако;2023-04-26 11:58:01;385738360;41.16996;36.69674;-2458;13082;7
Облако-земля;2023-04-26 11:58:03;110387008;41.26987;37.24204;-8670;0;12
Облако-облако;2023-04-26 11:58:03;37572719;41.30404;37.41595;-6972;7873;19
Облако-облако;2023-04-26 11:58:15;541538755;41.27124;36.84398;-5764;19578;14
Облако-земля;2023-04-26 11:58:15;27364513;41.15815;36.71928;-2418;0;5
Облако-облако;2023-04-26 11:58:22;383277449;41.25421;37.2447;-5973;16620;12
Облако-земля;2023-04-26 11:58:25;305639514;41.16249;36.68112;-3471;0;7
Облако-земля;2023-04-26 11:58:41;156305896;41.16015;36.6926599;-4026;0;5
Облако-земля;2023-04-26 11:58:42;265301701;41.04486;36.33345;-19727;0;19
Облако-земля;2023-04-26 11:58:43;925278804;41.25125;36.90664;-3641;0;8
Облако-облако;2023-04-26 11:58:59;186470234;42.32183;44.86341;-8073;16440;10
Облако-земля;2023-04-26 11:59:10;470193941;41.18082;36.6990399;-4301;0;7
Облако-земля;2023-04-26 11:59:11;481990477;41.3251;36.97181;-8341;0;11
Облако-облако;2023-04-26 11:59:11;485937521;41.30147;37.24044;-4376;7246;12
Облако-облако;2023-04-26 11:59:22;947663096;41.17356;36.6966899;-4084;12495;10
Облако-земля;2023-04-26 11:59:28;184794295;42.60871;44.97326;-10141;0;8
Облако-облако;2023-04-26 11:59:29;464448179;41.1815799;36.45725;-4476;5633;7
Облако-облако;2023-04-26 11:59:29;428101142;41.02529;36.36074;-2194;3451;7
Облако-облако;2023-04-26 11:59:29;378920355;41.2656;36.89965;-4374;9422;7
Облако-облако;2023-04-26 11:59:31;699177815;42.32382;44.93952;-11057;17186;9
Облако-облако;2023-04-26 11:59:39;800686777;42.34516;44.94971;-7153;3134;9
Облако-земля;2023-04-26 11:59:39;833604057;41.27236;37.31701;5866;0;15
Облако-облако;2023-04-26 11:59:45;151862560;41.36252;36.96562;4458;8564;9
Облако-облако;2023-04-26 11:59:47;252416701;42.20944;44.7862099;-5407;8489;7
Облако-облако;2023-04-26 11:59:53;679544388;42.33074;44.87991;-14568;6975;12
Облако-облако;2023-04-26 11:59:53;837166221;42.26035;44.69715;-6208;17444;9
Облако-облако;2023-04-26 11:59:57;315784158;41.22527;36.91864;7465;15551;11
Облако-облако;2023-04-26 12:00:04;596239215;41.1818;36.70382;-3162;7474;6
Облако-облако;2023-04-26 12:00:06;633996863;42.34839;44.41875;-4771;5710;10
Облако-земля;2023-04-26 12:00:11;970707796;41.1748;44.79103;-5326;0;7
Облако-облако;2023-04-26 12:00:16;703941800;41.18667;36.70524;-3296;10127;5
Облако-облако;2023-04-26 12:00:16;39927597;42.25924;44.68343;-5805;7748;9
Облако-земля;2023-04-26 12:00:23;147734280;41.25236;37.27058;-23984;0;14
Облако-земля;2023-04-26 12:00:27;672997946;41.25502;36.90537;-9405;0;14
Облако-облако;2023-04-26 12:00:40;799878735;41.18099;36.70706;-4907;6109;10
Облако-облако;2023-04-26 12:00:48;158169706;41.22227;36.85496;-4004;7861;9
Облако-облако;2023-04-26 12:00:48;331693406;41.0256;36.27875;-3202;4398;7
Облако-облако;2023-04-26 12:01:01;583761703;41.17972;36.70165;4128;3227;10
Облако-земля;2023-04-26 12:01:10;359251698;41.04728;36.31807;-17627;0;14
Облако-земля;2023-04-26 12:01:14;484833387;41.26564;37.30083;-12813;0;12
Облако-облако;2023-04-26 12:01:21;146399230;41.2065;36.63832;-5762;11206;11
Облако-облако;2023-04-26 12:01:35;849733400;42.0235399;44.34608;-5953;6926;7
Облако-облако;2023-04-26 12:01:36;84191142;41.40441;36.90011;-4377;18351;10
Облако-облако;2023-04-26 12:01:39;13120942;42.03235;44.29462;4392;13605;8
Облако-облако;2023-04-26 12:01:43;401526548;41.23082;44.92109;-6859;7023;7
Облако-облако;2023-04-26 12:01:54;310162194;41.18181;36.4720299;-4644;18474;11
Облако-облако;2023-04-26 12:02:02;294775085;41.19296;36.70887;-6650;13069;11
Облако-облако;2023-04-26 12:02:02;429222909;41.17724;44.7150899;-9558;7025;9
Облако-облако;2023-04-26 12:02:09;146473644;42.27985;44.7227;4155;16741;6
Облако-земля;2023-04-26 12:02:09;966784120;41.20233;44.79458;-7796;0;9
Облако-облако;2023-04-26 12:02:11;305319064;41.15345;36.70553;-3488;7390;8
Облако-земля;2023-04-26 12:02:14;134264098;41.18231;36.72473;-3624;0;6
Облако-облако;2023-04-26 12:02:15;99244293;41.21223;36.5801;-5949;10210;10
Облако-облако;2023-04-26 12:02:18;345137560;41.1243;36.38628;4810;14907;8
Облако-облако;2023-04-26 12:02:25;803951265;42.2978;44.71303;-5611;3056;7
Облако-облако;2023-04-26 12:02:25;945555641;41.18069;36.71985;-9525;18061;14
Облако-облако;2023-04-26 12:02:30;30185804;41.20324;36.99121;-26089;13593;19
Облако-земля;2023-04-26 12:02:38;690714834;41.19057;44.79554;-4607;0;8
Облако-земля;2023-04-26 12:02:42;136873696;41.19384;36.70888;-10260;0;15
Облако-облако;2023-04-26 12:02:55;520765683;41.16093;36.7085;-2884;8519;6
Облако-облако;2023-04-26 12:02:55;568409207;42.10105;44.31401;-5465;10262;8
Облако-земля;2023-04-26 12:02:58;835935769;42.24939;44.71623;6538;0;8
Облако-земля;2023-04-26 12:03:01;128510913;41.12677;36.43208;-5015;0;12
Облако-земля;2023-04-26 12:03:04;57873627;42.30095;44.91001;4979;0;7
Облако-облако;2023-04-26 12:03:05;911070393;41.18267;36.71793;-4988;11509;9
Облако-земля;2023-04-26 12:03:11;701194851;42.24728;44.72819;-4906;0;7
Облако-облако;2023-04-26 12:03:13;426211453;42.1032;44.55104;-9197;17690;10
Облако-облако;2023-04-26 12:03:15;622817507;42.08838;44.49771;-6225;8949;8
Облако-облако;2023-04-26 12:03:24;126154141;41.19632;36.7551599;-8136;9933;7
Облако-облако;2023-04-26 12:03:33;392968067;41.17754;44.86106;7463;18839;7
Облако-земля;2023-04-26 12:03:33;350293584;41.17707;36.72726;-2906;0;5
Облако-облако;2023-04-26 12:03:33;799477221;41.28931;36.93283;-5572;12372;11
Облако-облако;2023-04-26 12:03:33;447500502;41.2251;44.98121;-9468;3828;10
Облако-облако;2023-04-26 12:04:03;242116605;41.17175;36.6927499;-5651;17874;7
Облако-земля;2023-04-26 12:04:06;616706522;41.14303;36.4069;-5550;0;9
Облако-облако;2023-04-26 12:04:19;855955326;42.04731;44.29101;-6424;5296;9
Облако-земля;2023-04-26 12:04:20;423235892;41.17516;36.53196;-7608;0;11
Облако-облако;2023-04-26 12:04:22;621932100;41.18891;36.71188;-5085;3435;11
Облако-облако;2023-04-26 12:04:25;507844016;41.18179;44.74309;3604;16762;6
Облако-облако;2023-04-26 12:04:38;132119996;42.36277;45.05544;-6843;19200;8
Облако-облако;2023-04-26 12:04:42;909590926;41.22352;44.66265;4334;3992;8
Облако-облако;2023-04-26 12:04:42;157281166;41.14857;36.4535;-4684;11903;9
Облако-земля;2023-04-26 12:04:43;798164627;41.23202;36.87426;43786;0;16
Облако-земля;2023-04-26 12:04:43;725495086;41.18576;36.72739;-3208;0;6
Облако-облако;2023-04-26 12:04:52;911746190;42.27426;44.79778;-14333;3003;12
Облако-облако;2023-04-26 12:05:07;320484600;41.2676299;36.82768;-4885;4859;9
Облако-земля;2023-04-26 12:05:22;301905758;41.10149;36.3863399;-7598;0;12
Облако-облако;2023-04-26 12:05:29;366581334;42.38409;44.9881;-5461;4212;8
Облако-облако;2023-04-26 12:05:32;579363088;41.18226;36.71092;-9991;16353;17
Облако-облако;2023-04-26 12:05:43;873150499;42.32035;44.84689;-8202;19258;7
Облако-земля;2023-04-26 12:05:44;205605604;42.24982;44.68484;-7365;0;10
Облако-облако;2023-04-26 12:05:50;546231853;41.2010999;36.77659;4506;3003;8
Облако-земля;2023-04-26 12:06:06;898906346;42.29247;44.85035;5762;0;7
Облако-земля;2023-04-26 12:06:13;21428607;41.17938;36.70695;-4958;0;9
Облако-облако;2023-04-26 12:06:14;304484360;41.14021;36.43896;-12717;19649;15
Облако-облако;2023-04-26 12:06:17;323180074;42.27347;44.67211;5724;3092;10
Облако-облако;2023-04-26 12:06:31;751265905;42.21093;44.74869;4801;4217;7
Облако-облако;2023-04-26 12:06:38;543583942;41.16673;36.43652;-3063;12291;5
Облако-земля;2023-04-26 12:06:45;986546482;41.19424;36.70707;-11331;0;14
Облако-облако;2023-04-26 12:06:51;235862975;41.39074;37.0769499;-10758;9838;8
Облако-земля;2023-04-26 12:07:05;552548760;41.17452;44.68708;4262;0;7
Облако-облако;2023-04-26 12:07:15;240553490;41.20179;44.7902;-5716;3641;8
Облако-облако;2023-04-26 12:07:26;255612792;42.09881;44.7709;-5401;8243;7
Облако-земля;2023-04-26 12:07:30;968146810;41.19666;36.7266199;-13695;0;15
Облако-облако;2023-04-26 12:07:30;964809753;41.28738;36.61251;-3860;19630;10
Облако-облако;2023-04-26 12:07:36;461282360;42.15572;44.65969;-5509;7581;7
Облако-облако;2023-04-26 12:07:38;681017214;41.04709;36.58687;-24453;7945;23
Облако-облако;2023-04-26 12:07:38;719188459;41.11497;36.45653;-5436;18349;11
Облако-облако;2023-04-26 12:07:41;876287839;41.32621;36.80243;-3082;6323;7
Облако-облако;2023-04-26 12:07:41;857511029;41.37707;36.94227;-5139;10860;12
Облако-облако;2023-04-26 12:07:49;529382131;42.29122;44.83022;3760;15575;5
Облако-облако;2023-04-26 12:07:52;432377599;41.20023;44.79507;-5564;19322;10
Облако-облако;2023-04-26 12:07:57;634698489;42.05409;44.32773;-4810;3550;10
Облако-облако;2023-04-26 12:07:57;355016675;41.14099;36.417;-3797;10493;5
Облако-облако;2023-04-26 12:08:02;308177249;41.18995;36.70408;-9282;10973;12
Облако-облако;2023-04-26 12:08:09;995996003;41.19543;44.74574;-4786;6886;6
Облако-облако;2023-04-26 12:08:16;189596953;42.3963899;45.08813;-10904;3006;9
Облако-облако;2023-04-26 12:08:16;129499026;41.2005;36.50784;-3804;9238;8
Облако-облако;2023-04-26 12:08:17;307048923;42.33306;44.83784;-5787;4485;9
Облако-облако;2023-04-26 12:08:29;19999820;41.14308;36.39399;2972;5638;6
Облако-облако;2023-04-26 12:08:30;731298136;41.37116;36.94421;-4031;9992;9
Облако-земля;2023-04-26 12:08:30;113808703;41.20176;44.8149;-5094;0;8
Облако-облако;2023-04-26 12:08:30;202439063;42.11627;44.48731;-4543;11489;6
Облако-земля;2023-04-26 12:08:46;546681128;41.2398499;44.65843;-4959;0;9
Облако-облако;2023-04-26 12:08:50;508161422;42.04143;44.30934;-4191;8327;7
Облако-земля;2023-04-26 12:08:52;143757071;41.20743;36.72252;-14733;0;18
Облако-облако;2023-04-26 12:08:52;96043295;41.40911;36.95121;-5422;3534;8
Облако-облако;2023-04-26 12:08:59;11453636;41.10375;36.47896;-3619;10736;8
Облако-облако;2023-04-26 12:08:59;168005947;41.12064;36.35257;3121;3163;8
Облако-земля;2023-04-26 12:09:04;365109000;42.2928;44.6992;4155;0;8
Облако-облако;2023-04-26 12:09:11;788018165;41.18773;44.78411;-23900;15073;12
Облако-земля;2023-04-26 12:09:17;910298074;41.10054;36.43296;-9173;0;15
Облако-облако;2023-04-26 12:09:19;120866996;41.17;44.83615;3246;3755;6
Облако-облако;2023-04-26 12:09:21;786323637;41.34399;36.93084;-2778;11994;6
Облако-облако;2023-04-26 12:09:31;530728906;41.2051;36.7261;-3812;11030;8
Облако-облако;2023-04-26 12:09:44;769648658;41.30698;37.12337;-6441;3207;9
Облако-облако;2023-04-26 12:09:45;107114722;41.14275;36.4533;-9513;9647;17
Облако-облако;2023-04-26 12:09:50;944961186;42.14377;44.54236;-8207;4354;9
Облако-облако;2023-04-26 12:10:01;63581569;42.11981;44.44215;7131;5079;7
Облако-земля;2023-04-26 12:10:23;820445907;41.09882;36.42155;-11132;0;17
Облако-облако;2023-04-26 12:10:23;18967241;41.21314;36.75851;-7835;12839;12
Облако-облако;2023-04-26 12:10:23;534067052;41.15977;36.56645;-3009;18155;6
Облако-облако;2023-04-26 12:10:31;974230141;42.33278;44.47144;-5451;4943;10
Облако-облако;2023-04-26 12:10:33;741314349;41.38301;36.94943;-5496;14030;14
Облако-облако;2023-04-26 12:10:33;464917028;41.3029;36.56401;-8447;5964;11
Облако-облако;2023-04-26 12:10:34;29227141;41.1855199;36.72696;-3134;8830;7
Облако-земля;2023-04-26 12:10:34;162378108;41.26231;37.07258;-3864;0;7
Облако-земля;2023-04-26 12:10:40;759407871;41.37294;37.35368;-4046;0;7
Облако-земля;2023-04-26 12:11:17;436939842;42.27504;44.72947;23513;0;20
Облако-облако;2023-04-26 12:11:17;768492;41.21316;36.75544;-7065;16906;13
Облако-земля;2023-04-26 12:11:36;107314033;41.26915;36.6986;-14005;0;16
Облако-земля;2023-04-26 12:11:42;55562595;42.24078;44.79484;23016;0;12
Облако-облако;2023-04-26 12:11:45;643423441;41.17467;36.49871;-6925;16422;16
Облако-облако;2023-04-26 12:11:46;881015913;42.25017;44.62585;7457;5573;11
Облако-земля;2023-04-26 12:11:48;986828631;41.2206;44.81891;-4441;0;6
Облако-облако;2023-04-26 12:11:55;604432842;42.39044;45.11292;-9109;4622;10
Облако-облако;2023-04-26 12:12:11;202446273;41.17318;36.6199;-4502;6587;10
Облако-облако;2023-04-26 12:12:11;325991470;41.30059;36.77231;-2810;5335;7
Облако-земля;2023-04-26 12:12:11;603193275;41.3006699;36.91295;-4534;0;11
Облако-облако;2023-04-26 12:12:12;156373697;41.35321;37.06123;-4159;9218;13
Облако-облако;2023-04-26 12:12:12;159534216;41.28823;36.7827399;-3769;12650;8
Облако-облако;2023-04-26 12:12:17;383157751;41.1604699;36.41634;7107;10782;12
Облако-облако;2023-04-26 12:12:19;962863176;42.27375;44.68232;-3612;12307;7
Облако-облако;2023-04-26 12:12:19;941505568;42.3480599;44.90018;-11757;6974;8
Облако-облако;2023-04-26 12:12:27;32469689;41.13168;36.43347;-1985;13020;5
Облако-облако;2023-04-26 12:12:31;82937528;42.33101;44.83432;-6544;19715;7
Облако-земля;2023-04-26 12:12:40;485131857;42.30156;44.80746;-9809;0;14
Облако-земля;2023-04-26 12:12:41;186509364;41.17076;44.79224;-5145;0;9
Облако-облако;2023-04-26 12:12:51;141234181;41.29425;36.42387;-4011;3131;7
Облако-земля;2023-04-26 12:12:51;97669585;41.19215;36.48144;-5036;0;12
Облако-облако;2023-04-26 12:12:52;783443090;42.34311;44.8909;-7017;10006;10
Облако-облако;2023-04-26 12:13:05;13440361;42.32506;44.8529399;-6736;10291;10
Облако-земля;2023-04-26 12:13:07;672805204;41.27449;36.69286;-2888;0;7
Облако-земля;2023-04-26 12:13:16;34754400;42.1084;44.28002;3572;0;7
Облако-облако;2023-04-26 12:13:22;871418139;41.38525;36.94255;-3353;10028;6
Облако-облако;2023-04-26 12:13:25;318171220;41.17006;36.48185;-3319;7285;9
Облако-облако;2023-04-26 12:13:32;917318525;42.32324;44.88772;-8297;16884;10
Облако-облако;2023-04-26 12:13:55;235811074;42.35881;44.894;-5949;3341;8
Облако-земля;2023-04-26 12:14:01;638193000;42.0953;44.4002;8152;0;6
Облако-земля;2023-04-26 12:14:10;371711039;41.12965;36.40735;-5253;0;12
Облако-облако;2023-04-26 12:14:20;851460015;42.22113;44.80399;-3999;15988;5
Облако-земля;2023-04-26 12:14:21;454199661;41.24543;36.69038;-12416;0;15
Облако-облако;2023-04-26 12:14:26;766153069;41.20198;36.48552;-5156;8913;13
Облако-земля;2023-04-26 12:14:34;949893194;41.38351;37.35255;-8394;0;15
Облако-облако;2023-04-26 12:14:34;899549790;41.34234;37.47086;-6955;11680;16
Облако-земля;2023-04-26 12:14:42;88812688;41.12953;36.41716;-51914;0;17
Облако-земля;2023-04-26 12:14:56;836620555;41.41697;36.95444;-7948;0;16
Облако-облако;2023-04-26 12:15:00;558397178;41.1912;36.48637;-3289;5973;5
Облако-облако;2023-04-26 12:15:04;239017377;42.28493;44.69348;-4411;7791;8
Облако-облако;2023-04-26 12:15:28;450201583;41.2546899;36.67015;6686;18527;6
Облако-облако;2023-04-26 12:15:33;346804204;41.162;36.49478;-17070;13886;21
Облако-земля;2023-04-26 12:15:52;769433123;41.21373;36.4981;-8161;0;15
Облако-облако;2023-04-26 12:15:53;235158858;42.35985;45.04792;-10798;19486;14
Облако-облако;2023-04-26 12:15:53;222256587;42.37698;44.62768;-4893;3007;7
Облако-земля;2023-04-26 12:16:03;696510189;41.37032;37.37686;-10768;0;14
Облако-облако;2023-04-26 12:16:04;87896344;41.35129;37.23649;3874;7780;8
Облако-облако;2023-04-26 12:16:17;626043480;42.3114599;44.8557599;-3454;7142;6
Облако-облако;2023-04-26 12:16:35;798624066;41.19602;36.48438;-6091;19342;9
Облако-земля;2023-04-26 12:16:53;218047135;41.41953;36.94103;21861;0;18
Облако-облако;2023-04-26 12:16:53;648222139;41.27913;37.00434;-4059;18701;9
Облако-облако;2023-04-26 12:16:53;225008825;41.47579;37.06354;-15245;14620;12
Облако-облако;2023-04-26 12:16:54;26969784;41.27658;36.85978;-4739;13824;11
Облако-земля;2023-04-26 12:17:04;634887529;41.36398;37.39329;-11080;0;15
Облако-земля;2023-04-26 12:17:08;888388007;41.23751;36.71879;-7875;0;16
Облако-облако;2023-04-26 12:17:08;559191136;41.24168;36.55008;3377;5752;8
Облако-облако;2023-04-26 12:17:13;545258625;42.32543;44.81221;-6676;7116;8
Облако-облако;2023-04-26 12:17:13;570689803;42.5129;44.5404;3930;6502;7
Облако-облако;2023-04-26 12:17:28;890644477;41.18053;36.48208;-4576;5411;11
Облако-облако;2023-04-26 12:17:47;27372277;42.12983;44.58459;-5550;19690;7
Облако-облако;2023-04-26 12:18:04;847868807;41.42143;36.67352;-4139;11164;8
Облако-земля;2023-04-26 12:18:05;204455481;41.17837;36.49715;-3554;0;9
Облако-облако;2023-04-26 12:18:12;997591866;42.18463;44.85366;-3118;8104;5
Облако-облако;2023-04-26 12:18:24;348023358;41.24598;45.09569;-6996;4268;8
Облако-облако;2023-04-26 12:18:31;745364532;42.37256;44.8529;-9791;6486;14
Облако-земля;2023-04-26 12:18:31;735333887;41.27455;36.7881;-8682;0;12
Облако-облако;2023-04-26 12:18:31;948306629;41.36065;36.93392;4143;18293;6
Облако-облако;2023-04-26 12:19:13;202177440;42.34225;44.84985;-5704;5846;9
Облако-земля;2023-04-26 12:19:26;282135071;41.20552;36.49912;-5944;0;12
Облако-облако;2023-04-26 12:19:42;12018402;42.32594;44.85737;-6812;6835;6
Облако-облако;2023-04-26 12:19:52;667791184;42.3355;44.94664;-6366;3128;7
Облако-облако;2023-04-26 12:19:56;852334669;41.23739;36.6584;-8245;7786;10
Облако-облако;2023-04-26 12:19:57;16768656;41.41625;36.96575;-5476;17022;13
Облако-облако;2023-04-26 12:20:04;861521444;41.25265;36.56582;-9023;4339;13
Облако-облако;2023-04-26 12:20:05;366490167;41.12251;36.48504;1685;13356;6
Облако-облако;2023-04-26 12:20:53;242537449;42.22256;44.90316;4561;10969;7
Облако-земля;2023-04-26 12:20:58;597020459;41.20278;36.42746;-3177;0;5
Облако-облако;2023-04-26 12:20:58;389863966;41.244;36.60659;-51690;8144;19
Облако-облако;2023-04-26 12:21:02;263985081;42.17256;44.07051;-4532;6931;7
Облако-земля;2023-04-26 12:21:02;263477188;41.9548;44.24179;13614;0;8
Облако-земля;2023-04-26 12:21:05;227007000;42.0977;44.4173;6661;0;8
Облако-облако;2023-04-26 12:21:06;135564543;41.18859;44.75729;-5173;3000;8
Облако-облако;2023-04-26 12:21:18;680890367;42.08773;44.463;-3678;8392;8
Облако-облако;2023-04-26 12:21:26;75421233;42.32721;44.8337;-10866;18414;11
Облако-земля;2023-04-26 12:21:35;845289264;42.0876;44.423;-8244;0;9
Облако-земля;2023-04-26 12:21:59;663056952;41.23348;44.90769;-13178;0;10
Облако-облако;2023-04-26 12:21:59;788044824;41.26482;45.02623;-8467;7982;8
Облако-облако;2023-04-26 12:22:16;732302441;41.1966899;36.47927;4004;9400;5
Облако-земля;2023-04-26 12:22:17;632685062;41.31881;36.68642;-18680;0;16
Облако-земля;2023-04-26 12:22:34;794758355;42.24069;44.82779;-4962;0;9
Облако-земля;2023-04-26 12:23:51;171041955;41.23411;36.53545;-3948;0;8
Облако-земля;2023-04-26 12:23:54;947813601;42.2516;44.93642;-7405;0;9
Облако-облако;2023-04-26 12:24:13;172603295;42.22141;44.50477;-5037;4972;8
Облако-земля;2023-04-26 12:26:06;789111835;41.28642;36.60636;-10188;0;14
Облако-облако;2023-04-26 12:26:07;307824124;41.30083;36.79605;3972;9006;6
Облако-облако;2023-04-26 12:26:07;152338656;41.37708;36.95917;-4570;11466;10
Облако-земля;2023-04-26 12:26:08;933561951;42.33053;44.90464;-5891;0;6
Облако-облако;2023-04-26 12:26:10;515221945;42.28913;44.85682;4515;9797;7
Облако-облако;2023-04-26 12:27:11;964311311;42.48405;44.69252;-3836;19501;6
Облако-облако;2023-04-26 12:27:33;130234354;42.29668;44.81622;-9985;4714;12
Облако-земля;2023-04-26 12:28:08;469952437;42.35237;45.05317;-8275;0;11
Облако-облако;2023-04-26 12:28:14;798527251;42.36584;44.99833;-12619;4368;9
Облако-земля;2023-04-26 12:28:30;141405200;41.26089;36.57397;-10368;0;16
Облако-облако;2023-04-26 12:28:30;690338444;41.42385;37.0331199;4258;17040;6
Облако-земля;2023-04-26 12:28:30;547504363;41.35319;36.87993;-47112;0;20
Облако-земля;2023-04-26 12:28:52;548032755;42.36239;44.83874;-4416;0;6
Облако-облако;2023-04-26 12:29:00;556144979;42.43239;45.04659;-6613;5462;9
Облако-облако;2023-04-26 12:29:18;61162586;42.33012;44.7867;-6131;8409;10
Облако-земля;2023-04-26 12:29:39;184392926;42.3379199;44.8713399;-11286;0;10
Облако-облако;2023-04-26 12:29:39;437374069;42.43477;44.9714699;-3436;12244;7
Облако-земля;2023-04-26 12:30:13;28064000;42.3386;44.7468999;-5228;0;5
Облако-облако;2023-04-26 12:30:15;682753444;42.41705;44.83524;-2758;18243;6
Облако-облако;2023-04-26 12:30:40;665560205;42.35821;44.84305;-2976;14428;6
Облако-облако;2023-04-26 12:30:58;808780856;42.33169;44.8683;-4625;5015;7
Облако-облако;2023-04-26 12:31:19;858557689;42.12147;44.48513;-6150;15505;8
Облако-земля;2023-04-26 12:31:27;92237652;41.2267;36.49176;-9847;0;15
Облако-земля;2023-04-26 12:32:07;814276459;42.31512;44.82053;-8505;0;8
Облако-облако;2023-04-26 12:32:22;568283065;42.427;44.86788;-4834;16670;9
Облако-земля;2023-04-26 12:32:45;672951841;41.51299;37.1435;-5560;0;13
