Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-18 16:13:31;103810583;42.82602;42.75491;-2627;4228;6
Облако-облако;2023-08-18 16:13:32;728739478;42.60859;42.39031;5570;18106;6
Облако-облако;2023-08-18 16:13:34;539156393;42.67147;42.27367;4080;18312;7
Облако-земля;2023-08-18 16:13:34;96415104;47.3691;46.64181;16196;0;8
Облако-облако;2023-08-18 16:13:36;268319256;42.64271;42.37925;2923;10358;6
Облако-облако;2023-08-18 16:13:37;548688856;42.38674;43.79375;-2759;5988;6
Облако-облако;2023-08-18 16:13:37;493511746;42.5989;43.7686;-2655;5155;6
Облако-облако;2023-08-18 16:13:37;652407073;42.49915;43.7934399;-3283;10197;5
Облако-земля;2023-08-18 16:13:38;971948824;42.2484899;45.01877;-8488;0;12
Облако-облако;2023-08-18 16:13:38;524473623;42.83008;42.82629;2844;3708;6
Облако-облако;2023-08-18 16:13:38;146112386;42.10998;45.03617;-3520;12013;8
Облако-облако;2023-08-18 16:13:38;734428047;42.61228;42.31535;13326;7172;10
Облако-облако;2023-08-18 16:13:40;120432629;42.69629;42.31062;5063;19533;7
Облако-облако;2023-08-18 16:13:41;28286759;43.16972;43.71814;3430;3091;5
Облако-облако;2023-08-18 16:13:42;763294962;42.2063599;44.98111;-3573;15705;8
Облако-облако;2023-08-18 16:13:42;753775591;42.9015;41.77112;3311;8882;6
Облако-земля;2023-08-18 16:13:43;601980694;42.51137;43.78631;12853;0;11
Облако-облако;2023-08-18 16:13:43;71759223;42.61831;42.3152199;-4447;4133;10
Облако-облако;2023-08-18 16:13:44;20151915;42.38498;43.82461;4355;7373;6
Облако-облако;2023-08-18 16:13:45;9410753;42.83975;43.1895;5950;3434;5
Облако-облако;2023-08-18 16:13:45;54381387;42.65578;42.27475;4196;4117;9
Облако-облако;2023-08-18 16:13:46;52378009;42.84138;42.79695;3653;3720;7
Облако-облако;2023-08-18 16:13:46;885181323;42.55709;42.3858;4043;4714;6
Облако-облако;2023-08-18 16:13:47;677301479;42.28345;43.76005;-5520;13755;7
Облако-земля;2023-08-18 16:13:48;971938570;41.7256799;43.35648;-14053;0;13
Облако-облако;2023-08-18 16:13:48;2527242;42.63831;42.36989;1895;4550;5
Облако-облако;2023-08-18 16:13:49;684404642;42.6712;42.28469;3817;17003;6
Облако-облако;2023-08-18 16:13:51;532545346;42.83547;42.75292;4926;4082;8
Облако-облако;2023-08-18 16:13:52;970455931;42.75357;42.20446;4833;3006;12
Облако-облако;2023-08-18 16:13:52;989646972;42.89637;41.76995;5671;7651;9
Облако-облако;2023-08-18 16:13:53;250846275;42.81377;43.11117;3991;8128;6
Облако-облако;2023-08-18 16:13:53;119906820;42.37869;43.67649;6247;6427;10
Облако-облако;2023-08-18 16:13:53;941135911;42.63542;42.3589399;5846;6454;7
Облако-облако;2023-08-18 16:13:55;564587842;42.83801;42.7805899;2933;3726;6
Облако-облако;2023-08-18 16:13:55;768384699;42.3097;43.7785;-5357;15142;11
Облако-облако;2023-08-18 16:13:55;224456538;42.39623;43.81867;2948;7508;5
Облако-облако;2023-08-18 16:13:55;964338267;42.65776;43.67213;-3600;4596;5
Облако-земля;2023-08-18 16:13:56;142688486;42.76632;43.36088;-9091;0;11
Облако-облако;2023-08-18 16:13:56;75703389;42.61948;42.30108;4770;18752;9
Облако-облако;2023-08-18 16:13:57;515882738;42.70869;42.90481;2750;7103;6
Облако-облако;2023-08-18 16:13:58;347483502;42.93323;41.73794;2080;10563;6
Облако-облако;2023-08-18 16:13:58;793770465;42.6605;42.30275;-4639;8717;14
Облако-облако;2023-08-18 16:13:59;450708020;42.32723;42.73426;-8233;3001;10
Облако-облако;2023-08-18 16:13:59;591524322;42.47932;44.03679;5901;3017;8
Облако-облако;2023-08-18 16:13:59;853173001;42.63311;43.68229;4268;4564;6
Облако-облако;2023-08-18 16:14:00;149935658;42.66529;42.27604;6154;6269;6
Облако-облако;2023-08-18 16:14:01;409921634;42.67479;42.38124;4641;4156;10
Облако-облако;2023-08-18 16:14:02;603640226;42.93135;41.7456;-5124;5222;11
Облако-облако;2023-08-18 16:14:03;947052419;42.21788;45.03113;3784;11854;5
Облако-облако;2023-08-18 16:14:03;537785789;42.6739;42.29822;7852;3012;8
Облако-облако;2023-08-18 16:14:03;550828214;42.36385;43.62227;2561;10989;5
Облако-облако;2023-08-18 16:14:06;386574213;42.65921;42.29656;-3779;6966;10
Облако-облако;2023-08-18 16:14:06;366054936;42.55249;43.76779;-4944;4043;8
Облако-облако;2023-08-18 16:14:06;617709459;42.35899;43.70132;4003;8441;7
Облако-облако;2023-08-18 16:14:07;263676905;42.8276899;41.78532;9894;3045;11
Облако-облако;2023-08-18 16:14:07;991645760;42.8386;42.80192;2998;3695;6
Облако-земля;2023-08-18 16:14:08;968248395;42.80704;43.1826;-12536;0;10
Облако-облако;2023-08-18 16:14:08;455946784;42.33996;43.67433;3972;6960;5
Облако-облако;2023-08-18 16:14:08;716136868;42.62254;42.3095;7691;15157;13
Облако-земля;2023-08-18 16:14:09;735305489;42.82918;43.05466;-21185;0;12
Облако-облако;2023-08-18 16:14:10;908077982;42.76605;42.20126;4501;3463;10
Облако-облако;2023-08-18 16:14:10;252310787;42.36293;43.68326;7706;6143;11
Облако-облако;2023-08-18 16:14:11;538500649;42.89228;41.78718;4092;6502;9
Облако-облако;2023-08-18 16:14:11;743169006;42.67441;42.29791;3973;8219;6
Облако-облако;2023-08-18 16:14:12;542343193;42.8307;42.80308;2165;3001;6
Облако-земля;2023-08-18 16:14:12;770176693;42.67236;43.49521;-20251;0;10
Облако-облако;2023-08-18 16:14:12;976756875;42.50073;43.86398;-3263;5565;6
Облако-облако;2023-08-18 16:14:13;331842528;42.897;43.09467;-3558;19744;8
Облако-облако;2023-08-18 16:14:13;107320603;42.80166;43.1521199;-3358;16833;7
Облако-облако;2023-08-18 16:14:14;686349858;42.73065;42.26802;-2588;5819;6
Облако-облако;2023-08-18 16:14:15;394662059;42.20989;45.00922;-4870;12800;8
Облако-облако;2023-08-18 16:14:15;179712455;42.6032;43.66905;5286;17575;8
Облако-облако;2023-08-18 16:14:16;422321870;42.62855;42.29846;-3384;7922;6
Облако-облако;2023-08-18 16:14:17;101728137;42.90124;41.74353;-4884;5913;12
Облако-облако;2023-08-18 16:14:18;346641;42.5591;42.30283;4518;4686;8
Облако-облако;2023-08-18 16:14:19;566344319;42.59677;42.47586;4880;4656;7
Облако-облако;2023-08-18 16:14:21;970406032;42.34705;43.88586;5086;11635;6
Облако-облако;2023-08-18 16:14:21;203985472;42.89174;41.75848;2455;14475;7
Облако-облако;2023-08-18 16:14:21;591803130;43.00189;41.77048;-3717;15951;7
Облако-облако;2023-08-18 16:14:21;324236763;42.67223;42.28147;5103;12856;6
Облако-земля;2023-08-18 16:14:21;454498164;42.82152;42.79594;-10998;0;14
Облако-облако;2023-08-18 16:14:22;120524856;42.61349;42.3121;3162;6279;5
Облако-облако;2023-08-18 16:14:22;800268898;42.82971;43.11517;3282;3004;5
Облако-облако;2023-08-18 16:14:24;169731403;42.70553;42.30464;3077;19048;7
Облако-облако;2023-08-18 16:14:25;18717428;42.65395;42.2825599;4111;5847;9
Облако-облако;2023-08-18 16:14:25;25911937;42.8863399;41.7662199;3833;3677;8
Облако-облако;2023-08-18 16:14:25;911355162;42.59686;43.6831699;4102;9652;6
Облако-земля;2023-08-18 16:14:26;645030811;42.63169;42.33002;-34080;0;14
Облако-облако;2023-08-18 16:14:27;599872465;42.39052;43.83498;4733;6590;9
Облако-облако;2023-08-18 16:14:28;371142478;42.29909;44.85833;-4580;10384;8
Облако-облако;2023-08-18 16:14:28;713099603;42.65336;42.27307;-4112;3147;12
Облако-облако;2023-08-18 16:14:29;520780457;42.75647;43.33804;5689;3145;7
Облако-облако;2023-08-18 16:14:29;467181506;42.37645;43.70987;5637;19002;7
Облако-облако;2023-08-18 16:14:30;292542921;42.81627;42.8129;5435;18743;9
Облако-облако;2023-08-18 16:14:30;228579344;42.76169;42.21599;7705;14099;13
Облако-облако;2023-08-18 16:14:31;48954957;42.6131699;42.31214;3848;13274;8
Облако-облако;2023-08-18 16:14:31;825160955;42.50296;43.77699;-4528;16562;6
Облако-облако;2023-08-18 16:14:33;72743386;42.62694;42.33733;-5433;4238;8
Облако-облако;2023-08-18 16:14:33;321200578;42.38366;44.7821799;-3239;12003;7
Облако-облако;2023-08-18 16:14:33;178815515;42.18698;45.03052;5012;9832;6
Облако-облако;2023-08-18 16:14:34;169067833;47.25286;46.56561;10282;17567;8
Облако-земля;2023-08-18 16:14:34;556745953;42.89596;41.78313;-7548;0;9
Облако-облако;2023-08-18 16:14:35;181097518;42.6816699;42.3818399;-2577;19643;7
Облако-облако;2023-08-18 16:14:36;452133214;42.60776;43.67746;4476;4844;5
Облако-облако;2023-08-18 16:14:36;240766820;42.33102;43.70388;-5019;5795;9
Облако-облако;2023-08-18 16:14:36;912302397;42.5915899;42.35722;-6551;13297;9
Облако-земля;2023-08-18 16:14:37;103554497;42.6986;42.26311;-23897;0;6
Облако-облако;2023-08-18 16:14:37;952275192;42.40056;43.80819;3503;8184;6
Облако-облако;2023-08-18 16:14:40;943569310;42.35053;43.64598;5423;5193;7
Облако-облако;2023-08-18 16:14:43;142059620;42.6664699;42.27695;-8017;13840;12
Облако-облако;2023-08-18 16:14:44;105821221;42.519;42.61442;8108;11792;12
Облако-облако;2023-08-18 16:14:44;680599800;42.62739;42.29877;2648;4006;6
Облако-облако;2023-08-18 16:14:45;318543571;42.62197;43.72612;-2537;10238;5
Облако-облако;2023-08-18 16:14:46;131750149;42.66937;42.29959;3933;4724;7
Облако-облако;2023-08-18 16:14:46;797253200;42.36388;43.69852;4022;11218;6
Облако-облако;2023-08-18 16:14:46;718485388;42.49548;43.79013;-5350;5454;6
Облако-облако;2023-08-18 16:14:47;489086205;42.63933;42.3796899;-2734;4989;6
Облако-облако;2023-08-18 16:14:47;359418466;42.27038;43.47715;-4938;12014;8
Облако-облако;2023-08-18 16:14:47;76845872;42.6580299;42.25198;3668;14962;7
Облако-земля;2023-08-18 16:14:48;315757356;42.81714;43.05177;-16328;0;9
Облако-облако;2023-08-18 16:14:48;403596497;42.9308;43.22858;-5000;7639;7
Облако-облако;2023-08-18 16:14:49;363450878;42.8466;41.79413;4458;13210;14
Облако-земля;2023-08-18 16:14:49;158568725;42.60084;42.32508;-9739;0;11
Облако-облако;2023-08-18 16:14:49;957438497;42.62225;42.36981;-2701;5110;5
Облако-облако;2023-08-18 16:14:49;190569090;42.81394;42.80721;-4089;3000;7
Облако-земля;2023-08-18 16:14:51;157498107;42.66979;42.28025;7094;0;11
Облако-облако;2023-08-18 16:14:52;808825837;42.47215;43.93858;-4414;4689;7
Облако-облако;2023-08-18 16:14:53;452458416;42.74924;42.21945;2509;10636;6
Облако-облако;2023-08-18 16:14:54;720350894;42.62303;42.31543;5662;4502;13
Облако-облако;2023-08-18 16:14:55;772800438;42.36299;43.6996899;2452;11085;5
Облако-облако;2023-08-18 16:14:55;205085221;42.11847;44.80334;-2967;6067;7
Облако-облако;2023-08-18 16:14:56;219765262;42.69959;42.29529;3863;3626;6
Облако-облако;2023-08-18 16:14:56;784135226;42.89755;41.77029;3485;7657;7
Облако-облако;2023-08-18 16:14:57;433845383;42.47593;44.02055;-9259;4311;7
Облако-облако;2023-08-18 16:14:57;253340613;42.85715;43.24225;4479;4647;6
Облако-облако;2023-08-18 16:14:58;747842058;42.62889;42.37861;4874;17191;7
Облако-облако;2023-08-18 16:14:59;584759968;42.82905;42.82883;-3488;11248;7
Облако-облако;2023-08-18 16:15:01;824719010;42.61918;42.31529;2375;4656;6
Облако-облако;2023-08-18 16:15:02;910033774;42.98706;41.6818;-3486;6088;8
Облако-облако;2023-08-18 16:15:03;117395396;42.5933599;42.3162499;-4407;3270;14
Облако-облако;2023-08-18 16:15:03;599014731;42.40609;43.8709599;-9274;10634;11
Облако-земля;2023-08-18 16:15:03;329595605;42.73775;43.10105;-13859;0;9
Облако-облако;2023-08-18 16:15:04;149729888;47.41537;46.53418;6555;12863;7
Облако-облако;2023-08-18 16:15:04;801127163;42.67813;42.26602;4887;14838;9
Облако-облако;2023-08-18 16:15:05;653603063;42.58158;43.68925;6683;5147;8
Облако-облако;2023-08-18 16:15:05;428902909;42.85437;42.77348;2978;3431;5
Облако-облако;2023-08-18 16:15:06;369945046;42.6142899;42.32174;2142;3270;5
Облако-облако;2023-08-18 16:15:06;391706203;42.70828;42.28327;-1863;17629;6
Облако-облако;2023-08-18 16:15:06;140358478;42.77555;43.59857;-4310;14086;7
Облако-облако;2023-08-18 16:15:07;499220141;42.36466;43.67141;-5482;13923;9
Облако-облако;2023-08-18 16:15:08;498326628;42.67466;42.30064;-6731;15712;13
Облако-облако;2023-08-18 16:15:10;844244901;42.77074;43.35311;5335;5380;8
Облако-облако;2023-08-18 16:15:10;861217067;42.84113;43.4711;8862;15955;10
Облако-облако;2023-08-18 16:15:11;77666630;42.63496;42.3448;10162;16713;12
Облако-облако;2023-08-18 16:15:12;692086752;42.58581;42.37403;3310;5018;6
Облако-облако;2023-08-18 16:15:12;48770120;42.8684299;41.7363;-4288;3121;10
Облако-облако;2023-08-18 16:15:14;732611810;42.34398;43.67236;3986;6163;7
Облако-облако;2023-08-18 16:15:14;14628911;42.60701;42.31779;2224;3003;6
Облако-облако;2023-08-18 16:15:15;401030334;42.68326;42.2309;5098;5033;9
Облако-облако;2023-08-18 16:15:16;865982776;42.64376;42.41521;-4351;3018;6
Облако-облако;2023-08-18 16:15:17;850042718;42.35642;43.6469;-3805;10856;6
Облако-облако;2023-08-18 16:15:17;466794019;42.53682;43.84041;-4545;7417;8
Облако-облако;2023-08-18 16:15:17;64248579;42.83409;42.81181;4848;3960;8
Облако-облако;2023-08-18 16:15:19;333035613;42.64765;42.33883;-4534;3003;8
Облако-облако;2023-08-18 16:15:19;685992915;42.43863;43.79854;-5156;7821;7
Облако-облако;2023-08-18 16:15:20;117318078;42.9004;41.79209;3127;6829;8
Облако-облако;2023-08-18 16:15:21;608723649;42.26914;43.9432199;-3637;7864;8
Облако-облако;2023-08-18 16:15:21;614837525;42.86231;43.13411;3652;3807;6
Облако-облако;2023-08-18 16:15:21;329467671;42.40998;43.8216899;-2957;13966;6
Облако-облако;2023-08-18 16:15:21;166277372;42.65972;42.28492;2953;19484;7
Облако-облако;2023-08-18 16:15:22;23878465;42.5957999;42.34804;-4372;7222;10
Облако-облако;2023-08-18 16:15:22;634905553;42.59966;43.74054;3078;9540;6
Облако-земля;2023-08-18 16:15:22;459348738;43.01329;43.06474;-6010;0;8
Облако-земля;2023-08-18 16:15:24;328558572;47.36406;46.67579;-11984;0;11
Облако-облако;2023-08-18 16:15:24;257274400;42.66588;42.22749;-4480;19795;7
Облако-облако;2023-08-18 16:15:24;548471733;42.39598;43.68014;-4724;5711;7
Облако-облако;2023-08-18 16:15:24;123851667;42.2146199;45.08885;-6797;5605;10
Облако-облако;2023-08-18 16:15:24;468868692;42.47919;43.84301;2553;6808;6
Облако-облако;2023-08-18 16:15:25;306847167;42.62267;42.33581;5485;19636;9
Облако-облако;2023-08-18 16:15:26;895558114;42.82304;43.3098;4646;17290;8
Облако-облако;2023-08-18 16:15:26;836307733;42.57108;43.72237;2829;4786;5
Облако-облако;2023-08-18 16:15:27;493069653;43.12611;43.74291;-4463;14251;6
Облако-облако;2023-08-18 16:15:27;46337310;42.67382;42.32481;-4146;3823;10
Облако-облако;2023-08-18 16:15:28;488132370;42.62388;42.3740499;4747;4422;9
Облако-облако;2023-08-18 16:15:28;304522419;42.835;42.82102;3287;3958;7
Облако-облако;2023-08-18 16:15:29;812489694;42.62426;43.61251;-3009;16756;7
Облако-земля;2023-08-18 16:15:29;610919703;42.64505;42.26905;-4254;0;8
Облако-облако;2023-08-18 16:15:30;361233914;42.88395;41.7862;6279;7661;9
Облако-облако;2023-08-18 16:15:30;766503329;42.36804;43.8348299;2052;18316;6
Облако-облако;2023-08-18 16:15:31;619710881;42.82171;43.14187;-2875;6387;6
Облако-облако;2023-08-18 16:15:31;243365311;42.68441;42.24873;5143;4105;7
Облако-облако;2023-08-18 16:15:31;27443513;42.64082;43.59978;5176;4530;5
Облако-облако;2023-08-18 16:15:32;570174437;42.84134;42.77885;5479;19505;8
Облако-облако;2023-08-18 16:15:32;408191316;42.62015;42.35345;-3565;13894;9
Облако-земля;2023-08-18 16:15:34;896482550;42.79113;43.21548;-4228;0;8
Облако-облако;2023-08-18 16:15:34;252499287;42.64649;42.3045;-6124;3679;9
Облако-облако;2023-08-18 16:15:34;184419876;42.3887799;43.67493;7126;15442;11
Облако-облако;2023-08-18 16:15:35;798415608;42.35841;43.68546;-3362;18609;8
Облако-облако;2023-08-18 16:15:35;851305504;42.65651;42.3029;-3878;3003;8
Облако-облако;2023-08-18 16:15:36;775854565;42.48891;44.0197;5086;3348;8
Облако-земля;2023-08-18 16:15:37;615276122;42.77577;43.15101;-7132;0;9
Облако-облако;2023-08-18 16:15:38;584487329;42.76521;42.2015699;-5433;3019;8
Облако-земля;2023-08-18 16:15:38;698688115;42.63965;42.32777;-5005;0;11
Облако-облако;2023-08-18 16:15:38;540965229;42.57768;43.70255;4160;5036;6
Облако-облако;2023-08-18 16:15:39;916489094;42.82276;42.7837;4728;5340;9
Облако-облако;2023-08-18 16:15:41;101612834;42.6826099;42.29487;3158;5800;7
Облако-облако;2023-08-18 16:15:41;795974053;42.86115;41.74002;4865;12783;10
Облако-облако;2023-08-18 16:15:42;469249568;42.55035;42.28481;-4532;5191;11
Облако-облако;2023-08-18 16:15:42;145945285;42.38077;43.69694;-8403;18043;12
Облако-облако;2023-08-18 16:15:42;483057320;42.68434;42.26047;4470;14169;6
Облако-облако;2023-08-18 16:15:44;370718741;42.91173;41.76702;4586;4968;7
Облако-облако;2023-08-18 16:15:44;909371740;42.63318;42.38232;2458;11479;6
Облако-земля;2023-08-18 16:15:44;664960910;42.87952;43.09024;-8611;0;6
Облако-облако;2023-08-18 16:15:46;937112493;42.36951;43.66722;-3660;3014;7
Облако-облако;2023-08-18 16:15:46;51897047;42.6506;42.29699;4637;6616;10
Облако-облако;2023-08-18 16:15:47;927391080;42.38217;43.70079;6009;6159;9
Облако-земля;2023-08-18 16:15:47;722111490;42.55607;43.75204;-5311;0;7
Облако-облако;2023-08-18 16:15:48;643078095;42.8054;43.30676;-6569;12572;6
Облако-облако;2023-08-18 16:15:48;655491742;42.6206;42.35452;-3501;6742;6
Облако-облако;2023-08-18 16:15:48;716865979;42.52363;42.32739;-7862;4797;9
Облако-облако;2023-08-18 16:15:49;152379553;42.68963;42.23891;4839;16511;8
Облако-облако;2023-08-18 16:15:50;788577182;42.68392;42.28026;4406;14737;8
Облако-облако;2023-08-18 16:15:51;858153912;43.07569;43.89025;8363;10628;7
Облако-облако;2023-08-18 16:15:52;745937977;42.36016;43.6963;5839;18172;9
Облако-облако;2023-08-18 16:15:52;397768451;42.76852;42.2050399;-5549;16823;10
Облако-облако;2023-08-18 16:15:54;919672509;42.59736;42.35652;2849;15065;5
Облако-земля;2023-08-18 16:15:54;210303022;42.82796;43.15415;-5567;0;9
Облако-облако;2023-08-18 16:15:54;396468008;42.66816;43.5116299;8381;3065;9
Облако-облако;2023-08-18 16:15:54;438649215;42.40047;43.8195;5733;5144;7
Облако-облако;2023-08-18 16:15:55;607711312;42.20669;45.04659;-4431;6292;9
Облако-облако;2023-08-18 16:15:55;999966557;42.36537;43.67091;5150;14421;8
Облако-облако;2023-08-18 16:15:56;686681440;42.63044;42.38483;-5399;14876;9
Облако-облако;2023-08-18 16:15:56;382919412;42.66104;42.26843;5623;15067;12
Облако-облако;2023-08-18 16:15:58;326603342;42.87947;41.72432;-4035;13983;8
Облако-облако;2023-08-18 16:16:00;500621995;42.67383;42.2968199;5227;14727;9
Облако-облако;2023-08-18 16:16:01;845391117;43.01954;42.09599;3272;16479;8
Облако-облако;2023-08-18 16:16:01;839193533;42.53158;43.83663;-4672;12289;8
Облако-облако;2023-08-18 16:16:01;617676461;42.76332;43.2819999;2874;18804;6
Облако-облако;2023-08-18 16:16:02;41417435;42.34898;43.68642;-2883;6183;6
Облако-облако;2023-08-18 16:16:02;886017369;42.64231;42.26241;-4836;15233;14
Облако-облако;2023-08-18 16:16:02;789012453;42.41192;43.832;-2879;3000;5
Облако-облако;2023-08-18 16:16:04;686246455;42.6359;42.36679;4989;4169;5
Облако-облако;2023-08-18 16:16:04;403056398;42.7551;43.36244;-3068;4133;6
Облако-облако;2023-08-18 16:16:05;608380221;42.11725;45.2549599;4714;11399;7
Облако-облако;2023-08-18 16:16:06;851244081;42.69797;42.25797;5406;18285;8
Облако-облако;2023-08-18 16:16:07;826440825;42.60906;42.31466;-9194;17601;12
Облако-земля;2023-08-18 16:16:07;403679938;42.37341;43.7069;-8170;0;7
Облако-облако;2023-08-18 16:16:08;362239139;42.4627399;43.90121;-7527;6920;12
Облако-облако;2023-08-18 16:16:08;197859831;42.80841;43.18409;-4716;7603;11
Облако-облако;2023-08-18 16:16:09;915224978;42.80617;42.79925;6742;3810;12
Облако-облако;2023-08-18 16:16:09;705633285;42.70615;42.2848;-6546;12819;13
Облако-облако;2023-08-18 16:16:09;755771429;42.519;43.90796;2790;3081;6
Облако-облако;2023-08-18 16:16:09;385021893;42.37262;43.8530299;2942;7592;5
Облако-облако;2023-08-18 16:16:09;824085535;42.58104;43.79883;-6252;18393;9
Облако-облако;2023-08-18 16:16:10;346018979;42.90402;41.76175;4602;3433;7
Облако-облако;2023-08-18 16:16:10;809743768;42.3782;43.65567;4901;11255;6
Облако-облако;2023-08-18 16:16:10;27699134;42.68234;43.62404;4640;14642;7
Облако-земля;2023-08-18 16:16:11;750646758;42.64888;42.38636;-5760;0;10
Облако-облако;2023-08-18 16:16:12;113966030;42.47658;43.8251599;-3980;6011;8
Облако-облако;2023-08-18 16:16:13;704492433;42.38613;43.72764;3793;17465;7
Облако-облако;2023-08-18 16:16:13;574346388;42.64108;42.31072;-4178;3009;6
Облако-облако;2023-08-18 16:16:14;420436327;42.20304;45.11553;-4820;9519;8
Облако-облако;2023-08-18 16:16:15;283269845;42.69184;42.28722;6194;5753;9
Облако-облако;2023-08-18 16:16:16;290429324;42.5055;42.49623;8399;5105;11
Облако-облако;2023-08-18 16:16:17;111805318;42.88494;41.80794;3500;3052;7
Облако-облако;2023-08-18 16:16:17;515588665;42.60114;42.25925;-3452;10401;7
Облако-облако;2023-08-18 16:16:18;768876770;42.38207;43.76881;-4363;11012;6
Облако-облако;2023-08-18 16:16:18;973549107;42.67392;42.29024;3270;6654;6
Облако-облако;2023-08-18 16:16:19;720143776;42.60054;43.7243799;2463;5239;5
Облако-облако;2023-08-18 16:16:19;731755361;42.53939;43.85016;-6140;14155;8
Облако-облако;2023-08-18 16:16:19;112221759;42.89793;43.13244;5571;8490;5
Облако-облако;2023-08-18 16:16:19;728680187;42.6118;43.54894;2672;14941;6
Облако-облако;2023-08-18 16:16:21;631042118;42.75378;43.1507099;6652;4062;7
Облако-облако;2023-08-18 16:16:21;885405670;42.3753699;43.7183599;-2357;6730;6
Облако-облако;2023-08-18 16:16:21;36384241;42.62959;42.34633;-3538;5969;9
Облако-облако;2023-08-18 16:16:21;209216531;42.6122;42.2235299;-3335;15226;7
Облако-облако;2023-08-18 16:16:22;345721425;42.3718;45.10592;7090;10200;7
Облако-облако;2023-08-18 16:16:22;453260363;41.69381;43.3435599;-4958;8297;7
Облако-облако;2023-08-18 16:16:23;846798937;42.70639;42.2691;5640;6129;9
Облако-облако;2023-08-18 16:16:23;636754943;42.18253;44.76368;-3912;4806;6
Облако-облако;2023-08-18 16:16:25;189500179;42.8722;41.7338499;4986;3889;8
Облако-облако;2023-08-18 16:16:26;119828837;42.631;42.33855;-3972;12703;11
Облако-земля;2023-08-18 16:16:27;7155418;42.81989;42.73786;-12637;0;12
Облако-облако;2023-08-18 16:16:27;284927727;42.58272;42.3392399;3312;6051;6
Облако-облако;2023-08-18 16:16:27;730372251;42.68641;42.28212;2518;10249;5
Облако-облако;2023-08-18 16:16:28;937258085;42.78542;42.1846699;4832;4006;6
Облако-облако;2023-08-18 16:16:29;273071435;42.61508;42.37691;2923;6364;6
Облако-облако;2023-08-18 16:16:29;835086225;42.47913;43.90215;2896;3625;5
Облако-земля;2023-08-18 16:16:30;902816298;42.34753;43.82902;-4765;0;9
Облако-облако;2023-08-18 16:16:32;527417772;42.67045;42.26996;3890;14919;10
Облако-облако;2023-08-18 16:16:32;11181231;42.81785;43.13732;4386;3667;6
Облако-облако;2023-08-18 16:16:32;375155609;43.05795;43.78497;5466;3324;6
Облако-облако;2023-08-18 16:16:32;375890794;43.21717;43.68842;3420;12691;7
Облако-облако;2023-08-18 16:16:33;593800762;42.3845;43.69347;3375;17975;5
Облако-облако;2023-08-18 16:16:34;48089593;42.70071;42.29205;5826;18312;12
Облако-облако;2023-08-18 16:16:34;412833645;42.9214;43.19595;-2481;3002;7
Облако-земля;2023-08-18 16:16:35;250140380;42.63849;43.56702;-6203;0;11
Облако-облако;2023-08-18 16:16:35;442694394;42.61892;42.37448;4191;3016;8
Облако-облако;2023-08-18 16:16:36;827010053;42.65054;42.30629;-2726;11819;8
Облако-облако;2023-08-18 16:16:37;692509365;42.4965;43.79575;4188;6431;5
Облако-облако;2023-08-18 16:16:37;122361033;42.37256;43.69842;5368;10791;8
Облако-облако;2023-08-18 16:16:38;917396919;42.39229;43.6965;5712;18793;7
Облако-облако;2023-08-18 16:16:38;837410397;42.66332;43.53606;-3399;9965;5
Облако-земля;2023-08-18 16:16:39;442822770;42.7372299;43.35808;-5322;0;8
Облако-облако;2023-08-18 16:16:39;933275725;42.75204;42.2284;-2346;19898;5
Облако-облако;2023-08-18 16:16:40;800014567;42.78712;42.85192;-4916;14912;10
Облако-облако;2023-08-18 16:16:40;27816906;42.8806299;41.79905;4225;3015;8
Облако-облако;2023-08-18 16:16:41;460090763;42.67297;42.29161;3829;4530;7
Облако-облако;2023-08-18 16:16:41;767954353;42.48052;43.8618;-3845;7306;8
Облако-облако;2023-08-18 16:16:42;725778624;42.36905;43.70868;4903;3413;6
Облако-облако;2023-08-18 16:16:42;368929695;42.61647;42.33533;4342;5636;6
Облако-облако;2023-08-18 16:16:42;327882071;42.37836;42.52644;-5560;7356;8
Облако-облако;2023-08-18 16:16:44;489972355;42.60167;43.72417;3295;5903;6
Облако-облако;2023-08-18 16:16:44;658830224;42.56744;42.40215;4390;3004;8
Облако-облако;2023-08-18 16:16:44;902427037;42.3806;43.84485;2269;4989;5
Облако-облако;2023-08-18 16:16:45;88327019;42.8848399;41.77305;2673;19333;6
Облако-земля;2023-08-18 16:16:45;281114205;42.67833;42.27724;-4126;0;7
Облако-облако;2023-08-18 16:16:46;378395602;42.47036;43.82887;-7409;4779;6
Облако-облако;2023-08-18 16:16:46;310363918;42.32527;43.66867;4030;14577;5
Облако-облако;2023-08-18 16:16:47;838722081;42.865;43.1691;3072;3025;5
Облако-облако;2023-08-18 16:16:47;861432130;42.66174;42.33236;-5988;14360;10
Облако-облако;2023-08-18 16:16:48;488322132;42.17649;45.04739;-3634;12749;6
Облако-облако;2023-08-18 16:16:48;888875661;42.6221;42.40823;4762;11716;7
Облако-облако;2023-08-18 16:16:49;847856858;42.81119;43.1332;-3775;11870;8
Облако-облако;2023-08-18 16:16:51;998060113;42.64988;42.32481;3994;3006;6
Облако-земля;2023-08-18 16:16:52;476089297;42.71932;42.1615899;-4564;0;7
Облако-облако;2023-08-18 16:16:52;6830320;42.37854;43.63211;-3280;18176;7
Облако-облако;2023-08-18 16:16:53;459633459;42.72936;43.77709;-5566;4621;7
