Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-21 15:22:20;98386879;42.71917;45.24497;6937;4230;6
Облако-облако;2023-08-21 15:22:21;156732978;43.18462;46.12074;8368;8343;10
Облако-облако;2023-08-21 15:22:24;748188436;41.08303;40.7595699;6824;17397;10
Облако-земля;2023-08-21 15:22:25;351681966;42.75147;43.46128;-5691;0;7
Облако-облако;2023-08-21 15:22:26;324057548;42.62133;42.48084;3795;4800;5
Облако-земля;2023-08-21 15:22:27;517095037;42.91442;45.9602;-15567;0;9
Облако-облако;2023-08-21 15:22:30;718701350;41.0667199;40.77559;9669;16720;10
Облако-облако;2023-08-21 15:22:34;51127140;42.9286;45.86049;5131;9890;5
Облако-земля;2023-08-21 15:22:35;217158177;41.07586;40.76702;-4842;0;8
Облако-облако;2023-08-21 15:22:35;315849529;43.39504;42.37155;3184;3095;6
Облако-земля;2023-08-21 15:22:35;156134245;42.6763;44.21364;-6930;0;10
Облако-облако;2023-08-21 15:22:37;758239817;41.12417;40.97201;4988;16618;8
Облако-облако;2023-08-21 15:22:38;763252286;42.66407;42.42506;4828;3001;7
Облако-облако;2023-08-21 15:22:38;528187847;41.09427;40.74975;5250;15715;6
Облако-облако;2023-08-21 15:22:42;588241310;42.66957;44.1937799;5233;18391;7
Облако-облако;2023-08-21 15:22:43;83985684;41.12323;40.90323;-8837;14117;11
Облако-облако;2023-08-21 15:22:44;641337644;43.40464;45.47338;4722;6848;7
Облако-облако;2023-08-21 15:22:44;646536570;43.22837;45.96403;5864;9715;5
Облако-облако;2023-08-21 15:22:45;29738227;43.30872;45.89378;-4563;8759;5
Облако-облако;2023-08-21 15:22:46;718622248;41.15382;40.8977;-5132;5117;9
Облако-облако;2023-08-21 15:22:47;307347310;42.64235;42.46228;3690;5959;6
Облако-облако;2023-08-21 15:22:47;538979762;43.40804;42.3686;-2805;3023;6
Облако-земля;2023-08-21 15:22:50;119144181;41.07605;40.81062;-7707;0;8
Облако-облако;2023-08-21 15:22:51;266575526;42.78578;45.83075;-6507;14847;10
Облако-облако;2023-08-21 15:22:53;387432764;43.04149;45.70156;-4413;8722;5
Облако-земля;2023-08-21 15:22:53;398719620;42.91512;45.95871;-18567;0;14
Облако-облако;2023-08-21 15:22:53;141983011;41.06827;40.76173;3937;18234;6
Облако-земля;2023-08-21 15:22:54;681450055;43.71057;42.31982;-15753;0;10
Облако-облако;2023-08-21 15:22:56;550611674;42.65438;42.43057;5123;3569;6
Облако-облако;2023-08-21 15:22:59;134459545;41.07112;40.80779;6151;15332;9
Облако-земля;2023-08-21 15:23:00;964848764;43.46353;42.61836;-11383;0;10
Облако-земля;2023-08-21 15:23:04;856193575;42.6628;45.20931;-12700;0;10
Облако-облако;2023-08-21 15:23:04;709109550;41.09507;40.76326;11608;3014;11
Облако-облако;2023-08-21 15:23:05;430203408;46.6019999;43.4009;3712;5042;7
Облако-земля;2023-08-21 15:23:09;831887171;42.93689;46.05436;-11057;0;12
Облако-облако;2023-08-21 15:23:10;855603742;42.89775;45.89711;4557;13825;5
Облако-земля;2023-08-21 15:23:10;791423678;41.06764;40.78379;-20999;0;13
Облако-облако;2023-08-21 15:23:13;391968176;43.27413;44.00325;6160;3110;6
Облако-облако;2023-08-21 15:23:13;446089190;41.14759;40.80023;-5145;13393;8
Облако-облако;2023-08-21 15:23:15;529429248;43.71794;42.33578;3657;3022;7
Облако-облако;2023-08-21 15:23:16;721972282;43.32349;43.20351;6275;8448;5
Облако-земля;2023-08-21 15:23:16;445822380;46.13028;44.66387;-9364;0;10
Облако-облако;2023-08-21 15:23:17;946006389;42.62449;44.24516;3035;8039;6
Облако-облако;2023-08-21 15:23:18;834268912;42.62898;42.39945;4163;10937;8
Облако-облако;2023-08-21 15:23:20;431971794;46.66164;43.66439;2491;3999;6
Облако-облако;2023-08-21 15:23:20;432735650;46.59576;43.51898;3829;6265;6
Облако-земля;2023-08-21 15:23:20;596931238;43.22095;46.10373;-12883;0;11
Облако-облако;2023-08-21 15:23:20;547222930;43.34433;45.77966;-7773;7896;7
Облако-облако;2023-08-21 15:23:20;547818507;43.27102;45.97753;-5597;9103;6
Облако-земля;2023-08-21 15:23:20;796173973;41.06765;40.7401;-13953;0;13
Облако-облако;2023-08-21 15:23:21;501740887;42.7002;45.2859399;7454;10456;7
Облако-облако;2023-08-21 15:23:23;276360134;42.62955;42.38993;-4967;3543;10
Облако-облако;2023-08-21 15:23:23;705433080;42.80257;43.59106;6351;3694;8
Облако-земля;2023-08-21 15:23:23;893231295;42.76561;45.75627;-9128;0;8
Облако-облако;2023-08-21 15:23:24;101113191;46.06547;44.39636;4413;18107;5
Облако-облако;2023-08-21 15:23:27;218923208;42.63961;42.41227;8174;3025;8
Облако-земля;2023-08-21 15:23:28;284224610;42.74871;44.49608;-10219;0;9
Облако-облако;2023-08-21 15:23:29;307492932;42.6419;42.4335499;5901;9858;9
Облако-облако;2023-08-21 15:23:29;211872930;42.65471;45.22067;6529;8917;6
Облако-земля;2023-08-21 15:23:29;672831425;43.13012;45.78798;-9137;0;10
Облако-облако;2023-08-21 15:23:31;165783616;41.1223;40.92307;4583;16296;6
Облако-облако;2023-08-21 15:23:32;472950837;42.6543599;42.44114;4304;16569;8
Облако-облако;2023-08-21 15:23:33;477194036;41.0403499;40.84881;-6147;13937;12
Облако-облако;2023-08-21 15:23:34;21782194;42.80595;45.68727;6401;5224;6
Облако-земля;2023-08-21 15:23:35;787453490;41.08189;40.70031;-5830;0;9
Облако-облако;2023-08-21 15:23:37;311754034;46.60116;43.40527;-3505;7833;6
Облако-облако;2023-08-21 15:23:40;192866594;42.95755;45.8495599;8384;3486;6
Облако-облако;2023-08-21 15:23:40;542617609;41.07417;40.75625;5893;17370;8
Облако-земля;2023-08-21 15:23:41;96095868;43.43691;42.4979;-15199;0;14
Облако-облако;2023-08-21 15:23:41;410228321;46.77198;43.90874;9140;17267;9
Облако-земля;2023-08-21 15:23:42;983694947;42.6244;42.3807;-5639;0;13
Облако-облако;2023-08-21 15:23:43;522795250;43.27437;46.03538;-3940;13213;6
Облако-земля;2023-08-21 15:23:44;490178409;42.6289;45.22883;-12141;0;11
Облако-земля;2023-08-21 15:23:44;639089907;42.86799;45.86563;-13994;0;12
Облако-облако;2023-08-21 15:23:44;643186061;41.07102;40.76526;7828;14537;8
Облако-облако;2023-08-21 15:23:47;439176578;42.62041;42.51264;5989;12975;9
Облако-облако;2023-08-21 15:23:48;483088104;42.82844;45.50756;-5543;6462;6
Облако-земля;2023-08-21 15:23:48;642703412;42.73201;45.63345;-11934;0;10
Облако-облако;2023-08-21 15:23:49;524718940;42.81647;44.70317;-3338;5144;6
Облако-земля;2023-08-21 15:23:49;439489800;42.7455;44.7911;28794;0;13
Облако-земля;2023-08-21 15:23:51;538378787;41.05915;40.82682;16778;0;13
Облако-земля;2023-08-21 15:23:54;255784596;42.61571;42.41928;-7552;0;11
Облако-облако;2023-08-21 15:23:54;155588249;42.63817;42.55767;-7008;3677;7
Облако-земля;2023-08-21 15:23:55;707689427;43.39899;42.38323;-9936;0;9
Облако-облако;2023-08-21 15:23:56;60402832;43.69615;42.27617;3438;3148;5
Облако-облако;2023-08-21 15:23:56;920779980;41.07643;40.77108;8920;15616;14
Облако-облако;2023-08-21 15:23:59;995469098;42.55285;42.43685;-5600;3541;8
Облако-облако;2023-08-21 15:24:00;269112564;41.06416;40.7737;4338;12565;6
Облако-облако;2023-08-21 15:24:02;2302899;43.43812;42.6218999;-4241;3619;6
Облако-облако;2023-08-21 15:24:03;964871654;41.15905;40.86979;-4618;15095;5
Облако-земля;2023-08-21 15:24:04;348738733;43.20749;46.05372;-15025;0;13
Облако-облако;2023-08-21 15:24:04;240972083;43.27293;45.8872799;-7658;10038;7
Облако-земля;2023-08-21 15:24:07;257593789;42.80518;45.8353899;-7642;0;12
Облако-земля;2023-08-21 15:24:08;522527408;42.9253;45.97873;-17232;0;12
Облако-земля;2023-08-21 15:24:08;107448087;42.66192;45.25435;-11683;0;6
Облако-земля;2023-08-21 15:24:08;194551637;42.80744;45.03689;-5290;0;7
Облако-земля;2023-08-21 15:24:08;523274349;43.05694;45.68511;-10038;0;7
Облако-облако;2023-08-21 15:24:09;75531771;41.0918599;40.74944;6426;3056;11
Облако-земля;2023-08-21 15:24:10;42284183;43.41113;42.39013;-5125;0;7
Облако-облако;2023-08-21 15:24:12;947654315;42.91084;45.84885;5587;9921;5
Облако-облако;2023-08-21 15:24:12;892981727;43.05984;45.62439;4408;4378;5
Облако-облако;2023-08-21 15:24:12;224555632;42.64291;42.37844;-5848;7817;7
Облако-земля;2023-08-21 15:24:13;133662819;42.78452;45.79788;-5482;0;9
Облако-облако;2023-08-21 15:24:14;961583389;41.08299;40.78258;8828;16736;8
Облако-облако;2023-08-21 15:24:15;375115418;41.13604;40.9322;6237;16071;9
Облако-облако;2023-08-21 15:24:16;199579101;42.64839;42.4229;4475;14088;7
Облако-облако;2023-08-21 15:24:18;478325987;43.42298;42.43096;4458;3091;7
Облако-облако;2023-08-21 15:24:18;760596795;41.07224;40.7461;5474;13435;7
Облако-облако;2023-08-21 15:24:20;817257373;42.62896;42.43879;3162;10018;5
Облако-облако;2023-08-21 15:24:20;515516879;42.83316;45.67659;-6764;9398;7
Облако-облако;2023-08-21 15:24:21;210368414;42.75074;43.45982;3592;4202;6
Облако-облако;2023-08-21 15:24:21;416351516;43.7403;42.72531;7037;3917;12
Облако-земля;2023-08-21 15:24:23;266940393;42.6423;42.44422;-16444;0;9
Облако-облако;2023-08-21 15:24:23;824497180;42.71332;42.2303799;2038;10300;5
Облако-земля;2023-08-21 15:24:24;782062648;42.63581;45.2811499;-9417;0;10
Облако-облако;2023-08-21 15:24:30;94698184;42.66089;42.43968;6788;4662;7
Облако-облако;2023-08-21 15:24:30;816875745;43.39958;42.36192;12174;13905;10
Облако-облако;2023-08-21 15:24:31;452436451;42.95173;45.87294;-2886;14202;6
Облако-облако;2023-08-21 15:24:32;313103427;43.11765;45.93781;-4795;9472;5
Облако-земля;2023-08-21 15:24:36;746206175;42.8987;45.94581;-5623;0;9
Облако-облако;2023-08-21 15:24:36;297969546;41.05922;40.7846;6377;17573;8
Облако-облако;2023-08-21 15:24:36;294322029;42.60043;42.48508;-3195;10080;5
Облако-облако;2023-08-21 15:24:38;351551348;43.26166;44.00791;6960;3381;6
Облако-земля;2023-08-21 15:24:40;839903044;43.23654;46.10562;-14598;0;11
Облако-облако;2023-08-21 15:24:41;908871561;41.07363;40.74792;-4579;3816;7
Облако-облако;2023-08-21 15:24:41;299824006;43.70327;42.28447;3654;3256;7
Облако-облако;2023-08-21 15:24:41;558306378;43.64978;42.39562;2559;3230;5
Облако-облако;2023-08-21 15:24:42;477565783;42.6504;45.18606;5342;9354;6
Облако-земля;2023-08-21 15:24:43;833679742;42.75092;45.77394;-9183;0;7
Облако-облако;2023-08-21 15:24:44;6901717;42.67475;44.23937;6001;5890;7
Облако-облако;2023-08-21 15:24:44;617812263;42.84319;44.56574;-6201;8857;10
Облако-облако;2023-08-21 15:24:46;79240998;42.79554;45.83815;-6624;12511;12
Облако-облако;2023-08-21 15:24:49;96183214;42.6657;42.42824;4709;3000;6
Облако-земля;2023-08-21 15:24:51;926115120;41.09497;40.7813299;-16520;0;14
Облако-облако;2023-08-21 15:24:51;350856784;46.5999399;43.53028;4237;8280;7
Облако-облако;2023-08-21 15:24:53;591636925;42.67789;44.20404;-5204;17437;9
Облако-земля;2023-08-21 15:24:53;668870692;43.39311;42.38896;-4689;0;6
Облако-земля;2023-08-21 15:24:53;644402160;42.60478;42.47081;-8730;0;10
Облако-земля;2023-08-21 15:24:54;618985317;46.59089;43.3979799;-10193;0;10
Облако-облако;2023-08-21 15:24:57;776995755;41.07698;40.76434;3665;16053;5
Облако-облако;2023-08-21 15:24:57;741003330;41.15194;40.94737;4259;4312;8
Облако-земля;2023-08-21 15:24:58;793000246;42.80353;45.86722;-6199;0;6
Облако-облако;2023-08-21 15:24:59;553265847;41.16422;40.91744;-4253;16211;7
Облако-облако;2023-08-21 15:25:03;5990283;41.09764;40.7792699;-4112;3365;8
Облако-земля;2023-08-21 15:25:05;110019488;42.75208;45.63178;-21790;0;9
Облако-облако;2023-08-21 15:25:07;632505471;42.6271;42.41223;-3816;10721;6
Облако-облако;2023-08-21 15:25:07;928479073;41.06713;40.79014;6596;13612;10
Облако-облако;2023-08-21 15:25:07;976859337;41.12718;40.92863;-6287;3038;12
Облако-облако;2023-08-21 15:25:08;789841304;42.62681;42.43574;4606;4641;7
Облако-земля;2023-08-21 15:25:09;622106252;42.75434;44.52335;-9874;0;10
Облако-облако;2023-08-21 15:25:10;652521987;42.76094;43.46076;-3028;9620;8
Облако-облако;2023-08-21 15:25:11;406826391;42.99969;45.67736;-3005;12315;5
Облако-облако;2023-08-21 15:25:11;423773283;42.97648;45.9232;-6282;12637;7
Облако-облако;2023-08-21 15:25:12;807113382;43.4425;44.20313;9754;8944;11
Облако-облако;2023-08-21 15:25:14;668315841;42.6605;42.38988;-3079;6076;7
Облако-облако;2023-08-21 15:25:15;645665235;42.71405;45.91405;-4498;11517;6
Облако-земля;2023-08-21 15:25:17;831039411;42.61808;42.42528;-6418;0;8
Облако-земля;2023-08-21 15:25:17;780399811;43.4119699;42.48124;-13962;0;11
Облако-облако;2023-08-21 15:25:17;586321964;41.07682;40.77458;4531;15663;6
Облако-облако;2023-08-21 15:25:18;825157844;42.65205;42.44449;4836;4694;7
Облако-облако;2023-08-21 15:25:20;946612064;41.07089;40.76363;4458;15022;7
Облако-облако;2023-08-21 15:25:20;92609500;42.87013;44.95283;-4255;5983;6
Облако-облако;2023-08-21 15:25:22;352829496;43.00856;46.47693;7736;12635;7
Облако-облако;2023-08-21 15:25:22;357615410;43.14949;46.0075;4785;9788;5
Облако-земля;2023-08-21 15:25:24;593036582;42.64917;42.45947;-7537;0;12
Облако-облако;2023-08-21 15:25:28;397201379;42.6458;42.4272;4679;4572;8
Облако-облако;2023-08-21 15:25:29;72526493;41.14383;40.9365499;8001;13915;8
Облако-облако;2023-08-21 15:25:31;277641538;43.24888;46.13854;6112;17497;5
Облако-облако;2023-08-21 15:25:36;202497876;42.65637;42.43175;4465;19385;6
Облако-земля;2023-08-21 15:25:38;12238529;43.42338;42.4223799;-12932;0;11
Облако-облако;2023-08-21 15:25:38;595077295;41.07539;40.7924;9578;3325;11
Облако-земля;2023-08-21 15:25:39;639189717;43.1581199;45.84905;9364;0;7
Облако-облако;2023-08-21 15:25:40;143676377;43.0769499;46.04351;8233;8312;8
Облако-земля;2023-08-21 15:25:41;127794798;42.79627;45.83199;-12876;0;12
Облако-облако;2023-08-21 15:25:41;147516176;41.12735;40.95847;4660;6339;5
Облако-земля;2023-08-21 15:25:42;244163129;41.06817;40.7678299;-3062;0;5
Облако-облако;2023-08-21 15:25:42;274679960;43.44238;42.55041;-4797;14832;8
Облако-облако;2023-08-21 15:25:44;12824386;42.84663;45.49476;6542;8965;5
Облако-облако;2023-08-21 15:25:45;36035074;43.70988;42.31203;10117;3126;10
Облако-облако;2023-08-21 15:25:45;188068086;42.6942;45.26157;-3062;11412;6
Облако-облако;2023-08-21 15:25:46;456929741;41.10725;40.82278;5433;9989;8
Облако-облако;2023-08-21 15:25:46;929286561;42.66945;44.19158;4193;6213;5
Облако-облако;2023-08-21 15:25:46;851433402;42.76452;44.11298;4932;5829;6
Облако-облако;2023-08-21 15:25:46;490627239;42.8079899;45.72106;-4729;10071;9
Облако-облако;2023-08-21 15:25:49;97441035;42.67242;42.40225;-4838;19473;6
Облако-облако;2023-08-21 15:25:49;857566936;41.06468;40.75512;-3920;6816;7
Облако-облако;2023-08-21 15:25:50;331628213;42.65005;42.45813;5571;17601;7
Облако-земля;2023-08-21 15:25:53;761354233;42.84413;45.93195;-10431;0;9
Облако-облако;2023-08-21 15:25:53;885894215;42.71089;45.38412;5652;17912;6
Облако-облако;2023-08-21 15:25:53;820246132;42.94124;45.6734099;-4465;8537;5
Облако-облако;2023-08-21 15:25:54;636628831;41.04748;40.77444;8130;17076;11
Облако-облако;2023-08-21 15:25:55;818329944;41.15209;40.94029;4531;10584;9
Облако-земля;2023-08-21 15:25:56;989779802;42.6340999;42.45516;-13842;0;12
Облако-облако;2023-08-21 15:25:59;71822225;46.08106;44.39;4266;7325;7
Облако-земля;2023-08-21 15:25:59;705235936;42.32249;44.00188;-10581;0;12
Облако-облако;2023-08-21 15:26:00;225092525;41.03957;40.88785;3261;16325;5
Облако-облако;2023-08-21 15:26:03;817866743;42.65134;42.43968;4042;9920;5
Облако-земля;2023-08-21 15:26:03;669305681;41.05994;40.74584;-7855;0;14
Облако-облако;2023-08-21 15:26:07;28770306;42.63036;45.43112;-6094;3236;7
Облако-облако;2023-08-21 15:26:07;455380697;42.63143;42.40739;4084;19101;7
Облако-облако;2023-08-21 15:26:08;673287949;41.09666;40.7905;5163;18686;7
Облако-облако;2023-08-21 15:26:09;77284183;43.42956;42.3883;2944;15895;6
Облако-облако;2023-08-21 15:26:10;500961947;42.75747;42.41661;7392;14104;12
Облако-облако;2023-08-21 15:26:11;183784771;46.59939;43.5242;2813;8887;5
Облако-земля;2023-08-21 15:26:12;890251984;42.66911;42.44728;-22359;0;12
Облако-земля;2023-08-21 15:26:13;24375072;43.23288;46.09158;-35970;0;11
Облако-облако;2023-08-21 15:26:13;116812463;43.29433;45.79978;-5962;8261;6
Облако-облако;2023-08-21 15:26:14;557681390;41.08602;40.78437;5538;7652;8
Облако-земля;2023-08-21 15:26:16;704253429;42.62714;42.4905;-5078;0;7
Облако-облако;2023-08-21 15:26:16;950880989;41.06144;40.8586;4668;17950;6
Облако-земля;2023-08-21 15:26:16;253982257;42.63452;45.29289;-9351;0;8
Облако-облако;2023-08-21 15:26:17;764710054;42.84105;44.04609;-3587;4893;6
Облако-облако;2023-08-21 15:26:17;455572916;42.6734099;44.20625;3233;12675;5
Облако-облако;2023-08-21 15:26:18;215414427;43.36754;42.34513;-2601;3353;5
Облако-земля;2023-08-21 15:26:21;319839100;46.13739;44.68409;-5709;0;6
Облако-облако;2023-08-21 15:26:21;486408806;41.11147;40.82065;-4403;18252;6
Облако-облако;2023-08-21 15:26:21;403471002;46.06229;44.57011;6254;6670;6
Облако-земля;2023-08-21 15:26:22;429756767;42.65731;44.21972;-4003;0;5
Облако-земля;2023-08-21 15:26:24;466202280;43.42689;42.46006;-12831;0;11
Облако-облако;2023-08-21 15:26:25;562164847;41.15536;40.94629;6477;17062;11
Облако-облако;2023-08-21 15:26:27;702354508;41.07436;40.7556;10328;13324;15
Облако-земля;2023-08-21 15:26:28;251359825;42.64069;42.45332;-3408;0;6
Облако-облако;2023-08-21 15:26:29;796672363;42.63599;45.31668;5831;9812;5
Облако-земля;2023-08-21 15:26:29;897347711;42.91945;46.00154;-12433;0;11
Облако-облако;2023-08-21 15:26:33;618739407;41.06143;40.77066;-3187;17467;5
Облако-облако;2023-08-21 15:26:36;540605244;41.09337;40.74338;5595;9581;10
Облако-земля;2023-08-21 15:26:39;107188331;42.6397;42.44261;-6351;0;14
Облако-облако;2023-08-21 15:26:39;1468694;43.23155;46.16945;-4764;10477;8
Облако-облако;2023-08-21 15:26:40;851419926;43.7231;42.31336;-8459;10322;11
Облако-земля;2023-08-21 15:26:41;507633877;43.43638;42.57649;-16782;0;9
Облако-облако;2023-08-21 15:26:41;699395987;42.76543;45.80143;4903;16672;6
Облако-облако;2023-08-21 15:26:42;339574198;41.15053;40.94567;6620;15144;11
Облако-облако;2023-08-21 15:26:44;544157913;46.76468;43.8724;5668;9655;8
Облако-облако;2023-08-21 15:26:44;474005673;42.65009;42.41846;-5641;16639;7
Облако-облако;2023-08-21 15:26:45;973008731;42.64118;42.43169;6745;17865;10
Облако-облако;2023-08-21 15:26:47;338177180;47.96482;38.57097;2776;3002;7
Облако-облако;2023-08-21 15:26:47;693525091;41.06693;40.7723;6505;7639;8
Облако-земля;2023-08-21 15:26:50;596063586;43.32629;45.4394;-6147;0;7
Облако-земля;2023-08-21 15:26:50;643920152;43.08614;46.03472;-19852;0;15
Облако-облако;2023-08-21 15:26:50;594355869;43.15231;45.86346;-5740;8994;5
Облако-земля;2023-08-21 15:26:52;632983636;42.66617;45.26632;-10581;0;11
Облако-земля;2023-08-21 15:26:52;159594777;42.60751;42.4519499;-7819;0;10
Облако-земля;2023-08-21 15:26:54;205975285;46.58217;43.39981;14293;0;10
Облако-облако;2023-08-21 15:26:55;984685296;42.60436;42.4719;5250;15614;7
Облако-облако;2023-08-21 15:26:55;295308883;41.09624;40.80022;7460;5058;12
Облако-облако;2023-08-21 15:26:56;964688090;43.25678;44.02062;3428;11280;6
Облако-облако;2023-08-21 15:26:59;707433001;42.76769;43.49107;4124;4480;6
Облако-облако;2023-08-21 15:27:00;952776838;43.05826;45.7798;9387;8793;6
Облако-земля;2023-08-21 15:27:01;208333465;41.0621099;40.7717;-6245;0;10
Облако-облако;2023-08-21 15:27:04;469240170;42.6403;42.40453;4143;3850;5
Облако-облако;2023-08-21 15:27:05;943009163;42.62973;42.46101;-3964;4019;9
Облако-земля;2023-08-21 15:27:06;754296855;42.83526;45.87257;-7434;0;10
Облако-земля;2023-08-21 15:27:07;519237243;43.45422;45.42946;-5699;0;6
Облако-облако;2023-08-21 15:27:07;347229515;43.25363;45.91987;-4229;8995;5
Облако-земля;2023-08-21 15:27:07;418230851;43.20487;46.0668999;-14802;0;10
Облако-облако;2023-08-21 15:27:08;616050541;43.41172;42.3801599;-4513;14229;8
Облако-земля;2023-08-21 15:27:09;990284245;41.07987;40.74115;-13039;0;12
Облако-облако;2023-08-21 15:27:09;471678160;42.63685;42.40923;4525;4795;5
Облако-земля;2023-08-21 15:27:12;368724400;42.64684;42.40753;-7360;0;9
Облако-облако;2023-08-21 15:27:19;291206488;42.63844;42.4701499;-4176;4371;10
Облако-облако;2023-08-21 15:27:19;92918653;41.11334;40.76216;5385;17660;8
Облако-облако;2023-08-21 15:27:21;312039545;41.13758;40.9547;5247;18691;8
Облако-облако;2023-08-21 15:27:23;908504922;42.65678;42.4395499;6477;4405;8
Облако-облако;2023-08-21 15:27:24;439007739;41.08291;40.83313;4834;16203;6
Облако-земля;2023-08-21 15:27:25;124858931;43.41196;42.45746;-9519;0;10
Облако-облако;2023-08-21 15:27:26;710659020;42.66232;44.23093;-4788;5714;7
Облако-облако;2023-08-21 15:27:29;106038687;42.64623;42.45232;3418;3241;5
Облако-земля;2023-08-21 15:27:30;359250356;43.37585;42.34135;-11277;0;13
Облако-облако;2023-08-21 15:27:31;912930473;41.06485;40.80489;4298;15318;6
Облако-земля;2023-08-21 15:27:33;128870164;42.65331;45.25948;-11086;0;9
Облако-облако;2023-08-21 15:27:33;53232139;42.6406599;42.46033;-3422;6965;7
Облако-облако;2023-08-21 15:27:34;891085880;42.81529;44.47088;-1947;4959;5
Облако-земля;2023-08-21 15:27:34;999588774;42.732;44.53224;27722;0;13
Облако-облако;2023-08-21 15:27:35;359691842;41.13729;40.94986;8205;16479;8
Облако-облако;2023-08-21 15:27:35;648435198;42.6662;42.43061;4720;4387;7
Облако-облако;2023-08-21 15:27:36;437274888;42.6299;42.47376;4706;18390;7
Облако-земля;2023-08-21 15:27:38;601622743;42.79567;45.8544;-11264;0;10
Облако-облако;2023-08-21 15:27:38;850544173;41.08273;40.69432;5305;13674;6
Облако-земля;2023-08-21 15:27:39;725650915;42.61794;42.43209;-16920;0;11
Облако-облако;2023-08-21 15:27:41;558212884;42.66044;42.43686;2868;4680;5
Облако-облако;2023-08-21 15:27:41;862112240;41.03267;40.91296;4348;17782;7
Облако-облако;2023-08-21 15:27:42;305038549;42.65777;42.46397;4873;4435;7
Облако-облако;2023-08-21 15:27:45;929117550;41.14557;40.95928;3954;5492;7
Облако-облако;2023-08-21 15:27:45;670663652;43.29583;45.95811;4143;9118;5
Облако-облако;2023-08-21 15:27:45;690171779;43.17945;46.35228;-4819;6982;6
Облако-земля;2023-08-21 15:27:46;982197978;42.63208;42.48199;7904;0;10
Облако-облако;2023-08-21 15:27:46;831522115;41.10226;40.7639;5619;15726;6
Облако-облако;2023-08-21 15:27:50;19843907;43.28752;42.10399;2863;3001;6
Облако-облако;2023-08-21 15:27:50;627212719;46.17103;44.43654;-3996;8281;5
Облако-облако;2023-08-21 15:27:51;196337284;42.63901;42.41523;2942;19306;7
Облако-земля;2023-08-21 15:27:53;355513833;42.66489;42.45573;-22380;0;11
Облако-облако;2023-08-21 15:27:54;894214424;42.65096;42.45233;-9881;19436;12
Облако-земля;2023-08-21 15:27:54;623050072;42.8300399;45.88017;-8223;0;7
Облако-облако;2023-08-21 15:27:55;327867725;43.65006;42.6885;3047;4053;5
Облако-облако;2023-08-21 15:27:58;806069066;42.65652;42.43578;4254;12739;7
Облако-облако;2023-08-21 15:28:01;425613544;46.5827;43.40591;7149;5256;8
Облако-облако;2023-08-21 15:28:02;280285123;41.18328;40.97847;-3983;17410;9
Облако-облако;2023-08-21 15:28:02;372295253;41.10575;40.72322;-4314;15066;6
Облако-земля;2023-08-21 15:28:02;484592890;43.40652;42.44877;-10738;0;12
Облако-облако;2023-08-21 15:28:03;944542006;42.6586799;42.46281;3788;3967;5
Облако-земля;2023-08-21 15:28:03;463411810;42.92421;46.00157;-11853;0;13
Облако-облако;2023-08-21 15:28:03;979766186;41.09317;40.76972;5741;3034;9
Облако-облако;2023-08-21 15:28:05;573586573;42.63449;42.37566;-4171;13300;7
Облако-облако;2023-08-21 15:28:06;808037505;41.06998;40.77118;4752;16058;9
Облако-земля;2023-08-21 15:28:06;27195004;42.69464;44.21427;-4953;0;7
Облако-облако;2023-08-21 15:28:06;420431357;42.62961;42.48923;6200;4520;8
Облако-облако;2023-08-21 15:28:08;645476097;42.64673;42.42859;3077;4334;6
Облако-облако;2023-08-21 15:28:09;83035038;43.64755;42.34203;-5513;9455;7
Облако-облако;2023-08-21 15:28:11;56951901;42.78379;45.72993;7080;10121;7
Облако-облако;2023-08-21 15:28:13;968758438;41.08165;40.815;3647;15951;6
Облако-облако;2023-08-21 15:28:14;327938790;42.65993;42.46431;4828;3808;7
Облако-земля;2023-08-21 15:28:15;91043649;46.77295;43.87764;15013;0;10
Облако-облако;2023-08-21 15:28:16;363628667;43.27261;44.01619;6128;3073;5
Облако-облако;2023-08-21 15:28:16;497366670;42.67588;44.22218;5043;6190;5
Облако-облако;2023-08-21 15:28:16;22412423;42.97542;45.90875;5428;9993;5
Облако-облако;2023-08-21 15:28:16;329916894;43.01428;46.06752;-4214;10493;8
Облако-облако;2023-08-21 15:28:17;686459728;42.61427;42.45952;-6308;7316;9
Облако-облако;2023-08-21 15:28:17;995074600;43.3924499;42.34793;-2019;3586;5
Облако-облако;2023-08-21 15:28:20;373051738;41.14552;40.95574;5895;18623;8
Облако-земля;2023-08-21 15:28:20;440435272;42.78537;45.02641;-4326;0;6
Облако-земля;2023-08-21 15:28:20;387058150;42.65151;45.22828;-9654;0;8
Облако-земля;2023-08-21 15:28:21;691445686;42.33464;44.02214;-12615;0;12
Облако-облако;2023-08-21 15:28:21;524962557;41.0823899;40.80812;4894;14315;6
Облако-земля;2023-08-21 15:28:22;280804438;42.62445;42.44527;-4465;0;6
Облако-облако;2023-08-21 15:28:23;483583264;43.71149;42.48577;9562;13597;8
Облако-земля;2023-08-21 15:28:23;649371924;42.62596;42.3994;-6464;0;11
Облако-земля;2023-08-21 15:28:26;805467439;43.44521;44.2191199;-13488;0;10
Облако-земля;2023-08-21 15:28:27;619827795;42.80993;45.8692;-5903;0;8
Облако-земля;2023-08-21 15:28:28;795889965;42.62726;42.38911;-9795;0;10
