Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-11-09 05:12:30;516290260;45.9745599;39.06181;-23517;3039;8
Облако-облако;2023-11-09 05:12:30;516732627;45.87223;39.1176699;-19466;13827;8
Облако-облако;2023-11-09 05:13:13;736312364;45.4934;38.4787899;-1255;3007;5
Облако-земля;2023-11-09 05:13:19;502903620;45.85595;38.87733;-45526;0;16
Облако-облако;2023-11-09 05:13:20;46102290;45.8413899;38.50949;3804;4632;7
Облако-облако;2023-11-09 05:13:27;272066585;45.22228;38.21318;-101927;6474;14
Облако-земля;2023-11-09 05:13:27;273616259;45.20003;38.07488;-112163;0;17
Облако-земля;2023-11-09 05:13:53;102526041;45.54036;38.4697;-18128;0;14
Облако-облако;2023-11-09 05:14:35;171726210;45.7221199;38.19408;-2086;3000;5
Облако-земля;2023-11-09 05:14:39;608964912;45.98622;39.10627;-111943;0;17
Облако-земля;2023-11-09 05:15:18;634704266;45.18856;38.03345;-63038;0;17
Облако-земля;2023-11-09 05:15:28;629907217;45.98614;38.94818;27137;0;15
Облако-земля;2023-11-09 05:15:28;642231374;45.85856;38.54708;-5153;0;9
Облако-облако;2023-11-09 05:15:28;651016288;45.76478;38.75808;-3989;3774;7
Облако-облако;2023-11-09 05:15:28;226469271;46.02088;39.07711;-8963;3010;8
Облако-облако;2023-11-09 05:15:38;530875263;45.51517;38.89305;-3112;4505;5
Облако-земля;2023-11-09 05:16:24;547040581;45.93166;39.00877;-6018;0;12
Облако-земля;2023-11-09 05:16:32;672597220;45.21669;38.08399;-78903;0;15
Облако-облако;2023-11-09 05:16:52;945239992;45.48492;38.68068;-4001;3020;5
Облако-земля;2023-11-09 05:17:08;732752626;45.99585;39.1666;-76473;0;9
Облако-облако;2023-11-09 05:17:08;730973882;45.76281;38.80627;-15356;7442;14
Облако-земля;2023-11-09 05:17:17;735966016;45.4505;38.44474;-37016;0;9
Облако-облако;2023-11-09 05:17:17;732943972;45.6370999;38.53874;4011;4782;8
Облако-облако;2023-11-09 05:17:17;646599325;45.43968;38.70017;-5224;14478;10
Облако-земля;2023-11-09 05:17:44;608431270;45.21078;38.1203;-89327;0;11
Облако-земля;2023-11-09 05:17:44;604976367;45.20949;38.41709;-20001;0;7
Облако-земля;2023-11-09 05:18:03;821534963;46.01265;39.17495;-110863;0;19
Облако-облако;2023-11-09 05:18:03;835154422;45.91211;39.2152699;-3586;11235;7
Облако-земля;2023-11-09 05:18:14;627597138;45.96234;39.00794;-73037;0;16
Облако-земля;2023-11-09 05:18:51;18994351;45.23565;38.1395;-79817;0;12
Облако-земля;2023-11-09 05:18:51;614919591;46.0244799;39.2413;-50088;0;11
Облако-земля;2023-11-09 05:19:41;895839756;46.01415;39.20866;-77192;0;11
Облако-облако;2023-11-09 05:19:42;838175233;45.92932;39.35694;-3442;4462;6
Облако-земля;2023-11-09 05:20:39;564490257;46.0293;39.19409;-57515;0;14
Облако-земля;2023-11-09 05:20:42;758304044;45.22262;38.15122;-64832;0;17
Облако-земля;2023-11-09 05:21:30;872562453;46.02709;39.2339399;-66073;0;9
Облако-облако;2023-11-09 05:21:30;892669174;46.15083;39.45821;-9685;3325;7
Облако-облако;2023-11-09 05:21:52;137722435;45.74986;38.00221;-2805;3004;5
Облако-облако;2023-11-09 05:22:26;863076274;45.74443;38.76586;6872;13650;8
Облако-земля;2023-11-09 05:22:26;208385799;46.05004;39.24488;-58793;0;12
Облако-облако;2023-11-09 05:22:26;693096218;45.83725;39.18665;5335;8069;7
Облако-земля;2023-11-09 05:22:27;100479821;45.88183;38.81321;-7808;0;11
Облако-земля;2023-11-09 05:22:30;371900297;45.32365;38.4677099;-18187;0;13
Облако-облако;2023-11-09 05:22:30;299359658;45.81222;38.30918;-10692;6833;9
Облако-облако;2023-11-09 05:23:21;625364902;46.06046;39.2316999;-7161;13833;9
Облако-облако;2023-11-09 05:23:23;171308078;45.27762;38.02112;-3788;5337;6
Облако-облако;2023-11-09 05:23:23;140116060;45.27184;38.34972;16621;4500;12
Облако-земля;2023-11-09 05:24:20;339150320;46.07435;39.27395;-52630;0;14
Облако-облако;2023-11-09 05:24:27;374344349;45.46146;38.82575;-3936;3000;5
Облако-земля;2023-11-09 05:24:39;823505359;45.32928;38.44478;-63707;0;12
Облако-земля;2023-11-09 05:24:43;601277340;45.83062;38.7652;53691;0;16
Облако-земля;2023-11-09 05:24:43;560116453;45.706;38.82415;16873;0;9
Облако-земля;2023-11-09 05:25:58;570115110;46.09541;39.24013;-32963;0;14
Облако-земля;2023-11-09 05:26:02;403536107;45.8690799;38.83062;29976;0;16
Облако-земля;2023-11-09 05:26:03;603704769;45.1601799;38.34237;20667;0;10
Облако-облако;2023-11-09 05:26:06;153484695;45.44813;38.81944;-2938;9477;8
Облако-земля;2023-11-09 05:26:06;98387689;45.55184;38.69431;-5738;0;9
Облако-земля;2023-11-09 05:26:06;50568564;45.57017;38.87342;24275;0;13
Облако-земля;2023-11-09 05:26:43;636327491;45.2558;38.19797;-6888;0;13
Облако-земля;2023-11-09 05:27:45;998092182;46.09133;39.33401;-65916;0;14
Облако-облако;2023-11-09 05:27:45;995807965;45.88362;39.45221;-17946;5036;7
Облако-облако;2023-11-09 05:27:47;407993737;45.8908;38.93137;-6324;3869;10
Облако-облако;2023-11-09 05:27:47;491107538;45.80666;39.0502899;-7907;5568;9
Облако-земля;2023-11-09 05:28:01;235942573;45.36234;38.5311499;-51661;0;12
Облако-облако;2023-11-09 05:28:01;453389112;45.3046999;38.78485;6724;5133;7
Облако-облако;2023-11-09 05:28:12;835044412;45.9004199;38.84228;6821;8323;9
Облако-земля;2023-11-09 05:29:13;259522804;45.29274;38.3088;-18522;0;16
Облако-облако;2023-11-09 05:29:23;765436651;45.37206;38.54622;8461;3367;12
Облако-облако;2023-11-09 05:29:23;826627050;45.24189;38.51696;4767;19441;10
Облако-земля;2023-11-09 05:29:54;844287559;45.91104;38.8696399;17258;0;16
Облако-облако;2023-11-09 05:30:28;983741004;46.0247;39.42543;-6077;13281;7
Облако-земля;2023-11-09 05:30:28;944458433;46.12733;39.41354;-78846;0;17
Облако-облако;2023-11-09 05:30:29;380439577;46.23784;39.40062;3845;5924;5
Облако-земля;2023-11-09 05:31:23;67021380;45.55139;38.85958;35000;0;8
Облако-земля;2023-11-09 05:31:23;77837011;45.4834699;38.74043;-15273;0;8
Облако-земля;2023-11-09 05:32:08;296111293;45.31218;38.35305;-3701;0;6
Облако-земля;2023-11-09 05:32:20;547873297;46.14037;39.39887;-57170;0;14
Облако-земля;2023-11-09 05:32:59;996716588;45.48703;38.74615;-48566;0;14
Облако-облако;2023-11-09 05:32:59;550128128;45.51246;38.92827;-53686;16419;13
Облако-облако;2023-11-09 05:33:00;27929509;45.45808;38.4427;-2699;4868;5
Облако-облако;2023-11-09 05:33:00;61102488;45.34705;38.79988;-4243;3003;10
Облако-земля;2023-11-09 05:33:07;864289316;45.64336;38.90487;-138551;0;15
Облако-облако;2023-11-09 05:33:33;954603504;45.5306;38.49456;-2183;8749;5
Облако-облако;2023-11-09 05:33:58;756471055;45.6936;38.69366;-10440;6782;11
Облако-земля;2023-11-09 05:33:58;117543664;46.14541;39.41615;-70338;0;16
Облако-земля;2023-11-09 05:33:59;332991940;45.48926;38.69027;-25281;0;11
Облако-облако;2023-11-09 05:33:59;732539468;45.3247799;38.44227;4221;4247;5
Облако-земля;2023-11-09 05:34:22;438986608;45.9453699;38.98181;60397;0;11
Облако-облако;2023-11-09 05:34:22;447360074;46.0488799;38.88239;3220;7280;6
Облако-облако;2023-11-09 05:35:25;662854101;45.48434;38.9849;-2058;7929;5
Облако-облако;2023-11-09 05:35:47;743997752;45.59549;38.50708;-1895;3000;5
Облако-земля;2023-11-09 05:36:03;230795158;46.19588;39.512;-69870;0;13
Облако-облако;2023-11-09 05:36:03;634796054;45.98897;39.27021;-5706;3014;5
Облако-земля;2023-11-09 05:36:16;692439257;45.43703;38.83151;34949;0;17
Облако-земля;2023-11-09 05:36:26;189834788;45.6650599;38.94965;-220730;0;16
Облако-земля;2023-11-09 05:36:59;953608084;46.2393;39.6018;-47993;0;13
Облако-земля;2023-11-09 05:37:00;578226964;46.17295;39.4304599;-4604;0;9
Облако-облако;2023-11-09 05:37:04;224388985;45.3291899;38.43863;3701;3923;8
Облако-облако;2023-11-09 05:37:31;948110156;45.44971;38.74696;7104;3187;12
Облако-земля;2023-11-09 05:38:22;279896724;45.41589;38.60565;-35727;0;13
Облако-земля;2023-11-09 05:38:47;195914646;45.44101;38.7261;-103259;0;16
Облако-облако;2023-11-09 05:38:48;144967684;45.59332;39.08058;-9888;12461;12
Облако-земля;2023-11-09 05:39:30;430674457;46.24944;39.64443;-26013;0;16
Облако-облако;2023-11-09 05:39:42;675824183;45.58699;38.59541;-1280;16379;6
Облако-облако;2023-11-09 05:39:53;952016289;45.22729;38.51036;14984;7303;13
Облако-земля;2023-11-09 05:40:09;939924054;45.45819;38.7344099;-35293;0;12
Облако-облако;2023-11-09 05:40:09;932354670;45.29696;38.79405;-9032;3000;10
Облако-земля;2023-11-09 05:40:09;908396122;45.76071;38.76072;-20611;0;16
Облако-облако;2023-11-09 05:41:10;271363491;45.34267;38.5437299;4755;3762;11
Облако-облако;2023-11-09 05:41:10;238614216;45.31874;38.81284;1730;3000;5
Облако-облако;2023-11-09 05:41:22;319380761;45.62864;38.19559;-2508;6925;6
Облако-земля;2023-11-09 05:41:32;172282186;46.02019;39.32255;-35210;0;9
Облако-земля;2023-11-09 05:41:32;47579214;45.8747;39.34438;-63155;0;13
Облако-облако;2023-11-09 05:41:32;377793059;45.99727;39.09679;5901;3024;6
Облако-земля;2023-11-09 05:41:33;84589821;45.45788;38.78827;-67418;0;13
Облако-облако;2023-11-09 05:42:02;726792224;45.23931;38.52757;4115;8281;7
Облако-облако;2023-11-09 05:42:02;954092211;45.52676;38.57962;1429;8053;7
Облако-облако;2023-11-09 05:42:02;893253508;45.4809399;38.30646;-1248;15519;5
Облако-земля;2023-11-09 05:42:59;417045134;45.36015;38.56221;-11019;0;14
Облако-земля;2023-11-09 05:43:00;551831583;45.5393;38.63037;-14787;0;10
Облако-земля;2023-11-09 05:43:00;185206717;45.48171;38.84278;-110939;0;19
Облако-земля;2023-11-09 05:43:29;643138228;45.46861;38.87022;-6739;0;7
Облако-земля;2023-11-09 05:43:54;722413045;46.29165;39.71239;-114104;0;16
Облако-облако;2023-11-09 05:43:55;92883285;46.3365099;39.88401;-2867;19885;5
Облако-облако;2023-11-09 05:43:55;44852798;46.14522;39.50387;-3814;3132;7
Облако-облако;2023-11-09 05:43:55;63971076;46.00811;39.5068399;-3768;9130;8
Облако-облако;2023-11-09 05:43:58;684377274;45.372;38.50759;3477;3235;9
Облако-земля;2023-11-09 05:44:34;189789941;45.49105;38.8803;-84842;0;8
Облако-облако;2023-11-09 05:44:36;32165695;45.6834;39.21364;17245;7487;13
Облако-облако;2023-11-09 05:44:55;812248075;45.53768;38.84667;-2223;9128;6
Облако-земля;2023-11-09 05:45:48;760919000;45.6255;38.8361;-120759;0;5
Облако-облако;2023-11-09 05:45:48;899826309;45.50153;38.83845;2927;3484;6
Облако-облако;2023-11-09 05:45:50;868716768;45.50974;38.91549;7366;3190;8
Облако-облако;2023-11-09 05:45:51;176106005;45.43607;39.2798;-1275;5410;5
Облако-облако;2023-11-09 05:45:51;25507807;45.52113;39.19223;-2291;18867;7
Облако-земля;2023-11-09 05:46:34;107446167;46.33173;39.80997;-45890;0;13
Облако-облако;2023-11-09 05:46:34;536618414;45.98707;39.46907;5220;5163;5
Облако-облако;2023-11-09 05:46:34;388525367;46.19892;39.75222;-12279;18401;7
Облако-земля;2023-11-09 05:47:03;339368864;45.4009799;38.56902;-4101;0;7
Облако-земля;2023-11-09 05:48:05;263170896;45.51483;38.9017;-121830;0;12
Облако-земля;2023-11-09 05:48:44;177233842;46.34434;39.84989;-68817;0;16
Облако-земля;2023-11-09 05:49:11;812918607;45.51367;38.94662;-51787;0;12
Облако-земля;2023-11-09 05:49:57;97555488;45.52337;38.94914;-46794;0;17
Облако-земля;2023-11-09 05:51:09;663729046;45.44084;38.66067;21988;0;12
Облако-земля;2023-11-09 05:51:14;245122697;45.52517;38.97081;-42369;0;14
Облако-облако;2023-11-09 05:51:14;266238491;45.57852;39.13505;-6032;3212;9
Облако-облако;2023-11-09 05:51:14;225234094;45.68374;39.23722;-9975;18951;9
Облако-земля;2023-11-09 05:52:25;246414544;46.3828699;39.89539;-74145;0;13
Облако-земля;2023-11-09 05:52:25;446952063;46.25435;39.64438;-8032;0;6
Облако-облако;2023-11-09 05:52:25;449751175;46.05303;39.73964;-10759;7796;15
Облако-облако;2023-11-09 05:52:25;647668900;46.0244;39.6125;-6423;3006;10
Облако-облако;2023-11-09 05:52:26;149480813;45.41706;38.72784;8052;6413;10
Облако-облако;2023-11-09 05:52:26;146371740;45.47776;38.86844;22996;3384;17
Облако-облако;2023-11-09 05:53:51;233636262;45.47322;38.88479;9216;16327;13
Облако-облако;2023-11-09 05:53:51;231697375;45.34051;38.81368;6962;7238;8
Облако-земля;2023-11-09 05:54:02;186584513;45.6826099;39.22831;-65772;0;13
Облако-земля;2023-11-09 05:54:30;217906916;45.45525;38.77051;-7269;0;11
Облако-облако;2023-11-09 05:55:10;977222382;45.46504;38.70588;-4218;5012;5
Облако-облако;2023-11-09 05:55:16;774713940;45.54105;39.02741;14384;3877;8
Облако-земля;2023-11-09 05:56:11;984274373;45.47979;38.77884;-67223;0;15
Облако-земля;2023-11-09 05:56:33;475685567;47.70078;41.16862;58245;0;17
Облако-земля;2023-11-09 05:56:33;447046707;47.79085;41.46894;41607;0;12
Облако-облако;2023-11-09 05:56:35;85094220;45.59237;38.25582;-1854;12777;6
Облако-земля;2023-11-09 05:57:06;574000642;45.60358;39.02118;-64820;0;15
Облако-облако;2023-11-09 05:57:06;345971192;45.65599;39.3586699;-6067;3652;12
Облако-облако;2023-11-09 05:58:44;185776174;45.53287;38.92338;-1654;7260;6
Облако-земля;2023-11-09 05:58:49;615584;45.52971;38.97196;60547;0;12
Облако-облако;2023-11-09 05:58:56;729583670;45.52521;38.84195;-1704;4045;5
Облако-облако;2023-11-09 05:59:29;310654761;45.57227;38.66234;-2452;3001;5
Облако-земля;2023-11-09 06:00:58;925671371;44.85558;38.10077;-9867;0;13
Облако-земля;2023-11-09 06:01:08;712011972;45.57041;39.12792;-14655;0;15
Облако-земля;2023-11-09 06:01:54;518466271;45.48783;38.89659;-53519;0;10
Облако-облако;2023-11-09 06:01:54;516537715;45.74583;39.2275;-55782;7683;7
Облако-земля;2023-11-09 06:01:59;972364255;47.7499899;41.29323;34801;0;14
Облако-облако;2023-11-09 06:02:46;705975126;45.50831;38.78372;-1895;3001;5
Облако-земля;2023-11-09 06:02:47;305301278;44.8772;38.00124;-15728;0;15
Облако-облако;2023-11-09 06:03:00;636080891;45.4793;38.69324;-2208;5030;6
Облако-земля;2023-11-09 06:03:31;928740898;44.86509;38.09711;-10660;0;16
Облако-земля;2023-11-09 06:03:46;294750736;45.6382;39.2706;-139343;0;15
Облако-земля;2023-11-09 06:03:46;562160537;45.84693;39.4408;27435;0;15
Облако-облако;2023-11-09 06:03:46;341816399;45.52002;39.31025;10803;5255;8
Облако-земля;2023-11-09 06:03:46;710948413;45.56517;39.16974;-10605;0;11
Облако-земля;2023-11-09 06:04:24;448506210;45.02795;38.42021;-80708;0;14
Облако-земля;2023-11-09 06:04:33;260361383;44.83893;38.09934;-28151;0;15
Облако-облако;2023-11-09 06:04:33;395755328;44.80857;38.24552;2274;5946;9
Облако-земля;2023-11-09 06:04:34;379009438;45.53788;38.94482;-47838;0;11
Облако-земля;2023-11-09 06:05:18;589388876;45.15179;38.4778499;11143;0;14
Облако-земля;2023-11-09 06:05:39;5008517;44.87726;38.1669399;-23569;0;17
Облако-облако;2023-11-09 06:05:39;87960088;44.83559;37.94384;6089;3011;10
Облако-облако;2023-11-09 06:05:42;485450176;45.42866;38.76747;-28463;5061;12
Облако-земля;2023-11-09 06:05:42;598731013;45.13061;38.3367099;-12735;0;14
Облако-земля;2023-11-09 06:06:27;561213690;45.6635599;39.35494;-16587;0;10
Облако-облако;2023-11-09 06:06:27;551942702;45.6995099;39.49988;-13861;3000;13
Облако-облако;2023-11-09 06:06:36;912250565;45.58395;39.10837;-6304;12894;13
Облако-земля;2023-11-09 06:06:44;996834685;45.03191;38.33426;-13843;0;17
Облако-облако;2023-11-09 06:06:44;675860469;45.11089;38.50122;-12477;3188;16
Облако-земля;2023-11-09 06:06:45;564347808;45.1798;38.52879;-13677;0;16
Облако-земля;2023-11-09 06:07:33;108943234;44.79803;38.0557;-16821;0;14
Облако-облако;2023-11-09 06:07:33;92834006;44.75879;38.25153;3495;11119;9
Облако-земля;2023-11-09 06:08:14;264082724;45.18798;38.513;-5974;0;12
Облако-земля;2023-11-09 06:08:50;880197298;44.91212;38.12834;-15656;0;16
Облако-земля;2023-11-09 06:09:14;977135021;45.0359399;38.31996;-7359;0;12
Облако-земля;2023-11-09 06:09:59;20296217;44.9231399;38.20951;-14729;0;16
Облако-земля;2023-11-09 06:10:03;276525233;44.99207;38.2729799;-13075;0;14
Облако-земля;2023-11-09 06:10:11;158637867;45.21887;38.57894;-12195;0;13
Облако-облако;2023-11-09 06:10:14;85673026;45.13349;38.47787;4297;3523;5
Облако-земля;2023-11-09 06:10:53;515889151;45.00528;38.25618;-18530;0;15
Облако-земля;2023-11-09 06:11:16;384210179;45.7018;39.43306;-125972;0;12
Облако-земля;2023-11-09 06:11:17;127224209;46.32409;39.94946;48498;0;17
Облако-земля;2023-11-09 06:11:17;39853363;46.09822;39.9064;45988;0;16
Облако-облако;2023-11-09 06:11:17;1490802;45.91649;39.68336;21139;7422;13
Облако-земля;2023-11-09 06:11:52;644283387;44.93269;38.21428;-14533;0;15
Облако-облако;2023-11-09 06:11:52;802627581;44.92203;38.46552;-3757;15931;7
Облако-земля;2023-11-09 06:12:01;548994739;45.0038;38.26503;-17070;0;14
Облако-земля;2023-11-09 06:12:30;651603486;45.03916;38.38771;-8994;0;8
Облако-земля;2023-11-09 06:12:52;971725255;45.24036;38.66692;-127232;0;20
Облако-земля;2023-11-09 06:12:52;989953723;45.17096;38.45484;-8063;0;14
Облако-земля;2023-11-09 06:13:16;444315158;45.01028;38.29505;-18413;0;14
Облако-земля;2023-11-09 06:14:11;324709315;45.08993;38.42815;32609;0;14
Облако-земля;2023-11-09 06:14:11;326202690;45.1179;38.56114;-9172;0;12
Облако-земля;2023-11-09 06:14:43;518670585;45.23427;38.5964699;-10271;0;15
Облако-земля;2023-11-09 06:14:44;874186429;45.21202;38.53135;-28648;0;14
Облако-земля;2023-11-09 06:15:10;819519972;45.00823;38.35016;-44249;0;15
Облако-облако;2023-11-09 06:16:00;778607436;44.98694;38.4372;-25175;6890;14
Облако-земля;2023-11-09 06:16:02;332456794;45.09592;38.46337;-17748;0;15
Облако-земля;2023-11-09 06:17:06;487543238;45.11506;38.45819;-13633;0;13
Облако-облако;2023-11-09 06:17:06;394757611;45.28065;38.77536;-7956;5689;8
Облако-облако;2023-11-09 06:17:25;424038951;45.21513;37.46981;-1817;7135;5
Облако-облако;2023-11-09 06:17:30;218152033;44.99232;38.4495;14369;3471;8
Облако-земля;2023-11-09 06:19:11;54808939;44.96255;38.24622;-9445;0;15
Облако-земля;2023-11-09 06:19:47;747668205;45.3036;38.83187;-104481;0;15
Облако-земля;2023-11-09 06:20:12;899911126;44.88256;38.22851;-14513;0;14
Облако-земля;2023-11-09 06:20:16;211386501;44.99629;38.43804;-24493;0;13
Облако-земля;2023-11-09 06:21:38;889743697;44.9636;38.34799;-19168;0;6
Облако-земля;2023-11-09 06:21:46;245614820;45.04813;38.54766;-20648;0;13
Облако-земля;2023-11-09 06:22:19;268001485;44.98908;38.38987;-8722;0;14
Облако-облако;2023-11-09 06:22:45;935480516;44.95493;38.4793;-3723;18979;12
Облако-земля;2023-11-09 06:22:45;934476208;44.98664;38.28549;-7637;0;13
Облако-земля;2023-11-09 06:23:36;541412259;44.88599;38.27115;-7852;0;15
Облако-облако;2023-11-09 06:23:36;490961361;44.77357;38.2224;-13182;4826;9
Облако-земля;2023-11-09 06:24:16;300142277;45.03292;38.41951;-68836;0;17
Облако-земля;2023-11-09 06:25:16;335196577;45.06796;38.48825;-24327;0;16
Облако-облако;2023-11-09 06:25:57;662175233;45.13132;37.95034;-1235;3022;5
Облако-земля;2023-11-09 06:26:55;822648221;45.0261;38.39372;-28330;0;8
Облако-земля;2023-11-09 06:27:00;444142349;45.31629;38.72831;-40365;0;14
Облако-земля;2023-11-09 06:27:06;636151343;45.12624;38.52586;-14836;0;16
Облако-облако;2023-11-09 06:27:06;626426874;45.18386;38.8207;-35754;19822;16
Облако-земля;2023-11-09 06:28:17;203045962;45.13396;38.55375;-24882;0;12
Облако-облако;2023-11-09 06:28:17;708557669;45.22646;38.76092;-7666;5677;14
Облако-земля;2023-11-09 06:29:25;399334757;45.01825;38.65091;-1934;0;7
Облако-облако;2023-11-09 06:29:25;297800821;45.124;38.3377;3605;3000;7
Облако-земля;2023-11-09 06:29:57;251129211;45.14708;38.58518;-46390;0;18
Облако-земля;2023-11-09 06:31:14;607900895;47.9237899;41.85457;42858;0;15
Облако-земля;2023-11-09 06:31:26;927281164;45.14689;38.5944;-40120;0;13
Облако-земля;2023-11-09 06:31:40;202590355;44.98331;38.41953;-18362;0;13
Облако-облако;2023-11-09 06:32:01;702743327;45.73624;39.81729;-7606;4763;9
Облако-земля;2023-11-09 06:32:01;668831216;45.76652;39.6396299;87775;0;9
Облако-облако;2023-11-09 06:32:01;783050732;45.9650899;40.11568;-4712;3756;6
Облако-земля;2023-11-09 06:32:43;512012564;45.15942;38.59723;-22741;0;16
Облако-земля;2023-11-09 06:34:46;210460237;45.17218;38.65144;-46287;0;14
Облако-земля;2023-11-09 06:34:48;386954822;45.79015;39.57002;73799;0;17
Облако-облако;2023-11-09 06:34:48;360564931;45.65738;39.61086;7875;3019;11
Облако-облако;2023-11-09 06:34:48;480496374;45.83444;39.92001;-3267;3471;5
Облако-земля;2023-11-09 06:35:06;765981098;45.00947;38.47759;-39385;0;17
Облако-облако;2023-11-09 06:35:06;761986920;45.02612;38.66176;-78470;3070;16
Облако-земля;2023-11-09 06:54:10;710591358;45.22692;38.87215;-8151;0;9
Облако-земля;2023-11-09 06:54:56;514077210;44.91191;38.5417;-126784;0;16
Облако-земля;2023-11-09 06:56:49;998100950;45.35292;38.95046;82464;0;13
Облако-земля;2023-11-09 06:56:49;931401633;45.17637;39.04902;42093;0;13
Облако-земля;2023-11-09 06:57:43;795133807;44.94558;38.45731;-13674;0;16
Облако-облако;2023-11-09 06:57:43;767798717;44.97074;38.6796099;-67574;13206;19
Облако-земля;2023-11-09 07:02:47;195433667;44.7142;38.22689;-19420;0;10
Облако-земля;2023-11-09 07:02:50;922986951;44.95156;38.59904;-18816;0;10
Облако-облако;2023-11-09 07:02:50;401904291;44.76046;38.56172;16770;19692;8
Облако-облако;2023-11-09 07:02:51;134291541;45.10517;38.80394;-5383;7061;12
Облако-земля;2023-11-09 07:04:20;470428341;44.87692;38.46318;-5105;0;8
Облако-земля;2023-11-09 07:04:30;713126782;45.24947;39.27734;115607;0;16
Облако-земля;2023-11-09 07:05:22;660825871;44.52097;38.76882;-11610;0;12
Облако-облако;2023-11-09 07:05:22;794649720;44.53573;38.90981;2610;3000;9
Облако-земля;2023-11-09 07:05:41;837629694;44.86721;38.51606;-12444;0;12
Облако-облако;2023-11-09 07:06:08;484490389;44.75686;38.35111;7764;9541;10
Облако-облако;2023-11-09 07:06:57;440636201;45.48059;38.94789;-1352;5625;5
Облако-земля;2023-11-09 07:07:37;841809088;44.51696;38.7917;-14103;0;15
Облако-земля;2023-11-09 07:08:10;364163133;44.78733;38.40381;-9287;0;11
Облако-облако;2023-11-09 07:09:11;849483432;44.78845;38.50012;-18140;10877;9
Облако-земля;2023-11-09 07:09:16;415127750;44.09969;38.66468;-36719;0;12
Облако-земля;2023-11-09 07:11:00;737068651;44.884;38.57758;-36888;0;18
Облако-земля;2023-11-09 07:11:00;279154377;44.80532;38.43447;-13446;0;15
Облако-облако;2023-11-09 07:11:00;18926078;44.68517;38.64462;-15757;4794;7
Облако-облако;2023-11-09 07:11:01;375724238;45.03627;38.8957;-3213;3305;7
Облако-земля;2023-11-09 07:11:25;307848186;44.11313;38.68632;-36019;0;15
Облако-облако;2023-11-09 07:12:29;800577907;44.79586;38.50976;4149;3439;6
Облако-облако;2023-11-09 07:12:55;318989063;44.90536;38.6862799;-12035;3717;7
Облако-земля;2023-11-09 07:13:08;665451276;44.12563;38.70153;-30156;0;14
Облако-земля;2023-11-09 07:14:17;644652357;44.82898;38.5291799;-17547;0;13
Облако-облако;2023-11-09 07:14:45;791864459;44.9542;38.75;-32489;3171;12
Облако-земля;2023-11-09 07:14:46;12508378;44.90539;38.62221;-1649;0;5
Облако-земля;2023-11-09 07:14:50;630721221;44.13342;38.7294;-30628;0;6
Облако-земля;2023-11-09 07:16:02;267443725;44.14081;38.7641599;-18983;0;11
Облако-земля;2023-11-09 07:16:17;797500532;45.02581;38.74278;19298;0;13
Облако-земля;2023-11-09 07:16:32;685354530;44.83673;38.51244;-28190;0;15
Облако-земля;2023-11-09 07:16:32;681006121;44.92367;38.7283;-44013;0;12
Облако-земля;2023-11-09 07:16:40;312519118;44.9256;38.61736;-10408;0;14
Облако-земля;2023-11-09 07:17:18;357311884;44.1364;38.75458;-45036;0;13
Облако-земля;2023-11-09 07:18:44;23887536;44.84306;38.5345299;-29971;0;15
Облако-земля;2023-11-09 07:19:03;929281134;44.15167;38.76491;-3867;0;7
Облако-облако;2023-11-09 07:20:14;679928120;44.1531499;38.81412;7393;3584;11
Облако-облако;2023-11-09 07:20:42;215339553;44.15264;38.80531;-6199;7771;11
Облако-земля;2023-11-09 07:21:44;68586520;44.1457;38.7888;-12907;0;13
Облако-земля;2023-11-09 07:22:59;281145483;44.17579;38.81488;-9267;0;14
Облако-земля;2023-11-09 07:24:07;54242455;44.13486;38.82273;-6922;0;13
Облако-земля;2023-11-09 07:25:07;286566787;44.19156;38.84169;-11347;0;13
Облако-земля;2023-11-09 07:26:46;120119807;44.19368;38.87571;-63747;0;14
Облако-земля;2023-11-09 07:27:59;802081129;44.6165499;39.01162;-12766;0;14
Облако-земля;2023-11-09 07:28:46;539228909;44.21511;38.8998;-16894;0;13
Облако-земля;2023-11-09 07:30:29;448726139;44.21953;38.92385;-18398;0;13
Облако-земля;2023-11-09 07:32:41;194285785;44.23764;38.95261;-16857;0;13
Облако-облако;2023-11-09 07:32:41;186495400;44.19795;38.8300399;-12161;6688;10
Облако-земля;2023-11-09 07:36:09;898847845;44.24612;38.9851699;-65993;0;16
Облако-земля;2023-11-09 07:38:09;564223247;44.1869299;38.99208;-5042;0;10
Облако-земля;2023-11-09 07:42:54;237520969;44.26447;39.09116;-6284;0;10
Облако-облако;2023-11-09 07:43:43;343701107;44.2836799;39.12726;-1282;7719;6
Облако-земля;2023-11-09 07:48:00;668410330;44.1872;39.30525;-108717;0;14
Облако-земля;2023-11-09 07:48:00;670677836;44.25462;39.1923699;-77579;0;16
Облако-земля;2023-11-09 07:50:04;160962675;44.27988;39.24285;-51037;0;13
Облако-облако;2023-11-09 08:08:18;929119223;44.10606;39.22439;3358;3000;8
Облако-облако;2023-11-09 08:09:38;390351630;44.04244;39.20991;-5422;3030;7
Облако-земля;2023-11-09 08:11:58;813390723;44.05279;39.19962;-8502;0;8
Облако-земля;2023-11-09 08:13:41;167736753;44.06618;39.25612;-3043;0;7
