Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-28 10:04:01;581245078;47.73471;36.12688;-6744;3457;18
Облако-земля;2023-06-28 10:09:34;198183397;47.78276;36.1557;-33139;0;19
Облако-земля;2023-06-28 10:09:34;433087475;47.69776;36.01803;-4365;0;14
Облако-облако;2023-06-28 10:34:06;334233239;47.88422;36.08749;-2993;7795;8
Облако-облако;2023-06-28 10:35:10;816919753;47.90691;36.52929;-6635;7479;13
Облако-облако;2023-06-28 10:36:30;189223817;47.92956;38.6164599;-2974;13664;7
Облако-земля;2023-06-28 10:42:01;64765196;47.93187;38.67432;-9085;0;16
Облако-земля;2023-06-28 10:42:42;310179504;47.87946;36.5409;-11674;0;16
Облако-облако;2023-06-28 10:45:55;675726721;47.98706;36.00386;-3771;4376;10
Облако-облако;2023-06-28 10:53:08;165577970;47.96699;36.10002;-3887;3048;8
Облако-облако;2023-06-28 11:36:59;813913997;47.69635;39.10181;-1712;10989;6
Облако-облако;2023-06-28 11:38:22;992161884;47.6825;39.13666;-1569;10996;5
Облако-облако;2023-06-28 11:39:08;706719987;47.7391999;39.10032;-3119;11610;7
Облако-облако;2023-06-28 11:39:32;569683208;47.84513;39.1965;-4127;7072;7
Облако-облако;2023-06-28 11:39:47;351289088;47.6948099;39.13242;-1463;10865;5
Облако-облако;2023-06-28 11:40:03;396990379;47.71657;39.16424;-4703;10669;8
Облако-облако;2023-06-28 11:40:21;372823990;47.6913;39.18661;-3215;6613;7
Облако-облако;2023-06-28 11:40:38;116939366;47.70181;39.19066;-4252;10799;7
Облако-облако;2023-06-28 11:40:52;769554893;47.67375;39.21225;-1574;6619;5
Облако-облако;2023-06-28 11:40:52;767119809;47.8324;39.09474;-1505;11067;6
Облако-облако;2023-06-28 11:41:19;404727791;47.54271;39.31152;-2912;4192;8
Облако-облако;2023-06-28 11:41:19;267276897;47.76609;39.13667;-1432;13388;7
Облако-облако;2023-06-28 11:41:27;517212464;47.6982799;39.19768;-1626;10482;6
Облако-облако;2023-06-28 11:41:32;793906701;47.70097;39.19442;-2397;9032;6
Облако-облако;2023-06-28 11:41:38;378257978;47.70957;39.18139;-2293;10676;6
Облако-облако;2023-06-28 11:41:48;987845718;47.69666;39.1734099;1952;10450;6
Облако-облако;2023-06-28 11:41:54;649080643;47.71002;39.16545;-2007;10507;6
Облако-земля;2023-06-28 11:42:06;502714632;47.71641;39.1507;-11568;0;17
Облако-облако;2023-06-28 11:42:13;118059702;47.70098;39.20062;-1819;10253;6
Облако-облако;2023-06-28 11:42:19;252915728;47.7074799;39.16228;-2395;10784;6
Облако-облако;2023-06-28 11:42:19;331303007;47.80204;39.18039;3799;6256;12
Облако-облако;2023-06-28 11:42:29;126257771;47.71556;39.16189;-2325;7318;7
Облако-облако;2023-06-28 11:42:32;954181073;47.82039;39.10708;-1578;10195;6
Облако-земля;2023-06-28 11:42:33;51061172;47.7032;39.165;-4088;0;7
Облако-облако;2023-06-28 11:42:34;781586676;47.87132;39.08679;-2120;19951;7
Облако-облако;2023-06-28 11:42:34;958663092;47.7343199;39.18358;-3139;15380;7
Облако-облако;2023-06-28 11:42:43;699383330;47.69564;39.17601;-1700;11561;5
Облако-облако;2023-06-28 11:42:56;500397287;47.7554299;39.14684;2533;14422;7
Облако-облако;2023-06-28 11:43:03;423180071;47.66648;39.2224999;-5339;10969;7
Облако-облако;2023-06-28 11:43:11;42493703;47.77621;39.12605;-1583;10323;6
Облако-облако;2023-06-28 11:43:17;871642215;47.69988;39.18555;-2257;7844;7
Облако-облако;2023-06-28 11:43:25;914242638;47.71006;39.17301;-1847;10789;6
Облако-облако;2023-06-28 11:43:32;172594459;47.7039;39.16532;-1787;10826;6
Облако-облако;2023-06-28 11:43:41;326510887;47.70583;39.17982;-1644;10638;6
Облако-облако;2023-06-28 11:43:46;48578993;47.7048;39.17992;-2021;19466;6
Облако-облако;2023-06-28 11:43:57;437351545;47.78839;39.14816;2074;8308;6
Облако-облако;2023-06-28 11:44:03;811122291;47.6975;39.19426;-1664;10661;6
Облако-облако;2023-06-28 11:44:11;670816975;47.62816;39.24034;-1871;8280;7
Облако-облако;2023-06-28 11:44:19;728700737;47.75405;39.13177;-2334;13863;6
Облако-земля;2023-06-28 11:44:32;276707923;47.70774;39.1749099;-4565;0;7
Облако-земля;2023-06-28 11:44:46;877602063;47.75499;39.14424;-3308;0;7
Облако-облако;2023-06-28 11:44:54;352263722;47.75958;39.35273;-6774;6589;15
Облако-облако;2023-06-28 11:44:54;364317645;47.7421099;39.15529;-3765;12392;8
Облако-облако;2023-06-28 11:44:56;470834740;47.67621;39.20588;-2902;10562;6
Облако-облако;2023-06-28 11:45:02;75792173;47.70018;39.19132;-1582;10754;6
Облако-земля;2023-06-28 11:45:23;367788006;47.74059;39.15052;-7886;0;13
Облако-земля;2023-06-28 11:45:26;941150320;47.74339;39.20105;-3832;0;7
Облако-облако;2023-06-28 11:45:33;761183827;47.69723;39.19174;-2699;10826;6
Облако-облако;2023-06-28 11:45:37;272247797;47.7229;39.18279;1988;10776;6
Облако-облако;2023-06-28 11:45:53;835095918;47.77145;39.31608;5201;14764;12
Облако-земля;2023-06-28 11:45:53;612739893;47.7473;39.16743;-7398;0;9
Облако-облако;2023-06-28 11:46:04;655972822;47.6392499;39.22866;-2044;8730;7
Облако-облако;2023-06-28 11:46:04;561224441;47.52907;39.31957;-2426;6992;7
Облако-облако;2023-06-28 11:46:16;692080081;47.71385;39.18633;-2441;10733;6
Облако-облако;2023-06-28 11:46:17;886030506;47.68169;39.21301;-1525;10353;6
Облако-земля;2023-06-28 11:46:27;343725449;47.7358;39.15506;-5705;0;13
Облако-облако;2023-06-28 11:46:28;53790229;47.74607;39.38651;-4292;17742;7
Облако-облако;2023-06-28 11:46:37;875981407;47.74116;39.17745;-2521;12680;7
Облако-земля;2023-06-28 11:46:43;521967022;47.75001;39.1740799;-7967;0;11
Облако-облако;2023-06-28 11:47:00;43329529;47.52469;39.3242;-2812;4460;8
Облако-облако;2023-06-28 11:47:00;183581613;47.73689;39.15848;3453;13681;7
Облако-облако;2023-06-28 11:47:04;884606669;47.9632099;39.21072;-5087;6027;9
Облако-облако;2023-06-28 11:47:06;772316309;47.69372;39.2289;-2496;4738;6
Облако-облако;2023-06-28 11:47:14;599336159;47.69497;39.2434299;-1811;10429;6
Облако-облако;2023-06-28 11:47:15;861998863;47.72517;39.1932199;-2313;10603;6
Облако-облако;2023-06-28 11:47:22;359255716;47.70738;39.31589;-3973;3004;12
Облако-облако;2023-06-28 11:47:26;476162009;47.73095;39.19718;2091;8931;5
Облако-облако;2023-06-28 11:47:30;650231298;47.47455;39.3679599;-2054;5004;8
Облако-облако;2023-06-28 11:47:32;486810239;47.7297;39.25329;-1382;10690;5
Облако-земля;2023-06-28 11:47:39;266000471;47.7151;39.18462;-2616;0;6
Облако-облако;2023-06-28 11:47:39;140258081;47.28579;39.51993;-3390;14398;7
Облако-облако;2023-06-28 11:47:51;906718804;47.72843;39.23818;-3683;10860;9
Облако-облако;2023-06-28 11:47:56;139721253;47.71798;39.2155;-8825;6809;9
Облако-облако;2023-06-28 11:48:08;484964756;47.69973;39.21004;-2702;11950;7
Облако-облако;2023-06-28 11:48:09;553599283;47.7367;39.16243;-6014;11130;9
Облако-облако;2023-06-28 11:48:22;149781468;47.74791;39.18551;3160;10282;8
Облако-облако;2023-06-28 11:48:24;256986484;47.8988299;39.24808;2261;7904;7
Облако-облако;2023-06-28 11:48:27;113875414;47.71734;39.21783;-1539;8995;6
Облако-облако;2023-06-28 11:48:29;938123886;47.73271;39.21996;-1933;10527;6
Облако-облако;2023-06-28 11:48:46;231587571;47.72643;39.21253;-1794;10483;6
Облако-облако;2023-06-28 11:48:47;317241944;47.61974;39.24632;-2122;9902;6
Облако-земля;2023-06-28 11:48:49;470663222;47.7270899;39.19874;-8009;0;14
Облако-облако;2023-06-28 11:48:49;493022538;47.92049;39.03395;-2701;19498;7
Облако-облако;2023-06-28 11:48:58;436045895;47.74986;39.18488;3657;11674;8
Облако-облако;2023-06-28 11:49:07;317722429;47.69736;39.1980999;-1979;10647;6
Облако-облако;2023-06-28 11:49:07;441884750;47.85013;39.10504;-2023;10013;6
Облако-облако;2023-06-28 11:49:13;567617262;47.6814899;39.22453;-1888;6859;6
Облако-облако;2023-06-28 11:49:19;887920349;47.69462;39.28617;-1726;11019;6
Облако-облако;2023-06-28 11:49:19;965031542;47.9598;39.08484;2782;11272;7
Облако-облако;2023-06-28 11:49:26;105444010;47.71627;39.18658;-2469;6221;6
Облако-облако;2023-06-28 11:49:35;433860665;47.6670299;39.34116;2548;5466;7
Облако-земля;2023-06-28 11:49:35;440845142;47.7799;39.25361;-6535;0;13
Облако-облако;2023-06-28 11:49:35;952978904;47.49828;39.40119;-2287;12860;7
Облако-облако;2023-06-28 11:49:40;256221437;47.66191;39.25007;-3197;9240;7
Облако-облако;2023-06-28 11:49:50;514636971;47.72791;39.22929;-3869;11416;9
Облако-земля;2023-06-28 11:49:51;155205387;47.92498;39.20141;-14016;0;16
Облако-земля;2023-06-28 11:49:53;426397372;47.7463;39.20158;-9937;0;14
Облако-облако;2023-06-28 11:50:04;127245730;41.34363;43.84371;-3950;6532;10
Облако-облако;2023-06-28 11:50:04;81293861;41.3859;43.96595;-4590;6955;8
Облако-земля;2023-06-28 11:50:06;292754415;47.73154;39.27284;-6307;0;10
Облако-облако;2023-06-28 11:50:13;311005453;47.71464;39.2287;1900;11972;6
Облако-облако;2023-06-28 11:50:18;993601448;47.73098;39.16765;-5251;5728;14
Облако-облако;2023-06-28 11:50:20;121988754;47.69757;39.2513099;1261;10168;5
Облако-облако;2023-06-28 11:50:33;612255821;47.70286;39.29761;-2060;10486;6
Облако-земля;2023-06-28 11:50:45;218292337;47.74279;39.17569;-6483;0;11
Облако-облако;2023-06-28 11:50:45;299096777;47.55047;39.41221;-3237;6469;8
Облако-облако;2023-06-28 11:50:56;582447179;47.69333;39.28963;-2190;10153;6
Облако-облако;2023-06-28 11:51:06;548908794;47.7305;39.24808;1630;10895;6
Облако-облако;2023-06-28 11:51:06;544960417;47.5623999;39.3579;-2353;9448;7
Облако-облако;2023-06-28 11:51:18;220834930;41.42521;43.9857299;-4956;3025;10
Облако-земля;2023-06-28 11:51:18;220285000;41.3588;43.749;12646;0;5
Облако-облако;2023-06-28 11:51:23;553148536;47.71305;39.30772;-1902;10388;6
Облако-земля;2023-06-28 11:51:32;347137637;47.74065;39.18475;-4860;0;9
Облако-облако;2023-06-28 11:51:32;210761992;47.48345;39.3688;-5988;4267;10
Облако-облако;2023-06-28 11:51:32;360191699;47.78772;39.3763999;-8230;17844;9
Облако-облако;2023-06-28 11:52:02;434621457;47.97608;39.10821;-1877;10709;6
Облако-облако;2023-06-28 11:52:02;674240863;47.74285;39.2807699;7262;11511;15
Облако-облако;2023-06-28 11:52:04;469389615;47.74084;39.1962;-3206;11673;7
Облако-земля;2023-06-28 11:52:05;794128086;47.74702;39.29619;-3622;0;6
Облако-облако;2023-06-28 11:52:18;938366218;47.72673;39.22667;3383;9751;8
Облако-облако;2023-06-28 11:52:36;590400156;47.71065;39.21632;2324;10745;6
Облако-облако;2023-06-28 11:52:52;676396102;47.73193;39.21579;2217;11116;6
Облако-земля;2023-06-28 11:52:59;293121324;47.73842;39.29689;-3636;0;7
Облако-облако;2023-06-28 11:53:04;866134426;41.3432699;43.85253;-3950;8213;7
Облако-облако;2023-06-28 11:53:05;42746432;41.39661;43.95514;-5155;3017;8
Облако-облако;2023-06-28 11:53:15;12254940;47.68266;39.23933;1983;10746;6
Облако-облако;2023-06-28 11:53:42;350070051;47.73168;39.22319;2536;11084;6
Облако-облако;2023-06-28 11:53:50;723195044;47.74933;39.2761;-4729;7395;13
Облако-облако;2023-06-28 11:54:40;993383918;47.74503;39.21073;6486;9341;13
Облако-облако;2023-06-28 11:55:25;12976412;47.7289;39.24962;2281;16249;6
Облако-облако;2023-06-28 11:55:31;667267196;47.72546;39.37195;-1640;10180;5
Облако-облако;2023-06-28 11:55:57;955367114;41.35322;43.84748;-8474;12277;13
Облако-облако;2023-06-28 11:56:16;632727069;47.99835;39.24875;8529;3014;13
Облако-облако;2023-06-28 11:56:54;266473819;41.32875;43.80501;-5803;11795;8
Облако-облако;2023-06-28 11:57:11;664601292;47.77356;39.23624;5521;8852;10
Облако-облако;2023-06-28 11:57:31;852241979;47.72904;39.23722;4702;3067;8
Облако-земля;2023-06-28 11:58:21;283408722;47.72272;39.23848;-8959;0;16
Облако-облако;2023-06-28 11:58:25;878416425;41.40772;43.76978;-2900;15116;6
Облако-облако;2023-06-28 11:58:48;515076470;47.99349;39.26074;8733;3019;12
Облако-облако;2023-06-28 11:58:48;500209913;47.76631;39.42337;3388;3190;7
Облако-земля;2023-06-28 11:59:00;679058451;47.70803;39.25905;-11834;0;15
Облако-облако;2023-06-28 12:00:14;193071239;47.71506;39.33928;-2558;10502;7
Облако-облако;2023-06-28 12:00:51;258431234;41.29245;43.91815;-3863;16327;6
Облако-земля;2023-06-28 12:01:13;952580331;41.30718;43.7209999;-7849;0;11
Облако-облако;2023-06-28 12:01:20;923739297;47.97521;39.01838;-3943;9344;6
Облако-облако;2023-06-28 12:01:20;899508863;47.87357;39.22421;-7909;14482;7
Облако-земля;2023-06-28 12:01:21;189326559;47.72036;39.31499;-13191;0;14
Облако-облако;2023-06-28 12:02:35;699354060;47.72799;39.32607;4423;5124;8
Облако-облако;2023-06-28 12:02:47;852420595;47.72708;39.28945;6802;7473;15
Облако-облако;2023-06-28 12:03:38;579333436;47.72304;39.29572;5861;10005;10
Облако-облако;2023-06-28 12:03:38;580006501;47.78628;39.39714;5670;5679;10
Облако-облако;2023-06-28 12:04:00;457309830;41.31902;43.8645799;-3935;10437;9
Облако-облако;2023-06-28 12:04:00;929759948;47.7298199;39.31161;3081;11653;7
Облако-облако;2023-06-28 12:04:37;679027483;41.34893;43.83961;5564;12088;6
Облако-облако;2023-06-28 12:04:51;782505300;47.75064;39.2801;4287;11354;8
Облако-облако;2023-06-28 12:05:15;685140767;41.35229;43.87156;-9080;6167;10
Облако-облако;2023-06-28 12:05:43;734468880;41.3264;43.85249;-3682;11022;7
Облако-облако;2023-06-28 12:06:18;325676558;41.29146;43.85965;-2720;13620;6
Облако-облако;2023-06-28 12:06:33;227806787;47.7025099;39.34289;10826;5789;7
Облако-облако;2023-06-28 12:07:06;214919344;41.35685;43.85692;-2957;7505;7
Облако-облако;2023-06-28 12:08:11;65084554;47.7422899;39.3187;7787;11089;9
Облако-облако;2023-06-28 12:08:15;919618092;47.90351;38.91612;-2318;13472;7
Облако-облако;2023-06-28 12:08:54;305941136;47.77033;39.01988;3643;3042;8
Облако-облако;2023-06-28 12:08:57;432206438;41.28048;43.8682299;-4519;6022;11
Облако-облако;2023-06-28 12:08:57;357369445;41.37388;43.93259;-4320;5914;12
Облако-облако;2023-06-28 12:09:13;991901001;47.90762;38.9231399;-2005;12356;6
Облако-облако;2023-06-28 12:09:18;402539131;41.33707;43.83883;-2602;15122;6
Облако-облако;2023-06-28 12:09:35;846324683;41.34308;43.85633;2772;3000;5
Облако-облако;2023-06-28 12:09:37;370353908;47.90175;38.92523;-1858;8786;6
Облако-облако;2023-06-28 12:09:37;415331954;41.3478;43.99866;-6766;15685;10
Облако-земля;2023-06-28 12:09:44;791586681;47.71887;39.27802;-25825;0;19
Облако-облако;2023-06-28 12:09:51;441061975;47.86777;38.94351;-2314;11986;6
Облако-облако;2023-06-28 12:10:00;23218370;41.3385;43.83546;2745;18626;5
Облако-облако;2023-06-28 12:10:01;277952937;47.86991;38.9444;-1668;12654;5
Облако-облако;2023-06-28 12:10:09;361361396;47.89769;38.92015;-7364;12149;8
Облако-облако;2023-06-28 12:10:30;13291924;47.87437;38.94592;-1931;13591;6
Облако-облако;2023-06-28 12:10:31;666566705;41.07303;42.7376999;-3802;15556;7
Облако-облако;2023-06-28 12:10:37;229609262;41.3335999;43.84409;-3971;12265;7
Облако-облако;2023-06-28 12:11:06;676302742;47.88502;38.96178;-1716;13010;5
Облако-облако;2023-06-28 12:11:12;156644932;41.06915;42.69946;-3476;6850;8
Облако-облако;2023-06-28 12:11:21;355623104;47.74484;39.35774;8354;4183;10
Облако-облако;2023-06-28 12:11:22;867185385;47.90692;38.91875;2707;13477;7
Облако-облако;2023-06-28 12:11:28;79618624;41.33437;43.85017;-2797;12619;5
Облако-облако;2023-06-28 12:11:31;900025740;47.87219;38.9810299;-1946;11635;6
Облако-земля;2023-06-28 12:11:37;737164040;41.05023;42.7367;-3414;0;9
Облако-облако;2023-06-28 12:11:37;497214748;41.29868;43.8975;3673;13702;6
Облако-облако;2023-06-28 12:11:37;498787387;41.3836;43.83929;-4287;11817;8
Облако-облако;2023-06-28 12:11:43;320365555;41.0054299;42.74415;-5134;11736;11
Облако-облако;2023-06-28 12:12:00;285443143;41.01862;42.7429599;-4129;8371;9
Облако-облако;2023-06-28 12:12:03;210189974;47.87932;38.9628;-2352;13500;6
Облако-облако;2023-06-28 12:12:07;245193713;41.29969;43.8897;-3713;17520;8
Облако-облако;2023-06-28 12:12:34;915353101;41.0227099;42.74407;-3759;11409;6
Облако-облако;2023-06-28 12:13:07;89475796;41.0112;42.90487;-9919;3767;8
Облако-облако;2023-06-28 12:13:09;801015073;47.9351399;38.95266;-1666;15524;6
Облако-земля;2023-06-28 12:13:12;903050158;41.47677;43.80059;-4283;0;8
Облако-облако;2023-06-28 12:13:19;308659200;47.72079;39.38429;5119;10340;7
Облако-облако;2023-06-28 12:13:22;979684351;41.01508;42.72121;-5696;15539;11
Облако-облако;2023-06-28 12:13:35;507791451;41.06401;42.74097;-6497;3039;14
Облако-облако;2023-06-28 12:14:06;922265617;47.89753;39.0053399;-1862;12644;5
Облако-облако;2023-06-28 12:14:09;647654951;41.33522;43.89456;-5302;11373;12
Облако-облако;2023-06-28 12:14:20;516713183;47.90757;38.98679;-2808;14173;7
Облако-земля;2023-06-28 12:14:21;532595417;41.30333;43.82981;-7440;0;13
Облако-облако;2023-06-28 12:14:26;657625895;41.02816;42.87324;-7383;4035;8
Облако-облако;2023-06-28 12:14:40;335610654;41.33957;43.99465;-3649;3734;7
Облако-облако;2023-06-28 12:14:50;648729229;47.89282;38.94796;-2321;5258;7
Облако-облако;2023-06-28 12:14:57;365129247;41.3324799;43.90458;-4803;10173;10
Облако-облако;2023-06-28 12:15:00;337132574;47.84494;39.05131;-2762;11245;7
Облако-земля;2023-06-28 12:15:11;313882173;47.71416;39.31261;-3211;0;7
Облако-облако;2023-06-28 12:15:11;312443902;47.80624;39.30204;-2061;6915;6
Облако-облако;2023-06-28 12:15:29;843591336;41.37366;43.89426;-4500;17440;12
Облако-облако;2023-06-28 12:15:33;450060966;47.9221999;38.99152;-5124;13130;9
Облако-земля;2023-06-28 12:15:35;123592001;47.91473;38.9617;-25936;0;9
Облако-облако;2023-06-28 12:15:48;318481628;47.88761;39.0193299;1401;9650;5
Облако-облако;2023-06-28 12:15:51;584291361;41.0364999;42.87619;-6127;14818;7
Облако-облако;2023-06-28 12:15:56;397531332;47.88746;39.02415;-2868;12513;6
Облако-облако;2023-06-28 12:16:08;433045785;41.04745;42.72473;-3662;9425;7
Облако-облако;2023-06-28 12:16:24;852448158;47.76269;39.55429;5185;19628;11
Облако-земля;2023-06-28 12:16:27;604731314;41.07857;42.74651;-3886;0;10
Облако-земля;2023-06-28 12:16:37;414312131;41.04952;42.67346;52357;0;16
Облако-облако;2023-06-28 12:17:35;653175824;41.00986;42.73945;-5134;5735;8
Облако-земля;2023-06-28 12:17:53;330447932;47.66986;39.32764;-17792;0;15
Облако-облако;2023-06-28 12:18:14;757308584;41.39145;44.01832;-7589;3962;8
Облако-облако;2023-06-28 12:18:23;235476171;41.06635;42.73646;-5231;11220;9
Облако-облако;2023-06-28 12:19:41;781204451;47.92586;38.99132;14557;11754;9
Облако-земля;2023-06-28 12:19:53;553807056;41.02275;42.7127;-3118;0;6
Облако-облако;2023-06-28 12:20:00;661340262;41.02771;42.72092;-3356;11604;7
Облако-облако;2023-06-28 12:20:22;660819085;47.6116;39.49294;4993;4909;7
Облако-облако;2023-06-28 12:20:22;658922766;47.81096;39.6062;9812;16149;11
Облако-облако;2023-06-28 12:20:24;81381267;47.88712;39.05948;4407;7348;6
Облако-облако;2023-06-28 12:20:42;534061425;41.03141;42.72593;-4222;6556;11
Облако-облако;2023-06-28 12:21:06;683061408;47.91451;39.01808;6560;16804;9
Облако-облако;2023-06-28 12:21:06;784189061;47.69907;39.26637;2977;7945;7
Облако-облако;2023-06-28 12:21:35;972189251;47.89159;39.06172;3215;12126;6
Облако-земля;2023-06-28 12:21:45;602477707;47.69461;39.45765;-2380;0;6
Облако-облако;2023-06-28 12:21:45;833051328;47.57578;39.46976;-2151;6728;6
Облако-земля;2023-06-28 12:21:48;650690136;41.01984;42.73918;-3746;0;8
Облако-земля;2023-06-28 12:22:05;148626003;41.31961;43.868;-5314;0;7
Облако-облако;2023-06-28 12:22:06;92952828;47.91922;39.04757;5139;12860;8
Облако-облако;2023-06-28 12:22:15;352831354;41.06431;42.92181;-4651;3364;12
Облако-земля;2023-06-28 12:22:32;210417229;47.91129;38.93987;-17726;0;15
Облако-земля;2023-06-28 12:23:01;62150091;47.67114;39.39178;-19598;0;13
Облако-облако;2023-06-28 12:23:11;362168750;47.9149;39.01315;9873;3040;13
Облако-облако;2023-06-28 12:23:11;345034749;47.65352;39.21765;5090;6764;10
Облако-облако;2023-06-28 12:23:43;399993865;47.93114;39.05851;6972;7482;9
Облако-облако;2023-06-28 12:23:43;20238856;41.12122;42.86409;-6346;3159;12
Облако-облако;2023-06-28 12:23:43;400942357;47.69641;39.29568;4617;7114;7
Облако-облако;2023-06-28 12:23:51;854435545;41.3166;43.87571;-4811;10594;11
Облако-земля;2023-06-28 12:24:16;976120921;47.9826;39.06283;-21167;0;17
Облако-облако;2023-06-28 12:24:39;345515775;47.96437;39.02197;2427;18474;7
Облако-облако;2023-06-28 12:24:41;659697611;47.73171;39.44353;2859;10673;7
Облако-облако;2023-06-28 12:25:02;529664780;47.93146;39.078;8869;11434;9
Облако-облако;2023-06-28 12:25:02;622759300;47.96902;39.2328199;11398;15255;15
Облако-облако;2023-06-28 12:25:30;428290248;47.95245;39.0622;9478;3814;8
Облако-земля;2023-06-28 12:25:50;308637614;41.3128699;43.88694;-3010;0;6
Облако-облако;2023-06-28 12:25:56;719591799;47.89658;39.11356;5097;8844;7
Облако-облако;2023-06-28 12:26:19;430261559;47.94468;39.07862;6607;17321;12
Облако-облако;2023-06-28 12:26:49;119923057;41.0306799;42.7541;-3667;19263;7
Облако-облако;2023-06-28 12:26:50;783306659;47.9341099;39.07931;6284;13926;9
Облако-облако;2023-06-28 12:27:02;703608660;41.05257;42.73519;-5115;4382;8
Облако-облако;2023-06-28 12:27:13;436246150;47.87436;39.61648;-7653;11777;9
Облако-земля;2023-06-28 12:27:18;477624676;41.08529;42.88575;-4935;0;18
Облако-облако;2023-06-28 12:27:32;830250501;47.92553;39.1145799;3464;12342;6
Облако-облако;2023-06-28 12:27:32;811660189;47.76366;39.25574;-1558;8584;6
Облако-земля;2023-06-28 12:27:40;888297460;41.03879;42.7349699;-3415;0;6
Облако-облако;2023-06-28 12:27:45;695727806;47.8075;39.65096;2367;12372;6
Облако-земля;2023-06-28 12:27:58;719027540;47.95788;39.01097;-18605;0;15
Облако-облако;2023-06-28 12:27:58;719668318;47.62817;39.3003799;-5749;6256;10
Облако-облако;2023-06-28 12:28:12;445631550;41.0477599;42.7447;-3544;12530;7
Облако-облако;2023-06-28 12:28:25;506105970;47.79633;39.66052;-1756;10538;6
Облако-земля;2023-06-28 12:28:27;240521461;41.0252;42.66637;19592;0;20
Облако-облако;2023-06-28 12:28:45;627028856;47.95511;39.08906;11859;8253;13
Облако-облако;2023-06-28 12:28:47;170131582;41.28819;43.96116;-4364;11577;6
Облако-облако;2023-06-28 12:29:11;41705310;47.84278;39.62694;-1772;10221;5
Облако-земля;2023-06-28 12:29:21;621322157;47.92898;39.13629;-3249;0;6
Облако-облако;2023-06-28 12:29:26;504054836;47.85165;39.62595;-2564;10305;6
Облако-облако;2023-06-28 12:29:42;105154056;47.84437;39.64635;2315;10589;6
Облако-облако;2023-06-28 12:29:51;974791764;41.01657;42.72435;-3147;14251;6
Облако-облако;2023-06-28 12:29:52;830998761;47.94813;39.0976;7845;5782;13
Облако-облако;2023-06-28 12:29:54;700389871;41.26447;43.94621;-3936;16821;7
Облако-облако;2023-06-28 12:30:16;45833227;47.83871;39.65191;3176;10142;6
Облако-облако;2023-06-28 12:30:16;116784080;47.68764;39.58589;-2903;6155;7
Облако-облако;2023-06-28 12:30:25;890091583;41.21163;42.71657;-3350;5283;8
Облако-облако;2023-06-28 12:30:26;133367432;41.08687;42.92669;-6409;16538;11
Облако-облако;2023-06-28 12:30:26;218390312;41.04515;42.74913;-3903;19680;8
Облако-облако;2023-06-28 12:30:35;296158924;47.8505899;39.64575;-1670;10027;5
Облако-земля;2023-06-28 12:31:06;710934800;47.8539699;39.65215;-3844;0;6
Облако-облако;2023-06-28 12:31:09;539197530;47.95455;39.09426;8418;12478;8
