Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-15 10:49:13;209313296;47.03071;39.67366;-18419;7431;8
Облако-земля;2023-05-15 10:49:24;846716642;46.01773;44.99972;-4879;0;7
Облако-облако;2023-05-15 10:49:26;20503827;44.85662;46.4385;-3702;8353;6
Облако-земля;2023-05-15 10:49:35;357319217;44.69447;44.10543;-9368;0;7
Облако-облако;2023-05-15 10:49:39;241215591;46.60869;43.41446;2556;8828;6
Облако-земля;2023-05-15 10:49:57;675714398;46.70469;40.59079;-18524;0;15
Облако-облако;2023-05-15 10:50:02;899482529;46.5560199;43.15776;8444;6502;10
Облако-облако;2023-05-15 10:50:12;517878165;47.02776;39.6748;-7535;6069;8
Облако-земля;2023-05-15 10:50:20;276240033;44.76311;44.93831;-3743;0;5
Облако-облако;2023-05-15 10:50:22;943124352;45.92334;44.64372;-8801;13190;6
Облако-земля;2023-05-15 10:50:22;939429000;46.097;44.7905;17754;0;10
Облако-облако;2023-05-15 10:50:24;336199030;44.84789;46.27382;6327;7479;12
Облако-облако;2023-05-15 10:50:24;331076580;44.71351;45.60543;-5670;7398;9
Облако-облако;2023-05-15 10:50:24;319371840;44.77544;45.72872;-30828;4476;7
Облако-земля;2023-05-15 10:50:28;995531263;46.02841;45.00553;-4519;0;7
Облако-земля;2023-05-15 10:50:29;235084797;47.59296;42.14769;-2984;0;6
Облако-облако;2023-05-15 10:50:37;738577379;47.46761;38.70541;-13984;11135;9
Облако-облако;2023-05-15 10:50:46;538099032;46.7447;40.55671;-1269;3108;5
Облако-облако;2023-05-15 10:50:46;604379245;46.54249;43.15514;4934;6045;8
Облако-земля;2023-05-15 10:51:00;596661140;44.86041;46.20029;-3477;0;6
Облако-облако;2023-05-15 10:51:02;526864832;47.89637;42.2417299;-5941;4815;9
Облако-облако;2023-05-15 10:51:13;135018443;47.42516;43.45003;-3987;7347;7
Облако-облако;2023-05-15 10:51:13;103144751;47.53403;43.56886;23799;7208;15
Облако-облако;2023-05-15 10:51:18;242041577;44.63627;45.3595;-16743;14419;12
Облако-облако;2023-05-15 10:51:19;963024818;44.74994;44.81483;-6900;3001;9
Облако-облако;2023-05-15 10:51:22;712043250;44.97166;44.57067;-9206;5653;9
Облако-облако;2023-05-15 10:51:22;712900512;45.17113;44.9238;-10862;3012;13
Облако-земля;2023-05-15 10:51:25;413566003;46.55514;43.1494799;-3505;0;7
Облако-облако;2023-05-15 10:51:27;485145042;46.0121899;44.76673;-8068;8831;7
Облако-облако;2023-05-15 10:51:34;289534598;44.74387;45.58249;-7636;7080;12
Облако-облако;2023-05-15 10:51:34;300424121;44.85458;46.41832;3430;10135;5
Облако-земля;2023-05-15 10:51:37;356171113;46.03011;45.01845;-3884;0;6
Облако-облако;2023-05-15 10:51:37;998019551;46.58212;44.17273;-4385;7958;6
Облако-облако;2023-05-15 10:51:42;763237962;46.73539;40.56182;7849;8109;8
Облако-облако;2023-05-15 10:51:43;348797415;47.02099;39.68588;1733;6076;6
Облако-облако;2023-05-15 10:51:43;334913273;47.08618;39.82397;-9480;17608;11
Облако-облако;2023-05-15 10:51:43;583457899;47.58964;42.09927;-2435;5155;6
Облако-облако;2023-05-15 10:51:47;911426463;44.74181;44.12397;4596;3602;8
Облако-облако;2023-05-15 10:52:13;270286158;46.54433;43.16389;-7067;7359;8
Облако-земля;2023-05-15 10:52:13;669425148;47.25169;43.61107;-12525;0;12
Облако-облако;2023-05-15 10:52:14;53528892;45.96824;45.07074;3836;5458;6
Облако-облако;2023-05-15 10:52:21;928028092;44.82561;46.1772599;-3869;5234;9
Облако-облако;2023-05-15 10:52:22;517376938;44.71049;45.62519;-24516;3031;10
Облако-земля;2023-05-15 10:52:23;113824616;44.80603;46.3427999;-8972;0;9
Облако-облако;2023-05-15 10:52:25;763403328;44.75597;44.90951;-3170;3132;7
Облако-облако;2023-05-15 10:52:25;149373650;47.04393;39.63726;-2288;6834;7
Облако-облако;2023-05-15 10:52:27;357362605;46.06918;44.84826;-4831;5521;9
Облако-земля;2023-05-15 10:52:34;539051000;44.2057;46.0668999;31162;0;6
Облако-облако;2023-05-15 10:52:37;820896045;46.57466;43.12808;-2885;4647;7
Облако-облако;2023-05-15 10:52:48;157155053;46.73144;40.56054;-3370;3165;8
Облако-облако;2023-05-15 10:52:49;659357377;47.01122;39.6764;1935;6094;5
Облако-облако;2023-05-15 10:53:01;500192384;46.00399;44.99982;-4565;7085;6
Облако-облако;2023-05-15 10:53:01;873920557;46.55251;43.13483;-2900;4510;7
Облако-облако;2023-05-15 10:53:01;501566670;45.85049;44.68553;9066;6640;7
Облако-облако;2023-05-15 10:53:06;872533451;45.34743;46.74169;6495;18083;7
Облако-облако;2023-05-15 10:53:06;800086597;45.4306399;46.66358;-16512;12780;10
Облако-облако;2023-05-15 10:53:07;48643444;45.93444;45.10183;-4905;6968;7
Облако-облако;2023-05-15 10:53:34;726862183;45.02937;44.51559;-42413;12752;16
Облако-облако;2023-05-15 10:53:42;647403916;44.67434;44.10743;-10724;5254;8
Облако-облако;2023-05-15 10:53:43;812440708;46.59243;43.41577;-9869;3871;9
Облако-облако;2023-05-15 10:53:43;991345511;46.54652;43.10458;-3230;3853;6
Облако-облако;2023-05-15 10:53:44;883882214;45.88328;45.39215;-5388;7341;6
Облако-облако;2023-05-15 10:53:45;163340293;47.02049;39.65428;-7824;10303;10
Облако-земля;2023-05-15 10:53:51;337762398;44.23603;46.08428;-6081;0;7
Облако-облако;2023-05-15 10:53:51;179970957;44.29884;45.81472;-12589;5946;10
Облако-облако;2023-05-15 10:53:51;660333618;45.98731;44.9871;-5282;5550;7
Облако-облако;2023-05-15 10:53:51;634008018;45.9082999;44.8408299;18230;16526;9
Облако-облако;2023-05-15 10:53:58;969497570;44.66822;45.41709;-10881;4050;6
Облако-облако;2023-05-15 10:54:24;351621050;44.6064999;46.43598;-6530;9165;10
Облако-земля;2023-05-15 10:54:27;406606451;46.1592399;45.20771;-6831;0;8
Облако-облако;2023-05-15 10:54:28;144838537;46.55665;43.14485;-2287;4223;5
Облако-облако;2023-05-15 10:54:29;880084189;46.73156;40.55745;4696;19998;9
Облако-облако;2023-05-15 10:54:29;758386194;46.78808;40.71738;-12010;16728;12
Облако-земля;2023-05-15 10:54:30;314717000;44.6515;45.3712;6102;0;5
Облако-облако;2023-05-15 10:54:33;860885492;45.90069;44.83899;-9180;16794;9
Облако-облако;2023-05-15 10:54:49;278159257;47.0453199;39.6619;2080;7732;6
Облако-земля;2023-05-15 10:54:50;455186137;44.87388;46.43114;-6679;0;8
Облако-облако;2023-05-15 10:54:57;113173424;47.02708;39.67494;6780;3473;8
Облако-облако;2023-05-15 10:54:57;835429126;46.00837;45.0028999;12824;3001;9
Облако-облако;2023-05-15 10:55:04;188183538;44.71617;44.7164;-3997;8059;7
Облако-облако;2023-05-15 10:55:04;143369921;44.71763;44.99242;-11499;5813;8
Облако-облако;2023-05-15 10:55:04;147298385;44.77257;44.859;-5518;4271;7
Облако-облако;2023-05-15 10:55:08;907240036;46.56837;43.17672;-5309;5150;7
Облако-земля;2023-05-15 10:55:34;944350000;44.6228;45.3104;-5816;0;5
Облако-земля;2023-05-15 10:55:34;927498562;44.76241;44.94928;-16783;0;8
Облако-облако;2023-05-15 10:55:34;546722669;46.51766;45.4275;-6221;10011;10
Облако-облако;2023-05-15 10:55:34;565572260;46.35019;45.17857;-10922;16279;8
Облако-земля;2023-05-15 10:55:37;535760712;46.05337;44.89923;-7500;0;7
Облако-облако;2023-05-15 10:55:37;461671882;45.93525;44.70651;-33964;10767;7
Облако-земля;2023-05-15 10:55:37;489723071;45.9156199;44.98839;-22131;0;13
Облако-облако;2023-05-15 10:55:43;3314409;46.56897;43.15007;1870;5724;5
Облако-облако;2023-05-15 10:55:59;800293631;47.00167;39.71714;-11781;3661;7
Облако-облако;2023-05-15 10:55:59;772618218;47.07578;39.8256299;-5337;17505;7
Облако-облако;2023-05-15 10:56:03;323000020;46.56169;43.15508;4600;4775;7
Облако-земля;2023-05-15 10:56:17;687812841;44.86048;46.2171499;-20536;0;16
Облако-облако;2023-05-15 10:56:26;834370753;46.02753;44.99268;3191;8493;7
Облако-облако;2023-05-15 10:56:33;825654426;46.55825;43.15273;-11266;5478;9
Облако-облако;2023-05-15 10:56:35;305021926;46.5520799;43.11557;-5181;4272;8
Облако-земля;2023-05-15 10:56:35;313860480;47.86018;42.2717699;-16212;0;15
Облако-земля;2023-05-15 10:56:37;570956146;44.70259;44.17944;40241;0;15
Облако-земля;2023-05-15 10:57:05;357187171;44.69274;44.67437;-10589;0;8
Облако-облако;2023-05-15 10:57:06;170929522;46.6733;40.56677;14757;19663;15
Облако-земля;2023-05-15 10:57:06;111004225;47.03803;39.66805;-12459;0;16
Облако-облако;2023-05-15 10:57:09;937351762;45.92281;45.16934;-7004;7146;6
Облако-облако;2023-05-15 10:57:16;897804547;45.94722;45.94577;-6331;11286;6
Облако-облако;2023-05-15 10:57:21;436728637;44.85852;46.45681;5999;6162;5
Облако-облако;2023-05-15 10:57:24;415684183;45.84915;45.95437;-4526;9435;7
Облако-облако;2023-05-15 10:57:24;677660589;46.56572;43.17446;2930;3989;6
Облако-земля;2023-05-15 10:57:34;653967274;44.61509;45.38434;-7076;0;7
Облако-земля;2023-05-15 10:57:36;653046957;46.03698;44.86187;-8249;0;8
Облако-облако;2023-05-15 10:57:36;639212770;46.54842;43.13464;-4075;4624;6
Облако-облако;2023-05-15 10:57:51;795104560;44.68322;44.1557699;-5237;17582;7
Облако-облако;2023-05-15 10:57:56;252816503;45.91469;45.08922;-2517;6701;6
Облако-земля;2023-05-15 10:58:06;573217114;44.66211;44.92907;-28969;0;13
Облако-земля;2023-05-15 10:58:14;515653400;44.24171;46.01691;-13402;0;9
Облако-земля;2023-05-15 10:58:18;247556749;47.02217;39.68761;-11214;0;9
Облако-облако;2023-05-15 10:58:20;191844525;45.92305;45.14318;-2353;7911;6
Облако-облако;2023-05-15 10:58:21;16231113;45.37682;46.69037;-4133;10225;7
Облако-облако;2023-05-15 10:58:22;396934099;46.5473799;43.15956;2239;4538;7
Облако-облако;2023-05-15 10:58:33;678750541;46.53882;43.12202;2951;4545;7
Облако-облако;2023-05-15 10:58:38;248089421;46.04332;44.86136;9017;5423;9
Облако-облако;2023-05-15 10:58:38;245742798;46.17253;45.25702;2725;6523;6
Облако-земля;2023-05-15 10:58:55;674376882;46.709;40.65075;13664;0;13
Облако-облако;2023-05-15 10:58:55;511347129;46.7894999;40.82985;-11582;4436;19
Облако-облако;2023-05-15 10:59:03;700496626;44.71067;44.75455;4317;7068;7
Облако-облако;2023-05-15 10:59:17;996641727;46.04777;44.86163;-2838;7997;5
Облако-облако;2023-05-15 10:59:22;743030531;46.54508;43.16329;8441;10442;9
Облако-земля;2023-05-15 10:59:27;556458155;45.95244;45.06157;-7765;0;9
Облако-земля;2023-05-15 10:59:31;960728609;44.71661;44.90869;-12906;0;13
Облако-облако;2023-05-15 10:59:46;987149548;44.25785;45.68178;-9635;5503;8
Облако-облако;2023-05-15 10:59:58;252389736;46.54389;43.15602;-4677;4672;7
Облако-облако;2023-05-15 10:59:58;260952561;46.58756;43.38068;-15177;11587;15
Облако-земля;2023-05-15 11:00:04;126597257;45.90344;45.14375;-3958;0;5
Облако-облако;2023-05-15 11:00:04;316515639;45.90775;44.9929599;-3519;16585;8
Облако-облако;2023-05-15 11:00:10;66421478;47.28099;43.67106;-5209;11551;8
Облако-облако;2023-05-15 11:00:15;771910239;44.68681;44.83299;-4023;13234;7
Облако-облако;2023-05-15 11:00:34;402354396;46.5452299;43.16919;14670;17053;11
Облако-облако;2023-05-15 11:00:34;384322916;47.20234;39.43328;-3135;5427;6
Облако-облако;2023-05-15 11:00:45;872933091;44.67178;44.13113;-4375;3613;6
Облако-земля;2023-05-15 11:00:47;522281458;46.03694;44.87906;-10469;0;10
Облако-облако;2023-05-15 11:00:47;524748719;45.91092;44.68857;-7625;10849;7
Облако-облако;2023-05-15 11:01:02;283369705;46.5389;43.15618;-6903;3620;8
Облако-земля;2023-05-15 11:01:03;960128788;47.02212;39.67017;-11879;0;14
Облако-земля;2023-05-15 11:01:05;80645145;45.851;45.96775;-41051;0;13
Облако-земля;2023-05-15 11:01:13;539558627;44.73115;44.86834;-28977;0;15
Облако-земля;2023-05-15 11:01:14;315416618;44.61621;45.45595;-8902;0;12
Облако-земля;2023-05-15 11:01:22;642119448;45.89016;45.15883;-2648;0;5
Облако-облако;2023-05-15 11:01:36;394260971;44.57426;46.31642;-3565;8981;6
Облако-облако;2023-05-15 11:01:37;293143477;46.54179;43.17043;-5904;4175;8
Облако-земля;2023-05-15 11:02:03;10862525;47.32691;39.3848;11800;0;7
Облако-земля;2023-05-15 11:02:03;575310717;41.5875;45.6634;-5201;0;7
Облако-земля;2023-05-15 11:02:05;953104243;45.85128;45.96067;-8339;0;7
Облако-облако;2023-05-15 11:02:09;450363822;44.67932;44.96882;-3495;9656;6
Облако-облако;2023-05-15 11:02:10;421207742;46.54557;43.16246;4378;4392;8
Облако-облако;2023-05-15 11:02:12;440225642;45.81854;45.26772;-3181;6974;6
Облако-облако;2023-05-15 11:02:15;405921494;46.0418499;44.90131;-3668;5316;6
Облако-земля;2023-05-15 11:02:15;405087774;45.83415;44.60354;-10478;0;8
Облако-облако;2023-05-15 11:02:15;409353243;46.0862399;45.02673;-7121;6023;7
Облако-земля;2023-05-15 11:02:20;552745153;44.7335;44.86086;-15606;0;9
Облако-облако;2023-05-15 11:02:21;540031184;44.61104;45.3839;-19453;4876;6
Облако-земля;2023-05-15 11:02:25;933810397;46.53738;43.17348;-5607;0;8
Облако-облако;2023-05-15 11:02:25;918475931;46.42927;43.12038;-8972;3421;8
Облако-облако;2023-05-15 11:02:31;817234820;47.21182;39.38905;3620;8349;7
Облако-облако;2023-05-15 11:02:32;798441347;41.3646699;45.78893;-13168;5059;8
Облако-облако;2023-05-15 11:02:33;765256167;45.3432699;46.56836;-12633;13321;11
Облако-облако;2023-05-15 11:02:40;773401143;45.95639;45.0434399;-7010;6982;7
Облако-облако;2023-05-15 11:02:40;917048016;46.0183;45.22564;2603;16499;7
Облако-облако;2023-05-15 11:02:44;923524295;45.86633;45.99676;-3873;8298;6
Облако-облако;2023-05-15 11:02:50;577441520;46.6059399;43.69386;-2749;15682;6
Облако-облако;2023-05-15 11:02:50;579401997;46.63147;43.88261;-9535;6921;12
Облако-облако;2023-05-15 11:02:59;586396466;47.28699;39.43961;1379;7760;5
Облако-облако;2023-05-15 11:03:00;954590252;47.32156;39.43511;-3364;12071;7
Облако-облако;2023-05-15 11:03:05;834685409;41.77453;45.47047;-11016;11802;7
Облако-облако;2023-05-15 11:03:08;99300394;44.7034;44.6769;3181;3187;5
Облако-облако;2023-05-15 11:03:11;613688455;46.43131;43.10093;-9773;3035;7
Облако-облако;2023-05-15 11:03:11;614245018;46.54319;43.14987;-5924;4567;7
Облако-облако;2023-05-15 11:03:14;551996668;44.55579;46.37599;-13471;7527;14
Облако-облако;2023-05-15 11:03:18;67229393;47.08945;39.52059;-2439;10931;8
Облако-земля;2023-05-15 11:03:21;756753378;44.7403;44.97137;-10416;0;10
Облако-облако;2023-05-15 11:03:32;154940779;44.79223;46.78767;-6308;9172;7
Облако-облако;2023-05-15 11:03:39;62255610;47.28013;39.43074;-1970;8097;6
Облако-облако;2023-05-15 11:03:44;947403273;45.84741;45.9646199;-4394;18141;7
Облако-земля;2023-05-15 11:03:47;746582810;44.80608;46.35929;-13136;0;12
Облако-облако;2023-05-15 11:03:47;274064185;45.83;45.27928;-3452;7176;6
Облако-облако;2023-05-15 11:03:47;598238713;44.82753;46.03938;-4617;7730;7
Облако-облако;2023-05-15 11:03:51;954775213;46.55048;43.1746399;6142;15356;7
Облако-облако;2023-05-15 11:03:51;981643939;46.46673;43.02396;-1869;6478;6
Облако-облако;2023-05-15 11:03:59;930804791;47.22736;39.40496;-3151;4763;7
Облако-облако;2023-05-15 11:03:59;151802373;44.68464;44.7620099;-3543;3710;7
Облако-земля;2023-05-15 11:04:03;594240582;46.68582;40.52616;-14244;0;16
Облако-облако;2023-05-15 11:04:05;41416583;41.6560599;45.82;-20891;14762;14
Облако-облако;2023-05-15 11:04:07;400661115;47.28362;39.42695;-4827;4927;9
Облако-облако;2023-05-15 11:04:15;709021593;44.61657;45.39537;-5450;4195;7
Облако-облако;2023-05-15 11:04:18;42299051;44.67389;44.70883;4955;6196;6
Облако-облако;2023-05-15 11:04:32;596504941;45.91458;45.15545;-3021;5471;6
Облако-облако;2023-05-15 11:04:37;812788014;44.79449;46.38357;-8798;10244;10
Облако-облако;2023-05-15 11:04:40;274670842;46.54206;43.1742;6373;7828;8
Облако-облако;2023-05-15 11:04:43;529678088;44.6822299;44.7224;-5231;3236;7
Облако-облако;2023-05-15 11:04:44;120043433;45.84298;45.97522;-4171;10365;7
Облако-земля;2023-05-15 11:04:55;551487292;41.61471;45.69727;-17893;0;13
Облако-облако;2023-05-15 11:04:56;350341807;46.53928;43.17507;4132;7624;8
Облако-облако;2023-05-15 11:04:59;388269609;47.26741;43.63032;-6571;19523;10
Облако-земля;2023-05-15 11:05:03;651668281;44.68815;45.0587;-9053;0;9
Облако-облако;2023-05-15 11:05:03;574850537;46.6912499;40.53085;-4725;4055;6
Облако-земля;2023-05-15 11:05:03;888571152;44.6587;45.2614;-23312;0;14
Облако-облако;2023-05-15 11:05:17;366190942;44.71521;44.84031;4657;3003;6
Облако-облако;2023-05-15 11:05:34;135904340;47.19545;39.46568;-6726;7776;7
Облако-облако;2023-05-15 11:05:34;132896896;47.09187;39.51677;-3240;19870;7
Облако-земля;2023-05-15 11:05:49;202778267;44.83327;46.08291;-5607;0;7
Облако-земля;2023-05-15 11:05:49;139262839;44.81409;46.3447;-8331;0;7
Облако-облако;2023-05-15 11:05:50;174951362;46.54291;43.1482699;-6395;5102;7
Облако-земля;2023-05-15 11:05:52;510261761;44.72461;46.57612;-7342;0;9
Облако-земля;2023-05-15 11:06:00;937021621;46.71262;40.49812;-9979;0;13
Облако-облако;2023-05-15 11:06:07;806626340;47.42093;43.8013;-3743;13351;7
Облако-облако;2023-05-15 11:06:08;490889497;45.95224;45.06564;-9097;6999;8
Облако-облако;2023-05-15 11:06:11;654941238;45.83494;45.22108;3453;7120;6
Облако-облако;2023-05-15 11:06:18;917582231;44.67968;44.76014;-5176;19815;5
Облако-земля;2023-05-15 11:06:23;570026444;46.53961;43.15802;-2194;0;6
Облако-земля;2023-05-15 11:06:41;944026273;44.58039;46.41037;-15898;0;14
Облако-облако;2023-05-15 11:06:50;201414438;46.53147;43.13993;3919;4537;7
Облако-облако;2023-05-15 11:06:52;121365679;41.73426;45.87724;-13424;10021;8
Облако-земля;2023-05-15 11:06:56;613012559;44.73159;44.87024;-8422;0;8
Облако-земля;2023-05-15 11:07:03;635625548;46.6873099;40.58609;-15230;0;12
Облако-облако;2023-05-15 11:07:04;441573566;47.20758;39.45442;-3809;8432;7
Облако-земля;2023-05-15 11:07:05;594827503;45.87638;45.2067;-2877;0;5
Облако-облако;2023-05-15 11:07:07;736869545;44.62683;45.9255799;-13065;5651;11
Облако-облако;2023-05-15 11:07:08;129986922;46.01147;44.83692;-3109;6543;8
Облако-земля;2023-05-15 11:07:17;659121455;46.08901;44.94782;-18749;0;12
Облако-облако;2023-05-15 11:07:19;119126119;45.95754;45.0809799;-3430;6898;7
Облако-земля;2023-05-15 11:07:20;965139173;41.38098;45.53203;7525;0;9
Облако-облако;2023-05-15 11:07:29;952175046;44.68401;44.74277;-3067;3147;7
Облако-земля;2023-05-15 11:07:30;969934000;44.6332;45.3438;2259;0;6
Облако-облако;2023-05-15 11:07:31;987661288;46.02534;44.8598;-4146;6203;7
Облако-облако;2023-05-15 11:07:36;658209202;46.53548;43.1387;3195;4451;8
Облако-облако;2023-05-15 11:07:36;298913852;47.2915599;39.44672;2556;6359;7
Облако-облако;2023-05-15 11:07:45;450112890;44.55172;46.42372;-3952;7671;7
Облако-облако;2023-05-15 11:07:51;130575531;44.70301;44.8618499;-5337;3254;6
Облако-земля;2023-05-15 11:08:00;617496928;46.52746;43.14346;-4469;0;10
Облако-облако;2023-05-15 11:08:11;511077665;46.49016;44.11686;-3238;17959;8
Облако-облако;2023-05-15 11:08:13;845395277;44.68316;44.74072;-7052;4115;8
Облако-облако;2023-05-15 11:08:20;3514490;41.76461;45.90635;-8613;4195;8
Облако-облако;2023-05-15 11:08:31;361219572;45.95339;45.0852099;-5169;7469;7
Облако-облако;2023-05-15 11:08:44;779833816;46.5332999;43.14694;-4263;4718;8
Облако-облако;2023-05-15 11:08:48;951317095;44.7007;44.87032;-8723;3231;8
Облако-земля;2023-05-15 11:08:49;488117154;44.59588;44.87162;-13306;0;10
Облако-облако;2023-05-15 11:08:50;833425832;46.87252;40.72219;10152;16559;8
Облако-земля;2023-05-15 11:08:51;45866959;46.77365;40.62317;-21472;0;13
Облако-облако;2023-05-15 11:08:57;470935644;44.83408;46.4184399;-4567;10858;6
Облако-облако;2023-05-15 11:08:57;449534886;44.70402;46.1041;-17101;5689;10
Облако-облако;2023-05-15 11:09:03;659613211;45.04195;46.43448;-7886;3010;10
Облако-земля;2023-05-15 11:09:10;717941833;44.70144;46.62317;-10013;0;9
Облако-земля;2023-05-15 11:09:15;243963823;46.52039;44.23307;-8765;0;7
Облако-облако;2023-05-15 11:09:18;770652351;45.84161;45.14003;-3267;8047;5
Облако-облако;2023-05-15 11:09:22;304891549;47.58055;44.14311;-9403;6650;6
Облако-земля;2023-05-15 11:09:26;453328315;46.51174;43.13229;-25274;0;16
Облако-облако;2023-05-15 11:09:26;88424255;47.20169;39.45074;-4848;6167;8
Облако-облако;2023-05-15 11:09:31;299205046;44.72611;44.68958;2463;3183;5
Облако-облако;2023-05-15 11:09:45;974127692;46.54002;44.1593;-6373;8575;8
Облако-облако;2023-05-15 11:10:06;426938397;46.53065;43.15652;2453;4613;5
Облако-облако;2023-05-15 11:10:08;45273587;44.6136;45.91999;-7590;3081;7
Облако-земля;2023-05-15 11:10:13;318915884;44.67499;44.70961;-9025;0;10
Облако-облако;2023-05-15 11:10:13;807186833;44.72081;44.90066;-9390;3503;8
Облако-облако;2023-05-15 11:10:16;150747230;45.89485;44.7091;22251;13405;9
Облако-земля;2023-05-15 11:10:19;444255006;44.20033;45.95145;-4671;0;6
Облако-земля;2023-05-15 11:10:29;971223072;45.87726;45.19131;-4018;0;5
Облако-земля;2023-05-15 11:10:30;658739301;46.52248;43.15545;-7262;0;9
Облако-облако;2023-05-15 11:10:36;11498124;47.2103899;39.41561;3154;7849;8
Облако-облако;2023-05-15 11:10:41;905588731;47.54614;44.15124;-19795;6466;12
Облако-земля;2023-05-15 11:10:41;920091749;47.43577;43.89462;-9589;0;9
Облако-облако;2023-05-15 11:10:49;32842062;44.56026;46.44521;-4230;10229;7
Облако-земля;2023-05-15 11:10:51;559832298;46.54492;43.14918;-11478;0;10
Облако-облако;2023-05-15 11:11:06;782511226;44.71389;46.53654;-5544;8429;6
Облако-облако;2023-05-15 11:11:06;289706680;47.94432;44.2827;5097;6963;7
Облако-земля;2023-05-15 11:11:09;64240000;41.6871;45.7047;5332;0;8
Облако-облако;2023-05-15 11:11:09;418375190;44.63453;44.14279;-2374;3515;7
Облако-земля;2023-05-15 11:11:12;46260753;46.69017;40.63785;-25701;0;13
Облако-облако;2023-05-15 11:11:13;850693381;44.6605599;44.68649;-3659;5784;7
Облако-земля;2023-05-15 11:11:16;524695100;46.5458;43.16266;-20018;0;14
Облако-облако;2023-05-15 11:11:27;558905251;46.54782;44.16634;-2926;6374;7
Облако-облако;2023-05-15 11:11:37;475420487;45.98222;45.0642799;19469;18312;11
Облако-облако;2023-05-15 11:11:37;616330889;46.5201;44.16814;-3623;7112;7
Облако-облако;2023-05-15 11:11:37;508597161;45.83061;44.8288;-7840;12629;7
Облако-облако;2023-05-15 11:11:41;129719280;44.06866;46.11027;-3596;6781;6
Облако-облако;2023-05-15 11:11:46;238735689;45.88814;45.17601;-3363;6869;6
Облако-облако;2023-05-15 11:11:48;16966086;46.5165999;43.1892;-4931;4435;8
Облако-земля;2023-05-15 11:12:06;409610504;46.00622;44.85916;-3454;0;6
Облако-облако;2023-05-15 11:12:09;98397249;44.66877;44.69793;3572;3046;7
Облако-земля;2023-05-15 11:12:11;28339855;47.2142;39.42594;-7906;0;8
Облако-облако;2023-05-15 11:12:19;963681189;46.52966;44.20134;-5079;5497;6
Облако-облако;2023-05-15 11:12:23;269869491;46.52986;43.20576;-2168;6921;5
Облако-облако;2023-05-15 11:12:24;453291920;44.72103;46.07358;-23243;8467;9
Облако-облако;2023-05-15 11:12:25;397470854;45.99734;45.92677;-7914;3156;9
Облако-облако;2023-05-15 11:12:26;80314665;46.154;44.82969;4740;7057;6
Облако-земля;2023-05-15 11:12:26;119949000;46.0675;45.0123;-25495;0;6
Облако-земля;2023-05-15 11:12:26;232038567;44.21497;46.15081;-10547;0;7
Облако-облако;2023-05-15 11:12:28;603697115;46.0128;44.90097;2862;6647;6
Облако-облако;2023-05-15 11:12:28;594310888;45.88042;44.70641;14871;15793;8
Облако-облако;2023-05-15 11:12:28;602842212;46.08023;45.0145;4176;5743;6
Облако-облако;2023-05-15 11:12:39;752074097;45.85868;45.22186;2878;6601;7
Облако-облако;2023-05-15 11:12:43;81025264;44.70524;46.60345;-7700;9550;7
Облако-земля;2023-05-15 11:12:43;71612867;44.6938;44.7592;-9024;0;9
Облако-земля;2023-05-15 11:12:43;338396091;44.65793;45.06689;-17920;0;11
Облако-земля;2023-05-15 11:12:50;829987571;46.49583;43.24514;-12469;0;12
Облако-облако;2023-05-15 11:12:56;876014604;46.51451;44.16957;7377;6748;8
Облако-облако;2023-05-15 11:13:14;488561917;47.37093;38.23781;11434;7796;12
Облако-земля;2023-05-15 11:13:14;799222390;46.07468;44.9706;-19606;0;13
Облако-земля;2023-05-15 11:13:14;357370345;44.67203;44.7024;-4983;0;7
Облако-облако;2023-05-15 11:13:17;717963663;47.23523;44.0213899;-5211;12796;7
Облако-земля;2023-05-15 11:13:38;513220323;46.48745;43.22256;-6780;0;8
Облако-облако;2023-05-15 11:13:39;566531931;47.40758;43.82258;-4840;13747;8
Облако-облако;2023-05-15 11:13:39;551737390;47.27534;43.73148;-29166;7650;12
Облако-облако;2023-05-15 11:13:49;147118232;47.69471;44.23352;2608;11504;5
Облако-земля;2023-05-15 11:13:52;324739433;45.95524;45.1451;-10395;0;9
Облако-облако;2023-05-15 11:13:52;50764779;45.85533;45.14791;-3284;3000;7
Облако-облако;2023-05-15 11:13:59;913337570;46.52427;44.18562;-2146;9660;5
Облако-земля;2023-05-15 11:14:00;663292207;44.6932;46.60304;-11148;0;10
Облако-облако;2023-05-15 11:14:00;679050926;44.61604;45.9247299;-9627;17867;8
Облако-облако;2023-05-15 11:14:01;109758670;47.33611;38.15752;4171;10379;8
Облако-облако;2023-05-15 11:14:05;150173281;46.16052;44.86036;-3234;7040;6
Облако-облако;2023-05-15 11:14:10;534271550;44.62826;44.12667;-4927;5197;7
Облако-облако;2023-05-15 11:14:10;420103582;46.54515;44.13111;-4179;18629;6
Облако-облако;2023-05-15 11:14:11;629628238;44.59259;44.21832;-9081;7885;7
Облако-земля;2023-05-15 11:14:12;105251438;44.72234;44.87809;-11336;0;10
Облако-облако;2023-05-15 11:14:12;164573866;47.17554;44.10232;-4373;9428;6
Облако-облако;2023-05-15 11:14:12;275957643;44.69489;45.03445;2692;4159;5
Облако-облако;2023-05-15 11:14:13;330063064;47.21223;39.4419899;5149;15063;7
Облако-земля;2023-05-15 11:14:17;117370944;46.7921;41.80722;-11885;0;13
