Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-08 04:46:35;776303421;43.24589;40.21305;3734;4236;8
Облако-облако;2023-09-08 04:46:35;958098147;43.31695;40.31458;-5154;9642;10
Облако-облако;2023-09-08 04:47:34;564549870;43.2112;40.2254999;-6192;8771;14
Облако-облако;2023-09-08 04:49:28;316340271;43.25561;40.14361;4395;15614;9
Облако-облако;2023-09-08 04:51:29;258645960;43.25454;40.17307;2891;14165;7
Облако-земля;2023-09-08 06:21:52;150764593;43.07459;39.97739;-9505;0;16
Облако-облако;2023-09-08 06:22:22;848825361;43.0685;40.01414;4598;9366;8
Облако-облако;2023-09-08 06:22:38;609081119;43.09207;39.99847;-3170;15103;7
Облако-земля;2023-09-08 06:22:51;952707772;43.07573;39.96871;-5888;0;16
Облако-облако;2023-09-08 06:23:03;266200680;42.98278;39.97175;2455;4563;6
Облако-облако;2023-09-08 06:23:11;449451931;43.0987099;40.03741;-3149;13993;8
Облако-облако;2023-09-08 06:23:35;240873266;43.06864;40.01953;3110;11169;5
Облако-облако;2023-09-08 06:23:48;699741462;43.13468;40.07855;2114;6247;6
Облако-облако;2023-09-08 06:24:07;195739409;43.0741;40.0118;2730;12747;6
Облако-облако;2023-09-08 06:24:54;30892107;43.06282;40.0451;3727;5528;7
Облако-земля;2023-09-08 06:25:08;522971451;43.07461;39.9562;-6338;0;13
Облако-земля;2023-09-08 06:26:08;81094761;43.05088;39.98971;-4523;0;7
Облако-земля;2023-09-08 06:26:23;170002526;43.09714;39.9456599;-7135;0;14
Облако-облако;2023-09-08 06:27:13;486148798;43.08986;40.06221;2694;9604;6
Облако-облако;2023-09-08 06:28:01;288441013;43.0558;40.01711;3149;8963;7
Облако-облако;2023-09-08 06:29:26;365248501;43.05539;39.98495;-4562;3943;13
Облако-облако;2023-09-08 06:31:37;398501796;43.0676599;40.12291;3302;7023;7
Облако-земля;2023-09-08 07:50:56;193063108;41.9988;46.72769;-9350;0;10
Облако-земля;2023-09-08 09:00:41;802748124;43.2384;39.12126;-8471;0;11
Облако-земля;2023-09-08 09:02:08;957424277;43.2599;39.12382;-17289;0;18
Облако-облако;2023-09-08 10:10:00;51508606;41.80824;41.51505;6284;7639;11
Облако-земля;2023-09-08 10:18:20;53521650;41.83831;41.46065;-14761;0;15
Облако-облако;2023-09-08 10:27:36;778751987;42.7161;39.00618;7766;9617;15
Облако-облако;2023-09-08 10:28:39;298303992;42.76261;39.07076;5338;8983;8
Облако-облако;2023-09-08 10:28:50;518689495;43.25073;40.78074;5883;15736;6
Облако-земля;2023-09-08 10:50:28;371973680;43.63132;39.9746;-7157;0;14
Облако-земля;2023-09-08 10:56:25;518335503;43.2768299;40.74968;-10884;0;14
Облако-земля;2023-09-08 11:04:17;60819181;41.77513;45.34899;-4409;0;7
Облако-облако;2023-09-08 11:04:17;278066891;41.68443;45.2175;-7681;3024;10
Облако-облако;2023-09-08 11:05:08;437131114;43.68321;38.91795;2352;14474;6
Облако-облако;2023-09-08 11:05:59;314999974;43.68323;38.91904;4661;5169;8
Облако-земля;2023-09-08 11:07:14;210850824;43.68712;38.93146;-16102;0;15
Облако-облако;2023-09-08 11:07:25;411821882;41.76308;45.368;-6860;3012;8
Облако-облако;2023-09-08 11:08:56;303729551;43.62038;38.91273;2764;13354;7
Облако-облако;2023-09-08 11:11:18;941536724;41.6980999;45.32701;9583;16819;13
Облако-земля;2023-09-08 11:11:19;35689567;41.65352;45.15684;-4333;0;8
Облако-облако;2023-09-08 11:33:49;263549590;41.16463;44.29833;-7196;7285;12
Облако-облако;2023-09-08 11:33:49;276210187;41.04383;44.20644;5394;6338;7
Облако-облако;2023-09-08 11:39:27;251815300;41.80475;45.24946;-4972;13709;10
Облако-облако;2023-09-08 12:08:57;278489626;41.76885;45.33644;-8376;7241;9
Облако-земля;2023-09-08 12:11:10;156472000;41.7036;45.1517;9748;0;6
Облако-облако;2023-09-08 12:11:10;128205092;41.77539;45.28493;-8612;3803;8
Облако-облако;2023-09-08 12:14:02;74608764;41.67611;45.20774;-7323;3159;8
Облако-земля;2023-09-08 12:15:30;458823326;41.79014;45.34529;-35551;0;11
Облако-земля;2023-09-08 12:17:45;906271155;41.738;45.2055999;-7855;0;8
Облако-земля;2023-09-08 12:19:58;51598050;41.67123;45.07683;-11816;0;10
Облако-облако;2023-09-08 12:21:39;253488986;41.74457;45.25003;11984;17891;13
Облако-облако;2023-09-08 12:21:39;270608205;41.78335;45.3922;-6254;15880;7
Облако-земля;2023-09-08 12:21:39;254089513;41.68853;45.08724;-12771;0;8
Облако-облако;2023-09-08 12:23:20;350822815;41.77703;45.41003;-11548;7175;11
Облако-облако;2023-09-08 12:23:40;50821891;41.81017;45.34287;-7667;19887;8
Облако-облако;2023-09-08 12:25:07;752605118;41.81313;45.49042;-21192;19680;10
Облако-земля;2023-09-08 12:26:59;665795639;41.79317;45.29687;-6789;0;8
Облако-земля;2023-09-08 12:30:58;79898406;41.74835;45.25902;17365;0;8
Облако-земля;2023-09-08 12:32:08;725252627;41.71591;45.08343;-8154;0;8
Облако-облако;2023-09-08 12:33:21;109988318;41.77427;45.27925;-5357;19820;8
Облако-облако;2023-09-08 12:34:57;618480897;43.75651;39.93209;-7115;4877;9
Облако-земля;2023-09-08 12:36:12;962544346;43.72133;39.828;-8173;0;12
Облако-облако;2023-09-08 12:36:43;492064583;43.7197699;39.84893;4935;7962;7
Облако-облако;2023-09-08 12:37:29;35961139;43.72397;39.84478;4432;3943;8
Облако-облако;2023-09-08 12:37:30;218970108;41.79713;45.3267499;-5940;19031;7
Облако-земля;2023-09-08 12:38:10;740662625;43.70215;39.84185;-16223;0;17
Облако-земля;2023-09-08 12:38:33;573514214;41.80516;45.55096;-30213;0;14
Облако-облако;2023-09-08 12:38:45;665792262;41.79605;45.28611;4620;9536;7
Облако-земля;2023-09-08 12:38:45;665294494;41.73448;45.15225;-4921;0;6
Облако-земля;2023-09-08 12:39:01;893447046;43.74217;39.84775;-8859;0;11
Облако-облако;2023-09-08 12:39:23;265970369;43.72401;39.84162;-3639;8240;7
Облако-облако;2023-09-08 12:39:40;543703248;43.71873;39.8969;-4128;3560;7
Облако-облако;2023-09-08 12:40:17;982301625;43.72936;39.83713;-5289;6844;11
Облако-облако;2023-09-08 12:40:24;188795486;43.72907;39.85861;3271;4168;6
Облако-облако;2023-09-08 12:40:43;259960482;43.72115;39.85524;3186;3943;6
Облако-облако;2023-09-08 12:41:30;534098916;43.73149;39.86769;4292;6806;5
Облако-земля;2023-09-08 12:41:34;433240482;43.73396;39.83555;-5560;0;14
Облако-облако;2023-09-08 12:42:42;616488368;43.74928;39.91426;-18399;7200;10
Облако-облако;2023-09-08 12:42:59;490848315;41.83283;45.08066;-7867;13515;7
Облако-земля;2023-09-08 12:43:13;860567902;43.72348;39.8784;-16101;0;15
Облако-земля;2023-09-08 12:44:32;896030862;43.73279;39.87016;-35981;0;17
Облако-облако;2023-09-08 12:45:48;748618174;41.73108;45.19658;-11698;14759;9
Облако-земля;2023-09-08 12:46:55;86170553;43.69184;39.82265;-23647;0;16
Облако-земля;2023-09-08 12:47:47;113006867;43.11616;41.1567;19563;0;10
Облако-облако;2023-09-08 12:47:58;92690514;41.78654;45.50717;-19740;5881;12
Облако-облако;2023-09-08 12:48:43;664690472;43.62699;39.93548;-4581;3723;9
Облако-облако;2023-09-08 12:49:08;481531068;41.5646;44.65273;-6037;12636;9
Облако-облако;2023-09-08 12:49:19;703240442;42.96088;41.62003;4018;10781;8
Облако-облако;2023-09-08 12:49:37;676729030;43.15142;41.15301;-4217;5483;6
Облако-земля;2023-09-08 12:49:49;550702533;43.71364;39.8404;-20147;0;19
Облако-земля;2023-09-08 12:51:00;335654016;43.13592;41.1958399;-5643;0;6
Облако-земля;2023-09-08 12:51:49;57307379;41.74897;45.26958;47323;0;15
Облако-облако;2023-09-08 12:52:15;63046183;43.13136;41.17302;3037;12251;5
Облако-облако;2023-09-08 12:52:19;223510679;43.15883;41.33122;-13653;11415;14
Облако-земля;2023-09-08 12:53:14;454690427;43.66196;39.8596;-13350;0;14
Облако-облако;2023-09-08 12:53:27;456716809;43.1034999;41.16881;2681;11634;6
Облако-облако;2023-09-08 12:54:27;933814795;43.18136;41.24298;4774;5205;10
Облако-облако;2023-09-08 12:54:30;923991467;43.68401;39.9478;-2092;16294;6
Облако-облако;2023-09-08 12:54:35;781010736;43.12259;41.18285;2552;10518;5
Облако-облако;2023-09-08 12:55:00;174940180;43.63285;39.94658;2619;7472;5
Облако-облако;2023-09-08 12:55:08;666258047;43.17;41.27307;3922;13468;11
Облако-облако;2023-09-08 12:55:24;438647572;43.71862;39.9697699;4447;3741;6
Облако-облако;2023-09-08 12:55:37;205183320;43.65815;39.94465;2471;7811;5
Облако-земля;2023-09-08 12:55:46;950194304;43.12506;41.15941;-9792;0;15
Облако-облако;2023-09-08 12:56:19;950908838;43.11742;41.18331;3907;5022;9
Облако-облако;2023-09-08 12:56:30;408951515;43.6508899;39.96345;6307;16436;9
Облако-облако;2023-09-08 12:56:59;219832684;43.63581;39.97287;2675;3834;6
Облако-земля;2023-09-08 12:57:16;921315340;43.12863;41.19248;-39762;0;17
Облако-облако;2023-09-08 12:57:18;333521119;41.6932199;45.2868;-10911;7923;10
Облако-облако;2023-09-08 12:57:18;333117293;41.64242;45.06165;5786;7354;8
Облако-облако;2023-09-08 12:57:21;661473077;43.6323999;39.93735;1845;6731;5
Облако-облако;2023-09-08 12:57:34;433771177;43.12718;41.21186;4436;11988;9
Облако-облако;2023-09-08 12:57:54;467093463;43.63028;39.97493;3600;3858;6
Облако-облако;2023-09-08 12:57:59;782953065;41.65639;45.31617;-10206;3993;8
Облако-облако;2023-09-08 12:58:17;9783827;43.62368;39.96529;4350;3872;8
Облако-облако;2023-09-08 12:58:33;163867570;43.10646;41.24664;3278;19328;9
Облако-облако;2023-09-08 12:58:53;687514128;43.64919;39.93277;-9267;3504;15
Облако-облако;2023-09-08 12:59:35;964023002;43.63561;40.01481;7326;7216;9
Облако-облако;2023-09-08 12:59:45;693509696;43.65099;39.9722099;3647;7262;5
Облако-облако;2023-09-08 13:00:30;496486056;43.63948;40.00309;5442;18289;12
Облако-облако;2023-09-08 13:00:30;320899975;43.7080399;40.1298699;9751;5521;12
Облако-облако;2023-09-08 13:01:32;404424310;43.64148;40.01366;3931;3649;6
Облако-земля;2023-09-08 13:02:11;114615754;43.1362;41.24068;-18731;0;10
Облако-облако;2023-09-08 13:02:55;365642165;43.64225;40.04268;-2776;11854;6
Облако-облако;2023-09-08 13:03:39;408842124;41.69256;45.3572;-8819;4153;10
Облако-земля;2023-09-08 13:03:59;458858201;43.13741;41.2233;-58773;0;17
Облако-облако;2023-09-08 13:04:34;809127957;41.72758;45.60799;-11098;10073;14
Облако-облако;2023-09-08 13:04:59;90889062;43.65735;40.00408;5651;10483;6
Облако-облако;2023-09-08 13:05:40;946989986;43.17941;41.34695;9339;19723;12
Облако-облако;2023-09-08 13:06:32;159095589;43.68401;39.99013;-8365;4224;13
Облако-облако;2023-09-08 13:07:06;209586967;43.6765;40.00012;3299;4073;6
Облако-облако;2023-09-08 13:07:29;309530152;43.64389;39.92969;-2526;7476;5
Облако-облако;2023-09-08 13:07:29;283321556;43.56603;40.05436;6023;3848;10
Облако-облако;2023-09-08 13:07:29;99069737;41.62071;45.13999;-8076;3081;11
Облако-земля;2023-09-08 13:08:01;538043583;43.20474;41.26361;-23413;0;15
Облако-земля;2023-09-08 13:08:02;86197615;43.63935;39.92936;-10041;0;13
Облако-земля;2023-09-08 13:08:02;20548208;43.72153;40.00306;-3785;0;10
Облако-облако;2023-09-08 13:08:25;286285635;43.63655;39.91622;7966;3762;16
Облако-земля;2023-09-08 13:08:25;283879128;43.54544;39.99025;18375;0;11
Облако-облако;2023-09-08 13:08:46;353358995;43.62955;39.92581;4886;3130;13
Облако-облако;2023-09-08 13:09:24;173539988;43.69718;39.76741;5505;3286;10
Облако-облако;2023-09-08 13:09:53;852896219;43.62519;39.93982;5589;3716;7
Облако-облако;2023-09-08 13:10:00;965426184;43.6953;39.76823;2136;4361;6
Облако-земля;2023-09-08 13:10:10;911119291;43.65177;39.89587;-19936;0;16
Облако-земля;2023-09-08 13:10:14;927964251;43.11361;41.28987;-21219;0;16
Облако-облако;2023-09-08 13:10:50;230514520;43.69694;39.77991;3274;7077;6
Облако-облако;2023-09-08 13:11:53;641529855;43.61592;39.96238;5203;3900;7
Облако-облако;2023-09-08 13:12:49;933220338;42.96853;41.59494;-5973;3486;7
Облако-облако;2023-09-08 13:12:49;981743712;42.91003;41.47716;-4220;13248;10
Облако-облако;2023-09-08 13:13:02;258196105;43.12115;41.30145;-7325;12604;12
Облако-земля;2023-09-08 13:13:41;418011654;43.13263;41.25354;-7785;0;16
Облако-облако;2023-09-08 13:14:21;187244606;42.91029;41.5171599;3164;4933;6
Облако-земля;2023-09-08 13:14:47;182078468;43.1460999;41.23299;-13944;0;12
Облако-облако;2023-09-08 13:14:47;289674301;43.18795;41.42071;-4696;6374;11
Облако-облако;2023-09-08 13:15:17;222702308;42.91923;41.51352;-2901;15135;6
Облако-земля;2023-09-08 13:18:20;207135175;43.62507;39.90574;-18582;0;16
Облако-облако;2023-09-08 13:18:40;114018693;43.64598;39.86731;5326;4691;16
Облако-облако;2023-09-08 13:20:00;878607577;41.7112399;45.25591;-5993;18724;8
Облако-облако;2023-09-08 13:20:01;102448677;41.64443;45.17293;-9437;3703;12
Облако-облако;2023-09-08 13:20:10;946769667;43.10627;41.01612;2957;14041;6
Облако-облако;2023-09-08 13:20:24;482791101;43.14551;41.29903;-8377;5898;12
Облако-облако;2023-09-08 13:21:18;143838180;41.67061;45.26979;-8431;5563;8
Облако-облако;2023-09-08 13:21:51;966862513;43.1113;40.9894;3194;6826;6
Облако-облако;2023-09-08 13:22:30;441336144;43.10812;41.0127499;4049;13543;6
Облако-облако;2023-09-08 13:22:45;552825854;41.73512;45.34213;-4481;14979;7
Облако-облако;2023-09-08 13:23:04;92565635;43.71776;39.79947;4757;3229;9
Облако-облако;2023-09-08 13:23:06;72506361;43.1124;40.99748;3817;19033;6
Облако-облако;2023-09-08 13:23:43;391114599;43.13493;40.99313;4880;4369;10
Облако-облако;2023-09-08 13:24:13;339550235;43.1283;41.0037;2877;14133;6
Облако-земля;2023-09-08 13:24:48;382840863;43.08888;41.3177;-6242;0;12
Облако-облако;2023-09-08 13:24:48;356332853;43.13797;41.45364;-4218;19746;11
Облако-облако;2023-09-08 13:24:55;292348818;43.12077;41.00793;5987;19853;8
Облако-облако;2023-09-08 13:25:00;856879039;43.72128;39.81198;5883;17064;12
Облако-облако;2023-09-08 13:25:04;681118723;43.6336;39.88301;5477;3881;9
Облако-облако;2023-09-08 13:25:04;682867206;43.6774;40.0179;3711;4646;14
Облако-облако;2023-09-08 13:25:25;520999759;43.09543;41.36848;3942;5631;6
Облако-земля;2023-09-08 13:25:29;42747833;43.07086;41.24782;-9976;0;11
Облако-земля;2023-09-08 13:25:29;704108935;43.11794;41.012;-12111;0;18
Облако-облако;2023-09-08 13:25:34;652370796;41.71155;45.3930999;-15556;12629;13
Облако-облако;2023-09-08 13:25:34;653062761;41.65305;45.18687;17971;4995;15
Облако-облако;2023-09-08 13:26:16;740623186;43.13811;41.01462;7389;18080;7
Облако-земля;2023-09-08 13:26:32;659737917;43.64077;39.87294;-18170;0;16
Облако-облако;2023-09-08 13:26:48;333654584;43.19364;41.12055;15368;3381;13
Облако-облако;2023-09-08 13:26:48;438369393;43.07937;41.01491;3126;16884;6
Облако-облако;2023-09-08 13:27:19;512736481;43.13777;41.0361;3718;13319;8
Облако-облако;2023-09-08 13:27:21;960129950;43.68914;39.80912;3208;6792;7
Облако-облако;2023-09-08 13:27:22;741043032;43.09957;41.38856;-8572;12568;15
Облако-облако;2023-09-08 13:27:30;987527358;41.72975;45.31188;-5183;5760;8
Облако-облако;2023-09-08 13:27:30;972032765;41.75796;45.1253;-6159;3933;15
Облако-облако;2023-09-08 13:27:54;106726939;43.20048;41.06693;5423;3839;8
Облако-облако;2023-09-08 13:27:54;103699021;43.122;41.00289;5869;11236;11
Облако-земля;2023-09-08 13:28:06;674945530;43.63797;39.88793;-30437;0;16
Облако-земля;2023-09-08 13:28:21;266857829;43.0894;41.38939;-11453;0;15
Облако-облако;2023-09-08 13:28:26;289263745;43.68041;39.8082;5391;7361;10
Облако-земля;2023-09-08 13:28:28;63256656;43.13403;41.00117;-5000;0;11
Облако-земля;2023-09-08 13:28:38;890544638;43.05607;41.23806;-19738;0;16
Облако-облако;2023-09-08 13:28:57;802631838;43.12689;41.01356;3189;15150;5
Облако-облако;2023-09-08 13:29:25;875641838;43.63204;39.94104;5136;4027;11
Облако-облако;2023-09-08 13:29:27;120782370;43.12145;41.02797;4163;13843;10
Облако-облако;2023-09-08 13:29:41;101427719;41.63252;45.2729799;5335;3006;6
Облако-земля;2023-09-08 13:29:52;696769476;43.09378;41.42266;-10751;0;10
Облако-земля;2023-09-08 13:30:02;38759770;43.64576;39.82612;-9453;0;14
Облако-облако;2023-09-08 13:30:10;892324330;43.17835;41.09713;6318;19599;7
Облако-земля;2023-09-08 13:30:23;970286637;43.62769;39.89021;-9948;0;16
Облако-облако;2023-09-08 13:30:40;632978975;43.12702;41.02539;3009;19040;5
Облако-земля;2023-09-08 13:30:41;806134237;43.6978099;39.79469;-13797;0;16
Облако-облако;2023-09-08 13:31:02;359105784;43.11207;41.46551;-5286;4228;11
Облако-облако;2023-09-08 13:31:02;240378437;43.0576999;41.32623;-2983;6200;8
Облако-облако;2023-09-08 13:31:05;645731986;41.67727;45.38715;-5207;3389;7
Облако-облако;2023-09-08 13:31:06;857367311;43.13486;40.9981099;5338;15629;9
Облако-облако;2023-09-08 13:31:15;268404323;43.14388;41.09145;5624;10112;11
Облако-земля;2023-09-08 13:31:26;82921794;43.12363;41.01552;-3511;0;7
Облако-земля;2023-09-08 13:31:32;564006288;43.09039;41.39089;-9418;0;16
Облако-облако;2023-09-08 13:31:43;899337090;43.16312;41.12076;5869;4981;10
Облако-облако;2023-09-08 13:31:43;506312416;43.0835999;41.28974;3481;11892;5
Облако-земля;2023-09-08 13:31:49;465372824;43.6906;39.8386799;-29382;0;17
Облако-облако;2023-09-08 13:32:04;74851919;41.56187;45.35704;5526;14985;7
Облако-облако;2023-09-08 13:32:07;15677242;43.21202;41.12529;4791;3022;12
Облако-облако;2023-09-08 13:32:07;11381907;43.14325;41.01588;3838;13237;6
Облако-облако;2023-09-08 13:32:29;837841496;43.06786;41.30142;-10201;13299;13
Облако-облако;2023-09-08 13:32:44;33994855;43.12139;41.03298;-7550;16426;13
Облако-облако;2023-09-08 13:32:55;978167258;43.04005;41.36199;-4297;3270;8
Облако-облако;2023-09-08 13:32:55;281360417;43.67266;39.86227;10446;3885;14
Облако-облако;2023-09-08 13:33:17;171640063;43.1134;41.0571;4357;3438;11
Облако-облако;2023-09-08 13:33:24;557589060;43.09886;41.28494;7193;16285;11
Облако-облако;2023-09-08 13:33:48;254144727;43.68632;39.84829;11500;3330;16
Облако-облако;2023-09-08 13:33:54;35340443;43.6501499;39.98576;-2775;3775;6
Облако-облако;2023-09-08 13:34:25;191125069;43.67296;39.86217;4287;4165;9
Облако-облако;2023-09-08 13:34:46;761127928;43.22771;41.04771;-4977;12025;9
Облако-облако;2023-09-08 13:35:13;97771614;43.69486;39.87883;3587;3259;7
Облако-облако;2023-09-08 13:35:13;800600993;43.15294;41.02681;4088;3020;7
Облако-земля;2023-09-08 13:35:14;635012496;43.05008;41.26583;-12718;0;13
Облако-земля;2023-09-08 13:35:47;873517183;43.08268;41.27552;-4775;0;11
Облако-земля;2023-09-08 13:35:54;116794382;43.13883;41.0338;-4718;0;11
Облако-облако;2023-09-08 13:36:07;123308016;43.66345;39.86213;4254;3011;7
Облако-облако;2023-09-08 13:36:23;419344618;41.66748;45.36215;-9613;4307;9
Облако-облако;2023-09-08 13:36:24;744504158;43.08979;41.33029;3517;17417;5
Облако-облако;2023-09-08 13:36:25;388934237;43.17095;41.01563;5207;3998;9
Облако-земля;2023-09-08 13:36:41;261318193;43.69227;39.85947;-14503;0;14
Облако-облако;2023-09-08 13:36:53;618574407;43.07258;41.33861;-7317;11912;12
Облако-облако;2023-09-08 13:36:53;538332360;43.16841;41.40481;5229;6676;9
Облако-облако;2023-09-08 13:37:01;733103271;43.17373;41.01468;10046;3637;14
Облако-облако;2023-09-08 13:37:14;266267413;43.68714;39.8724599;5405;3858;14
Облако-облако;2023-09-08 13:37:19;762123593;43.04123;41.3215999;2933;15293;6
Облако-облако;2023-09-08 13:37:26;815811437;43.11611;41.09303;3921;11409;6
Облако-земля;2023-09-08 13:37:38;360822658;43.07346;41.3177499;-11081;0;14
Облако-облако;2023-09-08 13:38:23;734311474;43.16974;41.03173;3719;3897;6
Облако-земля;2023-09-08 13:38:42;958107048;43.68679;39.82298;-12150;0;15
Облако-облако;2023-09-08 13:38:47;295173947;43.07523;41.44287;-6525;19384;14
Облако-земля;2023-09-08 13:39:30;628815142;43.65523;39.88182;-23631;0;15
Облако-облако;2023-09-08 13:39:37;730717393;43.1097899;41.06823;4357;10372;7
Облако-облако;2023-09-08 13:39:42;241052912;43.67372;39.86923;6042;6767;10
Облако-земля;2023-09-08 13:39:46;226908964;43.09117;41.38094;-59715;0;16
Облако-облако;2023-09-08 13:39:56;483844501;43.17929;41.04705;3769;10224;9
Облако-облако;2023-09-08 13:40:27;656084184;43.6555;39.87384;3690;3993;7
Облако-облако;2023-09-08 13:40:40;802498214;43.09072;41.33133;11318;6684;14
Облако-облако;2023-09-08 13:40:41;3130186;43.15113;41.48496;-4472;3000;6
Облако-облако;2023-09-08 13:40:42;321629428;42.89721;41.70531;2904;5843;7
Облако-облако;2023-09-08 13:41:09;411157307;43.65761;39.86808;5684;4061;10
Облако-облако;2023-09-08 13:41:33;494439288;42.89302;41.70834;-4240;5690;13
Облако-земля;2023-09-08 13:41:37;211666572;43.04419;41.3520899;-8985;0;14
Облако-облако;2023-09-08 13:41:37;14307636;43.18388;41.39759;12337;5629;11
Облако-облако;2023-09-08 13:41:39;515370002;43.67756;39.91058;-4348;3691;10
Облако-земля;2023-09-08 13:41:40;632884060;43.13132;41.05308;-7599;0;13
Облако-облако;2023-09-08 13:41:56;666909723;42.90631;41.71971;5948;5645;12
Облако-облако;2023-09-08 13:41:57;985580884;43.6733;39.89571;-2395;11453;5
Облако-облако;2023-09-08 13:42:39;214161672;43.71578;39.97081;14515;18054;13
Облако-облако;2023-09-08 13:42:49;121353206;43.0852;41.36262;4359;9358;10
Облако-земля;2023-09-08 13:43:02;973009013;43.12144;41.07434;-16143;0;15
Облако-облако;2023-09-08 13:43:10;86102959;41.69267;45.49064;-5205;7297;8
Облако-облако;2023-09-08 13:43:12;497127927;43.7506;39.91162;-4200;5257;8
Облако-облако;2023-09-08 13:43:22;337812913;43.16345;41.02429;-4205;10604;14
Облако-облако;2023-09-08 13:43:37;645053998;43.66352;39.899;2781;7213;5
Облако-облако;2023-09-08 13:44:09;751844980;43.0865;41.38116;4043;15391;9
Облако-облако;2023-09-08 13:44:15;71374590;43.67021;39.86465;4636;7097;7
Облако-облако;2023-09-08 13:44:19;554261131;42.8864;41.73411;5587;3061;10
Облако-земля;2023-09-08 13:44:27;773860903;43.67581;39.84777;-14740;0;14
Облако-облако;2023-09-08 13:44:47;167087974;43.6635599;39.88468;4248;8118;8
Облако-земля;2023-09-08 13:44:57;711112466;43.14232;40.9828199;-19947;0;12
Облако-земля;2023-09-08 13:45:02;631706011;43.20173;40.81161;-12756;0;14
Облако-облако;2023-09-08 13:45:07;955663585;43.67349;39.87808;4991;3883;7
Облако-облако;2023-09-08 13:45:19;620072293;43.66705;39.87879;5412;3945;10
Облако-земля;2023-09-08 13:45:21;252637482;43.07908;41.38832;-23078;0;16
Облако-земля;2023-09-08 13:45:48;786703138;43.13838;41.04103;-15914;0;15
Облако-облако;2023-09-08 13:45:49;323215849;43.65845;39.94341;5805;19629;8
Облако-земля;2023-09-08 13:46:01;877102045;43.2383;40.78118;-12004;0;17
Облако-облако;2023-09-08 13:46:07;968263205;42.88293;41.74458;12655;11319;13
Облако-земля;2023-09-08 13:46:08;121216683;42.96664;41.62973;-9888;0;7
Облако-облако;2023-09-08 13:46:39;174731246;43.67562;39.87376;5210;17337;8
Облако-земля;2023-09-08 13:46:49;507585750;43.14109;41.02869;-11773;0;17
Облако-облако;2023-09-08 13:47:08;970670625;43.67825;39.89982;-2733;4155;6
Облако-земля;2023-09-08 13:47:40;58061001;43.12043;41.37897;-4501;0;6
Облако-земля;2023-09-08 13:48:15;328339742;43.1615899;40.98116;-30401;0;13
Облако-облако;2023-09-08 13:48:15;413034748;43.65566;39.99872;-3786;7742;6
Облако-облако;2023-09-08 13:48:15;148184567;43.67568;39.86405;3182;10063;6
Облако-облако;2023-09-08 13:48:40;720001587;43.26999;40.91267;5345;3419;8
Облако-облако;2023-09-08 13:48:53;817511087;43.67797;39.87322;4145;8626;7
Облако-земля;2023-09-08 13:49:06;750946671;42.92261;41.75812;-5385;0;6
Облако-облако;2023-09-08 13:49:36;748424460;43.15515;41.05435;7964;19970;8
Облако-облако;2023-09-08 13:49:53;977870305;43.68695;39.8876;5734;3012;6
Облако-земля;2023-09-08 13:49:54;284442613;43.76216;39.78555;-16311;0;18
Облако-облако;2023-09-08 13:50:14;914213976;43.17012;41.10818;7418;18073;9
Облако-облако;2023-09-08 13:50:39;635063761;41.67116;45.38443;-12320;3847;11
Облако-облако;2023-09-08 13:50:52;323915620;43.14956;41.0623999;6093;13105;11
Облако-облако;2023-09-08 13:51:00;63958455;43.71944;39.99182;16177;13233;13
Облако-облако;2023-09-08 13:51:59;709267037;43.73588;39.99235;12895;4231;10
Облако-облако;2023-09-08 13:52:28;807736091;43.16126;41.09739;4761;11311;9
Облако-облако;2023-09-08 13:52:43;890404994;41.60261;45.1814899;-5716;12714;8
Облако-облако;2023-09-08 13:52:45;582096253;43.67322;39.89844;4434;7189;8
Облако-облако;2023-09-08 13:52:45;757054358;43.10644;41.08205;3735;11979;11
Облако-облако;2023-09-08 13:52:45;921898188;43.63086;40.04163;-2936;3718;7
Облако-земля;2023-09-08 13:53:00;203020397;43.11575;41.03958;-11161;0;15
Облако-земля;2023-09-08 13:53:23;908379045;43.20515;40.86738;-15666;0;13
Облако-облако;2023-09-08 13:53:23;909670078;43.2766;40.98659;3817;3007;10
Облако-облако;2023-09-08 13:53:42;150273950;43.67309;39.89422;11568;3723;14
Облако-облако;2023-09-08 13:54:08;631705937;43.1273399;41.1169;3131;19568;6
Облако-земля;2023-09-08 13:54:09;860358030;42.87339;41.76371;-5752;0;10
Облако-облако;2023-09-08 13:54:16;489261349;41.60399;45.17116;-6499;12504;11
Облако-облако;2023-09-08 13:54:25;414426757;43.71646;39.97077;4305;5183;10
Облако-земля;2023-09-08 13:55:16;643322114;43.68283;39.87505;9332;0;14
Облако-земля;2023-09-08 13:55:31;885973268;43.12843;41.09986;-16260;0;15
Облако-облако;2023-09-08 13:55:59;600933678;43.6450699;39.91583;7386;12033;10
Облако-облако;2023-09-08 13:56:06;62516489;41.68092;45.39043;-6708;8963;10
Облако-облако;2023-09-08 13:56:37;16454410;43.64936;39.91796;6564;7264;14
Облако-земля;2023-09-08 13:57:42;380618308;43.15974;40.8726399;-14783;0;15
Облако-земля;2023-09-08 13:57:42;637654572;43.1193;41.07096;-10735;0;16
Облако-земля;2023-09-08 13:57:44;96468125;41.58665;45.16246;13569;0;12
Облако-земля;2023-09-08 13:57:55;595786570;43.64685;39.80981;-22306;0;16
