Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-11 11:48:50;622518297;41.6006;43.91312;-5099;15819;7
Облако-земля;2023-06-11 11:48:51;52162119;43.27999;43.69422;-3300;0;6
Облако-облако;2023-06-11 11:48:53;939723515;42.33354;43.64384;-2972;6992;6
Облако-облако;2023-06-11 11:48:55;815936696;41.66579;44.22318;-7935;15668;8
Облако-облако;2023-06-11 11:48:58;69325707;41.57646;43.91368;-4393;11321;7
Облако-земля;2023-06-11 11:48:58;664880483;43.7426;41.57244;-32248;0;15
Облако-облако;2023-06-11 11:48:58;48531659;41.6828;44.03084;-8904;9202;8
Облако-облако;2023-06-11 11:49:01;489315433;43.34602;43.6113;-4787;3040;9
Облако-облако;2023-06-11 11:49:02;561098691;41.78672;44.1352199;-7814;3276;11
Облако-облако;2023-06-11 11:49:04;936441230;43.29669;43.67666;-2662;7410;6
Облако-облако;2023-06-11 11:49:07;277700819;42.53795;43.69548;-5452;15600;8
Облако-облако;2023-06-11 11:49:09;814312176;41.15204;42.69392;-9888;4318;14
Облако-облако;2023-06-11 11:49:16;32950077;41.68687;44.02197;-5212;4205;13
Облако-облако;2023-06-11 11:49:17;877601854;41.84619;43.88492;-3579;10311;7
Облако-облако;2023-06-11 11:49:18;13247999;41.7712;43.97171;4497;8495;8
Облако-облако;2023-06-11 11:49:20;585345094;43.38585;43.51315;-2776;3188;6
Облако-облако;2023-06-11 11:49:20;152932248;43.28052;43.66434;-3537;3013;6
Облако-облако;2023-06-11 11:49:21;574532432;41.70194;43.882;-7783;14399;8
Облако-облако;2023-06-11 11:49:23;803544205;41.85807;43.62975;-4253;8564;6
Облако-облако;2023-06-11 11:49:24;352463610;41.73964;44.0589;-5672;11504;9
Облако-облако;2023-06-11 11:49:25;652182681;41.5798;43.93107;-2641;11122;5
Облако-облако;2023-06-11 11:49:27;743526997;43.3044;43.67272;-2188;6463;6
Облако-облако;2023-06-11 11:49:31;961397611;41.78158;44.17779;-6491;19287;7
Облако-облако;2023-06-11 11:49:31;456454383;42.26901;43.70413;-3862;6188;6
Облако-облако;2023-06-11 11:49:38;224185648;43.296;43.7275599;2008;3012;5
Облако-земля;2023-06-11 11:49:39;519063349;42.39117;44.51816;-3580;0;7
Облако-облако;2023-06-11 11:49:39;410068044;42.3937;44.68492;-11589;7905;8
Облако-облако;2023-06-11 11:49:40;365798427;43.25676;43.66772;-8196;3728;7
Облако-земля;2023-06-11 11:49:42;938158952;44.30446;39.8825999;-8932;0;12
Облако-облако;2023-06-11 11:49:43;277812974;41.72435;43.95484;-5119;16863;8
Облако-облако;2023-06-11 11:49:43;294763673;41.5772;43.94156;-5292;7273;9
Облако-облако;2023-06-11 11:49:45;211790679;43.29385;43.67545;-2877;5385;6
Облако-облако;2023-06-11 11:49:46;145848570;41.454;44.00425;-3793;18694;6
Облако-земля;2023-06-11 11:49:49;473269000;41.7292;44.4548;7619;0;5
Облако-облако;2023-06-11 11:49:53;279605038;41.76791;43.93864;-3532;10514;7
Облако-облако;2023-06-11 11:49:54;124088838;41.61865;43.93839;-4448;11820;5
Облако-облако;2023-06-11 11:49:55;565080279;43.26709;43.72198;1988;3174;5
Облако-облако;2023-06-11 11:49:55;386428539;44.01818;45.11705;-5934;19901;8
Облако-облако;2023-06-11 11:49:56;161421024;41.35193;43.97211;7855;5708;9
Облако-облако;2023-06-11 11:49:56;133885629;41.46338;43.88818;-4023;12315;6
Облако-облако;2023-06-11 11:50:00;117635736;43.22169;43.8813;-3334;3317;7
Облако-облако;2023-06-11 11:50:02;967677420;42.25247;43.74966;-4648;7709;10
Облако-облако;2023-06-11 11:50:02;875669585;43.30141;43.65225;-4067;3002;6
Облако-облако;2023-06-11 11:50:03;133648915;41.61331;43.9408699;3532;19456;6
Облако-облако;2023-06-11 11:50:03;974755157;43.30954;43.6449799;-5673;4748;7
Облако-облако;2023-06-11 11:50:05;470768373;41.61055;43.9342;-3745;14098;6
Облако-облако;2023-06-11 11:50:07;641917460;42.51562;43.85251;-21847;9714;17
Облако-земля;2023-06-11 11:50:07;852058099;42.271;43.70273;-3865;0;6
Облако-облако;2023-06-11 11:50:12;898580770;43.74664;41.58832;-1585;8515;5
Облако-облако;2023-06-11 11:50:12;826310850;41.79538;44.40283;-2935;19617;6
Облако-облако;2023-06-11 11:50:14;409862010;41.07364;42.67463;6649;6283;8
Облако-облако;2023-06-11 11:50:15;488126590;41.03315;43.99066;-7277;12891;7
Облако-земля;2023-06-11 11:50:18;77482743;41.03798;44.27791;-29360;0;10
Облако-облако;2023-06-11 11:50:18;198864942;41.70989;44.0612;5987;17465;6
Облако-облако;2023-06-11 11:50:20;527638328;41.6896;44.04634;-3750;10422;5
Облако-земля;2023-06-11 11:50:22;539213622;43.24313;43.70755;-3215;0;5
Облако-облако;2023-06-11 11:50:23;55647164;41.1869;42.81642;-11543;7413;7
Облако-облако;2023-06-11 11:50:30;922472217;42.02722;43.60913;-5461;18594;8
Облако-облако;2023-06-11 11:50:33;369497082;43.33032;43.73867;-12646;10828;15
Облако-облако;2023-06-11 11:50:34;928805639;41.77071;44.21596;-7388;6516;10
Облако-облако;2023-06-11 11:50:34;558435956;41.72103;44.05615;4014;12380;6
Облако-облако;2023-06-11 11:50:34;559489081;41.78836;43.95976;-4250;9399;7
Облако-облако;2023-06-11 11:50:35;376835854;41.69392;44.04219;-9955;16730;13
Облако-облако;2023-06-11 11:50:35;584252165;43.90986;41.35114;2157;10380;6
Облако-земля;2023-06-11 11:50:39;691679852;41.7938199;44.31344;-8322;0;7
Облако-облако;2023-06-11 11:50:41;479978115;41.86953;44.38165;7312;9994;12
Облако-земля;2023-06-11 11:50:46;618132505;44.30802;39.90582;-7268;0;7
Облако-облако;2023-06-11 11:50:49;73560299;41.65187;43.95497;-3769;10086;6
Облако-земля;2023-06-11 11:50:49;381025047;42.44601;43.61978;-8657;0;7
Облако-облако;2023-06-11 11:50:50;216960112;44.02132;45.0936;-4873;5118;6
Облако-земля;2023-06-11 11:50:53;777168022;42.3083;43.68681;-2662;0;5
Облако-облако;2023-06-11 11:50:54;575931295;41.3746099;43.94719;-3566;12746;5
Облако-облако;2023-06-11 11:50:54;635572269;41.10025;44.08296;-10044;13583;7
Облако-облако;2023-06-11 11:50:54;637012076;41.12034;43.94377;-4249;17074;6
Облако-облако;2023-06-11 11:50:56;157705091;41.75386;43.97067;-3994;8318;7
Облако-облако;2023-06-11 11:50:58;9236227;41.05838;42.69829;8276;14891;11
Облако-облако;2023-06-11 11:51:05;519782506;43.74612;41.60807;-2821;4113;7
Облако-облако;2023-06-11 11:51:07;833244889;43.2857;43.66003;-11570;3444;8
Облако-земля;2023-06-11 11:51:21;340271162;41.88247;43.80629;-3905;0;6
Облако-облако;2023-06-11 11:51:23;883655103;43.28322;43.64764;-3247;5190;6
Облако-земля;2023-06-11 11:51:27;606610343;41.15654;43.81594;-34502;0;15
Облако-облако;2023-06-11 11:51:28;233415737;41.62784;43.92577;-6897;9727;8
Облако-облако;2023-06-11 11:51:31;956525156;41.75256;43.97843;-8724;7971;16
Облако-облако;2023-06-11 11:51:31;939768365;41.61378;44.23203;-5539;9970;11
Облако-облако;2023-06-11 11:51:33;151582659;41.70314;44.06543;-4489;9517;5
Облако-облако;2023-06-11 11:51:33;137226407;41.82258;43.97659;-6065;10948;7
Облако-облако;2023-06-11 11:51:34;854200988;41.66368;44.05521;-6589;3354;8
Облако-облако;2023-06-11 11:51:34;870081899;41.66085;43.88594;4017;11095;6
Облако-облако;2023-06-11 11:51:34;841200768;41.7561899;43.83311;-2871;13041;6
Облако-облако;2023-06-11 11:51:35;601755767;41.08859;44.11022;-7021;4453;12
Облако-облако;2023-06-11 11:51:39;94206005;43.73204;41.59476;-4029;10199;7
Облако-земля;2023-06-11 11:51:43;955632968;43.90297;42.86671;-43196;0;13
Облако-облако;2023-06-11 11:51:44;142531496;43.2751;43.655;-4156;3261;7
Облако-облако;2023-06-11 11:51:45;878042249;41.6772;44.04854;-5992;19031;11
Облако-земля;2023-06-11 11:51:51;929709866;44.02758;45.09839;-5288;0;7
Облако-земля;2023-06-11 11:51:54;741684067;42.73232;43.48577;-18373;0;6
Облако-облако;2023-06-11 11:51:54;252686544;41.86596;43.64769;-4935;8576;6
Облако-земля;2023-06-11 11:51:54;720276259;42.75321;43.64035;-366315;0;11
Облако-облако;2023-06-11 11:51:55;353678260;41.56547;43.95268;-2354;12075;5
Облако-земля;2023-06-11 11:51:57;611832450;42.27988;43.78183;-4726;0;7
Облако-облако;2023-06-11 11:51:57;368912191;43.35167;43.59312;4764;9153;6
Облако-облако;2023-06-11 11:51:58;215321956;43.18959;43.87209;-6381;3001;7
Облако-облако;2023-06-11 11:52:02;973162117;43.31274;43.71947;-2737;11322;5
Облако-облако;2023-06-11 11:52:02;23141704;41.68755;44.23682;2821;8994;5
Облако-облако;2023-06-11 11:52:06;649104204;42.51629;43.70569;-14028;5832;7
Облако-земля;2023-06-11 11:52:06;758656994;42.39981;43.66731;-4825;0;6
Облако-облако;2023-06-11 11:52:07;152326259;41.62764;43.93829;-5686;5899;10
Облако-облако;2023-06-11 11:52:07;140230314;41.72869;43.88677;-6490;5925;8
Облако-земля;2023-06-11 11:52:08;927773871;44.30377;39.89612;-14715;0;14
Облако-облако;2023-06-11 11:52:10;105320919;43.89231;41.3622299;-4989;5268;7
Облако-облако;2023-06-11 11:52:10;497423876;41.77688;44.37037;5826;3535;10
Облако-облако;2023-06-11 11:52:12;435830110;41.72232;43.89632;-3646;16558;7
Облако-облако;2023-06-11 11:52:14;555680883;41.35534;43.89998;-5373;14093;9
Облако-облако;2023-06-11 11:52:17;821881948;41.56568;43.99808;-3673;11770;5
Облако-облако;2023-06-11 11:52:18;971772672;42.44129;44.56076;-6812;15406;9
Облако-облако;2023-06-11 11:52:18;785617607;42.33494;44.55701;-3846;7556;7
Облако-облако;2023-06-11 11:52:19;677634164;41.65097;43.88435;-3820;12613;6
Облако-облако;2023-06-11 11:52:21;278085778;41.7665;43.8595;-3350;14196;6
Облако-облако;2023-06-11 11:52:23;196099590;41.2270899;42.85461;5794;6740;7
Облако-земля;2023-06-11 11:52:25;757500269;41.61519;43.96485;-3912;0;5
Облако-облако;2023-06-11 11:52:25;372214400;41.1101699;43.95827;-3060;12467;5
Облако-облако;2023-06-11 11:52:31;348868214;41.93408;43.85888;-3522;16197;7
Облако-облако;2023-06-11 11:52:33;934757848;44.5007499;44.99212;-5735;3430;7
Облако-облако;2023-06-11 11:52:34;913636557;41.68884;44.4789;-3886;10666;5
Облако-земля;2023-06-11 11:52:39;523936690;41.31676;43.92596;-3349;0;5
Облако-облако;2023-06-11 11:52:40;914891892;41.74355;43.91958;-6858;3890;11
Облако-облако;2023-06-11 11:52:40;853150762;41.62283;43.95521;-24246;9669;13
Облако-облако;2023-06-11 11:52:41;633852600;41.63541;44.06683;-6026;10760;8
Облако-облако;2023-06-11 11:52:42;804384982;41.05218;44.26072;-8272;19315;11
Облако-облако;2023-06-11 11:52:44;322122112;41.0568;42.71026;12442;13842;9
Облако-облако;2023-06-11 11:52:48;155455075;43.3446799;43.68862;-7074;7670;10
Облако-облако;2023-06-11 11:52:49;471275029;43.75137;41.61642;-3427;6256;7
Облако-земля;2023-06-11 11:52:52;970680586;42.42862;43.7758899;-8862;0;12
Облако-облако;2023-06-11 11:52:55;631178528;41.68691;44.02755;-8953;14375;18
Облако-облако;2023-06-11 11:53:05;968873312;41.38393;44.04345;4812;4349;8
Облако-земля;2023-06-11 11:53:05;893706908;41.57059;43.96268;-26527;0;8
Облако-облако;2023-06-11 11:53:06;116468407;41.70386;44.28129;-8669;12339;11
Облако-облако;2023-06-11 11:53:10;988246084;41.56369;43.9823499;-4064;9075;5
Облако-облако;2023-06-11 11:53:15;556916724;44.02111;45.15067;-6435;4165;8
Облако-облако;2023-06-11 11:53:17;854053034;41.29422;43.89284;-5525;5821;7
Облако-облако;2023-06-11 11:53:18;78387888;41.44375;44.13716;-3024;3002;5
Облако-облако;2023-06-11 11:53:19;540210409;41.6235799;43.93554;6544;9698;9
Облако-земля;2023-06-11 11:53:19;541647280;41.76876;43.84811;-11145;0;9
Облако-облако;2023-06-11 11:53:20;544203098;41.77944;44.56704;-7380;8762;14
Облако-облако;2023-06-11 11:53:24;536250536;43.82909;42.7575999;3377;6040;7
Облако-земля;2023-06-11 11:53:24;356952754;43.9094;42.88773;-9783;0;11
Облако-облако;2023-06-11 11:53:29;814575129;43.24376;43.66507;-3558;3330;5
Облако-облако;2023-06-11 11:53:37;239563063;41.73251;44.17137;-5618;5378;14
Облако-облако;2023-06-11 11:53:43;258690202;41.5662;43.95862;-3454;10770;5
Облако-земля;2023-06-11 11:53:50;768083238;42.31918;44.5588;-6347;0;8
Облако-земля;2023-06-11 11:53:52;415687020;41.67695;43.94102;-4327;0;6
Облако-облако;2023-06-11 11:53:52;405068186;41.5982;44.00979;-3173;6833;5
Облако-земля;2023-06-11 11:54:01;8964800;41.81519;44.39288;-3542;0;6
Облако-облако;2023-06-11 11:54:02;24670803;41.60686;44.08647;-3282;19446;5
Облако-облако;2023-06-11 11:54:09;792516916;43.80228;41.64651;-4810;6157;8
Облако-земля;2023-06-11 11:54:11;524189843;41.16915;42.69015;57451;0;17
Облако-облако;2023-06-11 11:54:13;142244739;43.27352;43.68896;-5016;3783;5
Облако-облако;2023-06-11 11:54:14;650144475;41.6849;44.0351;6472;5982;6
Облако-облако;2023-06-11 11:54:16;782781387;44.49397;45.01238;-3346;3589;6
Облако-облако;2023-06-11 11:54:23;566937689;41.03531;44.32753;-33589;14626;12
Облако-облако;2023-06-11 11:54:28;793485736;42.3242199;44.58791;-3265;7979;5
Облако-облако;2023-06-11 11:54:29;702397778;41.83563;43.69309;-4015;10525;6
Облако-облако;2023-06-11 11:54:31;716539749;41.63083;43.96231;-4415;10187;6
Облако-земля;2023-06-11 11:54:33;308435805;43.98812;45.13131;-5272;0;6
Облако-облако;2023-06-11 11:54:35;811197009;41.78399;44.61181;-9759;6796;11
Облако-облако;2023-06-11 11:54:35;813984926;41.78253;44.40541;-4311;11039;7
Облако-облако;2023-06-11 11:54:42;334722429;41.73287;43.91662;-6469;19992;7
Облако-облако;2023-06-11 11:54:42;503674797;41.6455;44.07801;-3026;11009;5
Облако-облако;2023-06-11 11:54:44;379488917;44.31141;39.89564;4541;17394;7
Облако-земля;2023-06-11 11:54:47;603234058;42.57993;43.55764;-6497;0;6
Облако-облако;2023-06-11 11:54:48;896981525;43.89229;41.3635;-3233;4113;7
Облако-облако;2023-06-11 11:54:49;86528060;43.26833;43.65199;-3711;3144;7
Облако-облако;2023-06-11 11:54:50;714750801;41.57855;43.9480099;-4394;11161;5
Облако-облако;2023-06-11 11:54:50;552011015;41.6801699;44.1017;-7949;6462;7
Облако-облако;2023-06-11 11:54:50;676533771;41.71406;43.8726399;-5574;14451;7
Облако-облако;2023-06-11 11:54:52;83428732;41.41785;44.23436;-11171;12590;12
Облако-земля;2023-06-11 11:54:52;208871563;41.38053;44.05883;15406;0;12
Облако-земля;2023-06-11 11:54:52;83984515;41.37624;43.87754;-52873;0;17
Облако-облако;2023-06-11 11:54:55;813859114;41.61412;44.02929;-16048;3093;13
Облако-облако;2023-06-11 11:55:02;459310756;41.60674;43.93821;-2330;10617;5
Облако-облако;2023-06-11 11:55:03;978465901;41.28936;43.9895;-4711;13747;6
Облако-облако;2023-06-11 11:55:08;341250294;42.25335;43.74984;-9122;6999;10
Облако-облако;2023-06-11 11:55:08;339248599;42.35132;43.69973;-5528;12784;6
Облако-облако;2023-06-11 11:55:11;527916878;42.32376;43.7410799;-4052;6263;6
Облако-земля;2023-06-11 11:55:15;698596512;42.31892;44.56164;-16287;0;11
Облако-земля;2023-06-11 11:55:15;817190199;42.42516;44.48013;-7012;0;8
Облако-облако;2023-06-11 11:55:16;350339763;41.71135;43.93987;-2931;18234;6
Облако-облако;2023-06-11 11:55:18;854914164;41.79734;44.41111;-3043;11372;7
Облако-облако;2023-06-11 11:55:23;829382236;41.80926;44.30186;-20034;9536;14
Облако-облако;2023-06-11 11:55:29;308581663;41.5516099;43.8276899;-3449;16290;6
Облако-облако;2023-06-11 11:55:29;84595122;41.74939;44.328;-13376;7703;7
Облако-земля;2023-06-11 11:55:33;939464486;43.23448;44.05682;-73940;0;12
Облако-земля;2023-06-11 11:55:33;941703148;43.23066;43.87016;-4734;0;7
Облако-облако;2023-06-11 11:55:33;197520750;42.29116;43.71966;-4094;7324;6
Облако-облако;2023-06-11 11:55:33;523380448;41.87522;43.6160799;-4086;9079;6
Облако-облако;2023-06-11 11:55:34;332595806;41.65827;43.97623;-4332;9374;6
Облако-облако;2023-06-11 11:55:34;344331706;41.70942;44.13361;-6584;3011;8
Облако-земля;2023-06-11 11:55:41;845017283;41.6683;44.03145;-12641;0;10
Облако-облако;2023-06-11 11:55:42;26737853;41.755;44.63709;-7911;6301;11
Облако-облако;2023-06-11 11:55:42;30052075;41.72275;44.46587;-2893;10919;5
Облако-облако;2023-06-11 11:55:45;298482201;41.69358;43.90816;-2726;16180;5
Облако-облако;2023-06-11 11:55:45;293818907;41.67488;44.0629599;-5920;19420;7
Облако-облако;2023-06-11 11:55:46;635094641;41.59476;43.9877899;3816;15933;6
Облако-облако;2023-06-11 11:55:51;349397745;41.37321;43.90289;-4160;13424;6
Облако-земля;2023-06-11 11:55:53;345221591;41.04231;44.32093;-26291;0;11
Облако-облако;2023-06-11 11:55:55;178123913;41.67639;44.08656;-7574;5464;7
Облако-земля;2023-06-11 11:55:55;158993846;41.61491;43.98101;-5515;0;8
Облако-облако;2023-06-11 11:56:07;162762930;41.7613399;43.8424;-2438;19566;6
Облако-земля;2023-06-11 11:56:08;901156000;41.1634;42.6818;11994;0;6
Облако-облако;2023-06-11 11:56:08;917295553;41.19255;42.83256;-6987;19464;10
Облако-облако;2023-06-11 11:56:08;425678095;41.65964;44.5206;-4320;14542;6
Облако-облако;2023-06-11 11:56:08;539602994;43.74345;41.61822;-3517;3004;7
Облако-облако;2023-06-11 11:56:09;841256479;41.8611099;43.83918;-7150;11880;8
Облако-облако;2023-06-11 11:56:09;840233204;41.88235;43.65923;-3178;3985;6
Облако-облако;2023-06-11 11:56:12;174363823;41.3970399;44.02925;-9120;13580;14
Облако-облако;2023-06-11 11:56:19;723238708;41.46735;43.8992999;-2369;4048;5
Облако-облако;2023-06-11 11:56:21;506374478;41.94787;43.81318;-3341;11268;7
Облако-земля;2023-06-11 11:56:23;602149747;41.76131;44.08916;-6727;0;10
Облако-земля;2023-06-11 11:56:23;869998140;41.6503;44.03578;-4653;0;6
Облако-облако;2023-06-11 11:56:27;933182543;41.71469;44.4761499;-3969;10119;5
Облако-облако;2023-06-11 11:56:27;93528027;42.33437;43.77413;-2345;7185;5
Облако-земля;2023-06-11 11:56:30;631062823;41.60202;44.34867;-10994;0;14
Облако-облако;2023-06-11 11:56:30;626031465;41.75509;43.88431;-3923;10350;6
Облако-облако;2023-06-11 11:56:30;279571990;41.10592;44.03599;-3315;15702;5
Облако-облако;2023-06-11 11:56:34;455505872;43.24188;43.73237;-2994;4295;5
Облако-облако;2023-06-11 11:56:36;536146260;44.3360399;39.89701;2377;3435;6
Облако-облако;2023-06-11 11:56:38;161716314;41.72949;44.14072;-6343;11349;10
Облако-облако;2023-06-11 11:56:41;554745274;42.47342;43.9722099;-21384;6133;16
Облако-облако;2023-06-11 11:56:44;523638345;41.92601;44.32723;-3902;3170;7
Облако-земля;2023-06-11 11:56:48;553223631;42.4608599;43.62889;-16302;0;6
Облако-земля;2023-06-11 11:56:48;606248603;42.5756;43.53819;-10359;0;8
Облако-облако;2023-06-11 11:56:49;636353569;42.49594;43.65036;-5237;6249;7
Облако-земля;2023-06-11 11:56:49;924728551;42.27985;43.71453;30335;0;18
Облако-облако;2023-06-11 11:56:52;406391380;41.91948;43.72275;-4576;7867;10
Облако-облако;2023-06-11 11:56:54;236130279;41.8408299;44.38515;-2828;10837;7
Облако-облако;2023-06-11 11:56:57;672421443;42.30245;43.7599;-2681;6993;5
Облако-облако;2023-06-11 11:57:05;12295141;41.76709;44.23004;-6574;10071;7
Облако-облако;2023-06-11 11:57:10;504522347;43.22056;44.06467;-16106;8594;12
Облако-облако;2023-06-11 11:57:11;192621276;42.26486;43.73332;-3490;7274;6
Облако-земля;2023-06-11 11:57:11;60504435;43.90428;41.3660799;33341;0;14
Облако-облако;2023-06-11 11:57:14;83554492;42.33655;43.72966;-4608;5839;7
Облако-облако;2023-06-11 11:57:15;148556533;41.78449;44.0912099;-3134;10503;5
Облако-облако;2023-06-11 11:57:16;334028941;41.22031;43.1297799;-5854;4092;8
Облако-облако;2023-06-11 11:57:18;235793895;41.71735;43.90123;-2999;10685;6
Облако-облако;2023-06-11 11:57:23;88628370;42.41205;43.7051;-2469;19033;6
Облако-облако;2023-06-11 11:57:25;920403404;41.70612;44.46278;-8156;16291;14
Облако-земля;2023-06-11 11:57:31;857421;41.01843;43.2527;-9069;0;8
Облако-облако;2023-06-11 11:57:37;658952747;41.77073;44.66846;5317;6632;7
Облако-облако;2023-06-11 11:57:42;508192945;41.77474;44.44858;-4198;8267;6
Облако-облако;2023-06-11 11:57:42;510168821;43.18828;43.93024;-2065;5147;5
Облако-облако;2023-06-11 11:57:44;184429862;41.61438;43.98891;3196;13958;5
Облако-облако;2023-06-11 11:57:45;376828572;42.38258;43.70687;-3274;6676;7
Облако-облако;2023-06-11 11:57:46;708041384;41.06195;42.77602;-5090;13232;6
Облако-земля;2023-06-11 11:57:47;951901111;41.30535;43.78463;-19100;0;17
Облако-облако;2023-06-11 11:57:55;538847861;41.76647;44.4663899;-2716;6381;5
Облако-облако;2023-06-11 11:58:01;40867706;41.2903;43.93457;-2476;11773;5
Облако-облако;2023-06-11 11:58:03;202824613;41.6336;43.93092;2847;12465;6
Облако-облако;2023-06-11 11:58:06;216071482;41.2958799;43.97707;4766;7249;6
Облако-земля;2023-06-11 11:58:07;842285000;41.682;43.9682;12797;0;5
Облако-облако;2023-06-11 11:58:07;597129416;42.3789;43.8231899;-11853;5482;7
Облако-облако;2023-06-11 11:58:07;967814319;41.77023;43.89434;-4572;10859;7
Облако-облако;2023-06-11 11:58:08;149398875;41.64364;44.11987;-3885;10533;5
Облако-земля;2023-06-11 11:58:08;985593821;43.5320899;42.82125;-9792;0;8
Облако-облако;2023-06-11 11:58:09;165735245;41.33168;43.9570999;-4063;6644;7
Облако-облако;2023-06-11 11:58:17;738801494;41.6888;43.93965;-3093;10333;5
Облако-облако;2023-06-11 11:58:19;493916041;41.79919;44.41978;-4432;10984;7
Облако-облако;2023-06-11 11:58:19;852809793;41.99712;43.58138;-2460;19603;5
Облако-облако;2023-06-11 11:58:20;513382569;41.27154;43.98225;-3016;16188;6
Облако-облако;2023-06-11 11:58:24;884663639;43.29845;43.9614199;-7291;14683;12
Облако-облако;2023-06-11 11:58:24;214630451;41.84487;44.38369;-4751;9985;8
Облако-облако;2023-06-11 11:58:25;567865599;44.04651;45.15028;3968;3179;7
Облако-облако;2023-06-11 11:58:25;70072425;43.2403;43.86668;-3477;11549;5
Облако-облако;2023-06-11 11:58:27;637838500;41.33115;43.94091;-2815;12050;5
Облако-облако;2023-06-11 11:58:29;272912197;41.88132;43.8037;-3058;16542;7
Облако-облако;2023-06-11 11:58:29;568189101;41.72186;44.03037;-5946;5885;9
Облако-облако;2023-06-11 11:58:37;422306134;41.76738;44.64945;-7059;3555;8
Облако-земля;2023-06-11 11:58:37;253575773;41.61586;44.00152;-3372;0;5
Облако-облако;2023-06-11 11:58:40;749009012;41.34955;43.91926;4467;7895;6
Облако-облако;2023-06-11 11:58:40;998213917;42.29014;43.6727599;-4415;11081;6
Облако-облако;2023-06-11 11:58:45;355682401;43.73635;41.59651;-1984;10201;5
Облако-облако;2023-06-11 11:58:46;181667477;42.33037;43.77505;-2705;5714;5
Облако-облако;2023-06-11 11:58:47;258600375;41.07247;42.78411;4928;7383;8
Облако-облако;2023-06-11 11:58:54;204456009;42.39414;44.80471;-6560;6206;10
Облако-облако;2023-06-11 11:58:54;210697851;42.39905;44.56931;-3357;10400;5
Облако-облако;2023-06-11 11:58:57;346074023;42.33756;43.68183;-3601;5954;6
Облако-облако;2023-06-11 11:58:59;159046400;43.91064;41.37325;4543;18546;7
Облако-облако;2023-06-11 11:59:01;252686594;41.73102;44.4804699;-3557;10634;5
Облако-облако;2023-06-11 11:59:03;751073363;44.33007;39.8798699;2418;7775;6
Облако-облако;2023-06-11 11:59:06;949641981;41.42106;43.91272;-4836;18925;7
Облако-облако;2023-06-11 11:59:06;817498626;42.26115;43.74625;-2366;6245;5
Облако-земля;2023-06-11 11:59:10;178196910;41.6668;44.00283;-11403;0;10
Облако-облако;2023-06-11 11:59:19;97371072;42.39015;43.73199;-4148;3631;6
Облако-облако;2023-06-11 11:59:24;320122304;41.75866;44.5490799;4579;17007;6
Облако-облако;2023-06-11 11:59:24;10822770;41.86296;44.40011;-4604;6462;7
Облако-облако;2023-06-11 11:59:26;555035307;41.3158699;43.95491;-2639;9581;6
Облако-облако;2023-06-11 11:59:30;32591354;42.26399;43.73998;-1724;7647;5
Облако-облако;2023-06-11 11:59:30;837880231;41.0598;44.30451;-19266;3015;13
Облако-земля;2023-06-11 11:59:32;649212436;41.66053;44.03474;-5248;0;5
Облако-облако;2023-06-11 11:59:37;312966434;44.03011;45.1177599;-3518;4234;6
Облако-облако;2023-06-11 11:59:39;99132430;41.39595;44.0705699;-8941;3593;10
Облако-облако;2023-06-11 11:59:43;235643440;42.3981;43.73393;-4062;3083;7
Облако-облако;2023-06-11 11:59:45;205929442;43.20031;43.89425;-8818;3110;7
Облако-облако;2023-06-11 11:59:46;870851983;41.46144;43.88165;-5646;12719;8
Облако-облако;2023-06-11 11:59:49;88411796;41.62991;44.11426;6780;19994;11
Облако-облако;2023-06-11 11:59:53;60509206;42.3816599;43.66579;-3513;18129;6
Облако-земля;2023-06-11 11:59:54;202676191;42.38704;43.7307599;-5112;0;6
Облако-облако;2023-06-11 11:59:55;397111710;41.68841;44.08591;-5553;5757;8
Облако-облако;2023-06-11 11:59:55;703669337;41.4394;43.89776;-3297;13149;6
Облако-облако;2023-06-11 11:59:55;429572019;41.63099;43.95299;-3506;8396;5
Облако-облако;2023-06-11 11:59:55;710393012;41.43219;44.03691;-15674;5964;16
Облако-облако;2023-06-11 11:59:55;711352830;41.3636;44.1293099;-10311;6762;9
Облако-облако;2023-06-11 12:00:04;640615101;41.21153;43.19993;-6553;4660;12
Облако-облако;2023-06-11 12:00:04;858974464;41.25654;43.04108;3757;19441;7
Облако-облако;2023-06-11 12:00:05;579700069;41.59816;44.00051;-3732;10486;5
Облако-облако;2023-06-11 12:00:09;750351299;41.37098;43.96721;5071;12305;5
Облако-облако;2023-06-11 12:00:12;757644673;41.64597;43.9388999;5069;10175;9
Облако-облако;2023-06-11 12:00:18;804342768;41.33897;43.96486;11317;7927;13
Облако-земля;2023-06-11 12:00:21;723123350;41.41684;44.06027;30864;0;13
Облако-земля;2023-06-11 12:00:25;9120653;43.89303;41.35511;-6875;0;9
Облако-облако;2023-06-11 12:00:25;628416650;42.38839;43.79837;-3364;19925;6
Облако-облако;2023-06-11 12:00:40;669177209;41.85276;43.69804;-4764;9334;7
Облако-облако;2023-06-11 12:00:41;54327726;41.70323;44.24656;-3608;9170;6
Облако-облако;2023-06-11 12:00:44;934233929;43.9876099;45.18873;-5801;12085;8
Облако-облако;2023-06-11 12:00:48;948095571;41.65781;44.13511;-3172;10034;5
Облако-земля;2023-06-11 12:00:49;783751985;43.52085;42.84325;-11053;0;8
Облако-земля;2023-06-11 12:00:53;576172692;41.30454;43.97429;-3376;0;5
