Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-11-03 13:01:04;19492764;43.66999;39.15974;-22441;0;17
Облако-земля;2023-11-03 13:01:34;329004810;43.17401;39.69689;-6032;0;10
Облако-облако;2023-11-03 13:01:58;491544720;43.8108099;39.1639399;3882;4809;8
Облако-земля;2023-11-03 13:01:58;382413561;43.66128;39.14811;-35616;0;15
Облако-земля;2023-11-03 13:02:32;947792195;43.22728;39.68765;-84265;0;13
Облако-земля;2023-11-03 13:02:48;348801797;43.15535;39.8075;-10626;0;14
Облако-земля;2023-11-03 13:03:22;505147880;43.1769;39.73363;-35958;0;6
Облако-земля;2023-11-03 13:03:22;505639581;43.26579;39.91829;-7100;0;15
Облако-земля;2023-11-03 13:03:26;392453148;43.71886;39.16665;-37000;0;14
Облако-земля;2023-11-03 13:04:06;512387658;43.72135;39.18143;-29754;0;12
Облако-земля;2023-11-03 13:04:06;340067404;43.17172;39.74544;-54734;0;13
Облако-облако;2023-11-03 13:04:22;106751993;43.05149;39.776;-6099;5701;7
Облако-земля;2023-11-03 13:04:43;509213551;43.17595;39.7397599;-33946;0;12
Облако-земля;2023-11-03 13:04:44;490389508;43.31286;39.6365;-6408;0;8
Облако-земля;2023-11-03 13:04:56;745604301;43.71871;39.2011899;-53032;0;12
Облако-земля;2023-11-03 13:05:44;502025953;43.17108;39.73733;-80876;0;17
Облако-земля;2023-11-03 13:05:55;826188341;43.1225;39.80159;-7737;0;10
Облако-земля;2023-11-03 13:06:37;266497210;43.73818;39.16729;-24599;0;14
Облако-земля;2023-11-03 13:06:41;176638146;43.17607;39.75518;-34005;0;12
Облако-облако;2023-11-03 13:06:41;444283194;43.27372;39.82355;2492;4474;8
Облако-облако;2023-11-03 13:06:46;50281643;43.0816299;39.79867;3126;4271;7
Облако-земля;2023-11-03 13:06:48;539602818;43.28301;39.64589;-8845;0;6
Облако-земля;2023-11-03 13:07:23;375695231;43.2792;39.65757;-24746;0;12
Облако-земля;2023-11-03 13:07:23;263707835;43.04671;39.83032;-14231;0;13
Облако-земля;2023-11-03 13:07:23;350087633;43.37732;39.81018;-42122;0;9
Облако-облако;2023-11-03 13:07:36;425956817;43.77626;39.30348;12286;4962;8
Облако-облако;2023-11-03 13:07:36;423085631;43.70596;39.18019;8794;7698;12
Облако-земля;2023-11-03 13:07:59;941985163;43.21341;39.74116;-18166;0;11
Облако-земля;2023-11-03 13:08:41;621917191;43.7324;39.18448;-51239;0;6
Облако-земля;2023-11-03 13:08:44;101740574;43.0602;39.81274;-18516;0;14
Облако-земля;2023-11-03 13:08:44;255103969;43.17589;39.74624;-7031;0;9
Облако-земля;2023-11-03 13:09:40;721493141;43.08348;39.82481;-19481;0;13
Облако-земля;2023-11-03 13:09:46;578085875;43.71956;39.1816699;-70304;0;15
Облако-земля;2023-11-03 13:10:09;599115908;43.20627;39.73455;-9439;0;13
Облако-земля;2023-11-03 13:10:10;840573212;43.61674;39.61086;-14315;0;15
Облако-облако;2023-11-03 13:10:10;653999670;43.41361;39.63084;-2798;10794;7
Облако-земля;2023-11-03 13:10:37;719239078;43.74434;39.18387;-14029;0;14
Облако-земля;2023-11-03 13:10:41;709242279;43.0678;39.84229;-4822;0;11
Облако-земля;2023-11-03 13:11:06;623974248;43.01393;39.84483;-11708;0;12
Облако-земля;2023-11-03 13:11:06;911084069;43.2472;39.87;-4101;0;7
Облако-земля;2023-11-03 13:11:07;148178245;43.1985;39.75051;-33309;0;14
Облако-земля;2023-11-03 13:11:33;787363988;43.11372;39.83276;-20404;0;10
Облако-облако;2023-11-03 13:11:34;430300176;43.27147;39.8527;-3544;15938;7
Облако-земля;2023-11-03 13:12:05;93010605;43.74475;39.19489;11309;0;14
Облако-облако;2023-11-03 13:12:05;208386647;43.84991;39.20209;3368;9387;6
Облако-земля;2023-11-03 13:12:58;735163475;43.73637;39.24224;-38863;0;14
Облако-земля;2023-11-03 13:13:31;890854829;43.09449;39.83001;-41622;0;14
Облако-облако;2023-11-03 13:13:32;885832734;43.25865;39.89668;7076;5569;11
Облако-облако;2023-11-03 13:13:32;408588142;43.43422;39.83849;-3145;19324;6
Облако-земля;2023-11-03 13:14:25;693585665;43.17539;39.87233;-11256;0;11
Облако-земля;2023-11-03 13:15:03;394901946;43.08309;39.79765;-22958;0;6
Облако-земля;2023-11-03 13:15:10;888245565;43.21563;39.74058;-51065;0;17
Облако-земля;2023-11-03 13:16:03;135855202;43.7499899;39.18918;-131031;0;16
Облако-облако;2023-11-03 13:16:03;154101037;43.86178;39.2518699;-14153;19438;19
Облако-облако;2023-11-03 13:16:03;456780744;43.63562;39.2383499;3672;7042;6
Облако-облако;2023-11-03 13:16:04;874544408;43.0554599;39.87494;-4464;15118;7
Облако-облако;2023-11-03 13:16:05;423474962;43.3431;39.87492;2818;6536;7
Облако-земля;2023-11-03 13:16:05;418175408;43.21047;39.78458;12164;0;14
Облако-земля;2023-11-03 13:16:28;348029452;43.09951;39.8297;-8936;0;12
Облако-земля;2023-11-03 13:17:01;736055544;43.22064;39.75873;-26777;0;14
Облако-земля;2023-11-03 13:17:22;239869348;43.09046;39.80927;-10627;0;11
Облако-земля;2023-11-03 13:17:55;220942928;43.7729799;39.23212;15779;0;11
Облако-земля;2023-11-03 13:18:17;280820983;43.16503;39.80509;-4783;0;11
Облако-земля;2023-11-03 13:18:57;994781195;43.10815;39.81091;-7222;0;9
Облако-земля;2023-11-03 13:18:59;936172351;41.1653;41.37774;-3912;0;8
Облако-земля;2023-11-03 13:19:05;923301491;43.27664;39.71038;-14601;0;11
Облако-облако;2023-11-03 13:19:06;351847210;43.31289;39.99656;-3971;10828;8
Облако-земля;2023-11-03 13:19:20;647331515;43.75071;39.22211;-50613;0;14
Облако-земля;2023-11-03 13:19:49;182599005;43.10477;39.81827;-12106;0;6
Облако-земля;2023-11-03 13:20:25;94943990;43.29041;39.71085;-25154;0;10
Облако-земля;2023-11-03 13:20:25;74388433;43.37372;39.89897;-78649;0;11
Облако-облако;2023-11-03 13:20:39;833607827;43.10093;39.82838;-2733;7980;8
Облако-земля;2023-11-03 13:21:01;173836759;43.77173;39.19567;-90874;0;16
Облако-облако;2023-11-03 13:21:01;562000998;43.66164;39.2369;4393;5428;11
Облако-земля;2023-11-03 13:21:21;766937019;43.1092299;39.81075;-79399;0;14
Облако-облако;2023-11-03 13:21:28;477541337;42.92389;39.86141;-7041;17534;11
Облако-земля;2023-11-03 13:21:46;738226909;43.29999;39.7159;-75980;0;13
Облако-облако;2023-11-03 13:21:47;380755950;43.51167;39.85218;-3815;5790;8
Облако-облако;2023-11-03 13:21:47;677462419;43.57371;39.69337;-4476;4010;11
Облако-земля;2023-11-03 13:22:03;772436300;43.14443;39.8091;-13846;0;12
Облако-облако;2023-11-03 13:22:03;484900673;43.0052499;39.86559;2944;12263;6
Облако-земля;2023-11-03 13:22:16;31684732;43.81481;39.20681;-35446;0;14
Облако-облако;2023-11-03 13:22:55;891784128;42.91962;39.87839;-2849;13513;6
Облако-земля;2023-11-03 13:22:56;992440283;43.03187;39.84791;-7740;0;15
Облако-облако;2023-11-03 13:23:01;584390955;43.2013;39.78273;-9082;15084;16
Облако-облако;2023-11-03 13:23:02;585892995;43.08411;39.90836;-3599;15602;9
Облако-земля;2023-11-03 13:24:05;300546044;43.2112;39.73303;-23049;0;15
Облако-земля;2023-11-03 13:24:06;18925769;43.81628;39.19127;-63594;0;16
Облако-облако;2023-11-03 13:24:06;277032378;43.09425;39.88406;6790;3966;9
Облако-земля;2023-11-03 13:24:12;800105344;42.94099;39.85711;-9648;0;15
Облако-облако;2023-11-03 13:24:38;76832494;43.0153899;39.88194;-4923;5839;5
Облако-земля;2023-11-03 13:25:06;560645510;42.99466;39.84623;-8752;0;12
Облако-облако;2023-11-03 13:25:35;983258382;43.19108;39.9614;-8905;16760;12
Облако-земля;2023-11-03 13:25:36;439691907;43.30056;39.77869;16774;0;15
Облако-облако;2023-11-03 13:25:36;612894206;43.03717;39.85884;-3301;19160;8
Облако-земля;2023-11-03 13:26:02;620801962;43.02505;39.88374;-14143;0;16
Облако-земля;2023-11-03 13:26:21;192735240;43.7045;39.28571;-40051;0;15
Облако-земля;2023-11-03 13:26:23;871702593;43.13733;39.83804;-16842;0;13
Облако-облако;2023-11-03 13:26:28;593926444;43.02667;39.89206;-5361;4201;7
Облако-земля;2023-11-03 13:26:49;327665813;43.22401;39.73127;-10579;0;14
Облако-облако;2023-11-03 13:26:49;412922733;43.33166;39.88418;-2341;6254;8
Облако-облако;2023-11-03 13:26:50;280923794;43.50611;39.6545;3437;11833;6
Облако-земля;2023-11-03 13:27:10;110826930;43.00599;39.8466;-27536;0;14
Облако-земля;2023-11-03 13:27:58;277308010;43.01426;39.87723;-31225;0;14
Облако-земля;2023-11-03 13:27:58;880470501;43.29445;39.80755;-16111;0;10
Облако-облако;2023-11-03 13:28:18;236299167;42.46729;42.9384299;-7688;16139;11
Облако-земля;2023-11-03 13:28:18;236797230;42.5315;43.09196;-141545;0;10
Облако-земля;2023-11-03 13:28:46;979956988;43.60539;39.35418;-31215;0;13
Облако-земля;2023-11-03 13:28:47;648264629;43.64546;39.61571;-2345;0;5
Облако-земля;2023-11-03 13:28:48;438609167;43.03508;39.90111;-5522;0;7
Облако-земля;2023-11-03 13:28:54;744861632;43.16217;39.87077;-4209;0;8
Облако-земля;2023-11-03 13:29:31;482591718;43.20858;39.81982;-24028;0;11
Облако-облако;2023-11-03 13:29:32;115355164;43.11293;39.87977;-3275;15288;7
Облако-земля;2023-11-03 13:29:56;821208921;43.03783;39.90466;-8564;0;13
Облако-земля;2023-11-03 13:30:16;788066066;46.66847;36.00912;42686;0;16
Облако-земля;2023-11-03 13:30:26;800489069;43.22585;39.78651;-24376;0;15
Облако-облако;2023-11-03 13:30:35;999241898;43.00826;39.89637;-2581;9012;6
Облако-земля;2023-11-03 13:30:48;287535582;42.93583;39.92995;-7957;0;10
Облако-земля;2023-11-03 13:30:52;861689156;43.65616;39.35245;-13480;0;15
Облако-земля;2023-11-03 13:30:57;113007747;43.01542;39.87766;-10014;0;12
Облако-земля;2023-11-03 13:31:14;995791415;43.09681;39.83486;-13793;0;13
Облако-земля;2023-11-03 13:31:28;169239711;43.03477;39.85215;-11857;0;14
Облако-облако;2023-11-03 13:31:50;262041093;46.63671;36.17358;-4541;19198;7
Облако-земля;2023-11-03 13:31:51;668223797;43.01317;39.85942;-40480;0;15
Облако-земля;2023-11-03 13:31:58;523774000;43.67069;39.32606;-19924;0;13
Облако-земля;2023-11-03 13:32:11;209726199;43.01353;39.84415;-34409;0;14
Облако-земля;2023-11-03 13:32:38;748576417;43.10108;39.83602;-21631;0;10
Облако-земля;2023-11-03 13:32:41;899265990;42.92416;39.95247;-5793;0;9
Облако-земля;2023-11-03 13:32:50;952154102;43.0317099;39.83235;-12665;0;14
Облако-облако;2023-11-03 13:33:11;46354710;43.04131;39.84958;2739;12027;6
Облако-земля;2023-11-03 13:33:19;258442779;43.67955;39.3315399;-46563;0;15
Облако-земля;2023-11-03 13:33:26;640926909;43.0213899;39.83476;-9418;0;14
Облако-земля;2023-11-03 13:33:47;350761920;43.15515;39.87543;-26339;0;14
Облако-земля;2023-11-03 13:34:05;773402029;43.01049;39.85859;-21499;0;14
Облако-земля;2023-11-03 13:34:11;249118163;43.67262;39.3642899;-24714;0;13
Облако-земля;2023-11-03 13:34:26;663291352;42.9275499;39.94921;-10165;0;15
Облако-земля;2023-11-03 13:34:37;123571651;43.04192;39.88313;-8724;0;11
Облако-облако;2023-11-03 13:34:56;222680747;43.34672;39.8310699;-22724;3004;12
Облако-земля;2023-11-03 13:34:56;520945143;43.2357;39.7622;-7933;0;10
Облако-земля;2023-11-03 13:35:05;856318631;43.02981;39.90381;-42684;0;17
Облако-земля;2023-11-03 13:35:20;695246575;43.68228;39.34254;-38638;0;14
Облако-земля;2023-11-03 13:35:23;354800852;43.59268;39.45644;-6892;0;14
Облако-земля;2023-11-03 13:35:26;588139908;43.10495;39.88691;-5392;0;10
Облако-земля;2023-11-03 13:35:40;879644288;43.01872;39.8794899;-11325;0;10
Облако-земля;2023-11-03 13:36:12;6211452;43.04481;39.85723;-56829;0;15
Облако-земля;2023-11-03 13:36:13;419714664;43.39586;39.66348;-52623;0;15
Облако-земля;2023-11-03 13:36:18;293711286;42.9681799;39.8444999;-13816;0;14
Облако-земля;2023-11-03 13:36:36;480435509;43.1400099;39.84658;-12179;0;6
Облако-земля;2023-11-03 13:37:04;198988238;43.08442;39.79207;-10276;0;14
Облако-земля;2023-11-03 13:37:11;469728894;43.04512;39.89586;-39895;0;14
Облако-земля;2023-11-03 13:37:12;624127443;43.22403;39.86258;-8098;0;12
Облако-земля;2023-11-03 13:37:21;404615534;43.72579;39.47648;15750;0;9
Облако-облако;2023-11-03 13:37:34;938781773;42.99262;39.897;2762;13470;5
Облако-земля;2023-11-03 13:37:46;165089650;43.37498;39.81629;-6809;0;7
Облако-облако;2023-11-03 13:37:47;59897109;42.88306;39.94218;4658;11788;11
Облако-земля;2023-11-03 13:37:50;828676743;43.07483;39.80476;-6394;0;11
Облако-земля;2023-11-03 13:38:06;557156787;43.6987499;39.34537;17060;0;12
Облако-земля;2023-11-03 13:38:07;666077819;43.03679;39.92306;-36990;0;13
Облако-облако;2023-11-03 13:38:10;638376705;42.88527;39.91222;-3316;4686;8
Облако-земля;2023-11-03 13:38:20;487889657;43.14898;39.87778;-13512;0;14
Облако-облако;2023-11-03 13:38:20;214043427;43.24954;39.8674;-2539;9584;8
Облако-облако;2023-11-03 13:38:41;887302449;42.9722099;39.88321;-3228;17441;8
Облако-облако;2023-11-03 13:38:53;17944090;42.88554;39.9189099;8215;8524;14
Облако-облако;2023-11-03 13:39:11;443524727;42.88525;39.91725;-3386;5024;8
Облако-земля;2023-11-03 13:39:11;538560983;42.7365799;39.98679;-16820;0;15
Облако-облако;2023-11-03 13:39:15;623415510;43.31366;39.87312;-15680;15837;19
Облако-земля;2023-11-03 13:39:15;52546989;43.15063;39.88264;-51227;0;13
Облако-земля;2023-11-03 13:39:16;160117198;43.37965;39.73453;-43897;0;17
Облако-земля;2023-11-03 13:39:41;721348481;43.04709;39.90065;-21972;0;6
Облако-облако;2023-11-03 13:39:43;682267668;42.89027;39.94188;2751;14239;5
Облако-облако;2023-11-03 13:39:57;168031667;42.89705;39.9408699;4562;18146;8
Облако-земля;2023-11-03 13:40:09;735289662;43.7097399;39.34754;-62215;0;15
Облако-земля;2023-11-03 13:40:11;275252585;43.09068;39.80892;-16394;0;5
Облако-облако;2023-11-03 13:40:11;880235497;43.19091;39.88204;-3931;4393;8
Облако-облако;2023-11-03 13:40:18;315207431;42.97027;39.91677;-6798;12798;9
Облако-земля;2023-11-03 13:40:47;429433289;43.00113;39.87163;-29830;0;10
Облако-облако;2023-11-03 13:40:48;523414836;42.8989;39.92742;-4256;13904;8
Облако-земля;2023-11-03 13:40:58;425305287;42.9869;39.92719;-10342;0;13
Облако-облако;2023-11-03 13:41:07;784248424;42.906;39.94212;6780;18562;10
Облако-земля;2023-11-03 13:41:15;321311403;43.02791;39.90002;-21307;0;15
Облако-земля;2023-11-03 13:41:29;773336204;43.02497;39.79746;-26201;0;11
Облако-земля;2023-11-03 13:41:43;156966779;43.00871;39.87407;-31768;0;7
Облако-облако;2023-11-03 13:41:43;141835715;43.25;39.77465;-3940;4436;11
Облако-облако;2023-11-03 13:41:43;665314373;43.13532;39.83119;-3323;11508;8
Облако-земля;2023-11-03 13:42:06;401323670;43.70132;39.36231;-83319;0;21
Облако-земля;2023-11-03 13:42:10;983983446;43.01976;39.91955;-49373;0;15
Облако-облако;2023-11-03 13:42:11;11910963;43.26694;39.78285;-7020;5726;10
Облако-земля;2023-11-03 13:42:28;934208119;43.20838;39.94205;-61325;0;21
Облако-облако;2023-11-03 13:42:28;306655257;43.07295;39.80612;4751;3412;10
Облако-облако;2023-11-03 13:42:29;217906763;43.42116;39.71587;10050;3933;14
Облако-облако;2023-11-03 13:42:29;33871742;42.91436;39.95156;4511;3766;7
Облако-земля;2023-11-03 13:42:37;368645653;43.0032;39.88177;-2793;0;7
Облако-земля;2023-11-03 13:42:51;388289168;42.93363;39.94188;-12122;0;13
Облако-облако;2023-11-03 13:42:51;465335287;43.0576999;39.98888;-2631;3617;8
Облако-земля;2023-11-03 13:43:01;628128606;43.01476;39.9193799;-25978;0;15
Облако-земля;2023-11-03 13:43:16;659975809;43.00399;39.883;-22973;0;14
Облако-облако;2023-11-03 13:43:17;523334083;43.19047;39.91762;-2503;5371;6
Облако-земля;2023-11-03 13:43:36;668610115;42.92502;39.95333;9667;0;10
Облако-земля;2023-11-03 13:43:37;890198000;42.9319;40.0147;-23683;0;7
Облако-облако;2023-11-03 13:43:37;101584382;43.06112;39.92134;3279;7935;8
Облако-облако;2023-11-03 13:43:53;955575181;42.74162;40.01394;-22931;3892;16
Облако-земля;2023-11-03 13:43:54;415779402;43.02122;39.89675;-9171;0;14
Облако-земля;2023-11-03 13:44:15;566880272;43.72241;39.37025;-75357;0;16
Облако-облако;2023-11-03 13:44:16;96880807;43.8784599;39.27498;-3551;9697;6
Облако-земля;2023-11-03 13:44:20;543038893;42.92044;39.94372;-20381;0;7
Облако-земля;2023-11-03 13:44:21;487791455;43.11815;39.87458;-21139;0;6
Облако-облако;2023-11-03 13:44:21;982907857;43.32115;39.95393;3277;10928;6
Облако-земля;2023-11-03 13:44:21;315014758;42.89506;39.95155;-9455;0;11
Облако-земля;2023-11-03 13:44:44;422289166;43.0232;39.91702;-32062;0;7
Облако-земля;2023-11-03 13:45:06;107241800;42.9906;39.91576;-44952;0;14
Облако-земля;2023-11-03 13:45:29;794151717;43.25861;39.81379;-25551;0;14
Облако-земля;2023-11-03 13:45:29;125726709;43.04439;39.95047;-31556;0;12
Облако-земля;2023-11-03 13:45:53;13199336;43.01944;39.89797;-25851;0;12
Облако-земля;2023-11-03 13:46:08;410105458;43.00203;39.87683;-27431;0;16
Облако-облако;2023-11-03 13:46:08;578385759;43.08268;39.98978;5210;4995;7
Облако-земля;2023-11-03 13:46:26;793880666;42.95951;39.91839;-26518;0;12
Облако-земля;2023-11-03 13:46:35;503762845;43.13071;39.91775;-3739;0;7
Облако-земля;2023-11-03 13:46:57;240342644;43.00389;39.88177;-41201;0;16
Облако-земля;2023-11-03 13:47:22;681731084;42.99514;39.88958;-63615;0;12
Облако-облако;2023-11-03 13:47:23;532720853;43.67549;39.5437;9665;10664;7
Облако-земля;2023-11-03 13:47:23;933263911;43.31289;39.94411;-16314;0;11
Облако-облако;2023-11-03 13:47:23;616827651;43.17009;39.9198;5876;12386;9
Облако-облако;2023-11-03 13:47:45;161546594;42.90799;39.95161;-8526;6096;13
Облако-земля;2023-11-03 13:48:08;7925692;42.95428;39.95192;-15773;0;7
Облако-облако;2023-11-03 13:48:19;509478260;42.92846;39.9546599;3860;4309;9
Облако-земля;2023-11-03 13:48:35;156016732;42.93597;39.94514;-22310;0;12
Облако-земля;2023-11-03 13:48:42;747981215;43.70296;39.39381;-9281;0;11
Облако-земля;2023-11-03 13:48:57;233321848;43.0197;39.92912;-27467;0;7
Облако-земля;2023-11-03 13:48:57;874198874;43.19698;39.92002;21191;0;15
Облако-земля;2023-11-03 13:49:24;691926046;42.90926;39.94457;-31000;0;16
Облако-облако;2023-11-03 13:49:24;715404947;42.97824;40.09681;7378;3051;10
Облако-земля;2023-11-03 13:49:43;775288151;43.01127;39.93101;-31336;0;13
Облако-земля;2023-11-03 13:50:12;999707174;42.94079;39.9681799;-32232;0;6
Облако-земля;2023-11-03 13:50:19;821801134;42.97217;39.96635;-6992;0;12
Облако-облако;2023-11-03 13:50:20;564986881;43.25341;39.98203;1953;11491;5
Облако-облако;2023-11-03 13:50:20;473830869;43.16118;39.89302;3727;15136;8
Облако-земля;2023-11-03 13:50:38;397919347;42.88434;39.96073;-17083;0;12
Облако-земля;2023-11-03 13:50:59;397991629;43.02829;39.92162;-28486;0;13
Облако-земля;2023-11-03 13:51:18;173700921;42.8698;39.94888;-30758;0;5
Облако-земля;2023-11-03 13:51:29;158479538;43.636;39.4563;18523;0;15
Облако-земля;2023-11-03 13:51:29;863776351;43.5541;39.7070999;-5530;0;11
Облако-земля;2023-11-03 13:51:36;963895428;42.92296;39.94028;-51464;0;7
Облако-облако;2023-11-03 13:51:37;98076735;42.65524;39.85674;-3008;6987;7
Облако-земля;2023-11-03 13:51:57;477915679;42.90614;39.97627;-38838;0;11
Облако-облако;2023-11-03 13:51:57;469305906;43.4208799;40.6631799;-2537;9818;7
Облако-облако;2023-11-03 13:51:58;362097426;43.08834;39.927;-2133;5818;5
Облако-земля;2023-11-03 13:52:16;896072655;42.93054;39.9749;-33212;0;18
Облако-облако;2023-11-03 13:52:21;152231341;44.70878;38.2314999;-34052;4041;12
Облако-земля;2023-11-03 13:52:38;426163192;42.95078;39.93743;-78359;0;15
Облако-земля;2023-11-03 13:52:58;982875765;42.92769;40.05205;-24780;0;13
Облако-земля;2023-11-03 13:53:00;523153787;43.28398;39.92455;-54278;0;23
Облако-земля;2023-11-03 13:53:00;896053;43.13295;39.88825;-26729;0;6
Облако-земля;2023-11-03 13:53:20;237463240;43.68171;39.45357;29463;0;13
Облако-облако;2023-11-03 13:53:25;753475688;42.92643;39.96112;4831;3653;9
Облако-земля;2023-11-03 13:53:25;413740233;43.02584;39.91528;-60827;0;16
Облако-земля;2023-11-03 13:53:46;843795879;42.91516;39.96914;-55781;0;17
Облако-облако;2023-11-03 13:53:56;889866478;44.73448;38.19399;-15662;5265;17
Облако-земля;2023-11-03 13:54:21;181560196;42.91757;39.93359;-159504;0;24
Облако-земля;2023-11-03 13:54:21;732307515;43.03411;40.06909;18335;0;8
Облако-облако;2023-11-03 13:54:22;78186002;43.14626;39.89471;2509;12680;5
Облако-земля;2023-11-03 13:54:48;128209508;42.94582;39.95356;-58475;0;7
Облако-земля;2023-11-03 13:55:11;550211592;43.00914;39.96622;-12621;0;12
Облако-облако;2023-11-03 13:55:12;202153578;43.14471;39.94659;-3351;19549;9
Облако-земля;2023-11-03 13:55:31;960496210;43.6531;39.44507;-61954;0;17
Облако-земля;2023-11-03 13:55:44;547796402;42.9315799;39.96928;-47369;0;9
Облако-облако;2023-11-03 13:55:45;63246367;43.25132;40.1385099;-3400;6269;7
Облако-земля;2023-11-03 13:56:20;282630054;42.9543;39.98431;-118708;0;18
Облако-облако;2023-11-03 13:56:21;72965533;43.26302;39.91433;10890;9041;13
Облако-облако;2023-11-03 13:56:21;122475169;43.03873;39.93698;-3977;19007;9
Облако-земля;2023-11-03 13:56:41;522905734;42.91704;39.98774;-16880;0;13
Облако-земля;2023-11-03 13:56:42;114434595;43.0186599;40.00945;-4954;0;9
Облако-земля;2023-11-03 13:56:48;777663531;42.84979;39.97657;-13005;0;12
Облако-земля;2023-11-03 13:57:17;697711023;42.94358;39.99302;-74606;0;7
Облако-земля;2023-11-03 13:57:18;607447787;43.16721;39.90817;-32082;0;14
Облако-облако;2023-11-03 13:57:48;922838264;43.08346;39.92958;-3813;5876;6
Облако-земля;2023-11-03 13:57:48;206362731;42.91349;39.97383;-64585;0;14
Облако-земля;2023-11-03 13:57:48;242489975;42.9996099;40.11114;-40732;0;9
Облако-земля;2023-11-03 13:58:28;817749023;42.90979;39.97676;-40773;0;7
Облако-земля;2023-11-03 13:59:11;949331297;42.94876;39.9846;-105881;0;16
Облако-облако;2023-11-03 13:59:12;975962929;43.34838;39.95188;5585;4259;10
Облако-земля;2023-11-03 13:59:12;653483899;43.14247;39.97676;-37873;0;16
Облако-земля;2023-11-03 14:00:01;31558197;42.9452;39.9793499;21753;0;12
Облако-земля;2023-11-03 14:00:25;969828797;44.72311;38.22932;-29366;0;15
Облако-земля;2023-11-03 14:00:28;810886149;42.88323;40.02097;-11544;0;13
Облако-облако;2023-11-03 14:00:49;893551689;43.01108;39.97735;2316;13490;6
Облако-земля;2023-11-03 14:00:58;200367103;42.96139;40.00221;-33561;0;9
Облако-земля;2023-11-03 14:01:00;832901211;42.81401;40.0171599;-13561;0;14
Облако-облако;2023-11-03 14:01:01;742804;42.86011;40.2353499;-2867;6169;9
Облако-земля;2023-11-03 14:01:19;117025053;42.87001;39.99271;-16134;0;13
Облако-земля;2023-11-03 14:01:44;416786555;42.80825;40.03625;-25294;0;12
Облако-земля;2023-11-03 14:02:09;228742170;42.87262;40.01003;-28557;0;15
Облако-облако;2023-11-03 14:02:09;779353489;43.1700299;39.99088;-3816;3983;8
Облако-земля;2023-11-03 14:02:33;937818879;42.81096;40.03512;-26801;0;13
Облако-земля;2023-11-03 14:03:05;884296452;42.9488;40.01948;-50027;0;11
Облако-облако;2023-11-03 14:03:06;189625000;43.16974;40.05389;-3592;17608;8
Облако-земля;2023-11-03 14:03:08;659691156;43.69774;39.45546;59592;0;15
Облако-облако;2023-11-03 14:03:08;651588914;43.76285;39.67499;-9701;5236;10
Облако-земля;2023-11-03 14:03:25;169710225;42.83298;40.04422;-9947;0;13
Облако-земля;2023-11-03 14:03:41;602500766;43.21628;40.00136;-24096;0;12
Облако-земля;2023-11-03 14:03:48;344737049;42.86578;40.01955;-17612;0;11
Облако-земля;2023-11-03 14:04:13;855651371;42.81761;40.02874;-23038;0;11
Облако-земля;2023-11-03 14:05:00;409857567;42.87467;40.01059;-82804;0;11
Облако-облако;2023-11-03 14:05:01;369586496;43.24546;39.9488399;3503;10904;7
Облако-облако;2023-11-03 14:05:01;22549395;43.2088899;40.20856;9024;9351;9
Облако-земля;2023-11-03 14:05:24;732256962;43.60982;39.53;-5093;0;12
Облако-земля;2023-11-03 14:05:27;780744018;42.80982;40.04167;-10669;0;8
Облако-земля;2023-11-03 14:05:27;812782667;42.92813;40.15646;-4638;0;8
Облако-земля;2023-11-03 14:06:05;835577203;42.86065;39.98832;-22636;0;16
Облако-земля;2023-11-03 14:06:30;172088500;42.8911299;40.0265;-35267;0;7
Облако-земля;2023-11-03 14:06:45;298850594;43.0463499;39.97108;-53010;0;14
Облако-облако;2023-11-03 14:06:47;892099786;42.87539;40.0447599;5062;4674;13
Облако-земля;2023-11-03 14:07:08;658863133;42.84053;40.04166;-18057;0;13
Облако-земля;2023-11-03 14:07:30;837081618;42.87504;40.0399;-14837;0;12
Облако-облако;2023-11-03 14:07:30;845751774;42.9974599;40.17938;2941;3014;7
Облако-земля;2023-11-03 14:07:45;651262229;42.85837;40.00171;-15157;0;8
Облако-земля;2023-11-03 14:08:06;63189936;42.85647;40.03132;18849;0;13
Облако-облако;2023-11-03 14:08:07;241790715;43.12595;39.9423699;3496;3808;9
Облако-облако;2023-11-03 14:08:07;16099695;43.19527;40.03007;2991;17609;5
Облако-земля;2023-11-03 14:08:25;254232513;42.87037;40.00748;-23886;0;15
Облако-облако;2023-11-03 14:08:41;959341783;42.85323;40.04339;8775;17351;14
Облако-облако;2023-11-03 14:08:42;116824944;42.92094;40.14772;-2468;6582;6
Облако-облако;2023-11-03 14:09:01;620250324;42.89213;40.01465;3351;12511;8
Облако-земля;2023-11-03 14:09:02;526443768;43.4796;39.85524;-3241;0;5
Облако-облако;2023-11-03 14:09:02;27290318;43.17239;39.95805;-2750;3089;9
Облако-облако;2023-11-03 14:09:02;183269030;43.3405;39.93806;-2817;3911;8
Облако-земля;2023-11-03 14:09:02;79025759;43.07855;40.04361;-1925;0;5
Облако-земля;2023-11-03 14:09:22;317075446;42.85464;40.02741;-44190;0;7
Облако-земля;2023-11-03 14:09:39;583488320;43.16843;40.02435;-65339;0;14
Облако-земля;2023-11-03 14:10:05;84530843;42.86763;40.01644;-90700;0;17
Облако-облако;2023-11-03 14:10:29;410881407;42.87142;40.01845;6181;19483;11
