Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-19 09:02:04;471468940;43.18816;36.7982299;-48794;0;19
Облако-облако;2023-06-19 09:02:09;321305131;44.77096;37.41664;3473;6995;8
Облако-земля;2023-06-19 09:02:12;159215061;44.72416;37.55927;-13790;0;18
Облако-земля;2023-06-19 09:02:16;538490166;44.5743099;38.33552;16699;0;16
Облако-земля;2023-06-19 09:02:17;137756442;42.69752;37.23399;-33854;0;21
Облако-земля;2023-06-19 09:02:21;217805007;44.77035;37.59599;-2769;0;8
Облако-облако;2023-06-19 09:02:21;130481515;44.77928;37.4111199;-2119;6394;5
Облако-земля;2023-06-19 09:02:28;478781534;43.20783;36.82808;-41465;0;19
Облако-земля;2023-06-19 09:02:29;612740859;44.52361;38.16568;-15861;0;18
Облако-облако;2023-06-19 09:02:30;623785104;44.76606;37.38082;5647;17630;12
Облако-облако;2023-06-19 09:02:31;503753205;43.17305;36.71801;-45754;3789;11
Облако-облако;2023-06-19 09:02:32;202350351;44.53205;38.17054;5827;6281;13
Облако-облако;2023-06-19 09:02:40;656215364;44.15618;39.54693;1914;3765;5
Облако-облако;2023-06-19 09:02:41;862890207;44.54639;38.29459;5352;18007;10
Облако-земля;2023-06-19 09:02:42;918599585;42.69556;37.23469;-87122;0;20
Облако-земля;2023-06-19 09:02:44;878766753;44.78785;37.377;-26068;0;19
Облако-облако;2023-06-19 09:02:48;58828980;43.86456;39.68544;4208;3396;8
Облако-облако;2023-06-19 09:02:52;523166395;44.5262699;38.19118;4863;11682;9
Облако-облако;2023-06-19 09:02:57;854593590;44.76287;37.38433;4731;18259;8
Облако-земля;2023-06-19 09:02:57;829507773;42.73345;37.2318799;-28672;0;20
Облако-облако;2023-06-19 09:03:01;409825977;44.5749;38.20905;4068;3262;10
Облако-облако;2023-06-19 09:03:01;863871207;44.1598;39.50423;-2474;8981;6
Облако-земля;2023-06-19 09:03:06;404139236;43.1918;36.83498;-53036;0;17
Облако-земля;2023-06-19 09:03:06;393069635;44.75679;37.33983;-6330;0;12
Облако-земля;2023-06-19 09:03:11;856158477;44.52642;38.22943;-6707;0;9
Облако-земля;2023-06-19 09:03:14;811361253;42.68924;37.25417;-33028;0;19
Облако-облако;2023-06-19 09:03:21;804285941;44.1616;39.53825;-2302;11492;6
Облако-земля;2023-06-19 09:03:22;942588102;43.88669;41.66307;-8763;0;10
Облако-земля;2023-06-19 09:03:23;188355289;43.14102;36.61829;-7057;0;16
Облако-облако;2023-06-19 09:03:24;470915843;44.52105;38.18678;9166;6862;12
Облако-земля;2023-06-19 09:03:28;575501085;44.78129;37.36268;-47889;0;21
Облако-земля;2023-06-19 09:03:32;896194242;42.77781;37.22269;-36201;0;21
Облако-земля;2023-06-19 09:03:33;583752112;44.53282;38.19604;-9231;0;15
Облако-облако;2023-06-19 09:03:36;60640004;43.91953;39.63542;-7465;10892;14
Облако-земля;2023-06-19 09:03:39;490680859;44.74152;37.55346;-6048;0;13
Облако-облако;2023-06-19 09:03:43;564538573;44.76542;37.54497;3975;6758;9
Облако-земля;2023-06-19 09:03:43;233529110;44.12522;39.54231;-15486;0;17
Облако-земля;2023-06-19 09:03:44;181886324;44.59279;38.2583399;29380;0;9
Облако-земля;2023-06-19 09:03:45;426272156;43.17862;36.829;-51800;0;20
Облако-земля;2023-06-19 09:03:46;859004892;44.0882999;39.21057;-5382;0;7
Облако-облако;2023-06-19 09:03:46;814238970;44.13996;39.3307;-5917;5804;9
Облако-земля;2023-06-19 09:03:52;728656066;42.73648;37.25811;-20367;0;21
Облако-земля;2023-06-19 09:03:54;234546000;44.61068;37.95888;-19488;0;19
Облако-земля;2023-06-19 09:03:54;146401986;43.81763;39.72501;-7219;0;11
Облако-земля;2023-06-19 09:03:57;202512052;44.50809;38.00867;-10225;0;10
Облако-облако;2023-06-19 09:03:58;195637628;44.5321799;38.19616;-7059;3034;14
Облако-облако;2023-06-19 09:03:58;421835422;44.50347;37.99947;-2728;13474;5
Облако-облако;2023-06-19 09:03:58;530301029;44.13787;39.56269;-2086;3608;6
Облако-земля;2023-06-19 09:03:59;714856354;44.78228;37.3304;-30435;0;17
Облако-облако;2023-06-19 09:04:08;469455705;44.53868;38.27438;9566;8755;9
Облако-земля;2023-06-19 09:04:11;867303798;44.83408;37.31533;-7066;0;11
Облако-земля;2023-06-19 09:04:13;361141054;42.77173;37.22711;-35855;0;21
Облако-земля;2023-06-19 09:04:19;661768735;43.19173;36.81466;-24655;0;16
Облако-земля;2023-06-19 09:04:20;946472401;42.7017499;37.2751;-20786;0;18
Облако-земля;2023-06-19 09:04:22;512989101;44.52207;38.1985;-21605;0;15
Облако-земля;2023-06-19 09:04:25;630437287;44.79616;37.38682;-35233;0;20
Облако-земля;2023-06-19 09:04:26;597056225;43.14014;36.5889499;-8530;0;13
Облако-облако;2023-06-19 09:04:26;580950768;44.1680599;39.53945;2755;3295;7
Облако-облако;2023-06-19 09:04:26;557002147;43.15762;36.75011;-5128;6773;12
Облако-земля;2023-06-19 09:04:32;370009559;44.56863;38.29683;17854;0;17
Облако-земля;2023-06-19 09:04:36;896064110;44.78246;37.37917;-29026;0;20
Облако-облако;2023-06-19 09:04:36;568332454;44.01246;39.46097;-5546;4967;6
Облако-облако;2023-06-19 09:04:41;238261037;44.50246;38.01488;5001;7060;8
Облако-облако;2023-06-19 09:04:48;722399590;43.85044;41.79681;1329;3101;5
Облако-облако;2023-06-19 09:04:49;33880634;44.53345;38.18771;6367;8002;9
Облако-земля;2023-06-19 09:04:51;89819429;42.67738;37.24215;-47920;0;21
Облако-облако;2023-06-19 09:04:51;69040366;44.78206;37.3697299;11792;16764;17
Облако-земля;2023-06-19 09:04:53;794402238;43.17537;36.83117;-27025;0;19
Облако-земля;2023-06-19 09:04:53;931145512;43.20594;37.0590199;-3331;0;14
Облако-облако;2023-06-19 09:04:54;436208220;44.66574;37.87792;3522;4890;7
Облако-облако;2023-06-19 09:05:02;451972600;44.18867;39.60901;17275;3000;14
Облако-облако;2023-06-19 09:05:04;139083959;44.52321;38.1795199;22376;3009;19
Облако-земля;2023-06-19 09:05:13;896260461;44.75711;37.40106;-49684;0;22
Облако-земля;2023-06-19 09:05:17;63066101;43.14477;36.60945;-17784;0;18
Облако-земля;2023-06-19 09:05:19;765983865;44.52505;38.00278;-32580;0;18
Облако-земля;2023-06-19 09:05:23;127940339;42.78496;37.23404;-31658;0;22
Облако-земля;2023-06-19 09:05:24;71296016;44.77237;37.57694;-10012;0;15
Облако-облако;2023-06-19 09:05:25;824787208;44.78309;37.36999;7059;11413;11
Облако-земля;2023-06-19 09:05:26;964658695;44.14392;39.52227;-5050;0;7
Облако-земля;2023-06-19 09:05:27;716861404;44.59128;37.96615;-8093;0;14
Облако-земля;2023-06-19 09:05:34;557566218;43.18245;36.81276;-47445;0;16
Облако-облако;2023-06-19 09:05:34;24311707;44.00013;39.52301;1764;3581;6
Облако-облако;2023-06-19 09:05:34;572956280;43.13236;36.97862;-8235;4154;14
Облако-облако;2023-06-19 09:05:36;280996036;44.52922;38.18912;11314;4872;14
Облако-земля;2023-06-19 09:05:37;758928656;42.67443;37.24091;-10722;0;13
Облако-облако;2023-06-19 09:05:42;283338012;44.1640299;39.51796;3847;3357;8
Облако-облако;2023-06-19 09:05:42;626445251;44.77575;37.37116;7593;4410;13
Облако-облако;2023-06-19 09:05:51;820449164;44.53009;38.13384;4155;3270;8
Облако-земля;2023-06-19 09:05:55;877339494;43.8168099;39.72713;-9394;0;14
Облако-земля;2023-06-19 09:05:56;495813956;43.1419799;36.64243;-16359;0;17
Облако-облако;2023-06-19 09:06:05;973371651;44.76209;37.63905;8994;6507;7
Облако-облако;2023-06-19 09:06:09;739987462;44.53261;38.22473;6764;9008;9
Облако-земля;2023-06-19 09:06:10;658792183;44.1526799;39.55521;-25073;0;19
Облако-земля;2023-06-19 09:06:12;697457250;42.75419;37.22256;-33057;0;19
Облако-земля;2023-06-19 09:06:14;195905226;43.19693;36.82805;-65170;0;18
Облако-земля;2023-06-19 09:06:18;869538174;44.80471;37.45602;-28344;0;8
Облако-земля;2023-06-19 09:06:22;316794542;44.52846;38.13912;-10270;0;16
Облако-облако;2023-06-19 09:06:30;715920220;44.73176;37.3842799;7479;7816;15
Облако-облако;2023-06-19 09:06:30;697068159;44.66511;37.74597;2543;6855;7
Облако-земля;2023-06-19 09:06:31;550599086;43.99319;39.50544;-37132;0;20
Облако-земля;2023-06-19 09:06:38;909667509;44.5047799;38.02445;-31850;0;17
Облако-земля;2023-06-19 09:06:43;649004738;44.12833;39.5459699;-33188;0;15
Облако-земля;2023-06-19 09:06:45;157082367;44.55166;38.13841;-25682;0;15
Облако-земля;2023-06-19 09:06:49;290106451;44.5945899;37.95199;-15883;0;18
Облако-земля;2023-06-19 09:06:51;186740410;44.77332;37.56267;-16755;0;14
Облако-земля;2023-06-19 09:06:53;944968021;42.71397;37.27339;-38389;0;19
Облако-земля;2023-06-19 09:06:55;404892822;44.7587199;37.33899;-18811;0;14
Облако-облако;2023-06-19 09:06:58;795841048;44.00171;39.49673;4100;10087;10
Облако-облако;2023-06-19 09:06:58;892924245;44.52372;38.16808;6359;3203;13
Облако-земля;2023-06-19 09:07:02;298189122;43.13741;36.61953;-28157;0;18
Облако-земля;2023-06-19 09:07:07;950118776;43.1906;36.82076;-61736;0;21
Облако-земля;2023-06-19 09:07:08;136320610;42.75022;37.24056;-5217;0;13
Облако-земля;2023-06-19 09:07:11;77793272;44.1421599;39.54055;23575;0;15
Облако-земля;2023-06-19 09:07:12;683614940;44.58905;38.15737;19701;0;13
Облако-облако;2023-06-19 09:07:13;136292473;44.70086;38.0131299;4677;7740;8
Облако-земля;2023-06-19 09:07:13;134191923;44.67188;37.87144;23076;0;18
Облако-земля;2023-06-19 09:07:14;155104;44.77032;37.38433;-22237;0;21
Облако-облако;2023-06-19 09:07:20;237995934;44.7319;37.6039;2963;5012;9
Облако-облако;2023-06-19 09:07:25;611601023;44.52559;38.16735;7472;9639;15
Облако-облако;2023-06-19 09:07:25;933303412;44.49819;37.91005;-6656;15928;15
Облако-облако;2023-06-19 09:07:25;579867912;44.58114;38.38301;2173;3000;7
Облако-земля;2023-06-19 09:07:26;497210989;43.14347;36.63474;-11770;0;17
Облако-облако;2023-06-19 09:07:26;491483745;43.89107;41.68657;-8527;10151;6
Облако-облако;2023-06-19 09:07:27;250031118;44.77178;37.36441;4032;15078;8
Облако-облако;2023-06-19 09:07:29;362253340;44.14794;39.53924;6187;11478;12
Облако-земля;2023-06-19 09:07:35;34461464;44.5367;38.17034;-27462;0;20
Облако-облако;2023-06-19 09:07:42;106076422;44.14797;39.52992;2000;4485;8
Облако-облако;2023-06-19 09:07:43;632525334;44.77869;37.39408;5783;9369;13
Облако-облако;2023-06-19 09:07:43;975252174;44.00242;39.4858;2661;3647;7
Облако-облако;2023-06-19 09:07:48;924466255;44.55733;38.2543;12451;5185;10
Облако-облако;2023-06-19 09:07:48;941249194;44.42878;38.2158;10441;13101;17
Облако-облако;2023-06-19 09:07:49;420040683;44.68624;38.72318;-2157;6598;8
Облако-земля;2023-06-19 09:07:51;529887717;44.71636;37.45761;-13998;0;17
Облако-облако;2023-06-19 09:07:51;376838924;44.71707;37.60724;-3618;16835;11
Облако-земля;2023-06-19 09:07:51;853173802;44.68183;37.89962;-18275;0;16
Облако-облако;2023-06-19 09:07:52;312085840;44.71365;37.59157;-5055;12653;11
Облако-облако;2023-06-19 09:07:59;61742822;44.15106;39.53781;7937;11595;9
Облако-земля;2023-06-19 09:08:04;253420847;44.62283;38.07724;31155;0;9
Облако-облако;2023-06-19 09:08:05;535534066;44.76855;37.3631;4673;10231;10
Облако-земля;2023-06-19 09:08:09;867430205;44.60778;38.1984;-3156;0;6
Облако-земля;2023-06-19 09:08:11;177535869;43.20366;36.81656;-63701;0;21
Облако-земля;2023-06-19 09:08:12;459018992;44.76497;37.48694;-3216;0;7
Облако-земля;2023-06-19 09:08:12;396935948;42.78239;37.19807;-61805;0;23
Облако-облако;2023-06-19 09:08:15;438681537;44.71055;37.3850399;-2790;16273;7
Облако-облако;2023-06-19 09:08:16;473648318;44.15049;39.54154;3294;3654;6
Облако-земля;2023-06-19 09:08:17;698907531;43.139;36.62946;-22984;0;17
Облако-облако;2023-06-19 09:08:19;575162756;42.7796;37.2841499;-3825;8898;8
Облако-облако;2023-06-19 09:08:21;353331806;44.7754199;37.36937;3645;5998;6
Облако-облако;2023-06-19 09:08:25;438112162;44.76785;37.5584599;3663;5527;9
Облако-облако;2023-06-19 09:08:29;603995602;44.56901;38.30424;11074;7332;16
Облако-облако;2023-06-19 09:08:32;942715335;44.143;39.55999;3833;7741;10
Облако-облако;2023-06-19 09:08:33;95014813;44.73682;37.38408;13380;6347;14
Облако-земля;2023-06-19 09:08:34;200118893;42.36399;37.31376;-14863;0;15
Облако-облако;2023-06-19 09:08:40;137256840;44.7564;37.36927;-3768;4471;7
Облако-земля;2023-06-19 09:08:45;728379255;44.53152;38.14201;-39607;0;18
Облако-земля;2023-06-19 09:08:46;548794865;44.76491;37.37652;-56622;0;15
Облако-земля;2023-06-19 09:08:51;177818882;42.7488;37.23621;-17223;0;18
Облако-земля;2023-06-19 09:08:54;785047673;44.53774;38.21615;-3557;0;7
Облако-облако;2023-06-19 09:08:56;605098872;44.77118;37.35284;5768;7825;12
Облако-облако;2023-06-19 09:08:56;777205615;44.74019;37.57583;-4308;6282;6
Облако-земля;2023-06-19 09:09:01;857226545;44.1549;39.52969;-16249;0;17
Облако-земля;2023-06-19 09:09:08;39587067;44.73377;37.58375;-11786;0;13
Облако-облако;2023-06-19 09:09:09;557233652;44.5085;38.13181;14860;16362;21
Облако-облако;2023-06-19 09:09:10;129561523;44.50579;37.98886;-1491;3844;5
Облако-земля;2023-06-19 09:09:12;484846717;43.19337;36.80675;-68947;0;18
Облако-облако;2023-06-19 09:09:13;382312311;44.25703;39.6962199;3635;3000;10
Облако-облако;2023-06-19 09:09:13;385848680;44.15262;39.52305;6909;11495;10
Облако-земля;2023-06-19 09:09:14;886769770;44.77191;37.36566;-41341;0;21
Облако-земля;2023-06-19 09:09:15;872605858;43.14612;36.60985;-28445;0;18
Облако-земля;2023-06-19 09:09:22;204521290;42.76235;37.22372;-12335;0;17
Облако-земля;2023-06-19 09:09:25;890121465;44.80636;37.39163;-9463;0;8
Облако-облако;2023-06-19 09:09:28;203001851;44.5550799;38.2175;-7049;5442;9
Облако-облако;2023-06-19 09:09:36;206838854;44.7296;37.40489;4330;4514;10
Облако-земля;2023-06-19 09:09:38;802827374;44.52549;38.11043;-15913;0;18
Облако-облако;2023-06-19 09:09:38;685858433;44.20403;39.6014;2833;3000;9
Облако-земля;2023-06-19 09:09:42;960765408;44.77461;37.38815;-3747;0;7
Облако-облако;2023-06-19 09:09:43;213237169;43.89834;41.68176;-7138;10592;7
Облако-земля;2023-06-19 09:09:47;153068620;43.996;39.50342;-77892;0;21
Облако-облако;2023-06-19 09:09:48;81039191;44.51917;38.11762;3116;5684;9
Облако-облако;2023-06-19 09:09:48;518700562;44.65904;37.4398;-3874;16365;8
Облако-облако;2023-06-19 09:09:48;400484410;44.77437;37.3562;2991;5967;7
Облако-облако;2023-06-19 09:09:49;616724195;44.7342299;37.74112;-2841;3038;12
Облако-земля;2023-06-19 09:09:50;181050162;44.737;37.58182;-17490;0;17
Облако-земля;2023-06-19 09:09:51;311489558;44.77679;37.3171899;-7388;0;11
Облако-облако;2023-06-19 09:09:51;246553823;44.84512;37.4246;-5112;4604;8
Облако-земля;2023-06-19 09:09:54;800550253;44.14857;39.52259;-20149;0;15
Облако-облако;2023-06-19 09:09:56;600791679;44.80706;37.51045;2398;7232;10
Облако-облако;2023-06-19 09:09:56;483138909;44.7546;37.36414;4394;4586;10
Облако-облако;2023-06-19 09:10:02;166303369;44.78977;37.41702;-4741;16543;7
Облако-облако;2023-06-19 09:10:02;739959711;44.62542;38.06389;10825;16306;16
Облако-облако;2023-06-19 09:10:05;456885406;44.15834;39.53154;2415;3733;5
Облако-облако;2023-06-19 09:10:06;84043705;44.57586;38.36486;9786;3003;14
Облако-земля;2023-06-19 09:10:08;943896516;42.73318;37.23895;-59132;0;27
Облако-земля;2023-06-19 09:10:08;188795688;44.70074;37.59961;-12545;0;16
Облако-облако;2023-06-19 09:10:10;601298736;44.75968;37.39422;-3846;19603;12
Облако-облако;2023-06-19 09:10:11;309239510;44.12278;39.32687;3789;12710;14
Облако-облако;2023-06-19 09:10:18;249197651;44.51954;38.23656;7467;6982;10
Облако-облако;2023-06-19 09:10:20;230226568;44.64678;37.94834;6916;6327;12
Облако-земля;2023-06-19 09:10:21;982341407;44.79783;37.37667;-12403;0;12
Облако-земля;2023-06-19 09:10:22;983372782;44.15187;39.51701;-12332;0;14
Облако-земля;2023-06-19 09:10:24;482882035;43.13237;36.62664;-29662;0;20
Облако-земля;2023-06-19 09:10:27;815704485;42.38272;37.32773;-23562;0;19
Облако-земля;2023-06-19 09:10:29;961748391;44.5454099;38.0920599;-10164;0;17
Облако-облако;2023-06-19 09:10:29;781893195;44.72876;37.40831;-5254;4223;10
Облако-облако;2023-06-19 09:10:33;647885498;44.72266;37.60052;-4704;5305;11
Облако-земля;2023-06-19 09:10:35;136044297;44.76798;37.34927;-20616;0;15
Облако-облако;2023-06-19 09:10:35;119433342;44.81136;37.62505;-3007;7684;9
Облако-облако;2023-06-19 09:10:40;427602621;44.5273899;38.14409;10592;8452;15
Облако-земля;2023-06-19 09:10:44;258106704;44.72754;37.5809;-16662;0;20
Облако-земля;2023-06-19 09:10:44;363820281;44.72745;37.87201;-14118;0;7
Облако-облако;2023-06-19 09:10:46;292077321;44.79907;37.4833;13457;16291;12
Облако-облако;2023-06-19 09:10:46;509848848;44.64788;38.06884;10124;3003;13
Облако-земля;2023-06-19 09:10:47;965030326;44.50373;38.46094;-33732;0;13
Облако-земля;2023-06-19 09:10:47;479555721;44.1548299;39.54571;-36183;0;21
Облако-земля;2023-06-19 09:10:50;516966378;43.20153;36.81087;-64814;0;21
Облако-земля;2023-06-19 09:10:54;48540326;44.53187;38.1269599;-5835;0;16
Облако-облако;2023-06-19 09:10:55;962885157;44.7881;37.37496;5529;6453;12
Облако-облако;2023-06-19 09:11:00;457645320;44.64671;37.94097;14441;6004;21
Облако-облако;2023-06-19 09:11:06;149321111;44.58362;38.30525;-6133;5440;12
Облако-облако;2023-06-19 09:11:08;982073359;44.76198;37.34688;13790;18438;19
Облако-облако;2023-06-19 09:11:09;969101070;44.64542;37.93238;3469;4306;7
Облако-облако;2023-06-19 09:11:12;270735507;44.71784;37.60309;6845;3788;12
Облако-облако;2023-06-19 09:11:12;272370856;44.64615;37.72985;5436;7318;10
Облако-земля;2023-06-19 09:11:12;798875404;44.15242;39.54592;-38383;0;21
Облако-облако;2023-06-19 09:11:12;824507771;44.19825;39.67385;-2940;3002;11
Облако-земля;2023-06-19 09:11:18;821600286;44.61878;37.93422;-5232;0;9
Облако-облако;2023-06-19 09:11:18;115020336;44.52314;38.14214;5440;9565;7
Облако-земля;2023-06-19 09:11:19;335583978;43.99977;39.48144;-73676;0;17
Облако-облако;2023-06-19 09:11:19;736311064;44.79219;37.39487;9841;4612;9
Облако-облако;2023-06-19 09:11:19;849426154;44.69175;37.4198499;6419;19792;10
Облако-облако;2023-06-19 09:11:24;664802377;44.76676;37.36019;-6054;4639;9
Облако-облако;2023-06-19 09:11:28;541008883;44.64621;37.9365499;4847;11620;10
Облако-земля;2023-06-19 09:11:28;785176923;42.76681;37.25254;-56477;0;16
Облако-земля;2023-06-19 09:11:29;672236240;42.76969;37.20417;-13845;0;17
Облако-облако;2023-06-19 09:11:31;792380703;44.51917;38.14396;6100;8310;11
Облако-облако;2023-06-19 09:11:31;300155945;43.72633;39.89163;-42876;6752;9
Облако-земля;2023-06-19 09:11:34;256892305;44.66199;37.594;-15967;0;19
Облако-облако;2023-06-19 09:11:34;710646594;44.78248;37.34601;-6303;7912;11
Облако-облако;2023-06-19 09:11:38;213247543;44.7710999;37.3792199;-4648;3502;7
Облако-облако;2023-06-19 09:11:38;64036331;44.63263;37.93858;4170;4035;7
Облако-земля;2023-06-19 09:11:42;225221637;43.13572;36.63889;-39007;0;20
Облако-облако;2023-06-19 09:11:42;383312987;44.15285;39.52326;8268;3716;9
Облако-облако;2023-06-19 09:11:42;682466856;44.44601;38.19174;-11145;5398;13
Облако-земля;2023-06-19 09:11:43;189362323;44.54055;38.1181;-50394;0;23
Облако-облако;2023-06-19 09:11:45;559420546;44.78268;37.3806;4861;6656;12
Облако-облако;2023-06-19 09:11:49;392125295;44.6490099;37.93786;8371;10172;15
Облако-облако;2023-06-19 09:11:49;780398737;44.76695;37.35438;7704;6585;8
Облако-облако;2023-06-19 09:11:52;279916543;44.56432;38.13762;-3317;4615;11
Облако-земля;2023-06-19 09:11:53;821878533;43.2012;36.80857;-35759;0;19
Облако-земля;2023-06-19 09:11:56;655976580;42.38263;37.31604;-24557;0;20
Облако-облако;2023-06-19 09:11:57;439149322;44.65223;38.03651;6501;3280;12
Облако-облако;2023-06-19 09:12:02;64565274;44.15415;39.53328;8286;3426;7
Облако-облако;2023-06-19 09:12:02;116785171;44.05568;39.6182;8780;3001;8
Облако-облако;2023-06-19 09:12:02;247219824;44.77576;37.68713;9830;3004;12
Облако-облако;2023-06-19 09:12:02;248651577;44.72318;38.04816;6048;4155;16
Облако-облако;2023-06-19 09:12:04;635137345;44.75476;37.34268;9652;6574;12
Облако-облако;2023-06-19 09:12:09;359924538;44.64494;37.94094;-5072;3035;14
Облако-облако;2023-06-19 09:12:09;25581250;44.6844899;38.0713099;6327;3003;7
Облако-облако;2023-06-19 09:12:11;582210133;44.52332;38.1385099;13696;9695;21
Облако-облако;2023-06-19 09:12:12;25303662;44.6788;37.46458;4938;16524;16
Облако-облако;2023-06-19 09:12:12;264036004;44.79159;37.4229399;4297;4831;9
Облако-облако;2023-06-19 09:12:12;438583832;44.76819;37.23549;4462;14162;7
Облако-земля;2023-06-19 09:12:13;949745282;44.15062;39.50479;-7237;0;13
Облако-земля;2023-06-19 09:12:13;974287314;44.72681;37.59154;-5267;0;11
Облако-облако;2023-06-19 09:12:18;243786690;44.62292;37.94285;2965;8279;10
Облако-облако;2023-06-19 09:12:19;176648541;44.78664;37.35226;3596;5942;7
Облако-облако;2023-06-19 09:12:22;738813875;44.2292;39.60619;2983;3001;8
Облако-облако;2023-06-19 09:12:22;665290294;44.7488;37.46088;4141;3586;10
Облако-облако;2023-06-19 09:12:22;760313832;44.57669;38.12288;-2721;3504;7
Облако-облако;2023-06-19 09:12:28;632184271;44.64989;37.93587;7112;8685;13
Облако-облако;2023-06-19 09:12:29;843261013;43.15912;36.87104;3013;7516;9
Облако-земля;2023-06-19 09:12:29;309447517;43.17594;36.73308;-17131;0;20
Облако-облако;2023-06-19 09:12:30;595654040;44.75077;37.35079;10795;3638;17
Облако-земля;2023-06-19 09:12:32;768225053;44.50557;37.99575;-16130;0;19
Облако-облако;2023-06-19 09:12:33;984365989;44.81555;37.34735;5564;4422;12
Облако-облако;2023-06-19 09:12:33;866506325;44.89129;37.55027;-3795;18612;11
Облако-облако;2023-06-19 09:12:34;944268688;44.64044;37.92965;-1782;3492;6
Облако-облако;2023-06-19 09:12:37;282606327;44.7694199;37.36789;-9764;8732;14
Облако-облако;2023-06-19 09:12:39;781861769;44.15532;39.5634299;4609;11584;10
Облако-земля;2023-06-19 09:12:40;564960871;44.59549;37.95279;-9045;0;15
Облако-земля;2023-06-19 09:12:42;521698018;44.7299099;37.59779;-27903;0;17
Облако-земля;2023-06-19 09:12:43;38569190;44.63501;37.87883;-4476;0;9
Облако-облако;2023-06-19 09:12:46;62914429;44.76019;37.33564;-5853;6183;12
Облако-облако;2023-06-19 09:12:48;497360835;44.51842;38.15405;4396;5590;10
Облако-облако;2023-06-19 09:12:50;373025087;44.15395;39.52697;-2607;7608;10
Облако-облако;2023-06-19 09:12:51;277485774;44.82582;37.72192;-3337;4693;7
Облако-облако;2023-06-19 09:12:51;71027220;44.7498999;37.39457;-5125;6506;11
Облако-облако;2023-06-19 09:12:53;550284869;42.88199;37.7725;-3148;18312;9
Облако-земля;2023-06-19 09:12:53;231753572;42.7438999;37.27917;-38054;0;20
Облако-земля;2023-06-19 09:12:55;998219895;42.39931;37.31321;-26245;0;21
Облако-земля;2023-06-19 09:12:56;385177482;44.147;39.5248;-9986;0;14
Облако-земля;2023-06-19 09:12:57;139239972;44.78832;37.3133399;-10454;0;16
Облако-облако;2023-06-19 09:13:01;555724098;44.62644;37.94211;7360;3002;12
Облако-облако;2023-06-19 09:13:01;507831784;44.68565;38.11811;7025;6196;14
Облако-облако;2023-06-19 09:13:03;41958300;44.76619;37.35134;4019;7907;7
Облако-облако;2023-06-19 09:13:07;425835832;44.7858;37.3126;3284;4303;7
Облако-земля;2023-06-19 09:13:08;131933196;43.13123;36.62448;-37804;0;21
Облако-облако;2023-06-19 09:13:09;549410368;44.70471;37.69133;13104;16844;11
Облако-облако;2023-06-19 09:13:09;758625893;44.79263;37.8635499;-5584;19852;13
Облако-земля;2023-06-19 09:13:10;842567807;43.18839;36.8127;-11435;0;18
Облако-облако;2023-06-19 09:13:10;386843138;44.58402;38.27669;9305;15054;10
Облако-облако;2023-06-19 09:13:12;582551398;44.6472399;37.93606;2555;5010;5
Облако-облако;2023-06-19 09:13:12;821683913;44.66534;37.61072;-1592;5640;5
Облако-облако;2023-06-19 09:13:14;503645254;44.8314;37.32797;-5714;19391;14
Облако-облако;2023-06-19 09:13:18;734993809;44.59067;38.31491;-2125;3148;6
Облако-облако;2023-06-19 09:13:18;615022991;44.50887;38.09583;4825;5649;10
Облако-облако;2023-06-19 09:13:21;36092206;44.1644099;39.64994;7284;3001;11
Облако-облако;2023-06-19 09:13:23;690133869;44.76484;37.33275;6752;19651;13
Облако-облако;2023-06-19 09:13:23;460532823;44.65713;37.43086;3964;6305;10
Облако-земля;2023-06-19 09:13:25;538281722;44.7416;37.55162;-9192;0;18
Облако-облако;2023-06-19 09:13:25;765509458;44.65004;37.92738;3810;11256;8
Облако-земля;2023-06-19 09:13:29;321401936;44.49165;37.99264;-30341;0;22
Облако-облако;2023-06-19 09:13:32;991951515;44.82406;37.32186;2722;8835;8
Облако-облако;2023-06-19 09:13:36;457311845;44.82205;37.53398;-2834;3502;9
Облако-облако;2023-06-19 09:13:36;734097227;44.80201;37.33829;4577;6708;10
Облако-земля;2023-06-19 09:13:37;363952325;42.76213;37.24534;-19367;0;23
Облако-облако;2023-06-19 09:13:38;464149835;44.64946;37.92678;5933;9253;13
Облако-облако;2023-06-19 09:13:42;354227805;44.75645;37.4863;-4507;15693;9
Облако-облако;2023-06-19 09:13:43;292058561;44.77303;37.34754;3137;4089;6
Облако-облако;2023-06-19 09:13:44;424846439;44.52749;38.1186099;7437;6873;14
Облако-облако;2023-06-19 09:13:45;794889793;43.9814099;40.33498;-3041;6009;7
Облако-земля;2023-06-19 09:13:49;816585226;43.69677;39.83496;-7663;0;13
Облако-облако;2023-06-19 09:13:52;810588475;44.66461;38.04725;6691;5207;8
Облако-земля;2023-06-19 09:13:53;568188125;44.1586799;39.52919;-2549;0;8
Облако-облако;2023-06-19 09:13:53;305990124;44.76077;37.32963;4121;11168;10
Облако-облако;2023-06-19 09:13:54;698237748;44.7310299;37.57132;11563;7488;18
Облако-земля;2023-06-19 09:13:55;368644298;42.40009;37.31977;-24228;0;19
Облако-облако;2023-06-19 09:13:55;468662025;42.26152;37.22955;-5745;4272;8
Облако-облако;2023-06-19 09:14:03;401477441;44.69123;37.40006;3311;18558;10
