Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-05-11 12:16:15;233605492;41.03633;43.79522;32039;0;13
Облако-облако;2023-05-11 12:16:21;692932839;41.38778;44.70129;-3960;16133;7
Облако-земля;2023-05-11 12:16:29;403659253;41.12183;43.48643;-6575;0;11
Облако-облако;2023-05-11 12:16:29;408246239;41.16957;43.74945;-8499;3023;9
Облако-облако;2023-05-11 12:17:01;955918972;41.11233;43.49501;-4684;14263;8
Облако-земля;2023-05-11 12:17:06;965003324;41.27971;44.87263;-6732;0;8
Облако-земля;2023-05-11 12:17:07;101937562;41.35451;44.9912;45434;0;12
Облако-облако;2023-05-11 12:17:18;581922701;41.31517;44.7691299;5587;6745;7
Облако-земля;2023-05-11 12:17:31;814657210;41.0354699;43.7617;22772;0;12
Облако-облако;2023-05-11 12:17:35;417766247;41.45231;45.25457;-8498;12537;7
Облако-облако;2023-05-11 12:17:42;924414004;41.16726;44.00306;-9675;4738;11
Облако-земля;2023-05-11 12:18:06;350374495;41.14609;43.41824;-6174;0;10
Облако-облако;2023-05-11 12:18:06;75130347;41.31048;43.34442;-4911;18359;8
Облако-облако;2023-05-11 12:18:08;116409284;41.01043;45.26955;5371;5981;7
Облако-облако;2023-05-11 12:18:12;260349281;41.07156;43.81469;-6091;14412;11
Облако-земля;2023-05-11 12:18:29;559122814;41.55876;45.29346;-4738;0;7
Облако-облако;2023-05-11 12:18:30;968849657;41.09902;43.83079;6111;16939;8
Облако-облако;2023-05-11 12:18:34;888323079;41.11282;43.4965199;4670;17007;6
Облако-земля;2023-05-11 12:18:35;495480376;41.05019;43.82636;29592;0;14
Облако-облако;2023-05-11 12:18:52;275548179;41.12072;43.76081;-4657;7407;11
Облако-земля;2023-05-11 12:19:12;311741011;41.12456;43.48129;-6201;0;10
Облако-облако;2023-05-11 12:19:22;279583107;41.28018;44.87501;5547;6693;7
Облако-облако;2023-05-11 12:19:22;238289996;41.37711;44.91078;3620;7128;7
Облако-облако;2023-05-11 12:19:30;891094572;41.14712;43.98366;-9719;5725;12
Облако-облако;2023-05-11 12:19:32;425634057;41.00754;44.13828;-7107;8199;8
Облако-облако;2023-05-11 12:19:59;303604178;41.10092;43.83495;-3159;4535;6
Облако-облако;2023-05-11 12:20:09;632966980;41.1556799;43.67589;-10031;7765;12
Облако-облако;2023-05-11 12:20:09;618508431;41.12291;43.92822;-6717;18695;8
Облако-земля;2023-05-11 12:20:38;649047205;41.12459;43.49112;-9565;0;11
Облако-земля;2023-05-11 12:20:49;458363624;41.12333;44.00417;-8594;0;7
Облако-облако;2023-05-11 12:21:19;719741052;41.11464;43.86576;-5066;19122;8
Облако-облако;2023-05-11 12:21:30;261458413;41.16308;44.01824;-6806;5360;7
Облако-облако;2023-05-11 12:21:44;917971491;41.16495;44.05978;4059;15493;7
Облако-облако;2023-05-11 12:21:45;519855895;41.1611199;43.6677899;-6355;5527;9
Облако-облако;2023-05-11 12:22:18;944836775;41.08418;43.8301;5703;19660;10
Облако-облако;2023-05-11 12:22:24;633085162;41.0174;42.68198;6867;9410;14
Облако-облако;2023-05-11 12:22:30;709543196;41.15996;43.90054;4453;13276;7
Облако-земля;2023-05-11 12:22:38;666615000;41.30769;44.8641999;-6469;0;5
Облако-земля;2023-05-11 12:22:45;287129929;41.1428;43.44908;-8211;0;9
Облако-облако;2023-05-11 12:22:49;716634696;41.13031;43.84475;-6777;15400;14
Облако-облако;2023-05-11 12:23:02;991854565;41.17316;44.06316;-7563;19755;7
Облако-облако;2023-05-11 12:23:24;932454839;41.27098;44.07273;-31532;3086;10
Облако-облако;2023-05-11 12:23:26;926593846;41.06363;43.88679;-3609;3007;6
Облако-облако;2023-05-11 12:23:37;531411218;41.23345;43.41827;-5889;15113;7
Облако-облако;2023-05-11 12:23:46;870847161;41.5278599;45.42839;-7151;19051;8
Облако-облако;2023-05-11 12:24:02;487749589;41.32642;44.86526;-6133;19046;10
Облако-облако;2023-05-11 12:24:03;660204709;41.13874;43.91178;-4306;7889;7
Облако-облако;2023-05-11 12:24:15;398364916;41.32876;45.10599;-8632;7327;7
Облако-облако;2023-05-11 12:24:26;815951096;41.03031;42.66395;-4900;3840;7
Облако-облако;2023-05-11 12:24:39;953020706;41.22948;43.84059;-6473;11852;7
Облако-облако;2023-05-11 12:24:39;699352459;41.1582999;44.14457;-11733;12443;8
Облако-земля;2023-05-11 12:25:08;701194769;41.13421;43.94589;22427;0;12
Облако-земля;2023-05-11 12:25:22;255037344;41.0623099;43.85055;12418;0;12
Облако-земля;2023-05-11 12:25:30;917676896;41.54762;45.71357;-5071;0;7
Облако-земля;2023-05-11 12:25:38;34625492;41.29856;44.89703;-7265;0;7
Облако-облако;2023-05-11 12:25:41;855437113;41.17419;44.14304;-7819;16530;7
Облако-земля;2023-05-11 12:25:47;951286000;41.1646;43.9602;5258;0;7
Облако-облако;2023-05-11 12:25:47;749277054;41.22246;43.8267;-5461;15346;7
Облако-земля;2023-05-11 12:25:55;880628890;41.00201;42.54052;-6757;0;8
Облако-земля;2023-05-11 12:26:00;647066404;41.1497699;43.5296;-6382;0;8
Облако-облако;2023-05-11 12:26:00;646499116;41.30139;43.53241;-5083;14673;7
Облако-земля;2023-05-11 12:26:13;164551760;41.59037;45.72364;-4463;0;7
Облако-земля;2023-05-11 12:26:33;927830909;41.14248;43.91136;-8146;0;9
Облако-земля;2023-05-11 12:26:56;471063538;41.25555;43.84006;-4874;0;6
Облако-земля;2023-05-11 12:26:56;469100181;41.12598;43.90509;-15448;0;11
Облако-земля;2023-05-11 12:27:03;881397513;41.46868;45.37938;13272;0;10
Облако-земля;2023-05-11 12:27:10;540782684;41.57195;45.71054;-3133;0;5
Облако-облако;2023-05-11 12:27:15;527933121;41.27652;44.90363;-4832;15385;7
Облако-облако;2023-05-11 12:27:15;956866601;41.22566;43.75978;-9797;14057;10
Облако-земля;2023-05-11 12:27:26;645578595;41.52549;45.78925;-4426;0;7
Облако-земля;2023-05-11 12:27:40;967214783;41.12287;43.91181;4147;0;7
Облако-облако;2023-05-11 12:27:41;933812834;41.19178;44.19699;-11032;14571;10
Облако-облако;2023-05-11 12:27:46;959823421;41.00698;42.55758;-4701;6609;7
Облако-облако;2023-05-11 12:28:06;236865858;41.16015;43.91588;-10469;4886;9
Облако-облако;2023-05-11 12:28:09;187523643;41.00551;42.63182;-5658;5802;10
Облако-облако;2023-05-11 12:28:12;68945566;41.0033;45.10402;-3758;18103;8
Облако-земля;2023-05-11 12:28:22;441506259;41.14955;43.54218;-8551;0;13
Облако-земля;2023-05-11 12:28:25;981060863;41.06733;43.8509699;48227;0;14
Облако-земля;2023-05-11 12:28:41;782829976;41.46229;45.33943;-5950;0;8
Облако-земля;2023-05-11 12:28:59;77000699;41.17892;44.00678;8403;0;8
Облако-облако;2023-05-11 12:28:59;98754562;41.20301;43.88516;4375;13073;10
Облако-земля;2023-05-11 12:29:06;147776282;41.10853;43.93451;-10464;0;9
Облако-облако;2023-05-11 12:29:30;783857370;41.18466;43.60391;-16223;4438;11
Облако-облако;2023-05-11 12:29:33;77792399;41.2241799;43.8364199;-5310;14132;7
Облако-земля;2023-05-11 12:30:07;488377861;41.30361;44.90713;37488;0;15
Облако-облако;2023-05-11 12:30:23;445585093;41.22821;44.16187;7372;4694;8
Облако-облако;2023-05-11 12:30:36;860538203;41.53135;45.79201;-6085;5161;8
Облако-облако;2023-05-11 12:30:47;726327776;41.13834;43.97197;-3755;3714;6
Облако-земля;2023-05-11 12:31:29;836023587;41.13832;43.93209;-5251;0;7
Облако-облако;2023-05-11 12:31:40;725751811;41.53161;45.80968;-5470;18282;7
Облако-облако;2023-05-11 12:31:43;466893985;41.51592;45.7956999;6897;13022;9
Облако-облако;2023-05-11 12:31:47;530031170;41.04159;44.36284;-32408;7474;14
Облако-облако;2023-05-11 12:31:51;904621278;41.14116;43.81516;-5664;13298;7
Облако-земля;2023-05-11 12:31:57;822671378;41.16462;43.68797;15539;0;11
Облако-земля;2023-05-11 12:31:57;850769926;41.2758899;43.38852;-16641;0;8
Облако-земля;2023-05-11 12:32:22;969614678;41.50927;45.46599;26982;0;16
Облако-облако;2023-05-11 12:32:29;949401384;41.02332;42.60752;-9076;17107;12
Облако-земля;2023-05-11 12:32:38;891565594;41.19495;44.03826;22074;0;14
Облако-облако;2023-05-11 12:32:38;928999620;41.28867;43.97827;-5442;12933;7
Облако-земля;2023-05-11 12:32:41;227997821;41.16493;43.65325;-11356;0;10
Облако-земля;2023-05-11 12:32:50;764570590;41.15716;43.82292;-5099;0;6
Облако-облако;2023-05-11 12:33:39;958676704;41.54415;45.74028;5815;5192;6
Облако-облако;2023-05-11 12:34:19;746274916;41.56583;45.8081;-5925;8307;10
Облако-земля;2023-05-11 12:34:55;884342158;41.16682;43.92606;12718;0;12
Облако-облако;2023-05-11 12:34:55;887193150;41.27719;43.99962;-5455;6237;7
Облако-облако;2023-05-11 12:35:03;994316644;41.17262;43.81705;-3439;16498;6
Облако-облако;2023-05-11 12:35:12;495832893;41.1634;43.84329;-4366;3023;7
Облако-облако;2023-05-11 12:35:26;744103012;41.54583;45.77847;-4088;3088;6
Облако-земля;2023-05-11 12:35:31;726027264;41.1063;43.8711399;-3986;0;6
Облако-облако;2023-05-11 12:36:02;851465439;41.28311;44.35696;-8393;18158;9
Облако-облако;2023-05-11 12:36:02;828113114;41.21138;43.83555;-11161;5911;11
Облако-облако;2023-05-11 12:36:07;932187449;41.37413;45.09218;-6254;14631;10
Облако-земля;2023-05-11 12:36:07;440716000;41.5447;45.7354;4267;0;6
Облако-земля;2023-05-11 12:36:13;303449536;41.13908;43.69043;-15993;0;11
Облако-облако;2023-05-11 12:36:16;661209694;42.00613;45.94629;-52449;3525;9
Облако-облако;2023-05-11 12:36:36;451893705;41.30992;43.80325;-4029;9446;7
Облако-облако;2023-05-11 12:37:10;598107357;41.29449;43.63951;-4206;15371;6
Облако-облако;2023-05-11 12:37:14;727309869;41.06624;42.68746;-4767;7094;10
Облако-земля;2023-05-11 12:37:18;915469218;41.29009;45.01024;-5431;0;7
Облако-облако;2023-05-11 12:37:38;26518023;41.16456;43.68489;-3540;19462;6
Облако-земля;2023-05-11 12:37:50;285463000;41.5671;45.7503;4657;0;5
Облако-земля;2023-05-11 12:37:50;839586884;41.23005;44.06125;-5046;0;6
Облако-облако;2023-05-11 12:38:06;510042907;41.21967;44.21846;-4442;19390;6
Облако-облако;2023-05-11 12:38:14;919746443;41.37001;44.97244;-4514;15654;7
Облако-земля;2023-05-11 12:38:21;690540374;41.54408;45.81659;-6009;0;8
Облако-земля;2023-05-11 12:38:27;478705570;41.27849;43.84961;-4739;0;6
Облако-облако;2023-05-11 12:38:28;903851488;41.54501;45.83614;-4276;4832;6
Облако-облако;2023-05-11 12:38:33;344098109;41.21513;44.11295;-3352;15834;5
Облако-земля;2023-05-11 12:38:54;959047674;41.15435;43.69025;-4343;0;6
Облако-облако;2023-05-11 12:39:30;571828555;41.16993;43.7932599;-4625;19168;7
Облако-облако;2023-05-11 12:39:46;976800118;41.14585;43.69412;10739;3010;15
Облако-земля;2023-05-11 12:39:47;427694478;41.54153;45.83377;-3581;0;5
Облако-облако;2023-05-11 12:39:49;539438653;41.37664;43.83909;-6743;14846;7
Облако-земля;2023-05-11 12:39:52;877072000;41.327;45.0176;-5810;0;5
Облако-облако;2023-05-11 12:39:55;797977604;41.18351;44.00288;-7433;3005;15
Облако-земля;2023-05-11 12:40:18;793265799;41.183;43.92011;-7557;0;10
Облако-облако;2023-05-11 12:40:34;195801648;41.0221;42.64588;-8372;3047;8
Облако-облако;2023-05-11 12:40:34;741748046;41.20876;43.89644;-5308;8698;7
Облако-облако;2023-05-11 12:40:41;555526803;41.22025;43.96893;-7764;4284;8
Облако-земля;2023-05-11 12:40:41;141550009;41.5471999;45.81984;3411;0;6
Облако-облако;2023-05-11 12:40:54;413481703;41.1539;43.85013;-12414;3003;9
Облако-земля;2023-05-11 12:41:00;581560559;41.55308;45.82585;-8895;0;9
Облако-облако;2023-05-11 12:41:06;765179201;41.12693;43.71387;5476;18183;9
Облако-земля;2023-05-11 12:41:23;440484587;41.21483;44.1455399;49715;0;13
Облако-земля;2023-05-11 12:41:25;164191093;41.56659;45.7740099;-5407;0;7
Облако-облако;2023-05-11 12:41:32;277403037;41.52399;45.74177;-5459;3239;11
Облако-облако;2023-05-11 12:41:37;314890253;41.13635;43.8514399;-4755;9163;7
Облако-облако;2023-05-11 12:41:41;333616926;41.16333;43.68826;-7924;15405;8
Облако-облако;2023-05-11 12:41:43;180883961;41.39462;44.02141;-3845;14142;7
Облако-облако;2023-05-11 12:42:06;196596734;41.17543;43.63065;-6938;7859;12
Облако-земля;2023-05-11 12:42:08;147616968;41.55007;45.79444;-5607;0;8
Облако-облако;2023-05-11 12:42:11;236245500;41.19993;43.8984499;-6091;16291;8
Облако-облако;2023-05-11 12:42:14;312869584;41.17603;43.74482;-4865;3079;8
Облако-облако;2023-05-11 12:42:26;973947796;41.20624;43.98395;-10831;7850;8
Облако-земля;2023-05-11 12:42:28;212864423;41.55384;45.85571;-8342;0;8
Облако-облако;2023-05-11 12:42:36;143552978;41.20881;44.18271;-9982;3039;9
Облако-облако;2023-05-11 12:42:39;328937653;41.54153;45.87693;-6302;18699;9
Облако-облако;2023-05-11 12:42:43;669163449;41.17073;43.81561;-5953;18398;9
Облако-земля;2023-05-11 12:42:48;790969000;41.1408;43.7325;-5141;0;5
Облако-облако;2023-05-11 12:43:04;920474644;41.26242;43.77926;-7298;14573;7
Облако-земля;2023-05-11 12:43:13;822180000;41.1684;43.7247;-7063;0;7
Облако-земля;2023-05-11 12:43:22;598590000;41.5397;45.8451;6920;0;5
Облако-земля;2023-05-11 12:43:25;206556000;41.5551;45.7804;7044;0;8
Облако-облако;2023-05-11 12:43:43;979654089;41.13838;42.7498099;-10053;11922;7
Облако-земля;2023-05-11 12:43:48;594769279;41.58466;45.80964;5546;0;6
Облако-земля;2023-05-11 12:43:49;648266396;41.20782;44.1604699;-3680;0;6
Облако-земля;2023-05-11 12:44:13;538150200;41.21577;43.98857;-3699;0;6
Облако-земля;2023-05-11 12:44:15;496600000;41.1527;43.7135;4086;0;6
Облако-облако;2023-05-11 12:44:15;269295495;41.18092;43.8452;-7985;15885;8
Облако-земля;2023-05-11 12:44:29;208780095;41.52718;45.92569;-5330;0;6
Облако-земля;2023-05-11 12:44:32;660265037;41.24732;44.15779;21373;0;15
Облако-облако;2023-05-11 12:44:35;487347394;41.1822;43.81604;-4908;6130;10
Облако-облако;2023-05-11 12:44:50;969016674;41.56183;45.76048;-3501;17749;6
Облако-облако;2023-05-11 12:44:52;513017949;41.30635;43.87168;-4355;14849;6
Облако-облако;2023-05-11 12:45:05;748668199;41.5707;45.84257;-2960;14984;5
Облако-земля;2023-05-11 12:45:07;690268632;41.5502899;45.89011;8079;0;9
Облако-облако;2023-05-11 12:45:22;700578047;41.17781;43.85129;-5709;11180;10
Облако-земля;2023-05-11 12:45:43;315186445;41.5476;45.86826;10784;0;12
Облако-облако;2023-05-11 12:45:52;899597174;42.06425;45.7327;-10733;16889;8
Облако-земля;2023-05-11 12:45:53;582292527;41.54519;45.90631;-7768;0;8
Облако-земля;2023-05-11 12:45:56;427934432;41.54549;45.82446;-4240;0;6
Облако-облако;2023-05-11 12:46:06;427059057;41.56351;45.9092;-10206;16865;10
Облако-облако;2023-05-11 12:46:06;75409758;41.14406;43.757;-4804;8512;7
Облако-земля;2023-05-11 12:46:06;64277852;41.2474599;43.61461;-11277;0;14
Облако-облако;2023-05-11 12:46:09;792372462;41.55648;45.87133;-5296;5143;6
Облако-облако;2023-05-11 12:46:11;86581530;41.23404;44.32606;-5839;18690;10
Облако-земля;2023-05-11 12:46:18;390939957;41.2279;44.13809;-7537;0;9
Облако-облако;2023-05-11 12:46:37;164675566;41.34197;44.07009;-6368;15102;7
Облако-облако;2023-05-11 12:46:48;365420375;41.54318;45.85619;-7524;9493;8
Облако-земля;2023-05-11 12:46:56;117785652;41.25795;44.11892;-4062;0;8
Облако-облако;2023-05-11 12:47:09;311179403;41.15581;43.74929;-3928;7678;7
Облако-облако;2023-05-11 12:47:17;328199577;41.24124;44.16729;-4752;4189;8
Облако-земля;2023-05-11 12:47:25;515307146;41.51976;45.86268;45461;0;13
Облако-земля;2023-05-11 12:47:35;756793521;41.23389;44.13587;17102;0;13
Облако-земля;2023-05-11 12:47:43;348468000;41.5779;45.8186;-5279;0;5
Облако-земля;2023-05-11 12:47:51;9339338;41.53159;45.82505;-4663;0;6
Облако-земля;2023-05-11 12:48:00;257378752;41.27032;43.99836;-136406;0;20
Облако-земля;2023-05-11 12:48:00;262657243;41.17937;43.85342;16045;0;10
Облако-облако;2023-05-11 12:48:01;79600471;41.17968;43.72715;-15346;3230;10
Облако-облако;2023-05-11 12:48:01;181106472;41.29341;43.6667;-7369;15864;8
Облако-облако;2023-05-11 12:48:05;949778041;41.53855;45.73899;-8180;6002;10
Облако-земля;2023-05-11 12:48:06;8750070;41.5521;45.87449;-7847;0;9
Облако-земля;2023-05-11 12:48:13;878429690;41.5515;45.82402;-5629;0;7
Облако-облако;2023-05-11 12:48:26;461467469;41.34691;44.23126;-9196;13168;12
Облако-облако;2023-05-11 12:48:28;858685597;41.53624;45.91744;-4641;16933;6
Облако-земля;2023-05-11 12:48:29;896003000;41.15359;45.2602;15919;0;12
Облако-облако;2023-05-11 12:48:35;72515060;41.55237;45.77245;-7327;14136;7
Облако-земля;2023-05-11 12:48:41;371386931;41.55111;45.84976;-5769;0;6
Облако-земля;2023-05-11 12:48:49;744889000;41.23319;44.1619;-5637;0;5
Облако-земля;2023-05-11 12:49:05;502330487;41.23015;43.92125;64325;0;14
Облако-облако;2023-05-11 12:49:11;911256579;41.60655;46.02201;-8562;3012;7
Облако-облако;2023-05-11 12:49:12;105678132;41.52153;45.91118;-5805;14186;7
Облако-земля;2023-05-11 12:49:28;907331761;41.57963;45.76865;9352;0;7
Облако-облако;2023-05-11 12:49:30;660929424;41.23238;44.14227;-4153;16204;7
Облако-облако;2023-05-11 12:49:41;344483991;41.07715;42.90172;-4304;3060;7
Облако-облако;2023-05-11 12:49:44;251702524;41.54957;45.86325;12279;3016;11
Облако-облако;2023-05-11 12:49:46;864795606;41.27898;44.15734;6067;15930;7
Облако-облако;2023-05-11 12:49:50;363046945;41.63831;46.03092;-12033;3920;8
Облако-облако;2023-05-11 12:49:53;684962468;41.54315;45.84638;-3540;18516;7
Облако-земля;2023-05-11 12:50:03;947676295;41.0975899;43.02611;-5091;0;8
Облако-облако;2023-05-11 12:50:03;819626217;41.63814;46.08438;-10693;6375;8
Облако-земля;2023-05-11 12:50:09;554019495;41.3528;43.87627;47745;0;10
Облако-земля;2023-05-11 12:50:09;621978000;41.29869;43.9811;-9463;0;5
Облако-облако;2023-05-11 12:50:09;848427128;41.18341;43.80866;-6874;17080;8
Облако-облако;2023-05-11 12:50:13;999172447;41.22826;44.21529;-4916;16478;7
Облако-облако;2023-05-11 12:50:22;880099511;41.63014;46.19573;-8734;16655;7
Облако-облако;2023-05-11 12:50:28;310818635;41.55078;45.91377;-4668;8026;8
Облако-облако;2023-05-11 12:50:30;6821989;41.62989;46.00823;-5380;5188;6
Облако-земля;2023-05-11 12:50:34;961034624;41.16031;45.27547;5362;0;7
Облако-земля;2023-05-11 12:50:41;898941000;41.52559;45.8614;-4206;0;5
Облако-земля;2023-05-11 12:50:48;306952000;41.56989;45.8252;863;0;6
Облако-облако;2023-05-11 12:50:48;315769917;41.55485;45.67525;-6869;6433;13
Облако-земля;2023-05-11 12:51:01;497179072;41.5462599;45.8669;-9426;0;10
Облако-облако;2023-05-11 12:51:01;403009766;41.64875;45.7668899;-7163;16827;6
Облако-облако;2023-05-11 12:51:05;885899649;41.27415;44.1592;-5035;15818;7
Облако-облако;2023-05-11 12:51:05;511585592;41.44588;45.9742;-3522;3001;6
Облако-земля;2023-05-11 12:51:16;374544789;41.19603;43.95434;33947;0;13
Облако-облако;2023-05-11 12:51:19;76561448;41.62274;46.03347;-7986;10306;7
Облако-земля;2023-05-11 12:51:22;217310934;41.27517;44.17965;-4232;0;8
Облако-облако;2023-05-11 12:51:24;472593551;41.57949;45.87395;10820;3210;9
Облако-земля;2023-05-11 12:51:32;513458759;41.27731;44.17588;-4162;0;8
Облако-облако;2023-05-11 12:51:34;883905759;41.55896;45.8084;-11962;7984;12
Облако-облако;2023-05-11 12:51:35;657655506;41.0305899;43.04709;-10606;3132;14
Облако-облако;2023-05-11 12:51:35;658227001;41.13384;42.91165;-5492;13896;10
Облако-земля;2023-05-11 12:51:49;807078649;41.22132;45.98791;26598;0;13
Облако-земля;2023-05-11 12:51:51;456843962;41.55708;45.88915;14270;0;11
Облако-облако;2023-05-11 12:51:51;335643363;41.27053;44.1612;6272;3312;8
Облако-земля;2023-05-11 12:51:56;631933502;41.51532;45.9047;42106;0;16
Облако-земля;2023-05-11 12:52:13;467614000;41.5803;45.8381;9083;0;10
Облако-облако;2023-05-11 12:52:17;642604092;41.35777;44.24377;-12038;6084;12
Облако-облако;2023-05-11 12:52:18;420681260;41.64043;46.09751;-14783;13042;10
Облако-облако;2023-05-11 12:52:24;472484191;41.53899;45.94577;3817;18734;5
Облако-облако;2023-05-11 12:52:27;930221709;41.32447;44.16567;-5775;3109;8
Облако-земля;2023-05-11 12:52:28;121702584;41.2442;43.90807;24464;0;15
Облако-земля;2023-05-11 12:52:29;618695000;41.5465;45.8481;5626;0;5
Облако-облако;2023-05-11 12:52:37;287614884;41.62192;46.0678;-6481;3073;7
Облако-облако;2023-05-11 12:52:39;245144935;41.34525;44.28164;-5791;18830;9
Облако-земля;2023-05-11 12:52:50;807360000;41.10629;42.8339;-13277;0;7
Облако-облако;2023-05-11 12:53:00;337513985;41.60358;46.15789;-12196;3010;8
Облако-земля;2023-05-11 12:53:05;172241590;41.57437;45.78372;-5450;0;7
Облако-облако;2023-05-11 12:53:05;305254000;41.53084;45.9558;4187;17692;6
Облако-земля;2023-05-11 12:53:09;481565000;41.5568;45.856;11492;0;5
Облако-облако;2023-05-11 12:53:14;849728216;41.49138;45.869;-11829;6869;8
Облако-земля;2023-05-11 12:53:17;157013528;41.63997;46.20564;7060;0;7
Облако-земля;2023-05-11 12:53:17;155256893;41.51573;45.86827;43123;0;17
Облако-облако;2023-05-11 12:53:23;473990678;41.6312799;46.1013;-11321;6471;8
Облако-земля;2023-05-11 12:53:29;434867423;41.5227099;45.92383;5182;0;6
Облако-облако;2023-05-11 12:53:31;14848650;41.40163;44.10278;-4925;14743;8
Облако-земля;2023-05-11 12:53:42;401118115;41.53738;45.91475;-8308;0;8
Облако-облако;2023-05-11 12:53:47;863290673;41.51207;45.93339;-4730;15762;7
Облако-облако;2023-05-11 12:53:49;867604472;41.56491;45.86395;-6123;17404;6
Облако-земля;2023-05-11 12:53:51;93471035;41.24213;43.90937;20081;0;15
Облако-облако;2023-05-11 12:54:01;701834278;41.60344;45.8965699;3557;4982;6
Облако-земля;2023-05-11 12:54:06;41724766;41.56726;45.88357;-4693;0;6
Облако-облако;2023-05-11 12:54:29;885927103;41.01136;42.17841;-5451;19920;8
Облако-облако;2023-05-11 12:54:30;878460657;41.09382;45.33412;2121;16819;5
Облако-облако;2023-05-11 12:54:35;755283172;41.15533;43.0251;-12621;19105;7
Облако-облако;2023-05-11 12:54:35;40326440;41.56003;45.90381;-5357;17251;7
Облако-земля;2023-05-11 12:54:36;37695984;41.0488;43.05537;-3416;0;7
Облако-земля;2023-05-11 12:54:42;531300360;41.26422;44.11521;72819;0;16
Облако-облако;2023-05-11 12:54:42;508083552;41.36657;44.07614;-3127;13063;6
Облако-земля;2023-05-11 12:54:43;193608662;41.54625;45.96282;-3658;0;6
Облако-облако;2023-05-11 12:54:43;523623734;41.25763;44.38071;2848;9894;6
Облако-облако;2023-05-11 12:54:53;384318505;41.49901;45.95494;-2626;18284;5
Облако-облако;2023-05-11 12:55:01;326348325;41.55062;45.8538;-2420;17243;5
Облако-земля;2023-05-11 12:55:04;566378487;41.25455;43.9476;-5922;0;9
Облако-облако;2023-05-11 12:55:05;198837655;41.56411;45.95948;-3880;14871;6
Облако-облако;2023-05-11 12:55:16;162743523;41.48715;45.82068;-4940;16842;11
Облако-облако;2023-05-11 12:55:20;464395121;41.36602;44.07129;-2897;12746;7
Облако-земля;2023-05-11 12:55:20;605174976;41.28091;44.14463;-12597;0;9
Облако-земля;2023-05-11 12:55:20;614783380;41.08837;44.2703;6182;0;7
Облако-облако;2023-05-11 12:55:32;47412864;41.5602;45.93041;-5932;10209;9
Облако-облако;2023-05-11 12:55:46;676144067;41.55068;45.9427;-3532;15090;6
Облако-облако;2023-05-11 12:55:47;446690524;41.00649;45.38393;-6654;6213;8
Облако-облако;2023-05-11 12:55:50;37242525;41.16492;45.31169;-4288;5928;8
Облако-земля;2023-05-11 12:56:01;562208996;41.7011899;45.73604;-2768;0;5
Облако-облако;2023-05-11 12:56:06;993622986;41.34376;44.27922;-8762;19946;12
Облако-облако;2023-05-11 12:56:07;507184443;41.6259;45.8680499;-3229;15896;5
Облако-облако;2023-05-11 12:56:07;76194121;41.4335;44.12015;5764;5729;8
Облако-облако;2023-05-11 12:56:07;358188109;41.2808;44.12632;-2391;17165;6
Облако-облако;2023-05-11 12:56:22;36911875;41.50021;46.02293;-4730;12877;9
Облако-облако;2023-05-11 12:56:29;618154858;41.55375;45.90031;6896;14636;9
Облако-облако;2023-05-11 12:56:33;572169841;41.52594;45.93542;-6256;15714;9
Облако-земля;2023-05-11 12:56:42;609545166;41.72711;45.69395;-3890;0;6
Облако-земля;2023-05-11 12:56:45;207956633;41.29356;44.13045;42847;0;19
Облако-земля;2023-05-11 12:56:45;445024775;41.19385;44.19973;-5829;0;7
Облако-облако;2023-05-11 12:57:03;541381093;41.19111;43.88938;-15324;13499;14
Облако-земля;2023-05-11 12:57:13;719909873;41.07047;45.26636;-4758;0;7
Облако-облако;2023-05-11 12:57:19;830916885;41.62476;46.16088;-11451;3552;8
Облако-облако;2023-05-11 12:57:19;632000136;41.57092;45.88188;-4035;19578;6
Облако-облако;2023-05-11 12:57:20;199719742;41.3246899;44.21413;-15686;13791;7
Облако-облако;2023-05-11 12:57:20;694319855;41.01668;45.32856;-4720;3331;7
Облако-облако;2023-05-11 12:57:21;142372508;41.63877;44.06555;-4176;4275;7
Облако-облако;2023-05-11 12:57:27;993338602;41.31787;44.11888;-5133;15014;8
Облако-облако;2023-05-11 12:57:41;656080479;41.30139;44.3944199;-12694;7177;8
Облако-земля;2023-05-11 12:57:41;368149476;41.27779;44.03094;-3533;0;5
Облако-земля;2023-05-11 12:57:49;586551441;41.1097899;45.36911;-4308;0;6
Облако-облако;2023-05-11 12:57:50;100444026;41.0345;45.66061;-6163;6310;7
Облако-земля;2023-05-11 12:57:54;360574760;41.54558;45.94016;-6254;0;7
Облако-облако;2023-05-11 12:57:57;349799959;41.5915899;45.83237;-3407;16118;5
Облако-облако;2023-05-11 12:58:02;128513974;41.59073;45.93119;-5270;17729;10
Облако-облако;2023-05-11 12:58:02;605029535;41.29316;44.24161;3892;18945;9
Облако-облако;2023-05-11 12:58:07;709868643;41.55745;45.86794;-6112;16734;9
Облако-облако;2023-05-11 12:58:07;760450773;41.6134;46.1585899;-7431;6356;10
Облако-облако;2023-05-11 12:58:15;385406226;41.55708;45.89128;-5258;14462;6
Облако-земля;2023-05-11 12:58:32;991694222;41.5443;45.9456;-5196;0;7
Облако-облако;2023-05-11 12:58:34;874825964;41.30784;44.11132;-7532;13341;11
Облако-облако;2023-05-11 12:58:34;849913777;41.02409;45.48093;4444;18308;6
