Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-22 12:52:58;859569745;43.91202;41.1015;-5954;5882;7
Облако-земля;2023-05-22 12:53:04;858509996;44.23227;40.19509;-7628;0;9
Облако-облако;2023-05-22 12:53:14;787505240;43.93995;41.14956;-1663;3520;5
Облако-облако;2023-05-22 12:53:28;858508327;43.9366;41.06896;-2332;6452;7
Облако-облако;2023-05-22 12:53:44;966197067;43.96849;41.20322;-5514;4039;9
Облако-земля;2023-05-22 12:54:07;302792331;43.97453;41.19668;-6529;0;9
Облако-облако;2023-05-22 12:54:20;687006487;43.87726;41.78766;-1880;3000;6
Облако-облако;2023-05-22 12:54:21;79707565;43.9418999;41.05544;2403;5548;6
Облако-облако;2023-05-22 12:54:22;552257099;43.93204;41.14149;-1998;11508;6
Облако-облако;2023-05-22 12:54:28;900747342;43.9103;41.10628;-2294;5407;5
Облако-земля;2023-05-22 12:54:28;200188666;43.85552;41.58053;-5263;0;7
Облако-облако;2023-05-22 12:54:28;477322797;43.9377;41.75473;-9189;7261;8
Облако-облако;2023-05-22 12:54:32;623198547;43.91725;41.14273;-1426;12715;5
Облако-земля;2023-05-22 12:54:33;678437958;43.96831;41.23119;7278;0;10
Облако-облако;2023-05-22 12:54:43;588601060;43.99507;41.17183;-2639;17278;7
Облако-облако;2023-05-22 12:54:52;516102224;43.94232;41.09384;-2589;4977;7
Облако-облако;2023-05-22 12:55:00;751095466;43.91783;41.13301;-1486;6784;6
Облако-облако;2023-05-22 12:55:07;359075915;43.9398399;41.09709;-1754;6496;6
Облако-облако;2023-05-22 12:55:11;66395107;41.88859;44.23869;-13160;5571;12
Облако-облако;2023-05-22 12:55:15;930939726;43.9649;41.22857;-6631;3015;10
Облако-облако;2023-05-22 12:55:22;370961199;44.24468;41.42137;3613;3000;7
Облако-облако;2023-05-22 12:55:23;696599210;43.94638;41.08677;-1333;10546;5
Облако-земля;2023-05-22 12:55:31;357116339;43.9303;41.13394;-2792;0;7
Облако-облако;2023-05-22 12:55:33;224831569;43.8636399;41.80333;-1760;9840;6
Облако-облако;2023-05-22 12:55:38;154397201;43.94157;41.11245;-1152;7115;5
Облако-облако;2023-05-22 12:55:46;408000479;43.9453;41.09388;-1800;6882;6
Облако-облако;2023-05-22 12:55:52;757792433;43.9149699;41.13055;1085;10444;5
Облако-облако;2023-05-22 12:56:04;942765081;43.9338;41.08652;-1923;5352;6
Облако-облако;2023-05-22 12:56:14;819554018;43.91949;41.11211;-2840;5222;7
Облако-земля;2023-05-22 12:56:16;60197146;43.93282;41.0973;-1419;0;5
Облако-земля;2023-05-22 12:56:19;36248362;44.2048;40.10443;38682;0;13
Облако-земля;2023-05-22 12:56:24;513546041;41.43334;43.71587;20862;0;15
Облако-облако;2023-05-22 12:56:24;489844969;41.66095;43.59193;-4919;13802;7
Облако-земля;2023-05-22 12:56:34;55160747;43.95379;41.09593;-3433;0;5
Облако-облако;2023-05-22 12:56:34;27202005;44.03766;41.24545;-5768;4466;11
Облако-облако;2023-05-22 12:56:40;292224035;43.9136;41.12811;3099;7846;7
Облако-облако;2023-05-22 12:56:56;848679821;43.9429299;41.08384;-1933;8611;6
Облако-облако;2023-05-22 12:56:59;433099616;43.95647;41.11969;1179;5033;5
Облако-облако;2023-05-22 12:57:01;246493143;44.18751;41.18686;-46659;13014;9
Облако-облако;2023-05-22 12:57:04;578948434;43.88752;41.7972899;2821;10651;7
Облако-облако;2023-05-22 12:57:12;704992070;43.95505;41.07811;-1703;3176;5
Облако-облако;2023-05-22 12:57:21;46566931;43.959;41.21521;-8841;9895;10
Облако-земля;2023-05-22 12:57:34;489964572;43.94013;41.08776;-1964;0;5
Облако-облако;2023-05-22 12:57:53;75424307;41.80703;44.1738799;-3851;9488;6
Облако-облако;2023-05-22 12:57:55;370319059;43.98672;41.15854;1755;6653;6
Облако-земля;2023-05-22 12:58:27;64175053;44.03921;42.5598;-3123;0;6
Облако-облако;2023-05-22 12:58:29;564358643;43.9493;41.0844;-1637;5686;6
Облако-облако;2023-05-22 12:58:46;433164059;43.9052999;41.11042;-1178;3598;5
Облако-облако;2023-05-22 12:58:57;392161879;43.95919;41.10149;-2187;6674;6
Облако-облако;2023-05-22 12:59:01;92383605;43.93763;41.11682;1623;9280;6
Облако-земля;2023-05-22 12:59:06;23757554;44.18432;40.0618399;-3917;0;7
Облако-облако;2023-05-22 12:59:28;990468281;43.9238;41.1346;-1543;8065;6
Облако-облако;2023-05-22 12:59:56;161285591;43.95455;41.09892;-1641;6805;6
Облако-облако;2023-05-22 13:00:02;66916396;43.9088;41.10544;-2330;9813;6
Облако-облако;2023-05-22 13:00:19;755886423;41.82729;44.17433;-3190;18426;5
Облако-облако;2023-05-22 13:00:27;841108270;43.94451;41.0915899;-3421;6486;7
Облако-земля;2023-05-22 13:00:46;610779836;44.13586;41.08802;-2537;0;6
Облако-земля;2023-05-22 13:00:48;913505564;43.91957;41.88283;27026;0;10
Облако-земля;2023-05-22 13:00:59;282823443;43.94739;41.13257;-9873;0;7
Облако-земля;2023-05-22 13:00:59;100322746;43.77895;40.87643;-7941;0;13
Облако-земля;2023-05-22 13:01:08;198851684;43.83555;41.53695;-1977;0;6
Облако-облако;2023-05-22 13:01:20;996187990;43.96008;41.09072;-4183;8195;7
Облако-земля;2023-05-22 13:01:29;931885390;44.20356;40.1089399;-9546;0;9
Облако-облако;2023-05-22 13:01:31;650460663;43.9584199;41.07374;-1529;5374;5
Облако-облако;2023-05-22 13:01:36;630372567;43.9738;40.9199;-1655;4900;5
Облако-облако;2023-05-22 13:01:43;746726766;41.86392;44.17153;-4252;6756;8
Облако-облако;2023-05-22 13:01:48;353727993;43.94263;41.0708;-2823;6312;7
Облако-облако;2023-05-22 13:02:08;389853178;43.82248;41.69873;-2145;19925;6
Облако-земля;2023-05-22 13:02:17;840418551;43.94025;41.14571;-4577;0;6
Облако-облако;2023-05-22 13:02:35;114849714;43.95352;41.098;-1909;6031;6
Облако-земля;2023-05-22 13:02:55;152459574;44.17805;41.29144;-2483;0;6
Облако-облако;2023-05-22 13:02:59;726390653;41.90143;44.32141;-4755;4169;7
Облако-облако;2023-05-22 13:03:02;86389698;43.94214;41.06376;-1634;16391;5
Облако-облако;2023-05-22 13:03:04;51981187;43.94205;41.12909;-3535;9054;6
Облако-облако;2023-05-22 13:03:11;970073493;43.95627;41.07176;-1447;5667;5
Облако-облако;2023-05-22 13:03:18;323830140;43.93133;41.09802;-2499;6572;6
Облако-облако;2023-05-22 13:03:31;466291674;43.93319;41.07669;-1260;5407;6
Облако-земля;2023-05-22 13:03:31;178896580;44.1647;41.26502;-3793;0;7
Облако-облако;2023-05-22 13:03:44;235765908;44.26352;40.16561;-21752;4949;12
Облако-облако;2023-05-22 13:03:46;74973726;44.03579;42.57642;-3468;3147;7
Облако-облако;2023-05-22 13:03:47;422685614;43.96642;41.15383;-2124;4028;6
Облако-облако;2023-05-22 13:03:50;287463988;41.85048;44.20922;-3077;7002;5
Облако-земля;2023-05-22 13:04:04;511850756;43.87155;41.76725;-1388;0;5
Облако-земля;2023-05-22 13:04:13;43987844;44.16902;41.26555;-4363;0;7
Облако-облако;2023-05-22 13:04:25;703059872;43.9375799;41.17246;-1813;7041;6
Облако-облако;2023-05-22 13:04:40;855920997;44.27182;41.4799;-44631;18419;14
Облако-облако;2023-05-22 13:04:49;682241955;44.1671;41.26429;-1767;4151;6
Облако-земля;2023-05-22 13:04:50;755465311;43.92964;41.2064499;-2310;0;6
Облако-облако;2023-05-22 13:05:03;715993476;43.92596;41.17873;-2454;6542;6
Облако-облако;2023-05-22 13:05:09;162437524;43.98048;41.15466;-3659;6227;5
Облако-облако;2023-05-22 13:05:17;216732110;43.92534;41.17118;-2536;4372;6
Облако-облако;2023-05-22 13:05:27;117322959;43.92812;41.17779;-2705;3010;6
Облако-облако;2023-05-22 13:05:27;693817403;41.70003;44.25042;-2966;10461;5
Облако-земля;2023-05-22 13:05:30;41503221;44.16984;41.27081;-2076;0;6
Облако-облако;2023-05-22 13:05:34;343262744;43.92192;41.17065;-1703;7920;6
Облако-земля;2023-05-22 13:05:34;382853178;43.84657;41.4819699;-8022;0;7
Облако-облако;2023-05-22 13:05:42;859821991;43.91881;41.17812;-3451;4863;7
Облако-облако;2023-05-22 13:05:56;620903324;43.96186;41.27699;-8075;5912;10
Облако-облако;2023-05-22 13:06:00;328528900;43.95194;41.06677;1061;19679;5
Облако-облако;2023-05-22 13:06:04;251988527;43.91319;41.20023;-2479;5536;6
Облако-облако;2023-05-22 13:06:08;444253681;43.92752;41.18777;-2251;7046;7
Облако-облако;2023-05-22 13:06:11;376261697;43.93184;41.10717;-2012;6906;7
Облако-облако;2023-05-22 13:06:12;912439222;44.17111;41.26635;-4377;4751;7
Облако-облако;2023-05-22 13:06:17;105020138;43.94441;41.08813;-5003;3021;6
Облако-облако;2023-05-22 13:06:30;742646870;41.94112;44.24114;7922;11429;10
Облако-земля;2023-05-22 13:06:31;527195201;43.93499;41.18079;-1322;0;6
Облако-облако;2023-05-22 13:06:35;36198697;44.1760499;41.25894;-2672;4392;6
Облако-облако;2023-05-22 13:06:40;958350800;43.91961;41.20641;-4413;4162;7
Облако-облако;2023-05-22 13:06:45;681019889;41.85995;44.17312;-3835;7450;6
Облако-облако;2023-05-22 13:06:54;60109134;43.92351;41.20776;-3576;8656;7
Облако-земля;2023-05-22 13:06:57;679128082;44.17062;41.25828;-3257;0;7
Облако-земля;2023-05-22 13:07:01;701687277;43.93857;41.18082;-1437;0;5
Облако-облако;2023-05-22 13:07:10;656134551;43.96058;41.06454;-1981;6245;6
Облако-облако;2023-05-22 13:07:13;633174124;43.24761;43.51447;-3847;3727;6
Облако-облако;2023-05-22 13:07:14;496040407;43.92007;41.20848;-4736;4312;7
Облако-облако;2023-05-22 13:07:21;510657081;43.9281999;41.17595;-3266;4807;7
Облако-облако;2023-05-22 13:07:25;738983164;44.21691;41.26615;-3639;5319;7
Облако-земля;2023-05-22 13:07:28;590815949;43.92299;41.1958399;-1701;0;5
Облако-земля;2023-05-22 13:07:31;672846902;43.90384;42.7391999;-2756;0;6
Облако-облако;2023-05-22 13:07:36;146230910;43.92055;41.20285;-3164;6376;7
Облако-облако;2023-05-22 13:07:42;202863692;43.93141;41.16125;-1376;8251;6
Облако-облако;2023-05-22 13:07:46;446211912;43.93259;41.17842;-1375;6231;5
Облако-облако;2023-05-22 13:07:48;232927501;43.2543099;43.50486;-3271;3246;5
Облако-земля;2023-05-22 13:07:51;611398351;43.92418;41.21398;-2634;0;6
Облако-облако;2023-05-22 13:07:55;569507164;44.11509;42.11687;-2464;4988;7
Облако-облако;2023-05-22 13:07:55;568416785;44.21323;41.3518199;-6766;4978;7
Облако-облако;2023-05-22 13:07:57;478590815;43.93015;41.17434;-2480;19883;6
Облако-облако;2023-05-22 13:08:06;718147576;43.93617;41.19346;-1429;4407;5
Облако-земля;2023-05-22 13:08:11;50067164;43.89582;41.61047;-15941;0;12
Облако-облако;2023-05-22 13:08:16;10198681;44.17235;41.26674;-3772;5231;7
Облако-облако;2023-05-22 13:08:17;571212030;43.97939;41.1894599;4421;7073;7
Облако-земля;2023-05-22 13:08:24;275091044;42.88944;43.47242;-3049;0;5
Облако-облако;2023-05-22 13:08:25;747900806;43.92988;41.21499;-3207;5774;6
Облако-облако;2023-05-22 13:08:34;590472464;44.2158;41.38418;-3859;5968;7
Облако-облако;2023-05-22 13:08:35;141139389;44.16005;41.25953;-1581;4474;6
Облако-облако;2023-05-22 13:08:35;574405299;43.92414;41.20498;-5683;8664;7
Облако-облако;2023-05-22 13:08:44;870062713;43.92195;41.1894599;-1578;5546;6
Облако-облако;2023-05-22 13:08:49;194906036;44.17207;41.24257;-1091;5305;5
Облако-облако;2023-05-22 13:08:50;362940554;41.91918;44.22486;-6121;4422;6
Облако-земля;2023-05-22 13:08:52;343407836;43.92642;41.21034;-2485;0;6
Облако-облако;2023-05-22 13:09:00;435205355;44.18653;41.30343;2177;3864;6
Облако-земля;2023-05-22 13:09:03;587998947;43.93334;41.19211;5148;0;7
Облако-облако;2023-05-22 13:09:09;920976282;43.95922;41.18695;5141;6200;7
Облако-облако;2023-05-22 13:09:10;227958967;44.16421;41.25463;-2070;3811;6
Облако-облако;2023-05-22 13:09:11;796690001;43.25287;43.4983099;-2587;3377;5
Облако-облако;2023-05-22 13:09:19;294730426;43.92354;41.20284;-1554;7305;6
Облако-облако;2023-05-22 13:09:23;858898030;44.16226;41.25958;-3430;4665;7
Облако-облако;2023-05-22 13:09:31;429965210;43.91783;41.20878;-3850;8518;6
Облако-облако;2023-05-22 13:09:34;335034002;44.15639;41.2641599;2548;5261;7
Облако-облако;2023-05-22 13:09:42;587346178;44.16295;41.25068;-1558;5180;5
Облако-облако;2023-05-22 13:09:42;109230926;43.9318;41.18766;-2025;4759;5
Облако-облако;2023-05-22 13:09:43;631451146;43.95447;41.08157;-3093;3000;6
Облако-облако;2023-05-22 13:09:57;492875140;44.17669;41.2620099;-1809;4340;5
Облако-облако;2023-05-22 13:09:58;736490899;43.93239;41.22057;-3801;7213;7
Облако-облако;2023-05-22 13:10:06;580313625;43.15476;43.73341;-3082;5871;6
Облако-земля;2023-05-22 13:10:07;15145789;44.1711699;41.262;-1659;0;7
Облако-облако;2023-05-22 13:10:12;528286133;43.93153;41.21835;-1890;13188;6
Облако-земля;2023-05-22 13:10:22;600112367;43.93294;41.21128;-2446;0;6
Облако-облако;2023-05-22 13:10:22;381861917;44.21822;41.28884;-4752;14288;8
Облако-земля;2023-05-22 13:10:27;541308796;44.22373;40.18219;-10503;0;10
Облако-облако;2023-05-22 13:10:36;309200140;44.16545;41.25105;-2764;5826;6
Облако-облако;2023-05-22 13:10:38;265621797;44.21675;41.3560299;-3247;3766;7
Облако-облако;2023-05-22 13:10:40;723190132;43.93604;41.22088;4440;6335;7
Облако-земля;2023-05-22 13:10:52;755165193;44.16817;41.25851;-972;0;5
Облако-земля;2023-05-22 13:11:00;266924852;43.92228;41.22057;-1200;0;5
Облако-облако;2023-05-22 13:11:08;466600107;43.92448;41.19835;-4422;6513;7
Облако-облако;2023-05-22 13:11:10;951446684;43.15848;43.7444;-1681;3043;5
Облако-облако;2023-05-22 13:11:13;659917871;44.21304;41.35195;-3611;4071;7
Облако-облако;2023-05-22 13:11:14;734166884;43.28882;43.48844;-2346;11848;6
Облако-земля;2023-05-22 13:11:15;423744612;44.17767;41.2802099;-1387;0;5
Облако-земля;2023-05-22 13:11:18;293417458;44.04173;42.56805;-17542;0;14
Облако-земля;2023-05-22 13:11:20;894359638;41.87032;44.1955699;-6751;0;12
Облако-облако;2023-05-22 13:11:22;942239279;44.20531;41.37012;-4633;8310;10
Облако-облако;2023-05-22 13:11:22;812604393;44.17099;41.25397;-1291;3001;6
Облако-земля;2023-05-22 13:11:23;565518384;43.9251099;41.19982;-1377;0;5
Облако-облако;2023-05-22 13:11:28;255466241;43.83198;41.75617;-3333;10484;7
Облако-облако;2023-05-22 13:11:32;516617445;44.29119;41.36124;5035;4669;12
Облако-облако;2023-05-22 13:11:32;355097947;44.1899299;41.28121;2540;3371;7
Облако-облако;2023-05-22 13:11:33;172754241;43.93472;41.19083;-2896;15564;6
Облако-земля;2023-05-22 13:11:36;319220290;41.90296;44.20403;-3613;0;6
Облако-облако;2023-05-22 13:11:43;148645924;44.16569;41.27121;-2698;4066;7
Облако-облако;2023-05-22 13:11:45;835477120;43.90881;41.21941;-1539;5945;6
Облако-облако;2023-05-22 13:11:50;89216347;44.1783;41.267;-2394;3553;6
Облако-облако;2023-05-22 13:11:53;556435640;44.21696;41.35456;-3574;6730;7
Облако-облако;2023-05-22 13:11:57;214377139;43.92597;41.2116;-2447;6200;6
Облако-облако;2023-05-22 13:12:03;514562215;42.0791899;44.09611;-4113;5086;7
Облако-земля;2023-05-22 13:12:05;854232195;43.92488;41.22613;-1684;0;6
Облако-облако;2023-05-22 13:12:05;260729671;44.17199;41.2618;-3145;6013;7
Облако-облако;2023-05-22 13:12:12;959718815;44.18031;41.24971;-1549;5416;6
Облако-земля;2023-05-22 13:12:17;589922304;44.22139;40.19938;-19938;0;17
Облако-земля;2023-05-22 13:12:19;697832803;43.8285;41.72754;-9885;0;11
Облако-облако;2023-05-22 13:12:19;386670288;44.16257;41.32013;2623;6698;7
Облако-земля;2023-05-22 13:12:21;879280179;44.22924;41.36791;-2292;0;7
Облако-земля;2023-05-22 13:12:22;785861756;43.94367;41.23543;-1749;0;6
Облако-облако;2023-05-22 13:12:27;870611797;43.92874;41.20202;-1177;3581;5
Облако-облако;2023-05-22 13:12:30;993736598;44.1658;41.25541;-2835;4341;7
Облако-облако;2023-05-22 13:12:38;312920806;44.2128299;41.29173;3542;4887;7
Облако-облако;2023-05-22 13:12:40;465793614;43.92508;41.21698;-1343;6637;5
Облако-облако;2023-05-22 13:12:45;142514355;44.16886;41.27902;-2362;5789;6
Облако-земля;2023-05-22 13:12:46;413592464;43.9261;41.20008;-3237;0;7
Облако-земля;2023-05-22 13:12:47;844616796;44.03567;42.5569;-34650;0;17
Облако-земля;2023-05-22 13:12:50;606230768;43.26461;43.50682;-3955;0;6
Облако-облако;2023-05-22 13:12:55;854200365;43.92312;41.22983;-2153;4880;6
Облако-облако;2023-05-22 13:12:59;279063247;44.1700299;41.27099;-2156;4778;6
Облако-облако;2023-05-22 13:13:01;815531887;41.9700599;44.16446;-3709;17435;6
Облако-облако;2023-05-22 13:13:03;272388550;44.21356;41.35362;-1763;3007;6
Облако-облако;2023-05-22 13:13:08;50716751;43.9215;41.20177;-2242;7712;6
Облако-земля;2023-05-22 13:13:10;682793982;44.1655;41.26076;3421;0;7
Облако-земля;2023-05-22 13:13:16;546730338;43.94288;41.22237;-2457;0;6
Облако-облако;2023-05-22 13:13:20;690536773;44.20355;41.33395;-2971;4674;7
Облако-облако;2023-05-22 13:13:21;146453228;43.29623;43.48457;2888;15025;6
Облако-облако;2023-05-22 13:13:22;23706118;44.16204;41.26506;-1122;6822;5
Облако-земля;2023-05-22 13:13:26;420628147;43.84272;41.72264;-18324;0;14
Облако-земля;2023-05-22 13:13:28;136288174;44.0257;42.55706;-3613;0;7
Облако-облако;2023-05-22 13:13:30;112138120;44.20005;41.24794;3347;4011;7
Облако-облако;2023-05-22 13:13:34;701568478;43.91785;41.21655;-1464;4814;6
Облако-облако;2023-05-22 13:13:38;716711359;44.1840199;41.33001;2896;5485;7
Облако-облако;2023-05-22 13:13:45;501561353;44.1988;41.26193;-1890;3387;6
Облако-земля;2023-05-22 13:13:48;219180887;41.82998;44.22155;-2930;0;6
Облако-облако;2023-05-22 13:13:49;122502660;43.2969;43.49171;-2973;3579;6
Облако-облако;2023-05-22 13:13:55;734926662;43.94195;41.23178;-3057;5138;7
Облако-земля;2023-05-22 13:13:55;302556986;44.16817;41.26468;-2540;0;6
Облако-облако;2023-05-22 13:13:55;746758961;44.01692;42.55874;5587;7072;7
Облако-облако;2023-05-22 13:14:01;841864118;42.47119;43.99958;-3883;8092;7
Облако-облако;2023-05-22 13:14:01;533351550;44.20347;41.32973;-2300;3478;7
Облако-облако;2023-05-22 13:14:06;432467696;41.8294799;44.2754;-3927;10031;6
Облако-облако;2023-05-22 13:14:10;212245135;42.51523;44.0582;-5225;18354;7
Облако-облако;2023-05-22 13:14:12;738393765;44.17243;41.26089;-3516;5548;7
Облако-земля;2023-05-22 13:14:17;538220009;41.51983;43.81221;-3836;0;6
Облако-облако;2023-05-22 13:14:18;570064870;44.21;41.2717699;3027;5283;7
Облако-облако;2023-05-22 13:14:27;356627827;43.28674;43.49928;-2845;12018;6
Облако-облако;2023-05-22 13:14:27;572596006;43.94483;41.22816;-3121;6450;7
Облако-облако;2023-05-22 13:14:29;585184624;44.23157;41.332;4943;4382;6
Облако-облако;2023-05-22 13:14:29;646435984;43.92641;41.22668;-2394;4744;6
Облако-облако;2023-05-22 13:14:31;127540705;44.19723;41.20894;-4432;3001;10
Облако-облако;2023-05-22 13:14:31;781299272;44.03418;42.55286;-1580;7664;5
Облако-земля;2023-05-22 13:14:37;399385510;44.16614;41.2689;-1880;0;6
Облако-облако;2023-05-22 13:14:46;278148826;44.16868;41.27838;-2699;4404;7
Облако-земля;2023-05-22 13:14:54;353357385;44.22428;40.21307;-5751;0;7
Облако-облако;2023-05-22 13:14:57;64394089;44.02929;42.55221;4215;7024;7
Облако-облако;2023-05-22 13:14:59;454343801;44.23247;41.40947;-7098;5145;10
Облако-облако;2023-05-22 13:15:05;975698334;44.214;41.2595699;1769;3297;6
Облако-облако;2023-05-22 13:15:06;847778188;43.29756;43.51605;-2557;3174;6
Облако-облако;2023-05-22 13:15:08;777522589;44.16649;41.26905;-1428;5424;5
Облако-облако;2023-05-22 13:15:14;973582224;44.20065;41.33212;-4477;4854;6
Облако-облако;2023-05-22 13:15:17;472410653;43.95266;41.20525;-1461;6698;5
Облако-земля;2023-05-22 13:15:19;813194613;44.15074;41.26178;8882;0;7
Облако-земля;2023-05-22 13:15:26;982487485;44.02971;42.55673;-9163;0;7
Облако-облако;2023-05-22 13:15:26;982925263;44.10478;42.47891;-3499;7827;7
Облако-облако;2023-05-22 13:15:31;649508783;43.84114;41.76147;-2236;7431;6
Облако-облако;2023-05-22 13:15:39;468650687;43.27563;43.51873;-2781;3441;6
Облако-облако;2023-05-22 13:15:46;462245443;44.18118;41.30388;-1468;18176;6
Облако-земля;2023-05-22 13:15:49;937069505;44.2837;41.48813;6659;0;9
Облако-облако;2023-05-22 13:15:49;567296551;44.20626;41.32801;-7992;6108;7
Облако-облако;2023-05-22 13:15:52;146304252;44.03083;42.55113;-2555;6438;6
Облако-облако;2023-05-22 13:15:52;664708026;44.0468;41.19963;-22033;18955;20
Облако-земля;2023-05-22 13:15:54;5631175;43.9360799;41.22846;-2292;0;7
Облако-облако;2023-05-22 13:15:59;992693096;44.1716;41.27699;-2128;5225;6
Облако-облако;2023-05-22 13:16:00;37489947;44.24292;41.39439;-7365;12076;10
Облако-земля;2023-05-22 13:16:03;777906519;44.03026;42.58048;-2119;0;5
Облако-облако;2023-05-22 13:16:09;710821037;44.22082;41.33318;-4652;14730;6
Облако-облако;2023-05-22 13:16:17;973551190;44.02982;42.57707;-4730;6447;7
Облако-облако;2023-05-22 13:16:18;208931988;44.2150899;41.3552;-4005;5696;7
Облако-облако;2023-05-22 13:16:18;386506031;43.28514;43.51907;-5766;11451;7
Облако-облако;2023-05-22 13:16:26;760410944;44.03428;42.56991;-3576;3004;7
Облако-земля;2023-05-22 13:16:28;433598759;43.93148;41.20477;-2028;0;6
Облако-облако;2023-05-22 13:16:30;478777595;44.02816;42.5764799;-1350;3771;6
Облако-земля;2023-05-22 13:16:30;70745469;44.16934;41.26715;-3474;0;7
Облако-облако;2023-05-22 13:16:36;160551025;44.04569;42.61113;-3222;6170;7
Облако-облако;2023-05-22 13:16:36;799706407;44.24788;41.43469;-6813;7484;10
Облако-облако;2023-05-22 13:16:41;755848781;41.99648;44.18015;-5884;14930;8
Облако-облако;2023-05-22 13:16:44;431626756;43.24435;43.5839799;-2188;6729;5
Облако-земля;2023-05-22 13:16:52;12403874;44.24344;41.31627;-6033;0;9
Облако-облако;2023-05-22 13:16:54;98835127;44.03946;42.58287;6984;11090;11
Облако-облако;2023-05-22 13:16:57;925113549;44.16127;41.27342;-861;5069;5
Облако-облако;2023-05-22 13:17:02;182229273;44.01939;42.56797;-2774;6896;7
Облако-облако;2023-05-22 13:17:03;975987185;41.88632;44.26914;-5710;18638;7
Облако-облако;2023-05-22 13:17:03;987491581;41.98004;44.21798;-4249;7929;6
Облако-облако;2023-05-22 13:17:03;733500367;44.16897;41.2815;-1291;5624;6
Облако-облако;2023-05-22 13:17:05;901079042;44.02337;42.58222;-1583;4883;5
Облако-облако;2023-05-22 13:17:08;975306638;44.03286;42.57036;-2028;3015;5
Облако-облако;2023-05-22 13:17:13;861212820;43.87529;41.76635;8984;6115;7
Облако-облако;2023-05-22 13:17:13;220866259;44.0208299;42.5728;2735;11260;6
Облако-облако;2023-05-22 13:17:16;486858343;42.93451;43.54559;-7529;5510;9
Облако-облако;2023-05-22 13:17:16;802584718;42.97189;43.39709;-5195;9140;6
Облако-облако;2023-05-22 13:17:17;555441466;44.12124;41.26405;-1686;7920;6
Облако-облако;2023-05-22 13:17:19;513693936;44.02612;42.58249;-2149;8018;6
Облако-облако;2023-05-22 13:17:21;582189771;41.88058;44.27356;-4228;9813;5
Облако-земля;2023-05-22 13:17:21;390124864;44.1982799;41.35446;-8675;0;7
Облако-земля;2023-05-22 13:17:21;196963504;43.95743;41.21833;-15069;0;18
Облако-облако;2023-05-22 13:17:22;235400197;44.02662;42.57946;-2387;7699;5
Облако-облако;2023-05-22 13:17:25;950956578;44.17589;41.29076;1523;6016;5
Облако-земля;2023-05-22 13:17:30;866882000;41.8834;44.3023;7800;0;6
Облако-облако;2023-05-22 13:17:33;118009177;44.0352;42.56734;1742;5022;5
Облако-земля;2023-05-22 13:17:36;486347936;44.17345;41.27143;4097;0;7
Облако-облако;2023-05-22 13:17:43;663386438;44.0238299;42.57403;-1287;6391;6
Облако-земля;2023-05-22 13:17:46;438207599;44.21781;41.3661;-2724;0;7
Облако-земля;2023-05-22 13:17:48;760715806;44.05345;42.66106;-7390;0;7
Облако-облако;2023-05-22 13:17:52;283615087;43.84915;41.77311;-1719;8627;6
Облако-облако;2023-05-22 13:17:56;676369104;44.18179;41.2642;-3597;3890;7
Облако-облако;2023-05-22 13:18:04;133467535;44.02202;42.59568;-1588;5831;6
Облако-облако;2023-05-22 13:18:07;205266089;44.16993;41.28351;-1170;5322;6
Облако-облако;2023-05-22 13:18:09;938465465;44.1995999;41.26019;-4113;3947;7
Облако-земля;2023-05-22 13:18:17;492080424;44.20532;41.34085;-1963;0;6
Облако-облако;2023-05-22 13:18:17;697915369;44.02168;42.5718;-3895;10591;7
Облако-облако;2023-05-22 13:18:18;48151523;41.89478;44.24685;-3858;8871;6
Облако-облако;2023-05-22 13:18:21;696016890;44.18823;41.2903;-2439;5490;6
Облако-облако;2023-05-22 13:18:21;713259868;41.94705;44.5574;-9034;18650;10
Облако-облако;2023-05-22 13:18:27;871913380;43.17236;43.7781499;-7247;3345;6
Облако-земля;2023-05-22 13:18:27;107359860;44.01729;42.57821;-4114;0;7
Облако-облако;2023-05-22 13:18:31;613582907;43.27394;43.53561;-4426;3820;6
Облако-облако;2023-05-22 13:18:33;531789568;44.02566;42.57429;-1484;4215;6
Облако-земля;2023-05-22 13:18:35;283665999;44.18015;41.27191;-8092;0;7
Облако-облако;2023-05-22 13:18:38;368495524;44.04539;42.57163;-1871;7775;6
Облако-облако;2023-05-22 13:18:39;12592164;43.83758;41.76438;1720;12155;6
Облако-облако;2023-05-22 13:18:41;406050145;43.93531;41.08525;1636;4905;6
Облако-облако;2023-05-22 13:18:45;789660207;43.95355;41.243;-4014;4538;7
Облако-земля;2023-05-22 13:18:50;746043378;44.02293;42.57455;-4897;0;7
Облако-облако;2023-05-22 13:18:51;278590087;44.1696;41.26876;-5079;6148;7
Облако-облако;2023-05-22 13:18:54;246827094;44.03242;42.61242;-6218;8672;7
Облако-облако;2023-05-22 13:18:58;677081404;44.03735;42.58111;-2428;6160;6
Облако-облако;2023-05-22 13:18:58;616298298;44.19071;41.24337;-1083;4447;5
Облако-облако;2023-05-22 13:19:01;437324816;44.0255;42.57425;-2764;6662;7
Облако-земля;2023-05-22 13:19:05;289677541;44.16954;41.2954;-2511;0;6
Облако-облако;2023-05-22 13:19:06;192259510;43.29285;43.52068;-1875;4080;5
Облако-земля;2023-05-22 13:19:07;263426191;44.02726;42.59722;-3888;0;7
