Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-10-02 02:55:27;302876271;42.28935;36.42075;-14518;0;16
Облако-облако;2023-10-02 02:55:27;261189969;41.86562;39.79736;4844;4480;7
Облако-облако;2023-10-02 02:55:27;521310330;41.87613;39.59072;-7334;13137;12
Облако-облако;2023-10-02 02:55:33;647551766;41.6853399;37.98717;3539;16009;6
Облако-земля;2023-10-02 02:55:41;217428502;42.09446;39.5733;-20928;0;12
Облако-земля;2023-10-02 02:55:42;680538025;41.40678;40.82316;-8954;0;7
Облако-земля;2023-10-02 02:55:42;869245676;41.82092;36.17897;-9165;0;7
Облако-земля;2023-10-02 02:55:42;675795811;41.89078;36.32778;-16802;0;16
Облако-облако;2023-10-02 02:55:42;660902364;41.204;41.1558599;-11714;5248;12
Облако-земля;2023-10-02 02:55:46;419094287;41.6743499;37.9548;-13580;0;14
Облако-земля;2023-10-02 02:55:49;554639037;42.01587;39.56788;-16132;0;14
Облако-земля;2023-10-02 02:55:54;51088630;42.16001;39.44635;14468;0;11
Облако-облако;2023-10-02 02:55:57;678698846;42.36201;39.4031;11835;8901;13
Облако-облако;2023-10-02 02:56:01;985093334;43.91593;39.0867099;-11929;5361;12
Облако-земля;2023-10-02 02:56:03;718688038;43.91574;38.87843;-13683;0;7
Облако-земля;2023-10-02 02:56:04;143068837;41.911;36.19282;-15056;0;14
Облако-облако;2023-10-02 02:56:10;295466340;41.24619;40.31346;-4186;13086;9
Облако-земля;2023-10-02 02:56:19;416008502;42.0418;39.58968;-8311;0;11
Облако-земля;2023-10-02 02:56:23;435620972;42.46575;39.50688;-10523;0;8
Облако-земля;2023-10-02 02:56:23;409896192;42.36683;39.38547;-9229;0;12
Облако-земля;2023-10-02 02:56:27;130517783;42.1015299;39.5666;-10377;0;13
Облако-земля;2023-10-02 02:56:34;322091698;41.4951999;40.13606;-5962;0;12
Облако-земля;2023-10-02 02:56:37;965797990;41.34737;40.58997;-81251;0;16
Облако-земля;2023-10-02 02:56:38;62926586;43.47069;39.09424;-39389;0;18
Облако-облако;2023-10-02 02:56:38;100282354;43.51514;39.27144;-7310;15418;15
Облако-земля;2023-10-02 02:56:40;839989130;41.898;36.13923;-11049;0;15
Облако-облако;2023-10-02 02:56:41;535827266;42.1975;36.1610299;-5725;5465;8
Облако-земля;2023-10-02 02:56:43;449255201;42.15331;39.43519;-17531;0;14
Облако-земля;2023-10-02 02:56:46;948663836;43.52903;38.98555;-10821;0;16
Облако-облако;2023-10-02 02:56:46;924451552;43.57865;39.12946;-36682;18831;9
Облако-облако;2023-10-02 02:56:52;814478209;43.74939;39.49129;6485;19627;11
Облако-земля;2023-10-02 02:56:52;185658668;43.7948499;39.27309;-34070;0;18
Облако-облако;2023-10-02 02:56:52;185211613;43.90293;39.34872;14321;18050;14
Облако-земля;2023-10-02 02:56:53;701233711;42.06659;39.57466;30128;0;11
Облако-земля;2023-10-02 02:56:54;124452377;41.60569;40.86765;-10255;0;13
Облако-земля;2023-10-02 02:56:55;967068215;41.68512;38.01451;-63317;0;21
Облако-земля;2023-10-02 02:56:55;995029461;41.76097;38.20318;-24340;0;14
Облако-земля;2023-10-02 02:56:56;488036320;42.3618499;39.41573;-5503;0;7
Облако-земля;2023-10-02 02:56:57;59401292;41.33181;40.76822;-12877;0;14
Облако-облако;2023-10-02 02:56:57;49650581;41.38008;40.9339;-9049;3720;7
Облако-земля;2023-10-02 02:57:03;469451384;43.92316;38.89299;-41981;0;16
Облако-земля;2023-10-02 02:57:03;803865986;41.4187299;37.60001;-20251;0;14
Облако-земля;2023-10-02 02:57:05;842529940;41.5715;40.20214;-65801;0;17
Облако-облако;2023-10-02 02:57:05;837366312;41.51827;40.46409;-27518;7241;12
Облако-облако;2023-10-02 02:57:06;63356745;41.95759;39.34252;-4802;19965;8
Облако-облако;2023-10-02 02:57:08;169803654;41.82172;39.27726;14560;5160;12
Облако-земля;2023-10-02 02:57:08;707879978;41.87647;39.42145;-8414;0;12
Облако-облако;2023-10-02 02:57:09;490368232;41.63979;39.3420599;5212;17714;8
Облако-земля;2023-10-02 02:57:09;176356017;41.7593;38.7023;-30034;0;12
Облако-земля;2023-10-02 02:57:09;62305610;41.91054;39.10548;-35910;0;15
Облако-земля;2023-10-02 02:57:13;8794540;42.06042;39.5558;-10045;0;13
Облако-облако;2023-10-02 02:57:15;716974767;42.17785;39.41847;-6976;10118;11
Облако-земля;2023-10-02 02:57:21;778374759;42.35777;39.37713;-15208;0;13
Облако-земля;2023-10-02 02:57:24;847321300;41.47117;40.28698;-34108;0;12
Облако-облако;2023-10-02 02:57:26;71635823;41.69497;36.1809299;-8240;4935;12
Облако-земля;2023-10-02 02:57:26;184937856;41.8742;36.20167;-27577;0;14
Облако-облако;2023-10-02 02:57:32;270675280;43.76366;39.16868;-59242;5542;9
Облако-земля;2023-10-02 02:57:37;967040765;42.12228;39.72551;-6214;0;14
Облако-земля;2023-10-02 02:57:37;979702692;42.08922;39.53757;-18180;0;15
Облако-земля;2023-10-02 02:57:42;526593042;41.25394;40.4431299;-19382;0;16
Облако-облако;2023-10-02 02:57:42;234819136;41.38674;40.54696;-4205;8904;10
Облако-земля;2023-10-02 02:57:44;948603559;41.37414;37.49004;25488;0;17
Облако-облако;2023-10-02 02:57:44;36066741;41.71155;36.02884;-9231;16354;14
Облако-земля;2023-10-02 02:57:45;115616846;41.73331;45.46972;-10230;0;10
Облако-земля;2023-10-02 02:57:46;469196058;41.67343;37.98547;-53949;0;15
Облако-облако;2023-10-02 02:57:52;872319839;43.95158;38.90299;5183;5124;9
Облако-земля;2023-10-02 02:57:57;905842014;42.16466;39.41437;-10223;0;13
Облако-земля;2023-10-02 02:58:00;819503685;41.24045;40.41659;-13102;0;9
Облако-земля;2023-10-02 02:58:04;580094636;42.4947299;39.31403;-42396;0;11
Облако-облако;2023-10-02 02:58:04;574425314;42.55174;39.40931;-20447;6733;7
Облако-земля;2023-10-02 02:58:05;378628907;41.90887;39.34517;-5718;0;10
Облако-облако;2023-10-02 02:58:05;719109352;41.49127;40.11357;9495;15408;10
Облако-земля;2023-10-02 02:58:12;935045688;42.06185;39.56693;-14309;0;15
Облако-земля;2023-10-02 02:58:12;309544440;41.5850099;40.84088;-12564;0;13
Облако-земля;2023-10-02 02:58:18;189760323;41.89407;36.21346;-16248;0;17
Облако-земля;2023-10-02 02:58:20;519171892;43.47571;39.09537;-77687;0;17
Облако-земля;2023-10-02 02:58:23;273401405;43.91923;38.89215;-13358;0;15
Облако-облако;2023-10-02 02:58:23;252325928;43.83002;38.71154;-10224;6703;10
Облако-земля;2023-10-02 02:58:24;17532298;41.67352;38.02732;-16508;0;13
Облако-облако;2023-10-02 02:58:29;59117822;41.88749;36.01048;8592;11444;12
Облако-облако;2023-10-02 02:58:30;56413621;41.81269;36.05522;2839;8860;7
Облако-земля;2023-10-02 02:58:30;591328837;41.24059;40.36925;-8969;0;12
Облако-облако;2023-10-02 02:58:31;827253388;43.68011;39.03905;-4792;5454;8
Облако-облако;2023-10-02 02:58:32;97595915;43.76173;39.15889;-5166;18296;8
Облако-земля;2023-10-02 02:58:34;770199517;43.55443;39.40189;58691;0;18
Облако-облако;2023-10-02 02:58:34;706519821;43.47013;39.26798;-9691;9677;7
Облако-облако;2023-10-02 02:58:34;838375150;43.60642;39.59007;10772;18292;9
Облако-облако;2023-10-02 02:58:44;451370482;42.16683;39.41002;5146;19607;9
Облако-облако;2023-10-02 02:58:44;448443087;42.23665;39.52782;12065;11793;8
Облако-земля;2023-10-02 02:58:45;523659133;41.85195;39.53225;15647;0;12
Облако-облако;2023-10-02 02:58:45;650427021;41.96488;39.7684;13316;5885;16
Облако-облако;2023-10-02 02:58:51;60885651;44.00564;39.0445;2278;4993;7
Облако-облако;2023-10-02 02:58:52;369517588;41.91659;39.39512;-5286;12019;10
Облако-земля;2023-10-02 02:58:52;134255746;41.83028;39.27402;39790;0;16
Облако-облако;2023-10-02 02:58:53;615036624;41.83176;36.16037;-4840;11929;12
Облако-облако;2023-10-02 02:58:53;802054541;41.77161;36.0168;-6641;16970;10
Облако-земля;2023-10-02 02:58:56;544236242;41.77267;41.4481899;-112209;0;16
Облако-облако;2023-10-02 02:58:57;953640527;41.2054;40.51443;-8084;6783;12
Облако-земля;2023-10-02 02:58:57;961437755;41.29654;40.33812;-25701;0;14
Облако-земля;2023-10-02 02:59:02;699732993;41.89805;39.03658;64816;0;15
Облако-облако;2023-10-02 02:59:02;863262137;41.72278;38.69565;-3785;16485;6
Облако-облако;2023-10-02 02:59:04;982541;41.10621;41.31595;-49104;7492;12
Облако-облако;2023-10-02 02:59:04;316316179;42.23143;39.65369;-5982;19826;9
Облако-земля;2023-10-02 02:59:04;7638015;41.3679;40.8240399;-59169;0;15
Облако-земля;2023-10-02 02:59:04;373357539;42.08425;39.57363;-7494;0;8
Облако-земля;2023-10-02 02:59:10;137712889;43.7044799;39.0589299;-8835;0;18
Облако-земля;2023-10-02 02:59:11;651575754;43.52722;38.96375;-13060;0;15
Облако-земля;2023-10-02 02:59:12;582397480;42.71191;39.26431;-15462;0;13
Облако-земля;2023-10-02 02:59:15;409149217;41.22122;40.33153;-17440;0;12
Облако-облако;2023-10-02 02:59:18;826328164;43.47237;39.10262;-8178;5117;9
Облако-облако;2023-10-02 02:59:18;826832174;43.32279;39.29681;10495;5151;9
Облако-земля;2023-10-02 02:59:25;898896171;41.88871;36.19189;-13890;0;15
Облако-облако;2023-10-02 02:59:28;137461460;41.88664;36.00003;7055;6326;7
Облако-земля;2023-10-02 02:59:29;215825143;42.08178;39.55283;-33339;0;10
Облако-земля;2023-10-02 02:59:29;656314023;42.03489;39.66185;34841;0;11
Облако-земля;2023-10-02 02:59:38;802826793;42.55014;39.24011;-10385;0;13
Облако-облако;2023-10-02 02:59:38;708332373;42.59791;39.41517;-30856;9642;8
Облако-земля;2023-10-02 02:59:39;959701825;42.1575599;39.4177899;-8499;0;11
Облако-облако;2023-10-02 02:59:39;939420961;42.05807;39.57814;-18138;6025;15
Облако-облако;2023-10-02 02:59:48;619711094;41.95391;39.33316;-5731;4336;10
Облако-земля;2023-10-02 02:59:48;603019644;41.37343;37.488;-48819;0;9
Облако-земля;2023-10-02 02:59:50;922992684;43.70112;39.0300299;-34398;0;13
Облако-земля;2023-10-02 02:59:51;899520346;43.90946;38.88642;-16855;0;16
Облако-земля;2023-10-02 02:59:51;867761507;43.90352;38.74299;-21664;0;12
Облако-земля;2023-10-02 02:59:51;277186503;41.36341;40.81942;-49305;0;16
Облако-облако;2023-10-02 02:59:56;857108896;42.41312;39.49844;11578;14201;9
Облако-облако;2023-10-02 02:59:56;880153201;42.3571;39.38035;-7307;7823;10
Облако-облако;2023-10-02 02:59:56;999431089;42.19629;39.65818;7100;6872;7
Облако-земля;2023-10-02 02:59:57;833067973;42.04571;39.55666;-19537;0;14
Облако-земля;2023-10-02 03:00:01;163224615;41.2230599;40.33262;-16113;0;17
Облако-земля;2023-10-02 03:00:05;460058245;41.45076;40.34717;-52634;0;11
Облако-земля;2023-10-02 03:00:09;754672039;41.2963;40.32963;-12585;0;15
Облако-земля;2023-10-02 03:00:11;708459892;41.75929;37.88667;-11619;0;14
Облако-земля;2023-10-02 03:00:15;469519973;42.0491699;39.58973;-8995;0;12
Облако-облако;2023-10-02 03:00:16;136003519;41.32261;40.79773;-8636;19726;13
Облако-облако;2023-10-02 03:00:16;142272398;41.50907;40.86122;5296;4066;9
Облако-земля;2023-10-02 03:00:17;76927870;42.14016;36.37022;-10549;0;13
Облако-земля;2023-10-02 03:00:17;984224290;41.24063;39.01202;-63670;0;18
Облако-облако;2023-10-02 03:00:20;461199952;42.36294;39.35573;-2764;4876;5
Облако-земля;2023-10-02 03:00:30;934029627;41.6763;37.97994;-60051;0;18
Облако-земля;2023-10-02 03:00:32;927930839;41.63367;40.86739;-12680;0;7
Облако-земля;2023-10-02 03:00:32;884364368;41.76192;40.94642;-15124;0;9
Облако-земля;2023-10-02 03:00:36;106124730;42.09016;39.55378;-7394;0;12
Облако-облако;2023-10-02 03:00:39;697748438;41.96848;36.03366;-14741;4057;8
Облако-земля;2023-10-02 03:00:39;673158673;41.67698;41.41635;-103547;0;19
Облако-облако;2023-10-02 03:00:39;871341932;41.75406;41.53186;6468;3175;11
Облако-облако;2023-10-02 03:00:46;586369226;42.15275;36.30357;-24537;5144;10
Облако-земля;2023-10-02 03:00:46;590944998;42.2662199;36.44054;-35087;0;15
Облако-земля;2023-10-02 03:00:48;766766776;41.88829;36.20117;-44684;0;15
Облако-земля;2023-10-02 03:00:49;309733922;42.4939899;39.3125;-14597;0;17
Облако-облако;2023-10-02 03:00:50;145677428;41.91315;36.02446;-5042;15750;16
Облако-земля;2023-10-02 03:00:50;919069237;43.75773;39.1154;-7223;0;10
Облако-земля;2023-10-02 03:00:51;262382327;43.67898;39.32259;79953;0;18
Облако-земля;2023-10-02 03:00:52;844325618;41.22913;40.33619;-15455;0;11
Облако-облако;2023-10-02 03:00:56;143973188;41.84594;36.01279;5102;17803;10
Облако-земля;2023-10-02 03:01:02;258675887;41.37319;40.82501;-68014;0;17
Облако-облако;2023-10-02 03:01:02;266755088;41.4339299;41.02103;-9157;6190;14
Облако-земля;2023-10-02 03:01:03;847853862;43.91936;38.9066199;-17640;0;15
Облако-облако;2023-10-02 03:01:04;785105528;41.82799;38.84832;-4834;4416;7
Облако-облако;2023-10-02 03:01:04;121980942;43.98485;39.07394;4736;3020;9
Облако-земля;2023-10-02 03:01:04;727894871;41.87389;39.05148;75245;0;18
Облако-земля;2023-10-02 03:01:04;807984186;41.74794;38.67082;8241;0;7
Облако-земля;2023-10-02 03:01:05;161322576;41.66897;39.3128699;-4245;0;8
Облако-земля;2023-10-02 03:01:08;96378516;42.06622;39.5719;-27666;0;16
Облако-земля;2023-10-02 03:01:10;944680172;41.95228;39.32068;-17264;0;15
Облако-земля;2023-10-02 03:01:10;649565077;41.45447;40.33639;-42885;0;14
Облако-земля;2023-10-02 03:01:10;339639967;43.52801;38.98173;-11105;0;14
Облако-земля;2023-10-02 03:01:10;639290885;41.4924;40.47499;-7735;0;8
Облако-земля;2023-10-02 03:01:19;24643812;42.35602;39.37514;-23568;0;15
Облако-земля;2023-10-02 03:01:22;869893205;42.15325;39.40552;-30026;0;15
Облако-облако;2023-10-02 03:01:24;259053970;41.39412;37.66028;3528;3071;6
Облако-облако;2023-10-02 03:01:24;116538388;41.35739;37.49671;-6005;19295;10
Облако-земля;2023-10-02 03:01:32;758814015;41.84368;36.08;12546;0;11
Облако-земля;2023-10-02 03:01:35;356640691;41.22776;40.37386;-21955;0;12
Облако-земля;2023-10-02 03:01:37;513922378;41.57369;40.83657;-23192;0;17
Облако-земля;2023-10-02 03:01:37;749604948;41.67378;38.02575;-24083;0;14
Облако-облако;2023-10-02 03:01:38;15382380;41.68051;41.05702;5162;6300;11
Облако-облако;2023-10-02 03:01:38;500384954;41.38958;40.8311;8205;5253;11
Облако-облако;2023-10-02 03:01:44;323790433;41.11521;41.25959;-21795;12727;14
Облако-земля;2023-10-02 03:01:44;334627239;41.32921;40.52405;-22951;0;13
Облако-земля;2023-10-02 03:01:45;96019296;43.47783;39.09344;-40631;0;17
Облако-облако;2023-10-02 03:01:45;97425699;43.54708;39.23903;10546;5540;11
Облако-земля;2023-10-02 03:01:50;28477461;42.69291;39.25292;-18220;0;13
Облако-земля;2023-10-02 03:01:50;85743808;42.7908;39.39356;-8460;0;8
Облако-облако;2023-10-02 03:01:56;286764783;41.20189;40.37077;-4537;3000;6
Облако-облако;2023-10-02 03:01:56;597320905;41.30087;40.60113;13005;11957;13
Облако-земля;2023-10-02 03:01:58;353798158;41.4615099;40.3616699;-34309;0;10
Облако-облако;2023-10-02 03:01:58;378900973;41.56514;40.55247;-8480;6293;7
Облако-земля;2023-10-02 03:02:03;358909939;42.02028;39.60629;-32215;0;15
Облако-земля;2023-10-02 03:02:03;697754942;41.98715;39.90522;-5804;0;10
Облако-земля;2023-10-02 03:02:03;572803494;41.81788;39.7929699;14694;0;7
Облако-земля;2023-10-02 03:02:04;624932856;41.92375;36.02649;-10858;0;12
Облако-земля;2023-10-02 03:02:04;111538207;41.70811;39.52691;-4985;0;8
Облако-земля;2023-10-02 03:02:08;607256507;41.71206;41.44876;-100301;0;14
Облако-облако;2023-10-02 03:02:08;650810205;41.90527;41.46242;-9250;4908;10
Облако-земля;2023-10-02 03:02:10;475803467;42.14133;39.44388;-7206;0;11
Облако-земля;2023-10-02 03:02:24;183130773;41.34014;40.80201;-25740;0;13
Облако-облако;2023-10-02 03:02:24;193158116;41.37419;40.99113;5221;3180;14
Облако-земля;2023-10-02 03:02:28;935872410;41.5894;40.8655199;-7705;0;10
Облако-земля;2023-10-02 03:02:29;31051826;41.60659;38.32928;-6660;0;11
Облако-облако;2023-10-02 03:02:31;987714524;41.79126;45.52881;6693;4021;7
Облако-земля;2023-10-02 03:02:33;382947178;41.7514899;37.9065299;-7530;0;15
Облако-облако;2023-10-02 03:02:40;34151868;41.55113;40.86902;4740;6596;7
Облако-земля;2023-10-02 03:02:40;970987256;41.35822;37.5111;-19756;0;14
Облако-земля;2023-10-02 03:02:40;709409789;43.8364;39.18247;43180;0;9
Облако-земля;2023-10-02 03:02:40;178691093;43.71497;39.02389;-7412;0;13
Облако-земля;2023-10-02 03:02:41;588575430;41.45883;40.34044;-7088;0;11
Облако-земля;2023-10-02 03:02:44;853779676;41.20825;40.35795;-10626;0;14
Облако-облако;2023-10-02 03:02:45;9247054;42.3457999;39.40251;5637;5046;7
Облако-земля;2023-10-02 03:02:45;846387688;41.87999;36.20326;-41102;0;12
Облако-земля;2023-10-02 03:02:56;667640660;43.5262;38.97904;-19466;0;14
Облако-облако;2023-10-02 03:03:00;642799086;41.22908;41.34026;-6101;7848;12
Облако-земля;2023-10-02 03:03:00;623412326;41.36556;40.83835;-51019;0;17
Облако-земля;2023-10-02 03:03:00;631098000;41.4674;40.8858;19490;0;6
Облако-земля;2023-10-02 03:03:00;651921325;41.23705;40.36164;-17310;0;12
Облако-земля;2023-10-02 03:03:00;855605737;42.16529;36.35558;-7899;0;12
Облако-облако;2023-10-02 03:03:00;831575187;42.08403;36.48848;-28308;15237;14
Облако-земля;2023-10-02 03:03:01;164286831;41.62256;37.9634;-62396;0;18
Облако-облако;2023-10-02 03:03:05;10246740;41.92216;36.01409;12440;6055;16
Облако-земля;2023-10-02 03:03:06;581035620;41.15302;39.17212;58116;0;16
Облако-облако;2023-10-02 03:03:11;730771727;41.3765;40.93878;7364;12535;10
Облако-облако;2023-10-02 03:03:11;418383000;41.35273;41.08565;11285;4735;9
Облако-земля;2023-10-02 03:03:12;679632564;42.19323;39.42439;-18835;0;13
Облако-облако;2023-10-02 03:03:15;998271144;41.21083;40.3660799;7303;7661;13
Облако-облако;2023-10-02 03:03:23;771846214;41.37798;37.681;5106;3016;8
Облако-земля;2023-10-02 03:03:23;890896532;42.05962;39.56312;-49300;0;16
Облако-облако;2023-10-02 03:03:27;919981292;43.70727;39.02558;-5869;5556;13
Облако-земля;2023-10-02 03:03:27;206940056;41.89338;36.01554;-16458;0;7
Облако-облако;2023-10-02 03:03:35;988089982;41.55509;40.86358;4271;16559;8
Облако-земля;2023-10-02 03:03:37;348435185;41.22412;40.38405;-8108;0;12
Облако-земля;2023-10-02 03:03:37;513849596;41.48046;40.2648;43029;0;14
Облако-облако;2023-10-02 03:03:37;226315213;42.23351;39.52915;6742;7478;8
Облако-облако;2023-10-02 03:03:37;224196341;42.1704;39.40947;5506;7541;14
Облако-облако;2023-10-02 03:03:41;363171309;41.87656;41.54624;16702;3012;12
Облако-облако;2023-10-02 03:03:41;577098886;41.69453;41.40134;13138;10689;12
Облако-облако;2023-10-02 03:03:51;947319408;42.3727;39.45342;-7958;12946;13
Облако-земля;2023-10-02 03:03:57;246671110;41.22238;40.34116;-11385;0;12
Облако-земля;2023-10-02 03:04:01;861088557;43.95559;38.82195;-15119;0;17
Облако-земля;2023-10-02 03:04:04;411001696;43.9632;38.9579499;-9084;0;7
Облако-земля;2023-10-02 03:04:04;450404195;41.36165;40.81176;-38999;0;14
Облако-земля;2023-10-02 03:04:06;781495893;42.4916399;39.28996;-6505;0;11
Облако-земля;2023-10-02 03:04:06;654670290;42.67429;39.2322;-42064;0;15
Облако-земля;2023-10-02 03:04:08;924912901;44.0202699;38.97624;-11295;0;11
Облако-земля;2023-10-02 03:04:09;30780037;41.22558;40.3585;-15556;0;12
Облако-земля;2023-10-02 03:04:09;229605958;43.47743;39.08477;20997;0;15
Облако-земля;2023-10-02 03:04:09;230937514;43.49832;39.26653;27829;0;9
Облако-облако;2023-10-02 03:04:11;896475865;41.99504;39.47886;-4565;7024;10
Облако-земля;2023-10-02 03:04:13;184050001;42.04535;39.56726;-23365;0;13
Облако-земля;2023-10-02 03:04:14;630102498;41.90489;36.02006;48405;0;15
Облако-облако;2023-10-02 03:04:14;826377172;41.56183;40.8509699;8246;15128;12
Облако-земля;2023-10-02 03:04:15;560676950;42.19101;39.40582;-9095;0;12
Облако-земля;2023-10-02 03:04:20;454935090;43.70187;39.0223299;-34171;0;15
Облако-земля;2023-10-02 03:04:21;145151217;41.79137;41.39517;-8119;0;11
Облако-облако;2023-10-02 03:04:27;73957071;41.2585;40.22013;-13940;3358;9
Облако-облако;2023-10-02 03:04:27;62410477;41.22581;40.40995;3389;14272;6
Облако-облако;2023-10-02 03:04:34;9392429;42.11366;36.00818;-5680;6350;8
Облако-облако;2023-10-02 03:04:35;38559755;41.34376;37.59414;11881;5494;14
Облако-земля;2023-10-02 03:04:35;619009141;41.37925;40.85086;-47447;0;13
Облако-облако;2023-10-02 03:04:36;100159951;41.83637;36.0494;-7199;19804;10
Облако-земля;2023-10-02 03:04:38;40058955;43.94009;38.82732;-16288;0;16
Облако-облако;2023-10-02 03:04:39;674354360;41.26033;38.97772;8416;3004;6
Облако-земля;2023-10-02 03:04:39;569812086;41.85751;36.19865;-11670;0;13
Облако-земля;2023-10-02 03:04:40;433934783;41.66649;39.07739;-6643;0;11
Облако-облако;2023-10-02 03:04:40;214607114;41.93217;38.89867;-6785;13277;10
Облако-земля;2023-10-02 03:04:40;865261529;41.74484;38.71486;-21574;0;13
Облако-земля;2023-10-02 03:04:40;383459043;41.83311;38.8147499;-46132;0;18
Облако-земля;2023-10-02 03:04:40;936637252;41.72279;39.57532;19019;0;14
Облако-земля;2023-10-02 03:04:40;15286923;41.93437;39.0312;88043;0;20
Облако-облако;2023-10-02 03:04:40;65177200;41.8796899;39.32757;5899;6442;10
Облако-земля;2023-10-02 03:04:41;732466980;42.03745;39.21657;-16830;0;8
Облако-земля;2023-10-02 03:04:46;929865433;42.26436;36.44643;-33626;0;20
Облако-земля;2023-10-02 03:04:47;554803820;41.69466;41.4176;-53308;0;17
Облако-земля;2023-10-02 03:04:49;196349336;42.04084;39.55974;-46201;0;14
Облако-земля;2023-10-02 03:04:52;775608594;41.47625;40.35848;-17871;0;13
Облако-облако;2023-10-02 03:04:52;693460860;41.6298699;40.58513;-11116;17597;10
Облако-земля;2023-10-02 03:04:56;176870695;42.18451;36.35763;-18157;0;14
Облако-земля;2023-10-02 03:04:58;822667484;42.5222399;39.28041;-11324;0;16
Облако-облако;2023-10-02 03:04:59;664355147;41.79055;37.82389;4759;13394;9
Облако-облако;2023-10-02 03:04:59;446940455;41.6663;38.01307;-6753;16577;9
Облако-земля;2023-10-02 03:05:00;497203743;43.93704;38.85479;-21736;0;9
Облако-земля;2023-10-02 03:05:14;108671903;42.33972;39.36267;-10109;0;14
Облако-земля;2023-10-02 03:05:16;59294790;41.37136;40.83079;-68868;0;17
Облако-земля;2023-10-02 03:05:18;718778794;41.41017;37.49193;-14428;0;16
Облако-земля;2023-10-02 03:05:19;337641690;41.23183;40.37839;-33482;0;15
Облако-земля;2023-10-02 03:05:20;923335050;41.7547799;37.92868;-5634;0;10
Облако-земля;2023-10-02 03:05:22;692336608;42.15655;39.45231;-10279;0;13
Облако-земля;2023-10-02 03:05:22;8204807;42.0707499;39.5499099;-9780;0;11
Облако-земля;2023-10-02 03:05:23;358546518;43.46698;39.00909;-17974;0;16
Облако-облако;2023-10-02 03:05:24;120483139;42.09341;39.42241;-6802;18237;12
Облако-земля;2023-10-02 03:05:32;212994410;43.93307;38.82607;-25334;0;16
Облако-облако;2023-10-02 03:05:35;161877674;42.0317099;38.14708;-15902;5766;10
Облако-земля;2023-10-02 03:05:35;167423331;41.67335;37.98242;-58044;0;16
Облако-земля;2023-10-02 03:05:37;523693377;42.32078;39.36141;-24469;0;14
Облако-земля;2023-10-02 03:05:38;62026867;43.69006;39.0272099;-39427;0;18
Облако-облако;2023-10-02 03:05:41;454641466;42.77206;39.19835;-14933;7205;10
Облако-земля;2023-10-02 03:05:42;871645527;42.1907799;39.4326;-7026;0;10
Облако-земля;2023-10-02 03:05:42;432938685;41.77296;41.4539;-28001;0;15
Облако-земля;2023-10-02 03:05:44;206895471;41.5848299;40.86563;-34501;0;16
Облако-облако;2023-10-02 03:05:46;794930106;41.89468;36.02576;-6611;7173;10
Облако-земля;2023-10-02 03:05:50;392811489;41.24131;40.38816;-20127;0;14
Облако-облако;2023-10-02 03:05:56;917670574;42.32755;39.38628;5142;10751;8
Облако-облако;2023-10-02 03:05:57;182735322;41.94582;36.11914;-4795;17864;7
Облако-облако;2023-10-02 03:05:57;345554082;41.84655;36.13915;-9988;18555;10
Облако-земля;2023-10-02 03:05:57;26136443;42.0247699;39.59438;-16150;0;14
Облако-земля;2023-10-02 03:05:57;826351540;42.08448;39.48003;23242;0;7
Облако-земля;2023-10-02 03:05:58;493978262;42.5751;39.25168;-11693;0;15
Облако-земля;2023-10-02 03:05:58;326468916;41.88682;36.2636899;-52006;0;18
Облако-земля;2023-10-02 03:05:59;584204314;43.93216;38.8366;-40609;0;13
Облако-земля;2023-10-02 03:06:08;335689790;41.37664;40.82825;-17835;0;14
Облако-земля;2023-10-02 03:06:14;563443349;41.51971;40.2047;-8368;0;12
Облако-облако;2023-10-02 03:06:14;686751335;41.72981;40.12191;6971;18306;8
Облако-земля;2023-10-02 03:06:16;65486474;41.80053;37.83793;-13129;0;15
Облако-земля;2023-10-02 03:06:17;340838258;43.93074;38.83672;-41425;0;16
Облако-земля;2023-10-02 03:06:17;286720048;43.81794;38.97319;-8281;0;14
Облако-земля;2023-10-02 03:06:18;537726429;41.21562;40.40318;-58020;0;17
Облако-облако;2023-10-02 03:06:18;577421189;43.46917;39.08546;-8606;5845;9
Облако-земля;2023-10-02 03:06:21;250453365;42.18841;39.42428;-20737;0;14
Облако-земля;2023-10-02 03:06:27;407999968;41.48151;40.33919;-64689;0;15
Облако-земля;2023-10-02 03:06:27;444266236;41.30538;40.65269;13342;0;14
Облако-земля;2023-10-02 03:06:32;101139200;41.78184;45.55013;-9492;0;10
Облако-земля;2023-10-02 03:06:33;200190886;41.85248;36.4031499;-28862;0;15
Облако-облако;2023-10-02 03:06:33;360771678;41.9388099;36.51368;-6557;16235;10
Облако-земля;2023-10-02 03:06:34;586768342;43.52847;38.9641499;-17760;0;14
Облако-земля;2023-10-02 03:06:37;688550285;42.5316199;39.2445499;-50570;0;19
Облако-земля;2023-10-02 03:06:39;378760159;42.27119;36.43354;-66601;0;19
Облако-земля;2023-10-02 03:06:40;921692182;41.58505;40.87159;-22393;0;13
Облако-облако;2023-10-02 03:06:41;480756835;42.3004;39.42996;-5887;17445;8
Облако-земля;2023-10-02 03:06:46;871428190;43.9228;38.83796;-34592;0;17
Облако-земля;2023-10-02 03:06:46;62711347;41.87968;36.21495;-22459;0;15
Облако-земля;2023-10-02 03:06:48;432559394;41.23785;40.36995;-33934;0;16
