Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-15 12:27:49;381180231;42.59135;46.70626;-6663;17753;8
Облако-облако;2023-08-15 12:27:57;507308296;43.43231;40.71212;4218;8335;6
Облако-земля;2023-08-15 12:28:05;450855201;42.5201;46.81515;-6914;0;8
Облако-облако;2023-08-15 12:28:10;583464682;42.3438;46.6999799;-4021;16691;6
Облако-земля;2023-08-15 12:28:35;686287964;42.87722;46.03663;-3616;0;6
Облако-облако;2023-08-15 12:28:42;364543744;42.6097899;46.45074;-3466;13615;6
Облако-земля;2023-08-15 12:28:48;733146827;42.67444;46.48749;-4238;0;6
Облако-облако;2023-08-15 12:28:50;916373734;42.82645;46.16559;-3057;13142;5
Облако-облако;2023-08-15 12:28:59;76310229;43.61586;42.39987;8055;13041;12
Облако-облако;2023-08-15 12:29:03;455864511;42.5405;46.74715;-4953;15142;6
Облако-облако;2023-08-15 12:29:20;78098307;42.77754;46.29666;-3103;17453;5
Облако-земля;2023-08-15 12:29:24;513978668;42.78005;46.18056;-3679;0;6
Облако-облако;2023-08-15 12:29:41;361456413;42.80783;46.21238;-6398;3033;7
Облако-земля;2023-08-15 12:29:56;50158201;42.34746;46.97539;-15304;0;9
Облако-земля;2023-08-15 12:29:58;298531293;42.53048;46.72408;-6237;0;6
Облако-земля;2023-08-15 12:29:59;499087714;42.53253;46.69651;-6508;0;6
Облако-облако;2023-08-15 12:30:06;391627563;42.64148;46.45582;-4892;13594;7
Облако-земля;2023-08-15 12:30:06;395407554;42.7851799;46.19527;-4830;0;7
Облако-земля;2023-08-15 12:30:17;803388354;43.5557299;42.33144;-6917;0;7
Облако-земля;2023-08-15 12:30:24;783935459;42.78719;46.1955;-5514;0;7
Облако-земля;2023-08-15 12:30:35;683564287;42.60141;46.68279;-9866;0;7
Облако-облако;2023-08-15 12:30:35;482238868;42.82044;46.25078;-4452;12152;7
Облако-облако;2023-08-15 12:30:37;450759792;42.5466399;46.72173;8264;10851;6
Облако-облако;2023-08-15 12:30:40;486176565;42.60387;46.6068;11007;3687;6
Облако-облако;2023-08-15 12:30:48;275487087;42.75887;46.3115499;-7072;11934;7
Облако-облако;2023-08-15 12:30:50;171698922;42.7606899;46.33046;-4844;12254;6
Облако-облако;2023-08-15 12:30:53;754551677;42.78233;46.05616;-3404;11050;7
Облако-облако;2023-08-15 12:30:54;984758461;42.81559;46.19724;4607;19728;8
Облако-земля;2023-08-15 12:31:05;960013436;43.55325;42.32008;-19987;0;16
Облако-облако;2023-08-15 12:31:16;562720029;42.5866;46.53439;6605;5703;9
Облако-облако;2023-08-15 12:31:33;464116820;42.7722399;46.13597;-3500;11819;6
Облако-облако;2023-08-15 12:31:34;60962774;42.56515;46.6848;-6493;18441;8
Облако-земля;2023-08-15 12:31:37;832492159;42.67745;46.5175;-5559;0;5
Облако-земля;2023-08-15 12:32:08;77370156;42.5051;46.5009;-8711;0;7
Облако-земля;2023-08-15 12:32:08;35827869;42.36081;46.79118;-14661;0;12
Облако-облако;2023-08-15 12:32:09;10929132;43.53186;42.3392;3144;5730;6
Облако-облако;2023-08-15 12:32:21;386932759;42.78687;46.2010999;-3691;12710;6
Облако-облако;2023-08-15 12:32:22;971327499;42.74653;46.33442;-3406;12380;6
Облако-земля;2023-08-15 12:32:32;708409819;42.66766;46.53785;-7543;0;8
Облако-облако;2023-08-15 12:32:34;652933700;42.37485;46.76676;-5297;16296;6
Облако-облако;2023-08-15 12:32:47;800238058;42.54474;46.61678;6465;14983;6
Облако-облако;2023-08-15 12:33:08;98985339;42.70743;46.39867;-3232;13201;5
Облако-облако;2023-08-15 12:33:25;828352021;42.80313;46.18212;-3185;13111;6
Облако-облако;2023-08-15 12:33:51;981897931;42.56917;46.73506;-11018;6863;9
Облако-облако;2023-08-15 12:33:52;603886334;42.77329;46.24638;-5343;5408;6
Облако-облако;2023-08-15 12:34:02;313903144;42.48587;46.75949;-7235;16072;6
Облако-земля;2023-08-15 12:34:07;808291323;42.75366;46.28427;-4449;0;5
Облако-земля;2023-08-15 12:34:14;704694740;42.59794;46.68898;17178;0;10
Облако-облако;2023-08-15 12:34:14;754106174;42.78057;46.22162;-3872;11902;6
Облако-облако;2023-08-15 12:34:34;128703660;42.79568;46.2215;3641;18657;7
Облако-земля;2023-08-15 12:34:34;734384188;42.65775;46.53793;-8118;0;7
Облако-облако;2023-08-15 12:34:35;964383969;42.77742;46.26442;-4704;13859;7
Облако-земля;2023-08-15 12:34:36;149910710;42.53799;46.72163;-8247;0;7
Облако-облако;2023-08-15 12:34:41;9197409;42.54983;46.71423;9760;5340;9
Облако-облако;2023-08-15 12:34:53;613705024;42.79424;46.2110399;-3760;11987;5
Облако-земля;2023-08-15 12:34:53;858487286;42.64255;46.58077;-6650;0;6
Облако-земля;2023-08-15 12:34:57;750303287;42.57261;46.72523;-5580;0;6
Облако-облако;2023-08-15 12:35:01;275255542;42.50049;46.48915;-5722;13874;7
Облако-земля;2023-08-15 12:35:08;671207520;42.94633;45.9598;-4113;0;7
Облако-облако;2023-08-15 12:35:10;717707287;43.61898;42.44958;9808;12946;16
Облако-облако;2023-08-15 12:35:29;536466638;42.54285;46.52592;6051;14505;5
Облако-облако;2023-08-15 12:35:37;438116759;42.7877;46.28514;3523;17094;6
Облако-земля;2023-08-15 12:35:47;785940466;42.62674;46.56727;-9953;0;7
Облако-земля;2023-08-15 12:35:58;251653026;42.80309;46.19645;-4463;0;6
Облако-облако;2023-08-15 12:36:20;48198887;42.7158299;46.38108;-3372;13029;5
Облако-облако;2023-08-15 12:36:30;334047291;42.78479;46.25997;-3503;19741;5
Облако-облако;2023-08-15 12:36:53;682090453;42.83578;46.17219;2627;11976;6
Облако-земля;2023-08-15 12:36:53;693669017;42.62774;46.56575;-4220;0;5
Облако-облако;2023-08-15 12:37:03;10855052;42.77931;46.18963;-3351;15257;6
Облако-земля;2023-08-15 12:37:13;502660917;42.41011;46.35372;-12995;0;12
Облако-облако;2023-08-15 12:37:25;990576757;42.79979;46.232;-2684;17304;5
Облако-облако;2023-08-15 12:37:42;542784432;42.76656;46.34256;-5272;11878;8
Облако-облако;2023-08-15 12:37:51;363136331;42.73659;46.31338;-4192;12569;6
Облако-облако;2023-08-15 12:37:56;532873484;42.7487799;46.27578;-4114;12461;5
Облако-облако;2023-08-15 12:38:12;10349887;42.55218;46.20667;-4887;6604;8
Облако-земля;2023-08-15 12:38:33;380288532;42.71942;46.353;-4770;0;5
Облако-облако;2023-08-15 12:38:51;411964447;42.50404;46.7796;7333;18182;8
Облако-земля;2023-08-15 12:39:00;132347000;42.5494;46.6377;-70094;0;14
Облако-облако;2023-08-15 12:39:00;839060771;42.86417;46.04538;-4392;10698;6
Облако-земля;2023-08-15 12:39:09;417311492;42.54386;46.73307;19385;0;11
Облако-облако;2023-08-15 12:39:15;641917155;42.78064;46.19459;-5063;12393;7
Облако-облако;2023-08-15 12:39:25;214609300;43.4371099;40.6856099;3121;19750;6
Облако-земля;2023-08-15 12:39:28;449701336;42.69796;46.37973;-7646;0;6
Облако-облако;2023-08-15 12:39:33;60443633;42.73053;46.35964;-2982;12743;5
Облако-облако;2023-08-15 12:39:33;367902869;42.53165;46.72435;-9333;3063;7
Облако-облако;2023-08-15 12:39:37;466575882;42.75699;46.23867;-4592;11849;7
Облако-облако;2023-08-15 12:39:42;111935395;42.77929;46.2583399;3021;11713;5
Облако-земля;2023-08-15 12:39:46;838279507;42.69129;46.05571;-15801;0;14
Облако-облако;2023-08-15 12:39:51;26147716;42.77828;46.1728;-3111;11479;6
Облако-облако;2023-08-15 12:39:53;809304472;42.67626;46.48924;-3081;13555;5
Облако-облако;2023-08-15 12:40:11;470019667;42.76187;46.20011;-3233;19404;6
Облако-облако;2023-08-15 12:40:19;470401434;42.76878;46.26456;-3528;11858;6
Облако-облако;2023-08-15 12:40:21;889049597;42.52433;46.64664;5929;19655;9
Облако-земля;2023-08-15 12:40:25;513795754;42.80845;46.19892;-3755;0;5
Облако-облако;2023-08-15 12:40:32;838489772;42.79595;46.2293;5088;12216;5
Облако-облако;2023-08-15 12:40:54;507943901;42.77715;46.30525;-2847;18155;5
Облако-облако;2023-08-15 12:40:57;329386002;42.77081;46.26089;4744;3012;7
Облако-земля;2023-08-15 12:41:01;915210000;42.5525;46.7492;-11479;0;5
Облако-облако;2023-08-15 12:41:01;900424394;42.63906;46.56537;-5529;15124;6
Облако-земля;2023-08-15 12:41:09;335259834;42.53864;46.64946;35702;0;10
Облако-облако;2023-08-15 12:41:25;232311361;42.50069;46.76873;8834;16126;7
Облако-облако;2023-08-15 12:41:26;900531515;42.77055;46.2391;-4269;11959;7
Облако-облако;2023-08-15 12:41:52;653535051;42.50356;46.57287;-4213;14795;6
Облако-земля;2023-08-15 12:42:02;47800289;42.83238;46.0506699;-3827;0;6
Облако-земля;2023-08-15 12:42:04;61125626;42.62768;46.54496;-5537;0;5
Облако-земля;2023-08-15 12:42:05;539072443;42.63261;46.67253;15789;0;8
Облако-облако;2023-08-15 12:42:07;140287772;42.77839;46.15354;-3711;4767;6
Облако-земля;2023-08-15 12:42:23;756416973;42.58687;46.40189;-8020;0;7
Облако-земля;2023-08-15 12:42:25;934525243;42.77488;46.04983;12237;0;8
Облако-облако;2023-08-15 12:42:25;935379912;42.61918;46.30979;5750;12913;6
Облако-земля;2023-08-15 12:42:25;948779000;42.7812;45.8489999;-28979;0;6
Облако-облако;2023-08-15 12:42:36;453280020;42.4459;46.67843;-3219;15669;6
Облако-облако;2023-08-15 12:42:37;807678329;42.4242599;46.78911;-4370;16641;7
Облако-земля;2023-08-15 12:42:37;558368761;42.5895;46.0168899;-6109;0;6
Облако-облако;2023-08-15 12:42:37;67849328;42.66567;46.50477;-3405;18965;6
Облако-земля;2023-08-15 12:42:46;958620659;42.73968;46.36877;-5607;0;6
Облако-облако;2023-08-15 12:42:53;608720506;42.63148;46.64502;-5413;16239;7
Облако-земля;2023-08-15 12:43:02;544946196;42.52599;46.77059;-13081;0;9
Облако-облако;2023-08-15 12:43:22;393595790;42.5976799;46.46268;-4818;18011;5
Облако-облако;2023-08-15 12:43:42;888604590;42.69359;46.66877;-3551;5732;6
Облако-облако;2023-08-15 12:43:43;945510705;42.54567;46.48884;-5901;14153;6
Облако-земля;2023-08-15 12:43:57;508661322;42.65121;46.51937;-5046;0;6
Облако-облако;2023-08-15 12:44:27;50759259;43.64206;42.33591;-5391;3038;10
Облако-облако;2023-08-15 12:44:31;710656077;42.82684;46.10519;-2554;14123;5
Облако-облако;2023-08-15 12:44:34;865558261;42.5956199;46.59699;-4782;17760;7
Облако-облако;2023-08-15 12:44:35;523570668;42.42667;46.74821;3887;17710;6
Облако-облако;2023-08-15 12:44:50;711972623;42.4532;46.67367;3121;15003;7
Облако-облако;2023-08-15 12:44:53;964460884;42.82039;45.92606;4788;11392;7
Облако-земля;2023-08-15 12:45:25;247253713;42.4022099;46.42056;-8482;0;10
Облако-земля;2023-08-15 12:45:35;272909926;42.41819;46.86607;-5220;0;6
Облако-земля;2023-08-15 12:45:43;88605159;42.6846699;46.50804;-5196;0;7
Облако-облако;2023-08-15 12:45:51;787968964;42.41698;46.77316;3474;16637;6
Облако-облако;2023-08-15 12:45:55;781569472;42.6355;46.59051;-4334;14566;5
Облако-облако;2023-08-15 12:46:01;702488760;42.88394;45.91245;2273;19602;6
Облако-земля;2023-08-15 12:46:27;617009270;42.37083;46.75347;-3673;0;7
Облако-облако;2023-08-15 12:46:34;520479501;42.44941;46.74973;-7446;3019;10
Облако-облако;2023-08-15 12:46:44;391523648;42.53497;46.84505;-2515;7016;6
Облако-земля;2023-08-15 12:46:58;624670126;42.55124;46.46144;-3998;0;5
Облако-облако;2023-08-15 12:47:00;120216451;42.74426;46.22603;-3327;19720;6
Облако-облако;2023-08-15 12:47:12;70873178;42.81103;46.02577;-3615;10629;6
Облако-земля;2023-08-15 12:47:27;894446430;42.4446299;46.8053;44532;0;11
Облако-облако;2023-08-15 12:47:35;664933849;42.5625;46.52052;-5443;15661;5
Облако-земля;2023-08-15 12:47:43;385362136;42.62262;46.43332;-3953;0;5
Облако-облако;2023-08-15 12:47:55;412214825;42.43129;46.79486;10056;17547;8
Облако-облако;2023-08-15 12:48:12;652682475;42.53786;46.4705;-4469;14222;6
Облако-земля;2023-08-15 12:48:16;499550806;42.38835;46.8832499;-7469;0;7
Облако-облако;2023-08-15 12:48:18;139359767;42.30368;46.67155;-4895;4074;7
Облако-облако;2023-08-15 12:48:19;431173316;42.50956;46.56992;-4966;17173;6
Облако-облако;2023-08-15 12:48:20;328038817;42.56121;46.48155;-7951;14098;6
Облако-облако;2023-08-15 12:48:24;410528733;42.5180099;46.42328;9372;14535;7
Облако-облако;2023-08-15 12:48:37;957787314;43.3842;40.98467;-2896;11190;6
Облако-земля;2023-08-15 12:48:38;686082995;42.41916;46.7610699;25614;0;12
Облако-земля;2023-08-15 12:48:47;383670575;42.35504;46.9575699;-12779;0;7
Облако-земля;2023-08-15 12:48:49;947224770;42.4779;46.69574;-7069;0;6
Облако-земля;2023-08-15 12:49:00;118311945;42.41357;46.35156;11676;0;11
Облако-облако;2023-08-15 12:49:00;105107137;42.49197;46.52;-7868;15378;7
Облако-земля;2023-08-15 12:49:03;184934001;42.55577;46.82785;27091;0;11
Облако-облако;2023-08-15 12:49:08;373831299;42.71672;46.1948099;-4696;10967;7
Облако-земля;2023-08-15 12:49:09;434533176;42.40981;46.7151799;-15597;0;8
Облако-земля;2023-08-15 12:49:19;800564285;42.73518;46.33535;-4909;0;5
Облако-земля;2023-08-15 12:49:21;642151926;42.4349599;46.78306;-5344;0;6
Облако-облако;2023-08-15 12:49:21;932817458;42.47818;46.63293;-5410;15207;5
Облако-облако;2023-08-15 12:49:23;106094380;42.51328;46.7367599;6182;7682;9
Облако-земля;2023-08-15 12:49:25;298141000;42.5184;46.6517;10709;0;6
Облако-облако;2023-08-15 12:49:29;733282257;42.52997;46.92855;-7994;16399;7
Облако-облако;2023-08-15 12:49:30;120431932;42.35999;46.8078999;-3621;16814;5
Облако-облако;2023-08-15 12:49:39;484259599;42.58133;46.40921;-7904;13170;7
Облако-облако;2023-08-15 12:49:54;454374111;42.40847;46.9806;-8686;4711;13
Облако-земля;2023-08-15 12:49:55;495383128;42.62192;46.3748999;-5825;0;5
Облако-облако;2023-08-15 12:49:55;297624333;42.62627;46.82163;-3622;15367;5
Облако-облако;2023-08-15 12:49:57;588794514;42.52153;46.5295599;-5065;14336;6
Облако-земля;2023-08-15 12:50:04;538678663;42.43332;46.74096;36034;0;10
Облако-земля;2023-08-15 12:50:10;915051622;42.46387;46.64715;-6016;0;7
Облако-земля;2023-08-15 12:50:15;458410942;42.45386;46.78763;11119;0;8
Облако-земля;2023-08-15 12:50:17;212252375;42.56308;46.7647;10995;0;8
Облако-облако;2023-08-15 12:50:25;593660117;42.47099;46.67966;-3174;15735;5
Облако-облако;2023-08-15 12:50:33;531139120;42.7986;46.46056;-6341;19911;7
Облако-земля;2023-08-15 12:50:43;507623205;42.4413399;46.78535;-6795;0;9
Облако-облако;2023-08-15 12:50:55;908544346;42.51462;46.51478;-6880;3816;13
Облако-облако;2023-08-15 12:50:55;78166247;42.45009;46.79057;-5778;16224;6
Облако-облако;2023-08-15 12:51:01;917211721;42.68948;46.53861;-3964;15295;7
Облако-облако;2023-08-15 12:51:01;826523060;42.738;46.18948;-4470;11127;5
Облако-земля;2023-08-15 12:51:06;921748559;42.43544;46.7710999;-3848;0;6
Облако-земля;2023-08-15 12:51:15;965519517;42.48519;46.65555;-3481;0;5
Облако-земля;2023-08-15 12:51:18;360360713;42.47124;46.8097;-6215;0;6
Облако-облако;2023-08-15 12:51:20;732491099;42.32696;46.6633;10531;16779;10
Облако-облако;2023-08-15 12:51:20;717755180;42.44375;46.45733;-4181;13325;6
Облако-земля;2023-08-15 12:51:34;531843367;42.4873199;46.61529;-8824;0;8
Облако-земля;2023-08-15 12:51:40;306083525;42.5794799;46.45879;-5531;0;5
Облако-земля;2023-08-15 12:51:40;526531743;42.44667;46.7206;-5310;0;6
Облако-земля;2023-08-15 12:51:50;98444239;42.47669;46.78027;-5734;0;8
Облако-облако;2023-08-15 12:51:53;634875735;42.72265;46.30977;-3820;11994;6
Облако-земля;2023-08-15 12:51:58;597341860;42.56119;46.50942;-5935;0;6
Облако-облако;2023-08-15 12:52:01;899051485;42.39692;46.74949;-7157;6034;7
Облако-земля;2023-08-15 12:52:05;885012537;42.58184;46.60802;-7909;0;7
Облако-земля;2023-08-15 12:52:08;337298712;42.39468;46.83891;-3645;0;6
Облако-облако;2023-08-15 12:52:08;458001401;42.34317;46.99013;-9693;3007;9
Облако-земля;2023-08-15 12:52:10;835243577;42.4823;46.75978;-7887;0;7
Облако-облако;2023-08-15 12:52:13;484730958;42.50295;46.6182;10012;18199;9
Облако-земля;2023-08-15 12:52:16;889626918;42.43551;46.70149;-4893;0;6
Облако-земля;2023-08-15 12:52:20;196552020;42.55147;46.80492;22637;0;11
Облако-облако;2023-08-15 12:52:24;992063355;42.51603;46.5384;3606;14705;5
Облако-облако;2023-08-15 12:52:24;589816915;42.74183;46.1185199;-2532;7640;6
Облако-облако;2023-08-15 12:52:26;187770457;42.53105;46.52283;-9841;15302;9
Облако-облако;2023-08-15 12:52:32;408569213;42.4936099;46.71015;10692;18447;9
Облако-земля;2023-08-15 12:52:33;406299460;42.57907;46.49418;-6727;0;7
Облако-земля;2023-08-15 12:52:35;164473703;42.60241;46.43331;-5377;0;5
Облако-земля;2023-08-15 12:52:44;773321082;42.4520399;46.71966;-3860;0;6
Облако-облако;2023-08-15 12:52:46;876805428;42.54234;46.44361;-4087;16674;7
Облако-облако;2023-08-15 12:52:50;378591526;42.6286;46.41668;-7283;14205;5
Облако-земля;2023-08-15 12:52:52;146786617;42.40638;46.776;-6319;0;11
Облако-земля;2023-08-15 12:52:53;501461675;42.44479;46.69221;9619;0;7
Облако-земля;2023-08-15 12:52:58;547487641;42.47035;46.82598;-11631;0;8
Облако-облако;2023-08-15 12:52:58;783093843;42.53176;46.52669;3488;15763;5
Облако-земля;2023-08-15 12:53:12;427752305;42.42516;46.80095;-5162;0;6
Облако-облако;2023-08-15 12:53:35;124381246;42.49111;46.18674;4338;5625;6
Облако-земля;2023-08-15 12:53:36;788660572;42.57342;46.55924;8098;0;5
Облако-облако;2023-08-15 12:53:40;867474329;42.45137;46.71578;-5242;15312;6
Облако-земля;2023-08-15 12:53:41;922119925;42.4270799;46.60408;10063;0;8
Облако-земля;2023-08-15 12:53:44;497873433;42.37381;46.78548;-4496;0;6
Облако-облако;2023-08-15 12:53:44;590568370;42.46252;46.60678;-3124;4688;5
Облако-земля;2023-08-15 12:53:47;560635082;42.43369;46.79396;-8515;0;9
Облако-земля;2023-08-15 12:54:00;377411447;42.45928;46.65667;-5638;0;5
Облако-земля;2023-08-15 12:54:00;274986611;42.27758;46.98603;-9125;0;11
Облако-земля;2023-08-15 12:54:14;33979000;42.4384;46.8238;-428;0;9
Облако-облако;2023-08-15 12:54:31;948267309;42.45423;46.78189;2661;3409;5
Облако-земля;2023-08-15 12:54:39;852510396;42.37551;46.81777;27617;0;13
Облако-земля;2023-08-15 12:54:47;819290554;42.40925;46.78832;-4983;0;6
Облако-земля;2023-08-15 12:54:55;772466013;42.62874;46.43236;-10692;0;6
Облако-облако;2023-08-15 12:55:00;58717724;42.42222;46.72278;4189;5781;5
Облако-земля;2023-08-15 12:55:03;648376518;42.52388;46.82543;-8636;0;9
Облако-земля;2023-08-15 12:55:03;405027972;42.49503;46.63633;-6354;0;5
Облако-облако;2023-08-15 12:55:04;53197926;42.86151;46.11316;-6618;5252;7
Облако-земля;2023-08-15 12:55:05;871253023;42.59602;46.8334;-11406;0;12
Облако-земля;2023-08-15 12:55:06;22272637;42.44611;46.58442;-11448;0;11
Облако-земля;2023-08-15 12:55:18;23282188;42.47209;46.77717;-10559;0;12
Облако-земля;2023-08-15 12:55:23;602693190;42.5469;46.8130499;25162;0;11
Облако-облако;2023-08-15 12:55:28;145117055;42.5903599;46.60307;-4874;14573;6
Облако-земля;2023-08-15 12:55:32;181672178;42.46801;46.75758;-3656;0;5
Облако-земля;2023-08-15 12:55:48;726213505;42.44325;46.7123599;-3671;0;5
Облако-земля;2023-08-15 12:55:51;115239014;42.4490399;46.78707;-8205;0;7
Облако-земля;2023-08-15 12:55:51;318893782;42.47955;46.65067;-5309;0;8
Облако-земля;2023-08-15 12:55:59;664733542;42.4452799;46.76339;-5478;0;6
Облако-земля;2023-08-15 12:56:06;75430041;42.65811;46.7843;-4613;0;6
Облако-земля;2023-08-15 12:56:10;359963263;42.77062;46.22274;-4196;0;5
Облако-облако;2023-08-15 12:56:24;610339937;42.79725;46.25598;3619;3310;6
Облако-земля;2023-08-15 12:56:24;486152751;42.5467;46.8301;14437;0;9
Облако-облако;2023-08-15 12:56:38;129761967;42.47896;46.79749;-5043;13534;7
Облако-земля;2023-08-15 12:56:48;607944009;42.6033199;46.43216;-5729;0;6
Облако-земля;2023-08-15 12:56:48;604990040;42.5705699;46.5786;-8910;0;7
Облако-облако;2023-08-15 12:56:52;908901162;42.54739;46.62279;-6742;18895;8
Облако-земля;2023-08-15 12:57:03;155634720;42.63818;46.2465199;-2683;0;5
Облако-облако;2023-08-15 12:57:03;906545657;42.45989;46.73265;-6159;19788;7
Облако-облако;2023-08-15 12:57:13;543823960;42.56824;46.41323;-3256;13702;6
Облако-облако;2023-08-15 12:57:16;236378972;42.56909;46.78293;10388;9973;11
Облако-облако;2023-08-15 12:57:26;2333522;42.58386;46.57932;-6828;17071;7
Облако-земля;2023-08-15 12:57:38;518168024;42.73088;46.29477;-5595;0;7
Облако-земля;2023-08-15 12:57:53;691278860;42.52947;46.5482299;-11054;0;7
Облако-земля;2023-08-15 12:58:15;132162613;42.39588;46.87847;24951;0;13
Облако-земля;2023-08-15 12:58:18;795665664;42.32729;46.73364;-27832;0;13
Облако-земля;2023-08-15 12:58:18;876635128;42.46605;46.53287;-8774;0;7
Облако-облако;2023-08-15 12:58:18;527227821;42.6054;46.1877;-5192;12079;8
Облако-земля;2023-08-15 12:58:40;393881278;42.42068;46.8442999;-8547;0;8
Облако-облако;2023-08-15 12:58:41;884799034;42.60291;46.45274;-3076;18411;5
Облако-облако;2023-08-15 12:58:55;523524814;42.79858;46.19676;-4212;12729;5
Облако-облако;2023-08-15 12:59:00;320994986;42.54443;46.80247;-14685;17027;9
Облако-облако;2023-08-15 12:59:05;793778281;42.68779;46.33049;-4131;3684;5
Облако-земля;2023-08-15 12:59:08;889288362;42.54937;46.59622;-7518;0;7
Облако-облако;2023-08-15 12:59:16;905258011;42.69324;46.23836;-4197;11264;6
Облако-облако;2023-08-15 12:59:16;696265861;42.45388;46.7183599;10440;7038;12
Облако-облако;2023-08-15 12:59:21;588644333;42.84889;45.99538;-2945;10518;6
Облако-облако;2023-08-15 12:59:21;450140206;42.7571299;46.21693;-2569;12184;6
Облако-земля;2023-08-15 12:59:25;214001073;42.77169;46.23867;-2859;0;5
Облако-земля;2023-08-15 12:59:34;220828412;42.45619;46.8715;-5248;0;6
Облако-земля;2023-08-15 13:00:01;52012000;42.4913;46.7575;11617;0;6
Облако-земля;2023-08-15 13:00:07;936587487;42.45689;46.84761;-3702;0;5
Облако-земля;2023-08-15 13:00:09;339036871;42.52121;46.7704499;14693;0;10
Облако-облако;2023-08-15 13:00:51;118793321;42.4096199;46.75125;-7137;18523;7
Облако-облако;2023-08-15 13:00:55;546045114;42.74056;46.31134;5054;12293;6
Облако-облако;2023-08-15 13:00:59;702988252;42.57916;46.86346;-9470;11657;7
Облако-облако;2023-08-15 13:00:59;919964319;42.43782;46.74196;5410;4918;7
Облако-земля;2023-08-15 13:01:00;11954592;42.4681799;46.6239599;-6357;0;12
Облако-облако;2023-08-15 13:01:01;552942071;42.45996;46.78519;6366;15103;9
Облако-земля;2023-08-15 13:01:18;17482698;42.60558;46.96558;-7078;0;7
Облако-земля;2023-08-15 13:01:18;439916395;42.75891;46.24051;-3407;0;5
Облако-земля;2023-08-15 13:01:23;982163869;42.43253;46.78968;-8009;0;8
Облако-земля;2023-08-15 13:01:28;13687330;42.76772;46.17633;-3522;0;5
Облако-облако;2023-08-15 13:01:32;57276861;42.44581;46.8126;-5439;15528;6
Облако-земля;2023-08-15 13:01:33;134985697;42.45397;46.81386;-7220;0;6
Облако-земля;2023-08-15 13:01:40;207455454;42.4446299;46.83659;-4753;0;6
Облако-облако;2023-08-15 13:02:30;6623757;42.47508;46.7993499;-3908;16901;6
Облако-облако;2023-08-15 13:02:40;363865673;42.4270799;46.57175;-4907;15159;6
Облако-облако;2023-08-15 13:02:40;321839154;42.53242;46.84166;-7637;11039;8
Облако-облако;2023-08-15 13:02:45;16037584;42.44735;46.81337;-4380;16279;7
Облако-облако;2023-08-15 13:02:46;15383255;42.51226;46.67321;-3469;18261;5
Облако-облако;2023-08-15 13:02:56;453977539;42.53343;46.60713;-5435;14756;6
Облако-земля;2023-08-15 13:03:05;460728058;42.52393;46.77283;43479;0;14
Облако-облако;2023-08-15 13:03:06;36807346;42.72333;46.7709199;-4132;10116;6
Облако-облако;2023-08-15 13:03:10;12023885;42.51527;46.89831;-4535;15730;6
Облако-земля;2023-08-15 13:03:11;776331138;42.45353;46.7224999;-3960;0;6
Облако-земля;2023-08-15 13:03:15;96088668;42.44058;46.32349;-17812;0;13
Облако-облако;2023-08-15 13:03:15;107698981;42.51644;46.87395;5951;12481;7
Облако-облако;2023-08-15 13:03:15;87412919;42.53685;46.16102;7804;13823;7
Облако-земля;2023-08-15 13:03:33;23021793;42.55655;46.63335;-3469;0;5
Облако-земля;2023-08-15 13:03:39;317528228;42.67916;46.45535;-4084;0;6
Облако-облако;2023-08-15 13:03:42;511715494;42.75691;46.25564;-4503;12747;6
Облако-облако;2023-08-15 13:03:53;856984605;42.59623;46.57793;5018;15443;6
Облако-облако;2023-08-15 13:03:53;807898068;42.71428;46.37925;-3403;13562;5
Облако-облако;2023-08-15 13:03:55;44370228;42.43889;46.7981399;-5985;6079;5
Облако-земля;2023-08-15 13:03:59;269189039;42.37034;46.87147;33282;0;13
Облако-облако;2023-08-15 13:04:00;736187317;42.47603;46.55372;10793;16132;12
Облако-облако;2023-08-15 13:04:04;144665028;42.76379;46.27038;-3419;11997;6
Облако-земля;2023-08-15 13:04:07;279770754;42.78;46.2512;-3888;0;5
Облако-земля;2023-08-15 13:04:12;828436714;42.97602;46.41199;-3359;0;5
Облако-земля;2023-08-15 13:04:24;568739119;42.89807;46.60278;-3147;0;5
Облако-земля;2023-08-15 13:04:37;703477843;42.72916;46.32204;-4010;0;5
Облако-облако;2023-08-15 13:04:41;918162425;42.57417;46.37393;-2701;6669;6
Облако-земля;2023-08-15 13:04:48;466046559;42.4803799;46.76526;-6651;0;6
Облако-земля;2023-08-15 13:04:50;228612482;42.33018;46.70145;-7764;0;7
Облако-земля;2023-08-15 13:04:56;180092661;42.48774;46.87918;-8862;0;7
Облако-земля;2023-08-15 13:05:01;133537557;42.4269;46.94358;-7874;0;9
Облако-облако;2023-08-15 13:05:05;742393103;42.74609;46.29178;3676;18353;5
Облако-земля;2023-08-15 13:05:17;451745410;42.45263;46.80301;-3878;0;5
Облако-облако;2023-08-15 13:05:18;487330652;42.4373999;46.75353;-8375;3208;11
Облако-земля;2023-08-15 13:05:24;723476638;42.51243;46.83706;20537;0;10
Облако-земля;2023-08-15 13:05:28;52756480;42.6146;46.59652;-4466;0;5
Облако-облако;2023-08-15 13:05:38;268471380;42.40737;46.77582;-4536;19742;8
Облако-земля;2023-08-15 13:05:42;620301929;42.57909;46.60194;-5157;0;6
