Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-08 12:14:41;923692363;45.51171;45.50626;5512;8957;6
Облако-облако;2023-08-08 12:14:45;52093710;43.47593;42.28123;3006;6495;5
Облако-облако;2023-08-08 12:15:15;798710417;43.48225;42.27614;2940;8750;5
Облако-облако;2023-08-08 12:15:37;776476911;43.49112;42.28588;7034;11741;10
Облако-облако;2023-08-08 12:15:41;449116919;45.51868;45.42789;7679;19400;5
Облако-облако;2023-08-08 12:16:00;116228268;43.5103099;42.19539;3355;8693;6
Облако-облако;2023-08-08 12:16:06;870985741;43.51795;42.27548;-7061;7479;7
Облако-облако;2023-08-08 12:16:21;677306082;43.49904;42.222;8431;17215;8
Облако-облако;2023-08-08 12:16:44;965503869;43.61204;42.32389;-3124;7570;7
Облако-облако;2023-08-08 12:16:45;739997944;45.51474;45.42142;5209;5324;5
Облако-облако;2023-08-08 12:17:06;942564185;43.4933;42.2278499;10174;3119;12
Облако-облако;2023-08-08 12:17:15;333979973;43.45292;42.2859399;10945;3261;8
Облако-облако;2023-08-08 12:17:21;832949664;43.60222;42.36553;4211;10996;7
Облако-облако;2023-08-08 12:17:34;625674358;43.45212;42.28504;-5716;4762;7
Облако-земля;2023-08-08 12:18:37;99563610;43.4845;42.2509;-4983;0;5
Облако-облако;2023-08-08 12:18:50;3407615;43.48505;42.22219;3664;3297;6
Облако-облако;2023-08-08 12:19:34;112055561;43.47791;42.21892;3415;6353;5
Облако-облако;2023-08-08 12:20:08;309535896;45.5069;45.42805;6984;5429;6
Облако-облако;2023-08-08 12:20:20;35676041;43.49977;42.25997;5740;3318;5
Облако-облако;2023-08-08 12:20:53;670050015;43.48627;42.20819;2698;3226;8
Облако-облако;2023-08-08 12:21:01;827064360;45.45105;45.43603;-4370;7902;5
Облако-облако;2023-08-08 12:21:15;853231166;45.50941;45.4685599;5250;5411;7
Облако-облако;2023-08-08 12:21:28;353986901;45.44839;45.4375;-2631;7621;5
Облако-облако;2023-08-08 12:21:38;313989984;43.47796;42.21664;2187;3072;7
Облако-облако;2023-08-08 12:21:48;309397796;43.54728;42.30472;6361;5362;10
Облако-облако;2023-08-08 12:22:00;43749860;43.49481;42.21335;2942;7613;7
Облако-земля;2023-08-08 12:22:00;995659956;45.45778;45.44091;-2731;0;5
Облако-облако;2023-08-08 12:22:09;437672133;43.57241;42.24452;4520;6441;9
Облако-облако;2023-08-08 12:22:17;20389956;43.49986;42.37506;-7068;4308;8
Облако-облако;2023-08-08 12:22:17;241284145;45.4480999;45.46589;1819;6864;5
Облако-облако;2023-08-08 12:22:18;172621398;45.46345;45.40262;4140;16530;6
Облако-облако;2023-08-08 12:22:25;621416037;43.49112;42.21783;4889;11803;7
Облако-облако;2023-08-08 12:22:36;781848684;43.65625;42.3206599;3799;4760;7
Облако-облако;2023-08-08 12:22:37;574004331;43.5319;42.24449;5950;3105;7
Облако-облако;2023-08-08 12:22:45;732456516;43.5028999;42.23308;6199;16139;8
Облако-облако;2023-08-08 12:23:05;620664908;45.45188;45.44982;-3680;5261;5
Облако-облако;2023-08-08 12:23:14;510110649;43.48128;42.25214;2723;16142;8
Облако-облако;2023-08-08 12:23:14;812609403;43.61967;42.33503;-3109;3001;8
Облако-облако;2023-08-08 12:23:29;21982236;45.51137;45.50645;4528;4340;5
Облако-облако;2023-08-08 12:23:40;791562269;43.58504;42.26703;-3580;6841;9
Облако-облако;2023-08-08 12:23:40;791998721;43.49721;42.22166;-3373;4351;7
Облако-земля;2023-08-08 12:24:06;326668994;43.50294;42.26062;-5336;0;8
Облако-облако;2023-08-08 12:24:56;66685508;43.49465;42.32533;2941;19423;6
Облако-земля;2023-08-08 12:25:06;648679411;43.4951;42.24109;-5361;0;7
Облако-земля;2023-08-08 12:25:22;730680009;43.48762;42.2522;9644;0;9
Облако-облако;2023-08-08 12:25:37;408747203;43.48959;42.22366;4156;17368;6
Облако-облако;2023-08-08 12:25:41;62374088;43.57718;42.27612;-2632;3003;6
Облако-облако;2023-08-08 12:25:43;424904994;43.55566;42.3088;-4714;5065;10
Облако-облако;2023-08-08 12:25:57;62547372;43.48332;42.27462;2485;3565;6
Облако-облако;2023-08-08 12:26:07;304064465;43.48151;42.23119;-3035;5548;6
Облако-облако;2023-08-08 12:26:09;646319513;43.56408;42.26691;2394;6485;8
Облако-облако;2023-08-08 12:26:19;921015834;43.55442;42.31795;7414;5462;12
Облако-облако;2023-08-08 12:26:23;295817414;43.58234;42.31517;-3997;3865;11
Облако-облако;2023-08-08 12:26:25;355235067;43.50661;42.31182;3135;3055;8
Облако-облако;2023-08-08 12:26:36;307244660;43.5429699;42.3185;6487;3486;11
Облако-облако;2023-08-08 12:26:43;470218411;43.50499;42.28938;-5455;18386;12
Облако-облако;2023-08-08 12:26:44;938127340;43.528;42.2893199;5910;3121;8
Облако-облако;2023-08-08 12:26:54;631520927;43.48727;42.2203;-5241;11438;8
Облако-облако;2023-08-08 12:27:00;846490238;43.4751199;42.29824;3466;3041;6
Облако-облако;2023-08-08 12:27:02;607310511;43.55885;42.31691;3766;10108;9
Облако-облако;2023-08-08 12:27:26;301312935;43.59269;42.30557;-2364;17884;6
Облако-облако;2023-08-08 12:27:26;149047691;43.49711;42.25202;2239;9139;5
Облако-облако;2023-08-08 12:27:29;659410277;43.48415;42.28933;4828;18833;7
Облако-облако;2023-08-08 12:27:38;475042006;43.52318;42.26488;4449;13350;7
Облако-облако;2023-08-08 12:27:45;239454073;43.48925;42.23842;5546;18625;7
Облако-облако;2023-08-08 12:27:50;934499260;43.48413;42.26188;3408;3219;7
Облако-облако;2023-08-08 12:27:50;479228210;43.68542;42.29349;-3305;19426;8
Облако-облако;2023-08-08 12:27:58;951632112;43.46444;42.22636;2809;4141;8
Облако-облако;2023-08-08 12:28:03;855430060;43.49526;42.22636;2834;14438;7
Облако-облако;2023-08-08 12:28:11;916849017;43.58056;42.23183;-1796;9305;5
Облако-облако;2023-08-08 12:28:18;377925625;43.51787;42.2387;3818;4011;7
Облако-облако;2023-08-08 12:28:28;596076930;43.5071299;42.31065;3194;4052;7
Облако-земля;2023-08-08 12:28:37;24129688;43.48013;42.24431;7953;0;16
Облако-облако;2023-08-08 12:28:48;191494081;43.58099;42.33709;4441;6723;6
Облако-облако;2023-08-08 12:28:49;297730766;43.5981499;42.26935;-2136;3167;7
Облако-облако;2023-08-08 12:28:55;784816105;43.47155;42.2356;4751;3764;7
Облако-земля;2023-08-08 12:28:59;953022847;43.50372;42.21498;-10434;0;8
Облако-облако;2023-08-08 12:29:07;191824835;43.59466;42.23997;-2467;8544;7
Облако-облако;2023-08-08 12:29:28;936807249;43.50624;42.31476;2959;3594;7
Облако-облако;2023-08-08 12:29:28;39536263;43.58413;42.29428;2805;6638;8
Облако-облако;2023-08-08 12:29:28;68975886;43.49648;42.26058;2685;3198;7
Облако-облако;2023-08-08 12:29:30;404866134;43.51586;42.24283;-2679;6757;5
Облако-облако;2023-08-08 12:29:43;153298940;43.52264;42.2883799;5235;4753;7
Облако-облако;2023-08-08 12:29:49;897871853;43.48187;42.24331;6664;3224;8
Облако-облако;2023-08-08 12:30:06;616091262;43.59313;42.24772;-2174;8268;6
Облако-облако;2023-08-08 12:30:08;617315162;43.47751;42.2524;4147;18460;8
Облако-земля;2023-08-08 12:30:29;781106466;43.53439;42.29048;-3251;0;7
Облако-земля;2023-08-08 12:30:46;794667319;43.53412;42.2762699;-2141;0;6
Облако-облако;2023-08-08 12:30:58;922602225;43.46614;42.26706;1895;17778;6
Облако-облако;2023-08-08 12:31:12;63532889;43.52577;42.24675;-5332;18564;7
Облако-облако;2023-08-08 12:31:17;573756915;43.56422;42.27701;5019;17940;7
Облако-облако;2023-08-08 12:31:30;808020216;43.56513;42.32955;7910;17079;13
Облако-облако;2023-08-08 12:31:30;711438712;43.47726;42.28696;2045;8669;6
Облако-облако;2023-08-08 12:31:49;472497642;43.45676;42.29248;4315;14230;7
Облако-облако;2023-08-08 12:32:04;668377049;43.50089;42.3214;-2072;6568;6
Облако-облако;2023-08-08 12:32:04;802919448;43.50104;42.4738;2096;3248;5
Облако-облако;2023-08-08 12:32:21;8822306;43.5188599;42.24871;2103;13919;6
Облако-облако;2023-08-08 12:32:36;802474929;43.46515;42.25911;2850;10144;7
Облако-облако;2023-08-08 12:32:36;829385151;43.58218;42.40666;-3172;9766;8
Облако-облако;2023-08-08 12:32:57;461126796;43.5798;42.23709;2529;13869;6
Облако-облако;2023-08-08 12:33:00;999868339;43.4966;42.2462;-2742;18182;6
Облако-облако;2023-08-08 12:33:13;975501070;43.4787;42.26171;2422;10850;6
Облако-облако;2023-08-08 12:33:22;196772705;43.59218;42.25909;2068;8565;6
Облако-облако;2023-08-08 12:33:28;736382254;43.59819;42.30918;2942;3345;7
Облако-облако;2023-08-08 12:33:34;969860697;43.47314;42.3032899;3742;6683;7
Облако-облако;2023-08-08 12:33:35;334457902;43.59021;42.37227;-1842;3551;6
Облако-облако;2023-08-08 12:33:47;501265974;43.58947;42.25296;2325;14227;8
Облако-облако;2023-08-08 12:33:53;839846511;43.60049;42.25072;4106;11986;7
Облако-облако;2023-08-08 12:34:10;526057871;43.49703;42.28214;3115;3107;7
Облако-облако;2023-08-08 12:34:31;131791282;43.49957;42.24526;2651;6506;6
Облако-облако;2023-08-08 12:34:44;518529784;43.59727;42.24303;1947;6303;7
Облако-облако;2023-08-08 12:34:55;388946919;43.5025199;42.21107;4812;3275;7
Облако-облако;2023-08-08 12:35:01;924285216;43.58914;42.24836;2017;3045;7
Облако-облако;2023-08-08 12:35:04;376794332;43.49265;42.32275;-2999;3248;8
Облако-земля;2023-08-08 12:35:06;931976524;43.61864;42.27175;-5168;0;7
Облако-облако;2023-08-08 12:35:10;397763197;43.5646;42.24151;-2319;3131;7
Облако-облако;2023-08-08 12:35:16;589296833;43.56505;42.28078;3094;4678;7
Облако-облако;2023-08-08 12:35:22;582932635;43.55422;42.23825;3200;3044;7
Облако-облако;2023-08-08 12:35:31;550307510;43.5057;42.2384;4163;6938;7
Облако-облако;2023-08-08 12:35:33;409983671;43.56292;42.23491;2713;15258;8
Облако-облако;2023-08-08 12:35:46;766113961;43.55399;42.2482;3359;3084;7
Облако-облако;2023-08-08 12:35:47;481609604;43.49071;42.22159;6579;10906;7
Облако-облако;2023-08-08 12:35:58;176987767;43.59577;42.2861199;2298;14422;8
Облако-облако;2023-08-08 12:36:01;384832560;43.55676;42.26646;3775;17210;7
Облако-облако;2023-08-08 12:36:05;346435684;43.55121;42.31233;-4630;3691;10
Облако-облако;2023-08-08 12:36:26;784681928;43.55881;42.26122;2941;13584;8
Облако-облако;2023-08-08 12:36:27;629189154;43.5516099;42.25456;1984;11500;6
Облако-земля;2023-08-08 12:36:34;297133584;43.59739;42.25969;-5414;0;7
Облако-земля;2023-08-08 12:36:36;584033403;43.4853;42.16832;-19738;0;15
Облако-облако;2023-08-08 12:36:37;406000379;43.50132;42.34472;-2313;8336;5
Облако-облако;2023-08-08 12:36:41;570795578;43.58101;42.24529;2021;3033;6
Облако-облако;2023-08-08 12:36:42;692698607;43.6259;42.48998;3923;4783;12
Облако-облако;2023-08-08 12:36:46;836591798;43.46796;42.21613;2927;3803;8
Облако-облако;2023-08-08 12:36:50;499417076;43.61589;42.34629;3926;3000;8
Облако-облако;2023-08-08 12:36:52;466910001;43.4802899;42.22564;2223;18243;6
Облако-земля;2023-08-08 12:36:54;545538737;43.57721;42.24274;-2766;0;6
Облако-облако;2023-08-08 12:36:59;205012608;43.56998;42.24153;2265;3387;7
Облако-облако;2023-08-08 12:37:02;883175896;43.64047;42.36446;7129;6379;10
Облако-облако;2023-08-08 12:37:03;74840310;43.46351;42.22741;2773;3461;5
Облако-облако;2023-08-08 12:37:10;346537034;43.4694999;42.19996;2549;4352;8
Облако-земля;2023-08-08 12:37:12;314230248;43.58165;42.25215;-7172;0;11
Облако-облако;2023-08-08 12:37:15;574270264;43.5439999;42.2458;2796;5133;7
Облако-облако;2023-08-08 12:37:17;782145890;43.56579;42.27472;1858;4462;5
Облако-облако;2023-08-08 12:37:20;994155757;43.48021;42.19729;-9167;6526;16
Облако-земля;2023-08-08 12:37:31;975938783;43.59465;42.2832;-7386;0;18
Облако-облако;2023-08-08 12:37:31;533256553;43.49177;42.2840599;-3287;3086;6
Облако-облако;2023-08-08 12:37:35;218330083;43.60372;42.26474;-1446;12670;6
Облако-земля;2023-08-08 12:37:36;489953513;43.47107;42.20642;-1794;0;6
Облако-облако;2023-08-08 12:37:39;940113167;43.45736;42.22513;2043;12419;7
Облако-облако;2023-08-08 12:37:42;987305201;43.5755399;42.24863;5951;3090;8
Облако-облако;2023-08-08 12:37:45;681155087;43.57625;42.2812399;-4559;3989;6
Облако-облако;2023-08-08 12:37:46;921371229;43.47227;42.21741;1174;4382;6
Облако-облако;2023-08-08 12:37:47;927947145;43.5888599;42.25357;4777;12166;6
Облако-облако;2023-08-08 12:37:51;832366412;43.55781;42.2473;4282;4245;8
Облако-облако;2023-08-08 12:37:56;660765611;43.58131;42.24242;8976;3205;9
Облако-облако;2023-08-08 12:38:04;561824623;43.58097;42.24166;3787;13425;8
Облако-облако;2023-08-08 12:38:04;746761274;43.5381;42.35263;1550;19879;6
Облако-облако;2023-08-08 12:38:07;433007913;43.55635;42.22992;1942;3936;5
Облако-облако;2023-08-08 12:38:13;416977521;43.6020899;42.26388;-2608;19976;7
Облако-облако;2023-08-08 12:38:16;929777641;43.50767;42.2036;-1335;6524;5
Облако-земля;2023-08-08 12:38:20;970103487;43.59192;42.2266199;-15164;0;13
Облако-облако;2023-08-08 12:38:24;35663046;43.56416;42.28039;4400;12903;7
Облако-облако;2023-08-08 12:38:30;753905030;43.58763;42.28846;2543;3401;6
Облако-облако;2023-08-08 12:38:35;460367580;43.48546;42.20259;1216;7204;5
Облако-облако;2023-08-08 12:38:37;82128448;43.46834;42.2220299;2062;3124;6
Облако-облако;2023-08-08 12:38:41;696328195;43.4544;42.2314999;1677;16022;7
Облако-облако;2023-08-08 12:38:43;173946402;43.43979;42.23683;2482;3249;8
Облако-облако;2023-08-08 12:38:44;697696067;43.4751;42.23482;3423;16310;8
Облако-облако;2023-08-08 12:38:44;74681265;43.582;42.26826;1620;3281;7
Облако-облако;2023-08-08 12:38:48;355122138;43.57036;42.29048;6188;18137;9
Облако-облако;2023-08-08 12:38:55;262681351;43.58861;42.26011;3543;3060;8
Облако-облако;2023-08-08 12:38:59;569032089;43.48184;42.25599;2616;5618;7
Облако-облако;2023-08-08 12:39:03;22258972;43.46223;42.21919;3942;15968;8
Облако-облако;2023-08-08 12:39:04;204972339;43.57482;42.26497;2925;3046;7
Облако-земля;2023-08-08 12:39:11;789761425;43.58726;42.32878;-12569;0;11
Облако-облако;2023-08-08 12:39:12;428708861;43.45403;42.32585;-2392;5367;6
Облако-облако;2023-08-08 12:39:16;628301835;43.59633;42.2625699;3195;11237;7
Облако-облако;2023-08-08 12:39:17;479233377;43.59171;42.25157;2270;7695;6
Облако-облако;2023-08-08 12:39:21;835425477;43.47483;42.26636;-6562;18648;9
Облако-земля;2023-08-08 12:39:26;157372679;43.49797;42.16908;-13292;0;13
Облако-облако;2023-08-08 12:39:32;303015444;43.58728;42.26777;6009;3010;9
Облако-облако;2023-08-08 12:39:42;768268983;43.58678;42.28513;4799;3055;7
Облако-облако;2023-08-08 12:39:44;303925084;43.46879;42.21372;6945;10838;7
Облако-облако;2023-08-08 12:39:51;885431269;43.65843;42.33195;9486;15651;14
Облако-облако;2023-08-08 12:39:51;797945843;43.59004;42.24337;4258;3213;8
Облако-облако;2023-08-08 12:39:54;358946059;43.58168;42.22763;-1852;3018;5
Облако-облако;2023-08-08 12:39:57;315609386;43.46549;42.25979;2183;3901;6
Облако-облако;2023-08-08 12:40:10;131569465;43.58153;42.3101;-6625;3946;8
Облако-облако;2023-08-08 12:40:17;645162447;43.69526;42.16842;-2233;4468;6
Облако-облако;2023-08-08 12:40:17;823325453;43.57208;42.32483;2808;5352;6
Облако-облако;2023-08-08 12:40:17;729851086;43.46251;42.22244;2034;3680;5
Облако-облако;2023-08-08 12:40:18;751522103;43.65182;42.3149;5448;6033;10
Облако-земля;2023-08-08 12:40:21;357413520;43.59082;42.2235299;-29192;0;18
Облако-облако;2023-08-08 12:40:25;426452926;43.57581;42.2761799;3695;5207;6
Облако-облако;2023-08-08 12:40:26;760005249;43.58812;42.25878;1502;3227;5
Облако-облако;2023-08-08 12:40:27;470750799;43.55613;42.3010499;4642;3184;15
Облако-облако;2023-08-08 12:40:32;607512775;43.57326;42.2605999;5833;3492;6
Облако-земля;2023-08-08 12:40:46;831989986;43.50326;42.25654;-4918;0;7
Облако-облако;2023-08-08 12:40:56;203506820;43.58417;42.26653;-2532;3178;5
Облако-облако;2023-08-08 12:40:57;955447299;43.45541;42.23631;5524;17295;9
Облако-облако;2023-08-08 12:41:00;347557132;43.5779799;42.28649;2403;3044;5
Облако-облако;2023-08-08 12:41:03;669038345;43.57606;42.243;4073;10998;8
Облако-облако;2023-08-08 12:41:04;882164336;43.58597;42.25345;-2061;3118;6
Облако-облако;2023-08-08 12:41:05;426596519;43.4983999;42.21079;2617;3840;7
Облако-облако;2023-08-08 12:41:11;60434481;43.4681;42.2417299;5344;7771;8
Облако-облако;2023-08-08 12:41:13;635798621;43.60494;42.27724;-2382;3320;6
Облако-облако;2023-08-08 12:41:18;936812207;43.58815;42.22797;3466;3018;7
Облако-облако;2023-08-08 12:41:26;385877521;43.62319;42.20205;3141;7694;6
Облако-облако;2023-08-08 12:41:27;234738459;43.53947;42.41337;1885;15334;8
Облако-облако;2023-08-08 12:41:28;312425126;43.46394;42.24648;5320;13631;10
Облако-облако;2023-08-08 12:41:31;505223808;43.50551;42.20869;-3522;17306;7
Облако-земля;2023-08-08 12:41:35;824222415;43.48201;42.28877;-2049;0;5
Облако-земля;2023-08-08 12:41:39;377231418;43.59812;42.2768299;-4072;0;6
Облако-облако;2023-08-08 12:41:43;62853187;43.59993;42.26506;2547;3408;7
Облако-облако;2023-08-08 12:41:45;91007535;43.47508;42.23589;2348;3023;6
Облако-облако;2023-08-08 12:41:48;133066947;43.61853;42.41247;-5450;4263;6
Облако-земля;2023-08-08 12:41:49;53086419;43.58517;42.22725;-21709;0;13
Облако-облако;2023-08-08 12:41:52;821869300;43.58953;42.24976;-1460;6234;5
Облако-облако;2023-08-08 12:41:58;303020226;43.46751;42.25935;2654;3459;8
Облако-земля;2023-08-08 12:41:58;677423794;43.60112;42.28073;-2070;0;5
Облако-облако;2023-08-08 12:41:59;523378753;43.57018;42.23806;2256;11457;7
Облако-облако;2023-08-08 12:42:03;784103662;43.59076;42.22685;2385;12997;7
Облако-облако;2023-08-08 12:42:12;145317521;43.58314;42.24818;3786;11043;8
Облако-облако;2023-08-08 12:42:14;823520172;43.66474;42.33677;5142;14457;7
Облако-облако;2023-08-08 12:42:19;575853186;43.59877;42.28763;-2024;18682;5
Облако-облако;2023-08-08 12:42:20;441654927;43.46157;42.24613;5881;15661;8
Облако-облако;2023-08-08 12:42:23;693957459;43.52291;42.24298;-1805;3003;6
Облако-облако;2023-08-08 12:42:26;319503371;43.59749;42.23187;2100;12647;6
Облако-облако;2023-08-08 12:42:29;617425514;43.59758;42.27568;6924;14197;7
Облако-облако;2023-08-08 12:42:32;582893687;43.59045;42.3392;-2421;3067;6
Облако-облако;2023-08-08 12:42:32;808574832;43.46338;42.23707;2105;3003;7
Облако-облако;2023-08-08 12:42:32;558599042;43.65595;42.23377;-4444;4128;7
Облако-облако;2023-08-08 12:42:40;108154492;43.6464799;42.28011;-2909;5007;8
Облако-облако;2023-08-08 12:42:43;28120827;43.5844;42.3868099;3886;3001;8
Облако-земля;2023-08-08 12:42:43;66326467;43.47318;42.26761;-11195;0;9
Облако-облако;2023-08-08 12:42:47;84460223;43.67547;42.31826;4194;11349;11
Облако-облако;2023-08-08 12:42:53;614385112;43.57449;42.25214;-2033;3045;6
Облако-облако;2023-08-08 12:42:53;210739319;43.71186;42.40768;5786;14568;7
Облако-облако;2023-08-08 12:42:57;757464843;43.45999;42.21317;2506;15334;8
Облако-облако;2023-08-08 12:43:01;288044885;43.59266;42.26349;1942;3056;5
Облако-облако;2023-08-08 12:43:06;763022000;43.58726;42.24336;2062;9292;6
Облако-облако;2023-08-08 12:43:09;1638251;43.62632;42.24095;4368;3002;8
Облако-облако;2023-08-08 12:43:13;90437642;43.57952;42.28161;-2333;3008;6
Облако-облако;2023-08-08 12:43:14;121499337;43.47681;42.25566;5892;11512;7
Облако-облако;2023-08-08 12:43:14;786934979;43.60268;42.28064;4229;12245;8
Облако-облако;2023-08-08 12:43:20;617239752;43.53353;42.25101;-2137;3760;5
Облако-земля;2023-08-08 12:43:23;18798248;43.62333;42.32576;-4420;0;8
Облако-облако;2023-08-08 12:43:26;297646169;43.5800399;42.24665;2711;3134;8
Облако-облако;2023-08-08 12:43:30;466798078;43.4786;42.2656599;3466;16320;7
Облако-облако;2023-08-08 12:43:32;28386149;43.58148;42.26721;2215;3848;6
Облако-облако;2023-08-08 12:43:37;465742196;43.58608;42.26916;2528;3150;7
Облако-облако;2023-08-08 12:43:39;938840967;43.58289;42.24255;1923;7102;5
Облако-облако;2023-08-08 12:43:42;999165085;43.5387;42.23331;2253;6615;6
Облако-земля;2023-08-08 12:43:46;487360673;43.57349;42.22323;-12409;0;16
Облако-облако;2023-08-08 12:43:54;954653674;43.46268;42.23688;3239;4498;7
Облако-облако;2023-08-08 12:43:56;49050280;43.58763;42.23906;3260;11760;8
Облако-облако;2023-08-08 12:44:00;571752384;43.5902699;42.24351;-1344;18692;5
Облако-облако;2023-08-08 12:44:03;74137222;43.49181;42.28;-3266;6678;8
Облако-облако;2023-08-08 12:44:07;931370894;43.68691;42.33285;5648;19059;14
Облако-облако;2023-08-08 12:44:10;844109907;43.6683499;42.35607;6885;5696;11
Облако-облако;2023-08-08 12:44:10;963316171;43.588;42.2764499;-1602;11065;5
Облако-облако;2023-08-08 12:44:15;150275368;43.5961;42.28545;-2630;3541;7
Облако-облако;2023-08-08 12:44:19;246006975;43.58213;42.26614;1991;16244;6
Облако-облако;2023-08-08 12:44:20;815537093;43.67783;42.40107;4397;18948;11
Облако-облако;2023-08-08 12:44:28;893418808;43.58903;42.27455;3039;3037;6
Облако-облако;2023-08-08 12:44:40;871303785;43.61258;42.27917;2134;7683;6
Облако-облако;2023-08-08 12:44:43;741387910;45.3194299;45.39734;2201;4036;5
Облако-облако;2023-08-08 12:44:43;247517284;43.52229;42.24662;-872;11069;5
Облако-облако;2023-08-08 12:44:46;429877977;43.60834;42.28257;4370;4908;6
Облако-облако;2023-08-08 12:44:56;389505927;43.56141;42.311;6054;3642;7
Облако-земля;2023-08-08 12:44:57;843792028;43.52844;42.2796;-6740;0;8
Облако-облако;2023-08-08 12:45:02;346291846;43.59879;42.28039;-2243;4562;6
Облако-облако;2023-08-08 12:45:13;719674126;43.5854;42.28026;2162;3166;5
Облако-облако;2023-08-08 12:45:17;762276852;43.4637699;42.27423;2670;9384;6
Облако-облако;2023-08-08 12:45:20;581057892;43.6426;42.35668;-4667;6002;8
Облако-облако;2023-08-08 12:45:24;963357353;43.58645;42.2937299;3130;11642;6
Облако-земля;2023-08-08 12:45:35;505900477;45.32871;45.39266;-3049;0;6
Облако-облако;2023-08-08 12:45:39;322064515;43.58908;42.27805;2347;4013;8
Облако-облако;2023-08-08 12:45:42;617520398;43.51041;42.26936;2977;3396;7
Облако-облако;2023-08-08 12:45:45;24510994;43.58298;42.30603;2983;3383;7
Облако-облако;2023-08-08 12:45:50;695804087;43.58269;42.2573999;2598;4693;5
Облако-облако;2023-08-08 12:46:01;139433852;43.55674;42.21822;5943;3015;8
Облако-облако;2023-08-08 12:46:07;818533697;43.64363;42.3977;6502;13729;7
Облако-облако;2023-08-08 12:46:10;169306019;45.3275;45.39338;-3120;7096;5
Облако-облако;2023-08-08 12:46:31;12103525;43.52484;42.26576;2367;17720;5
Облако-облако;2023-08-08 12:46:34;879120595;43.58918;42.27997;2979;3190;6
Облако-облако;2023-08-08 12:46:49;207016038;43.51816;42.26244;2699;13402;8
Облако-облако;2023-08-08 12:46:54;711993633;43.57197;42.32161;-3487;3002;6
Облако-облако;2023-08-08 12:46:57;792275517;43.54721;42.32472;3973;3431;7
Облако-облако;2023-08-08 12:47:07;55579297;43.6376599;42.34684;2313;3020;6
Облако-облако;2023-08-08 12:47:09;588578976;43.53132;42.2989;3633;3026;7
Облако-облако;2023-08-08 12:47:13;268030606;43.5865;42.33638;6539;3460;8
Облако-облако;2023-08-08 12:47:20;992122233;43.4554199;42.2786199;2632;3172;7
Облако-облако;2023-08-08 12:47:26;443197200;43.59332;42.29562;2306;3303;7
Облако-облако;2023-08-08 12:47:36;996009133;43.56457;42.28222;4014;3225;7
Облако-облако;2023-08-08 12:47:45;135996641;43.56534;42.26414;4058;14057;8
Облако-облако;2023-08-08 12:47:50;78349155;43.52193;42.27798;2273;13319;7
Облако-облако;2023-08-08 12:47:51;197377675;43.56838;42.32184;-2296;3207;6
Облако-облако;2023-08-08 12:48:00;977383398;43.56635;42.26721;3059;3027;6
Облако-облако;2023-08-08 12:48:05;682817968;43.51183;42.27583;-2233;3068;6
Облако-облако;2023-08-08 12:48:08;884668614;43.55935;42.27719;4753;3317;8
Облако-облако;2023-08-08 12:48:10;812070312;43.54786;42.22042;-2757;4091;7
Облако-облако;2023-08-08 12:48:19;964300153;43.53196;42.27859;3751;9240;7
Облако-облако;2023-08-08 12:48:19;484885834;45.32031;45.39368;-2766;7022;5
Облако-облако;2023-08-08 12:48:37;473726533;43.52441;42.2695;3654;18772;9
Облако-облако;2023-08-08 12:48:39;676723007;43.562;42.32162;3370;4733;6
Облако-облако;2023-08-08 12:48:46;838731447;43.51641;42.28808;-2005;3004;6
Облако-облако;2023-08-08 12:48:47;376254175;45.3113;45.4086;-4666;4214;6
Облако-облако;2023-08-08 12:48:49;29083743;43.56881;42.26936;3058;3275;8
Облако-облако;2023-08-08 12:48:51;706888229;43.50634;42.3111;2344;3000;7
Облако-облако;2023-08-08 12:48:56;632424616;43.59608;42.36238;-5317;13200;6
Облако-облако;2023-08-08 12:48:56;550823641;43.56882;42.23484;-1802;18435;6
Облако-облако;2023-08-08 12:49:07;854400808;43.5247699;42.28217;7405;12010;7
Облако-облако;2023-08-08 12:49:10;324730500;43.5581;42.28571;2169;3000;6
Облако-облако;2023-08-08 12:49:11;347723105;43.58271;42.28973;-2941;6833;6
Облако-облако;2023-08-08 12:49:18;640087906;43.5629599;42.24994;-2881;3204;7
Облако-земля;2023-08-08 12:49:29;547896427;43.56791;42.21738;-10625;0;10
Облако-облако;2023-08-08 12:49:47;374611504;43.57027;42.27881;-2463;8383;7
Облако-облако;2023-08-08 12:49:50;889720156;43.60844;42.2959699;-3731;4046;6
Облако-облако;2023-08-08 12:49:54;960316766;43.55652;42.23601;6135;3086;8
Облако-облако;2023-08-08 12:49:59;975195944;43.55131;42.2353;3913;3064;7
Облако-облако;2023-08-08 12:50:04;742125961;43.53136;42.3008499;2922;7925;8
Облако-облако;2023-08-08 12:50:07;637228724;43.53683;42.29206;-2254;3024;5
Облако-облако;2023-08-08 12:50:10;165318879;43.4855;42.32842;2722;3127;6
Облако-облако;2023-08-08 12:50:11;694589020;43.53558;42.26151;-3503;3013;6
Облако-облако;2023-08-08 12:50:12;49334074;43.6490099;42.34698;6411;3432;7
Облако-облако;2023-08-08 12:50:18;159034782;43.628;42.33132;4465;3763;7
Облако-облако;2023-08-08 12:50:18;662828685;43.5271;42.27949;1978;7803;5
Облако-облако;2023-08-08 12:50:26;230276492;43.52997;42.27257;1437;12475;5
