Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-11-07 12:05:07;469112459;45.72882;39.8906;-4781;4517;7
Облако-земля;2023-11-07 12:05:09;372161381;45.75363;39.96609;52052;0;19
Облако-земля;2023-11-07 12:05:11;718222183;45.72186;39.90142;-6017;0;8
Облако-облако;2023-11-07 12:05:14;763121942;45.7076;39.91306;-2047;3002;5
Облако-облако;2023-11-07 12:05:16;162968730;45.72877;39.9019;2388;3000;5
Облако-земля;2023-11-07 12:05:16;899044567;45.80532;39.95221;-7368;0;6
Облако-облако;2023-11-07 12:05:17;970881908;45.7127;39.92868;-1103;5152;5
Облако-облако;2023-11-07 12:05:18;242873984;45.59526;39.36107;-1614;8212;5
Облако-облако;2023-11-07 12:05:19;650975838;45.72437;39.86063;-1398;5337;5
Облако-облако;2023-11-07 12:05:22;542516814;45.72711;39.9034;-2079;4661;5
Облако-облако;2023-11-07 12:05:26;281117149;45.72026;39.91264;-2082;5828;5
Облако-облако;2023-11-07 12:05:29;112700968;45.72385;39.8811899;2381;4361;5
Облако-облако;2023-11-07 12:05:31;261460473;46.1004099;40.1546499;-4130;3041;6
Облако-облако;2023-11-07 12:05:31;106668045;45.72589;39.91563;-3337;3569;6
Облако-облако;2023-11-07 12:05:32;278414708;45.71029;39.85764;-1269;4737;5
Облако-облако;2023-11-07 12:05:33;331658663;45.7191;39.91494;-1261;6088;5
Облако-облако;2023-11-07 12:05:35;223196078;45.71722;39.91519;-1038;4344;5
Облако-облако;2023-11-07 12:05:36;256876962;45.72676;39.94921;3676;3470;6
Облако-земля;2023-11-07 12:05:38;956430074;45.61918;43.74484;-23803;0;14
Облако-облако;2023-11-07 12:05:38;207301011;45.7821799;39.89208;-3329;3092;8
Облако-облако;2023-11-07 12:05:41;896098812;45.72775;39.93614;-1265;3879;5
Облако-облако;2023-11-07 12:05:42;788719189;45.72824;39.89628;-1731;4051;5
Облако-земля;2023-11-07 12:05:45;925810433;45.73543;39.86147;-13936;0;14
Облако-облако;2023-11-07 12:05:45;636866339;45.6195499;39.35909;2141;19575;5
Облако-облако;2023-11-07 12:05:50;328800926;45.81485;39.95362;-2428;4197;5
Облако-облако;2023-11-07 12:05:52;576729486;45.70352;39.92218;-1047;5456;5
Облако-земля;2023-11-07 12:05:54;865318957;45.78915;39.90672;-5744;0;10
Облако-облако;2023-11-07 12:05:56;248692136;45.72807;39.87916;1038;3083;5
Облако-облако;2023-11-07 12:05:58;58255235;45.71269;39.89439;-1220;4173;5
Облако-облако;2023-11-07 12:05:59;84537467;45.71984;39.9297899;-901;3283;5
Облако-облако;2023-11-07 12:06:01;772119044;45.72061;39.90675;1096;6007;5
Облако-облако;2023-11-07 12:06:03;299904650;45.73411;39.92444;-4333;3209;8
Облако-облако;2023-11-07 12:06:05;151565955;45.7007;39.74592;-4995;3025;9
Облако-облако;2023-11-07 12:06:06;5008017;45.72136;39.9066;-783;3477;5
Облако-облако;2023-11-07 12:06:07;756046787;45.78972;39.92522;-3433;7537;12
Облако-земля;2023-11-07 12:06:10;563384967;46.1007;40.13645;-9450;0;11
Облако-облако;2023-11-07 12:06:10;87093399;45.71952;39.91527;-1855;3714;5
Облако-облако;2023-11-07 12:06:12;507316612;45.72886;39.96126;-1514;3000;5
Облако-облако;2023-11-07 12:06:15;336333;45.73923;39.90326;-1315;4088;5
Облако-облако;2023-11-07 12:06:16;414071146;45.71613;39.93457;-1808;4051;5
Облако-облако;2023-11-07 12:06:17;664087306;45.70794;39.92581;-1744;4574;5
Облако-облако;2023-11-07 12:06:19;482436225;45.70705;39.90994;-1047;3210;5
Облако-земля;2023-11-07 12:06:21;634399893;45.71986;39.90511;-1227;0;5
Облако-облако;2023-11-07 12:06:23;483727065;45.71276;39.87703;1334;6114;5
Облако-земля;2023-11-07 12:06:24;886543960;45.77057;39.93417;-6668;0;6
Облако-облако;2023-11-07 12:06:28;922361354;45.72132;39.89777;-2317;4927;5
Облако-облако;2023-11-07 12:06:30;157600526;45.12981;39.75747;-4101;3672;8
Облако-облако;2023-11-07 12:06:31;183770897;45.71932;39.9432199;-1146;3524;5
Облако-облако;2023-11-07 12:06:32;681204355;45.71036;39.927;-1479;4222;5
Облако-облако;2023-11-07 12:06:33;988132197;45.71385;39.92319;-1757;4522;5
Облако-облако;2023-11-07 12:06:36;880757460;45.71482;39.83247;-3254;3495;5
Облако-облако;2023-11-07 12:06:39;903577772;45.71816;39.91648;-1145;4070;5
Облако-облако;2023-11-07 12:06:41;508193785;45.59461;39.45149;3784;6597;8
Облако-облако;2023-11-07 12:06:43;229011432;45.71868;39.90175;-2223;3651;5
Облако-облако;2023-11-07 12:06:45;816444865;45.71373;39.95356;1726;3965;5
Облако-облако;2023-11-07 12:06:47;41749206;45.7015;39.9141;-2100;4775;5
Облако-облако;2023-11-07 12:06:48;683943270;45.71829;39.95626;986;3178;5
Облако-земля;2023-11-07 12:06:49;978749082;45.77966;39.92185;-4050;0;7
Облако-облако;2023-11-07 12:06:51;703051295;45.69395;39.94715;-1737;4234;5
Облако-облако;2023-11-07 12:06:54;538001561;45.71365;39.9223799;-889;5426;5
Облако-облако;2023-11-07 12:06:55;330590666;45.70237;39.91404;-784;5078;5
Облако-облако;2023-11-07 12:06:56;629348256;45.7139499;39.90552;-2417;5214;5
Облако-облако;2023-11-07 12:06:58;237407284;45.73492;39.90782;-4190;11937;8
Облако-облако;2023-11-07 12:07:01;762619222;45.82718;39.97431;3356;4529;7
Облако-облако;2023-11-07 12:07:01;543495319;45.69844;39.75465;-2191;3340;5
Облако-облако;2023-11-07 12:07:01;164496721;45.6276;43.27229;-3544;4856;5
Облако-облако;2023-11-07 12:07:03;558204973;45.70069;39.9206999;-1217;15883;5
Облако-облако;2023-11-07 12:07:05;848336427;45.7095399;39.93604;-2256;4660;5
Облако-земля;2023-11-07 12:07:05;239974040;46.11424;40.14569;-15691;0;11
Облако-облако;2023-11-07 12:07:05;251431689;46.13852;40.28919;-7173;3005;10
Облако-облако;2023-11-07 12:07:07;163329673;45.71992;39.93422;-1555;3757;5
Облако-облако;2023-11-07 12:07:09;305904573;45.61801;39.37297;-1580;3208;5
Облако-облако;2023-11-07 12:07:09;640475128;45.72027;39.93329;-1111;3209;5
Облако-облако;2023-11-07 12:07:10;709418707;45.69844;39.9212;-777;4335;5
Облако-облако;2023-11-07 12:07:13;158779405;45.72808;39.91534;-3081;4508;6
Облако-облако;2023-11-07 12:07:15;436659860;45.8054;40.06491;-6338;3018;12
Облако-облако;2023-11-07 12:07:18;313392614;45.71698;39.9865;-2714;4409;5
Облако-облако;2023-11-07 12:07:19;232001098;45.72681;39.89696;-900;3002;5
Облако-облако;2023-11-07 12:07:20;465890020;45.71163;39.93431;-1284;4080;5
Облако-облако;2023-11-07 12:07:22;265279539;45.71256;40.05253;-5588;12087;10
Облако-земля;2023-11-07 12:07:24;472277467;45.65501;43.26641;-3374;0;5
Облако-облако;2023-11-07 12:07:27;368697642;45.69849;39.99064;-2322;4029;5
Облако-облако;2023-11-07 12:07:28;739835898;45.69626;39.92846;-1217;4388;5
Облако-облако;2023-11-07 12:07:31;99115486;45.71412;39.87334;-1573;5101;5
Облако-земля;2023-11-07 12:07:33;216455216;45.71616;39.90919;-3853;0;6
Облако-земля;2023-11-07 12:07:33;495591386;45.69319;40.09218;-24800;0;9
Облако-облако;2023-11-07 12:07:35;8873917;45.70961;39.93051;-1555;3699;5
Облако-облако;2023-11-07 12:07:36;415717271;45.69179;39.89748;3074;3570;6
Облако-облако;2023-11-07 12:07:38;738900267;45.72802;39.95091;2356;5138;5
Облако-облако;2023-11-07 12:07:39;955454596;45.70727;39.91515;-2732;5248;5
Облако-облако;2023-11-07 12:07:41;565203009;45.69514;39.93708;-1312;3268;5
Облако-облако;2023-11-07 12:07:43;667303761;45.70769;39.88412;-2039;4237;5
Облако-облако;2023-11-07 12:07:45;848108070;45.69732;39.76905;-2874;6347;5
Облако-облако;2023-11-07 12:07:45;757710406;45.71231;39.93207;-3440;3099;6
Облако-облако;2023-11-07 12:07:48;8737865;45.6361;43.30698;3661;5550;6
Облако-облако;2023-11-07 12:07:48;265326734;45.6931299;39.9384299;-1420;4706;5
Облако-земля;2023-11-07 12:07:49;869381360;45.7753299;39.9433;-2706;0;5
Облако-облако;2023-11-07 12:07:51;101820186;45.71123;39.95677;-2098;4295;5
Облако-облако;2023-11-07 12:07:52;974001830;45.70712;39.94238;-1072;3220;5
Облако-облако;2023-11-07 12:07:55;376740527;45.69478;39.86362;7914;3892;11
Облако-земля;2023-11-07 12:07:57;93486432;45.70617;39.92692;-3290;0;7
Облако-облако;2023-11-07 12:07:58;527213869;45.72988;39.89936;-2051;4657;6
Облако-облако;2023-11-07 12:07:59;792955950;45.69094;39.93498;-3021;3597;5
Облако-земля;2023-11-07 12:08:03;570926365;45.70477;39.92043;-4521;0;6
Облако-облако;2023-11-07 12:08:05;904255388;45.69608;39.94648;-1395;4565;5
Облако-облако;2023-11-07 12:08:06;18296414;45.20277;39.88155;-9965;6589;12
Облако-облако;2023-11-07 12:08:06;101322057;45.11492;39.83418;2275;3927;5
Облако-облако;2023-11-07 12:08:07;309554516;45.70869;39.90622;-3945;3343;6
Облако-облако;2023-11-07 12:08:08;109502042;45.57596;43.32401;4545;4445;6
Облако-земля;2023-11-07 12:08:10;317819169;45.70313;39.90026;-6311;0;10
Облако-облако;2023-11-07 12:08:11;520597589;45.79409;40.07561;-13577;3000;16
Облако-облако;2023-11-07 12:08:12;831942210;45.69925;39.94056;-3276;3101;7
Облако-облако;2023-11-07 12:08:13;742455298;45.70227;39.92899;-1358;8412;5
Облако-облако;2023-11-07 12:08:16;864196192;45.70262;39.94938;-3855;3105;6
Облако-земля;2023-11-07 12:08:19;306191061;45.7097;39.92282;-5812;0;8
Облако-облако;2023-11-07 12:08:21;521781899;45.70232;39.92118;-1022;4670;5
Облако-облако;2023-11-07 12:08:22;563449088;45.7239;39.95602;2527;5248;5
Облако-земля;2023-11-07 12:08:25;659041040;45.70234;39.92704;-1984;0;5
Облако-облако;2023-11-07 12:08:27;336872622;45.60591;39.46391;4107;11632;6
Облако-земля;2023-11-07 12:08:29;546463539;45.71308;39.77089;-8005;0;6
Облако-земля;2023-11-07 12:08:31;825885531;45.6815799;39.94137;-4669;0;7
Облако-облако;2023-11-07 12:08:32;928123966;45.70187;39.92703;-951;3376;5
Облако-облако;2023-11-07 12:08:35;428952644;45.71732;39.94524;-1146;3997;5
Облако-земля;2023-11-07 12:08:37;413488115;45.79458;40.0576;-40567;0;10
Облако-облако;2023-11-07 12:08:37;412028747;45.66247;39.73163;-5255;4454;12
Облако-облако;2023-11-07 12:08:39;781907162;45.69545;39.95374;-1111;4569;5
Облако-облако;2023-11-07 12:08:41;384381798;45.70546;39.9135599;-1092;4344;5
Облако-облако;2023-11-07 12:08:43;52173982;45.70899;39.96103;1646;4312;5
Облако-облако;2023-11-07 12:08:45;136030473;45.70391;39.9079;-1504;4245;5
Облако-облако;2023-11-07 12:08:46;404702675;45.65885;43.32819;3424;3087;5
Облако-облако;2023-11-07 12:08:48;152907934;45.70088;39.9481899;-2671;3760;6
Облако-облако;2023-11-07 12:08:50;57530539;45.70218;39.93162;-3655;4026;6
Облако-облако;2023-11-07 12:08:52;19603487;45.69807;39.96692;-2502;4266;5
Облако-земля;2023-11-07 12:08:53;87722063;46.09823;40.19577;-6392;0;11
Облако-облако;2023-11-07 12:08:53;68292705;45.96593;40.20325;-11358;7055;12
Облако-облако;2023-11-07 12:08:56;340697535;45.69529;39.96594;-1522;5303;5
Облако-облако;2023-11-07 12:08:59;72679894;45.69958;39.92451;-5475;5430;9
Облако-облако;2023-11-07 12:09:01;464432028;45.70984;39.85035;-1599;4420;5
Облако-облако;2023-11-07 12:09:04;777891677;45.7655;39.92783;-7020;5579;6
Облако-облако;2023-11-07 12:09:04;238442061;45.13185;39.8329;3120;3808;5
Облако-облако;2023-11-07 12:09:05;533675410;45.61424;43.33601;-7548;4613;6
Облако-земля;2023-11-07 12:09:09;771231777;45.69793;39.95651;-9699;0;9
Облако-облако;2023-11-07 12:09:09;300026772;45.752;39.81713;2951;6011;5
Облако-облако;2023-11-07 12:09:09;1868763;45.58934;39.76976;-5291;15625;8
Облако-облако;2023-11-07 12:09:13;638319551;45.69482;39.97112;-2704;5508;5
Облако-облако;2023-11-07 12:09:17;19390327;45.69955;39.94021;831;3550;5
Облако-земля;2023-11-07 12:09:20;618419159;45.69423;39.94821;-3996;0;6
Облако-облако;2023-11-07 12:09:24;981201056;45.69487;39.9686499;-2874;4478;5
Облако-облако;2023-11-07 12:09:25;967359557;45.61992;43.3123999;-2621;4264;5
Облако-облако;2023-11-07 12:09:28;418591538;45.71344;39.93132;2550;5522;5
Облако-облако;2023-11-07 12:09:29;508107222;45.7718599;39.96786;19810;3062;12
Облако-облако;2023-11-07 12:09:32;196097752;45.69597;39.97054;-1065;3180;5
Облако-облако;2023-11-07 12:09:35;294865040;45.70394;39.955;-4421;3382;7
Облако-облако;2023-11-07 12:09:36;732265632;45.63152;43.27904;-2541;4306;5
Облако-облако;2023-11-07 12:09:40;955668327;45.69565;39.97372;-2264;5472;5
Облако-облако;2023-11-07 12:09:42;609672428;45.6257499;39.43511;1647;6936;5
Облако-облако;2023-11-07 12:09:43;346844622;45.77929;39.98294;-12562;5932;12
Облако-облако;2023-11-07 12:09:43;387500694;45.68989;39.81608;-1731;5764;6
Облако-облако;2023-11-07 12:09:44;18449437;45.6017;43.35516;-2531;4902;5
Облако-облако;2023-11-07 12:09:46;817525304;45.71344;39.97454;-1119;3224;5
Облако-облако;2023-11-07 12:09:48;531387090;45.69592;39.97632;-2177;5488;5
Облако-земля;2023-11-07 12:09:51;980046152;45.76422;39.97666;-5533;0;8
Облако-облако;2023-11-07 12:09:52;611310779;45.11433;39.86226;3825;4978;6
Облако-облако;2023-11-07 12:09:55;282099315;45.70324;39.95292;-4334;3549;7
Облако-облако;2023-11-07 12:09:56;820117799;45.61995;43.28866;-3020;4710;5
Облако-облако;2023-11-07 12:10:02;366473568;45.69466;39.98019;-1540;4115;5
Облако-облако;2023-11-07 12:10:06;113987921;45.691;39.93925;-2869;3703;5
Облако-облако;2023-11-07 12:10:07;250836698;45.6177599;43.3193;-6100;4405;9
Облако-облако;2023-11-07 12:10:07;769506943;45.68323;39.82235;6098;6160;9
Облако-облако;2023-11-07 12:10:11;680891859;45.145;39.88009;-4088;3000;8
Облако-облако;2023-11-07 12:10:12;18879712;45.70115;39.9687399;-1465;3853;5
Облако-облако;2023-11-07 12:10:15;215660708;45.68972;39.99808;-1278;5346;5
Облако-облако;2023-11-07 12:10:15;173323948;45.74088;39.86822;-764;3095;5
Облако-земля;2023-11-07 12:10:19;319573783;45.76443;39.97739;-13195;0;12
Облако-облако;2023-11-07 12:10:21;449962592;45.58695;43.83887;-4542;3632;5
Облако-облако;2023-11-07 12:10:24;687355646;45.72475;39.98773;1408;3434;5
Облако-облако;2023-11-07 12:10:28;825227550;45.70111;39.89318;2388;3559;5
Облако-облако;2023-11-07 12:10:31;509427447;45.60236;43.35705;-7170;7162;10
Облако-облако;2023-11-07 12:10:34;172191413;45.71138;39.95237;1705;4253;5
Облако-земля;2023-11-07 12:10:38;925301701;45.71033;39.96168;-4754;0;13
Облако-облако;2023-11-07 12:10:39;554963531;45.1029399;39.79864;2896;15375;6
Облако-облако;2023-11-07 12:10:41;915641737;45.68861;39.8152;-2457;4275;5
Облако-облако;2023-11-07 12:10:45;96218447;45.70608;39.9360799;-3054;3958;6
Облако-земля;2023-11-07 12:10:50;888756846;45.75803;40.04419;-3288;0;7
Облако-облако;2023-11-07 12:10:55;645813962;45.62525;43.33575;-3035;5059;6
Облако-облако;2023-11-07 12:10:57;674342427;45.71475;39.94911;2377;4097;5
Облако-облако;2023-11-07 12:10:59;179147681;45.10793;39.77953;-1065;3003;5
Облако-облако;2023-11-07 12:11:01;751476068;45.69539;39.97117;-1198;3530;5
Облако-облако;2023-11-07 12:11:06;279090813;45.60058;39.5804199;-5727;3000;12
Облако-облако;2023-11-07 12:11:08;513440071;45.70234;39.9956;-5300;3664;7
Облако-облако;2023-11-07 12:11:13;716391778;45.10404;39.78801;-1349;3869;5
Облако-земля;2023-11-07 12:11:17;511396713;45.69447;39.96851;7425;0;13
Облако-облако;2023-11-07 12:11:18;323037529;45.77234;40.18095;-13307;3001;13
Облако-облако;2023-11-07 12:11:21;81636146;45.63101;43.3367099;-4342;4673;6
Облако-земля;2023-11-07 12:11:26;435064135;45.7499899;39.9732;-18612;0;10
Облако-облако;2023-11-07 12:11:32;10097118;45.13803;39.83173;2519;9137;5
Облако-облако;2023-11-07 12:11:34;376787023;45.71006;40.01206;-5437;3218;6
Облако-земля;2023-11-07 12:11:42;864759743;45.69251;39.98681;-8681;0;10
Облако-облако;2023-11-07 12:11:43;67985524;45.67154;40.1327799;-7821;3040;9
Облако-облако;2023-11-07 12:11:48;584077506;45.60464;43.37958;-4974;3497;7
Облако-земля;2023-11-07 12:11:48;68683455;45.79988;40.17493;-10731;0;15
Облако-облако;2023-11-07 12:11:54;997522688;45.69101;39.82825;-2885;5824;6
Облако-облако;2023-11-07 12:11:56;993779347;45.11503;39.77724;-4547;4604;7
Облако-земля;2023-11-07 12:11:59;760283181;45.69028;39.99499;-6819;0;10
Облако-облако;2023-11-07 12:11:59;746431572;45.72491;40.13593;-24680;9379;18
Облако-земля;2023-11-07 12:12:10;199702343;45.6495;39.92731;-6189;0;7
Облако-земля;2023-11-07 12:12:16;139487188;45.62878;43.34765;-6996;0;10
Облако-земля;2023-11-07 12:12:17;129548892;45.76759;40.02632;-2549;0;5
Облако-облако;2023-11-07 12:12:18;428355794;45.69307;40.0103099;-3523;3291;7
Облако-земля;2023-11-07 12:12:25;980798071;46.13013;40.18357;-5644;0;7
Облако-облако;2023-11-07 12:12:28;523967332;45.68612;39.98392;-3053;4816;7
Облако-облако;2023-11-07 12:12:32;161305488;45.62159;43.3457099;5242;13782;6
Облако-земля;2023-11-07 12:12:38;660951406;45.69126;39.99996;-5297;0;8
Облако-облако;2023-11-07 12:12:42;896986270;45.68392;39.8680499;3777;4353;6
Облако-облако;2023-11-07 12:12:44;191878788;45.76746;40.02917;-5662;5389;7
Облако-облако;2023-11-07 12:12:46;135463531;45.68389;39.98748;-3598;3702;6
Облако-облако;2023-11-07 12:12:47;531154541;45.58056;43.87615;8757;16465;6
Облако-земля;2023-11-07 12:12:49;914207628;45.6007;39.4741799;-11681;0;6
Облако-земля;2023-11-07 12:12:57;533547897;45.68766;40.01081;-3952;0;6
Облако-земля;2023-11-07 12:12:58;988456747;45.61631;43.40666;8905;0;12
Облако-облако;2023-11-07 12:13:05;879309569;45.70807;39.97889;3796;7219;7
Облако-облако;2023-11-07 12:13:12;210246773;45.6820499;39.85532;-2118;3167;5
Облако-облако;2023-11-07 12:13:13;789996855;45.754;40.0236;-1897;3992;5
Облако-земля;2023-11-07 12:13:16;868553896;45.69149;40.02985;-2127;0;5
Облако-облако;2023-11-07 12:13:23;361135954;45.57739;43.90815;-3466;4617;5
Облако-земля;2023-11-07 12:13:27;154007989;45.69178;39.9741799;-10384;0;12
Облако-облако;2023-11-07 12:13:28;957716203;45.68986;39.83227;-2305;3702;5
Облако-облако;2023-11-07 12:13:32;841502028;45.59706;43.36881;9135;4359;8
Облако-облако;2023-11-07 12:13:39;259389891;45.68199;40.00801;-4870;5181;9
Облако-земля;2023-11-07 12:13:43;359666758;45.76251;40.03682;-5925;0;6
Облако-облако;2023-11-07 12:13:47;518117871;45.7121799;39.88096;5717;4149;7
Облако-облако;2023-11-07 12:13:56;539471966;45.6084;39.48594;-1705;3072;5
Облако-облако;2023-11-07 12:14:02;165343647;45.58254;43.88811;-5463;4652;6
Облако-облако;2023-11-07 12:14:05;378019934;45.68373;40.01451;3841;6172;7
Облако-облако;2023-11-07 12:14:11;831864145;45.68177;39.85729;-2776;3173;5
Облако-облако;2023-11-07 12:14:15;807709177;45.75915;40.0336;-8628;8144;9
Облако-земля;2023-11-07 12:14:20;514773542;46.07767;40.21157;-11636;0;6
Облако-облако;2023-11-07 12:14:22;222153956;45.68516;40.03165;-3063;4020;6
Облако-земля;2023-11-07 12:14:36;451691971;45.66831;43.6075299;-7928;0;7
Облако-облако;2023-11-07 12:14:36;428232409;45.58608;43.39133;-4017;3502;6
Облако-облако;2023-11-07 12:14:38;538935926;45.71661;39.87726;4149;3519;6
Облако-облако;2023-11-07 12:14:41;131543622;45.12934;39.85361;-3319;3029;6
Облако-земля;2023-11-07 12:14:44;621285321;45.7602;40.08678;-9557;0;14
Облако-облако;2023-11-07 12:14:57;536365095;45.5945899;39.50864;-6640;3004;5
Облако-облако;2023-11-07 12:15:01;273907274;45.60361;43.84307;-5320;11048;6
Облако-облако;2023-11-07 12:15:02;893169839;45.69546;39.85034;-3802;8870;7
Облако-земля;2023-11-07 12:15:07;769626565;46.06946;40.21555;-2514;0;5
Облако-земля;2023-11-07 12:15:08;575080949;45.68938;40.01928;-11840;0;12
Облако-облако;2023-11-07 12:15:08;821749978;45.69015;40.2152;-4227;3003;7
Облако-облако;2023-11-07 12:15:18;427666799;45.70561;39.8975;3220;3157;6
Облако-земля;2023-11-07 12:15:22;820311093;45.78671;40.17377;-6754;0;7
Облако-облако;2023-11-07 12:15:26;92171251;45.56983;43.95405;-2678;3683;5
Облако-облако;2023-11-07 12:15:26;231013983;45.09454;39.8436499;-2152;8244;5
Облако-земля;2023-11-07 12:15:29;768205678;45.68083;40.01268;-1493;0;5
Облако-облако;2023-11-07 12:15:31;239961586;45.59134;43.37955;5111;3463;6
Облако-облако;2023-11-07 12:15:31;232348652;45.66465;43.64783;-6022;6557;7
Облако-земля;2023-11-07 12:15:37;553042279;45.7105;40.00495;-2043;0;5
Облако-земля;2023-11-07 12:15:40;869282223;45.67995;39.86857;-2443;0;5
Облако-облако;2023-11-07 12:15:47;492284410;45.68174;40.0259;-3289;3457;7
Облако-облако;2023-11-07 12:15:57;66038635;45.68549;39.99936;-4391;5044;8
Облако-облако;2023-11-07 12:16:02;184205611;45.6958;40.02888;10712;3000;14
Облако-земля;2023-11-07 12:16:05;815300270;45.72395;40.0720699;-1842;0;5
Облако-облако;2023-11-07 12:16:09;951669905;45.7025999;39.98549;1330;4022;5
Облако-облако;2023-11-07 12:16:15;613231881;45.69758;40.02864;1571;5783;5
Облако-облако;2023-11-07 12:16:21;722059179;45.70967;39.99888;-12157;3039;8
Облако-облако;2023-11-07 12:16:27;642338574;45.59361;39.51997;-2275;4927;5
Облако-облако;2023-11-07 12:16:30;50997944;45.70056;39.97366;-4531;4536;6
Облако-облако;2023-11-07 12:16:38;410519645;45.6763199;40.01988;-3102;4483;5
Облако-облако;2023-11-07 12:16:40;943946473;45.69999;39.89866;1028;3077;5
Облако-облако;2023-11-07 12:16:45;916456791;45.69294;40.04507;3234;6091;5
Облако-облако;2023-11-07 12:16:45;804400446;45.78675;39.8096;-927;5405;5
Облако-облако;2023-11-07 12:16:45;102101773;45.1042;39.93072;5973;3223;5
Облако-облако;2023-11-07 12:16:53;134913808;45.68069;40.00838;-3295;4050;7
Облако-облако;2023-11-07 12:16:56;699438993;45.61147;43.39058;4732;4000;5
Облако-облако;2023-11-07 12:16:57;9874132;45.54696;43.4845;-3168;4473;5
Облако-облако;2023-11-07 12:17:00;497397180;45.69947;40.11784;-1770;3670;5
Облако-облако;2023-11-07 12:17:04;882737470;45.57502;43.91865;-3486;3629;5
Облако-облако;2023-11-07 12:17:06;783748432;45.68109;40.02684;-922;7801;5
Облако-облако;2023-11-07 12:17:10;876489592;45.66659;40.0468199;-2560;4079;6
Облако-земля;2023-11-07 12:17:14;849192219;45.67643;40.02846;-2043;0;5
Облако-облако;2023-11-07 12:17:19;69702911;45.67727;40.03311;-1750;3349;5
Облако-облако;2023-11-07 12:17:21;108051585;46.0725;40.3091;-6473;10847;7
Облако-земля;2023-11-07 12:17:22;161932400;45.68978;39.89225;-3836;0;6
Облако-облако;2023-11-07 12:17:23;545783835;45.6796;40.03873;-2920;3795;7
Облако-облако;2023-11-07 12:17:23;673617447;45.79083;40.13641;5910;3010;9
Облако-облако;2023-11-07 12:17:29;645119460;45.6862;40.02097;2835;6887;5
Облако-земля;2023-11-07 12:17:30;459404577;45.12379;39.81812;-6595;0;9
Облако-земля;2023-11-07 12:17:32;508493650;45.67206;40.02823;-1522;0;5
Облако-облако;2023-11-07 12:17:35;435120412;45.68765;39.99421;3525;5281;5
Облако-облако;2023-11-07 12:17:37;497669032;45.68718;39.89079;-4368;3431;7
Облако-облако;2023-11-07 12:17:40;337382324;45.66275;40.03826;-1596;4038;5
Облако-облако;2023-11-07 12:17:42;649124547;45.6781099;40.0254199;-2221;3001;5
Облако-земля;2023-11-07 12:17:44;849813805;45.6136399;43.40731;-4825;0;8
Облако-земля;2023-11-07 12:17:46;367825985;45.5851;39.5174499;-10252;0;12
Облако-земля;2023-11-07 12:17:50;251668211;45.67503;40.03851;-6142;0;8
Облако-облако;2023-11-07 12:17:51;520767989;45.65952;39.90057;3831;3920;7
Облако-облако;2023-11-07 12:17:53;70450787;45.67736;40.02697;-903;4092;5
Облако-облако;2023-11-07 12:17:55;28583273;45.67082;40.03633;-3378;3070;6
Облако-облако;2023-11-07 12:18:01;145367157;45.74301;40.07337;2477;10542;7
Облако-облако;2023-11-07 12:18:04;596263932;45.66035;40.01772;3032;3021;6
Облако-облако;2023-11-07 12:18:08;749025589;45.67671;39.90745;-2231;3858;5
Облако-облако;2023-11-07 12:18:08;97279252;45.66515;40.04298;-1476;3973;5
Облако-облако;2023-11-07 12:18:10;447377232;45.70129;40.00363;4592;5763;10
Облако-земля;2023-11-07 12:18:13;77033414;45.6615899;40.05631;-1464;0;5
Облако-облако;2023-11-07 12:18:15;292480705;45.6578;40.04672;-754;3727;5
Облако-облако;2023-11-07 12:18:16;357426399;45.6988;39.97059;1705;3085;5
Облако-облако;2023-11-07 12:18:18;86989029;45.6590599;40.05921;-1042;3097;5
Облако-облако;2023-11-07 12:18:21;889557390;45.72235;40.02633;5193;4262;8
Облако-облако;2023-11-07 12:18:23;779976746;45.67939;40.05464;5391;7240;8
Облако-облако;2023-11-07 12:18:26;361672796;45.66335;40.04771;-1398;4781;5
Облако-облако;2023-11-07 12:18:27;955058870;45.65772;40.0614599;-1310;3260;5
Облако-облако;2023-11-07 12:18:29;5393342;45.67286;40.0263;-1019;4937;5
Облако-облако;2023-11-07 12:18:30;131055450;45.6922799;39.89762;-1281;3014;5
Облако-земля;2023-11-07 12:18:31;585755579;45.67904;40.07843;-3832;0;7
Облако-облако;2023-11-07 12:18:34;537837615;45.81315;40.21958;-1976;4670;5
Облако-облако;2023-11-07 12:18:35;735316591;45.66333;40.05171;-1562;3894;5
Облако-облако;2023-11-07 12:18:38;182696194;45.67114;40.0379999;-6264;3008;10
Облако-облако;2023-11-07 12:18:38;441194442;45.1293999;39.85156;-6861;4926;9
Облако-облако;2023-11-07 12:18:42;599024353;45.3072;40.81868;2053;4690;5
Облако-облако;2023-11-07 12:18:42;354365351;45.67912;40.0615;-3114;4482;5
Облако-облако;2023-11-07 12:18:46;492926981;45.68811;40.00367;5591;5056;10
Облако-облако;2023-11-07 12:18:49;827843418;45.66127;40.04199;-1252;5647;5
Облако-облако;2023-11-07 12:18:51;388931446;45.66019;40.0404399;-762;3010;5
Облако-облако;2023-11-07 12:18:52;535911955;45.67215;40.05913;-1907;3831;5
Облако-облако;2023-11-07 12:18:54;259268121;45.6629099;40.01874;-1296;3120;5
Облако-земля;2023-11-07 12:18:55;241627915;45.6567099;40.06204;-1307;0;5
