Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-27 10:46:53;512905653;44.12274;41.10972;-1546;3000;5
Облако-облако;2023-05-27 10:46:54;11922080;43.92322;42.23375;-4756;11395;7
Облако-облако;2023-05-27 10:46:55;235966747;43.8989199;42.15743;2960;13700;7
Облако-облако;2023-05-27 10:46:55;35300711;44.08627;41.14109;-1819;5719;7
Облако-земля;2023-05-27 10:46:57;740839461;43.91118;42.1385;-4905;0;7
Облако-облако;2023-05-27 10:46:58;765594099;43.90704;42.16863;3855;5567;7
Облако-облако;2023-05-27 10:46:59;948288231;43.90396;42.1551199;1481;3335;5
Облако-облако;2023-05-27 10:47:00;586382850;44.13769;41.11151;2400;5746;7
Облако-земля;2023-05-27 10:47:00;201744338;44.19883;41.32549;-10390;0;15
Облако-земля;2023-05-27 10:47:01;461453689;43.66389;42.94357;-9727;0;7
Облако-облако;2023-05-27 10:47:02;579185624;43.9202299;42.16316;-1666;6828;6
Облако-облако;2023-05-27 10:47:03;91780068;43.88062;42.72253;-1958;5667;6
Облако-земля;2023-05-27 10:47:03;665988028;47.27471;45.70319;-4794;0;5
Облако-облако;2023-05-27 10:47:03;845734548;44.08306;41.12774;-1950;5908;5
Облако-облако;2023-05-27 10:47:05;599484894;43.94083;42.2457;1403;9610;5
Облако-облако;2023-05-27 10:47:07;964692629;44.11048;41.08663;-1533;3896;7
Облако-земля;2023-05-27 10:47:07;403645637;43.90836;42.20527;-2716;0;7
Облако-облако;2023-05-27 10:47:07;960322057;43.62231;43.01007;-1682;4791;6
Облако-земля;2023-05-27 10:47:07;216449469;46.99204;36.62832;-7305;0;10
Облако-облако;2023-05-27 10:47:09;729755842;42.6458299;46.3675799;-7099;19884;5
Облако-земля;2023-05-27 10:47:09;659593309;46.94662;36.00763;-25288;0;13
Облако-облако;2023-05-27 10:47:09;304043922;43.97116;42.25958;-7180;14837;12
Облако-земля;2023-05-27 10:47:09;315702943;43.89643;42.15304;-9565;0;7
Облако-облако;2023-05-27 10:47:10;905555757;43.92339;42.2252;-5796;9339;8
Облако-облако;2023-05-27 10:47:11;46783849;42.71159;45.80041;-5185;8770;6
Облако-земля;2023-05-27 10:47:11;112926289;42.81648;45.63929;-4571;0;8
Облако-земля;2023-05-27 10:47:12;781662337;43.89714;42.15319;-2805;0;7
Облако-облако;2023-05-27 10:47:13;690518782;44.11838;41.12053;-2082;4668;5
Облако-облако;2023-05-27 10:47:14;938713073;43.95382;42.25377;-2794;7912;7
Облако-облако;2023-05-27 10:47:14;855368270;47.9658;45.53733;-3083;12799;6
Облако-облако;2023-05-27 10:47:15;307882204;46.98439;36.52772;-6464;15648;12
Облако-облако;2023-05-27 10:47:15;325061643;47.03074;36.64752;-13187;18546;21
Облако-облако;2023-05-27 10:47:15;242133055;43.91002;42.13765;-1922;9743;6
Облако-земля;2023-05-27 10:47:17;593283236;43.95514;42.10484;-1866;0;6
Облако-земля;2023-05-27 10:47:18;328780759;47.27877;45.70765;-2972;0;5
Облако-облако;2023-05-27 10:47:19;495278589;44.1142899;41.11948;-1598;4456;6
Облако-земля;2023-05-27 10:47:19;455510624;43.65443;42.97331;-5628;0;7
Облако-облако;2023-05-27 10:47:20;848083263;43.91512;42.16408;-2303;4129;7
Облако-облако;2023-05-27 10:47:23;296828914;43.9290499;42.21295;-4899;11262;7
Облако-облако;2023-05-27 10:47:23;625866609;44.1014399;41.1277199;-3142;4445;7
Облако-облако;2023-05-27 10:47:26;560789512;43.91205;42.18612;4436;11759;6
Облако-облако;2023-05-27 10:47:29;593134334;43.92972;42.24333;-2391;12384;5
Облако-облако;2023-05-27 10:47:30;293013353;44.10292;41.1049099;7288;3670;9
Облако-облако;2023-05-27 10:47:31;928644399;43.95442;42.26222;-10384;13823;7
Облако-земля;2023-05-27 10:47:31;50855113;42.67949;46.3051;-4820;0;6
Облако-облако;2023-05-27 10:47:32;751866048;43.72827;43.22123;-2512;3187;7
Облако-земля;2023-05-27 10:47:32;773092779;43.63747;42.99889;-3319;0;7
Облако-земля;2023-05-27 10:47:33;781237144;44.11081;41.12061;-7275;0;13
Облако-земля;2023-05-27 10:47:35;173184106;47.01207;36.72641;-4376;0;5
Облако-облако;2023-05-27 10:47:35;666087319;43.91705;42.20492;-2727;14378;6
Облако-земля;2023-05-27 10:47:37;781860154;43.90052;42.16748;-3031;0;7
Облако-облако;2023-05-27 10:47:38;449308420;44.12308;41.11462;-1885;3000;6
Облако-облако;2023-05-27 10:47:39;772063217;44.08592;41.13281;1486;3801;6
Облако-облако;2023-05-27 10:47:40;306550528;43.90939;42.17273;-2469;5156;7
Облако-облако;2023-05-27 10:47:41;968937840;42.69671;46.2930599;-5369;11254;6
Облако-облако;2023-05-27 10:47:42;796948799;44.00635;42.22057;-7059;6671;13
Облако-облако;2023-05-27 10:47:43;870365478;43.8969;42.1611199;-2909;9448;7
Облако-земля;2023-05-27 10:47:44;670772973;43.67101;43.08148;-5088;0;13
Облако-облако;2023-05-27 10:47:45;229240491;42.2502;46.95276;6641;3082;7
Облако-облако;2023-05-27 10:47:46;74490555;43.99254;42.2175299;-4424;4039;10
Облако-облако;2023-05-27 10:47:46;515171795;44.15728;41.15047;-2412;9590;7
Облако-облако;2023-05-27 10:47:46;75498038;43.8854;42.15375;-1806;17619;7
Облако-земля;2023-05-27 10:47:48;105593160;43.9679;42.2688;-9358;0;10
Облако-земля;2023-05-27 10:47:51;210139580;43.89768;42.16574;-3705;0;6
Облако-облако;2023-05-27 10:47:53;477035992;44.11855;41.1059;-1284;5262;5
Облако-облако;2023-05-27 10:47:54;20235101;43.92051;42.1652;-2123;7808;5
Облако-облако;2023-05-27 10:47:55;223735232;43.89147;42.14993;-2274;3289;7
Облако-облако;2023-05-27 10:47:56;868270878;43.93538;42.26122;-2305;9829;7
Облако-облако;2023-05-27 10:47:57;89337029;44.1106399;41.09676;-1829;8807;6
Облако-земля;2023-05-27 10:47:58;13569611;43.90804;42.19336;-2125;0;7
Облако-облако;2023-05-27 10:48:00;360029980;43.89511;42.1595;3686;3081;7
Облако-земля;2023-05-27 10:48:00;73023409;46.97567;36.51512;-7253;0;13
Облако-облако;2023-05-27 10:48:00;860049911;44.11433;41.1384;-2806;5008;7
Облако-земля;2023-05-27 10:48:02;694058260;43.95462;42.28089;-8748;0;9
Облако-земля;2023-05-27 10:48:02;418034176;45.33344;36.35099;-51124;0;21
Облако-облако;2023-05-27 10:48:02;436199901;45.31861;36.55609;-7350;7902;8
Облако-земля;2023-05-27 10:48:05;815994767;43.89479;42.16205;-2608;0;6
Облако-земля;2023-05-27 10:48:06;678386659;42.8699;45.24175;-5198;0;6
Облако-облако;2023-05-27 10:48:06;657273754;42.92668;45.42924;-26783;3437;23
Облако-облако;2023-05-27 10:48:06;728087326;42.95056;45.16631;-5575;17534;6
Облако-облако;2023-05-27 10:48:07;420581616;43.8945099;42.17038;-2018;9971;7
Облако-облако;2023-05-27 10:48:07;45300854;42.58084;46.45405;-5127;11927;7
Облако-земля;2023-05-27 10:48:08;312660003;43.91378;42.2202399;-4443;0;7
Облако-земля;2023-05-27 10:48:08;222836196;47.3049;45.72489;-5698;0;5
Облако-земля;2023-05-27 10:48:10;576257000;42.7221;45.8301;-13421;0;7
Облако-облако;2023-05-27 10:48:10;575478005;42.7843;45.71736;6022;8229;7
Облако-облако;2023-05-27 10:48:10;595785664;42.85805;45.59839;-5033;5724;7
Облако-земля;2023-05-27 10:48:10;782068574;43.73465;43.07708;-7774;0;11
Облако-облако;2023-05-27 10:48:11;448080950;43.8900099;42.16158;-1753;3114;5
Облако-облако;2023-05-27 10:48:12;403434388;44.10881;41.12653;-3946;6143;7
Облако-облако;2023-05-27 10:48:14;186722950;43.9751;42.23154;-3635;14721;8
Облако-облако;2023-05-27 10:48:16;320941261;47.00035;36.08171;-5431;7113;10
Облако-облако;2023-05-27 10:48:16;473678570;43.88985;42.15565;-2897;10374;6
Облако-земля;2023-05-27 10:48:17;600435804;42.74508;46.17159;-4464;0;5
Облако-облако;2023-05-27 10:48:18;148784283;44.08567;41.12073;-1714;3228;7
Облако-земля;2023-05-27 10:48:18;129162814;43.9063;42.18265;-2201;0;7
Облако-облако;2023-05-27 10:48:19;192051214;43.8915099;42.1522999;-1867;11589;7
Облако-облако;2023-05-27 10:48:19;631939352;43.9684;42.24857;-6204;6840;7
Облако-облако;2023-05-27 10:48:19;667405431;41.4841399;44.46066;-12297;6149;9
Облако-облако;2023-05-27 10:48:19;504622615;42.4773799;46.60851;6093;13947;9
Облако-облако;2023-05-27 10:48:20;234280177;43.5884799;42.88521;4013;4608;7
Облако-облако;2023-05-27 10:48:21;258072518;47.86143;45.33318;-5872;4673;8
Облако-облако;2023-05-27 10:48:21;678734584;44.0370599;42.21938;-15446;8787;15
Облако-земля;2023-05-27 10:48:21;960708449;43.97895;42.10689;-11672;0;12
Облако-облако;2023-05-27 10:48:23;640379155;44.00399;42.08809;-2142;7212;7
Облако-облако;2023-05-27 10:48:24;192435586;47.28225;45.71248;-9516;19508;9
Облако-облако;2023-05-27 10:48:24;829856034;43.90131;42.18185;-2480;9138;7
Облако-облако;2023-05-27 10:48:24;986683022;42.49591;46.50333;-8071;12018;7
Облако-земля;2023-05-27 10:48:25;150135000;42.3022;46.8185;-9705;0;10
Облако-облако;2023-05-27 10:48:25;743060319;44.10967;41.11642;-2161;3607;6
Облако-земля;2023-05-27 10:48:25;258068382;47.33592;45.66804;-5852;0;5
Облако-облако;2023-05-27 10:48:27;310656517;43.91975;42.1;3640;3281;6
Облако-облако;2023-05-27 10:48:27;229773294;44.08598;41.1005899;-1891;7182;5
Облако-земля;2023-05-27 10:48:29;274916000;42.5144;46.5888;10131;0;7
Облако-облако;2023-05-27 10:48:29;406321232;43.90218;42.15635;-2477;5304;7
Облако-облако;2023-05-27 10:48:30;298103943;44.12063;41.09085;-1499;4991;5
Облако-земля;2023-05-27 10:48:30;465410687;42.27308;46.5980599;-8945;0;7
Облако-облако;2023-05-27 10:48:31;597351914;43.90093;42.15202;-2324;9487;7
Облако-облако;2023-05-27 10:48:31;959211653;43.84954;42.67578;-3978;3499;7
Облако-облако;2023-05-27 10:48:31;631217575;44.07996;41.17324;-1623;3699;7
Облако-облако;2023-05-27 10:48:33;724892388;43.8895399;42.14905;-3794;8606;7
Облако-земля;2023-05-27 10:48:35;346369760;46.97966;36.51627;-9430;0;13
Облако-облако;2023-05-27 10:48:35;304558114;44.11813;41.09978;-1826;3744;7
Облако-облако;2023-05-27 10:48:36;353032822;43.92449;42.1846;-2304;3114;7
Облако-облако;2023-05-27 10:48:38;777674882;43.64822;43.0134;-3599;4270;7
Облако-облако;2023-05-27 10:48:38;842368284;47.29164;45.70139;-4299;14148;6
Облако-облако;2023-05-27 10:48:38;452230239;43.89591;42.18082;2885;11120;6
Облако-облако;2023-05-27 10:48:40;190136706;44.0997;41.13826;-3212;4643;7
Облако-облако;2023-05-27 10:48:40;661325344;43.92189;42.13857;3419;7287;7
Облако-облако;2023-05-27 10:48:43;520789017;43.89508;42.18219;-2885;5045;7
Облако-облако;2023-05-27 10:48:44;901007711;41.01008;43.3278899;-4711;15003;7
Облако-облако;2023-05-27 10:48:44;564813191;43.54842;42.87754;-3381;4642;7
Облако-облако;2023-05-27 10:48:45;247266020;43.87453;42.15256;-1860;4857;7
Облако-земля;2023-05-27 10:48:45;618823193;47.03798;36.63124;-8118;0;13
Облако-земля;2023-05-27 10:48:46;683585435;43.90784;42.13901;-3209;0;7
Облако-облако;2023-05-27 10:48:48;709018922;41.71772;44.4034199;-10485;12350;8
Облако-облако;2023-05-27 10:48:48;413508191;44.10855;41.10983;1318;16055;7
Облако-земля;2023-05-27 10:48:49;420341031;43.89916;42.15398;-8289;0;7
Облако-облако;2023-05-27 10:48:50;762391343;44.09288;41.09011;-2088;4991;7
Облако-облако;2023-05-27 10:48:51;308085900;43.90247;42.1841099;-3007;6802;7
Облако-земля;2023-05-27 10:48:51;659008318;46.90196;36.94915;-7262;0;11
Облако-земля;2023-05-27 10:48:53;108371755;42.88412;45.99894;-6984;0;8
Облако-облако;2023-05-27 10:48:53;32845618;47.33883;45.76956;-3971;15832;6
Облако-земля;2023-05-27 10:48:53;256918721;43.89455;42.16296;-7079;0;12
Облако-облако;2023-05-27 10:48:53;646366499;47.76842;45.32914;4648;15561;8
Облако-земля;2023-05-27 10:48:54;109875632;42.70932;45.8652;-22769;0;14
Облако-земля;2023-05-27 10:48:54;529065168;43.95185;42.253;-4315;0;7
Облако-облако;2023-05-27 10:48:54;109120665;42.77192;45.73158;4199;11977;6
Облако-облако;2023-05-27 10:48:56;206819570;44.1097899;41.1184;-1813;6415;6
Облако-облако;2023-05-27 10:48:57;325043638;43.90388;42.15918;-2092;7684;6
Облако-облако;2023-05-27 10:48:58;477899440;43.66225;42.99313;-3883;4181;6
Облако-облако;2023-05-27 10:48:58;752376913;43.90739;42.13727;-2297;4312;6
Облако-облако;2023-05-27 10:49:00;121793243;43.89421;42.16293;-1855;11376;6
Облако-земля;2023-05-27 10:49:01;529792029;43.99604;42.22365;-6877;0;7
Облако-облако;2023-05-27 10:49:01;875941314;42.64401;46.34788;-4543;13478;7
Облако-облако;2023-05-27 10:49:02;674088835;44.09613;41.17411;-3328;6254;6
Облако-облако;2023-05-27 10:49:02;846428619;43.86753;42.2391;3523;13993;6
Облако-облако;2023-05-27 10:49:04;209450580;44.12338;41.12583;-9932;12767;8
Облако-облако;2023-05-27 10:49:05;854103159;43.91434;42.1678;-2840;8319;6
Облако-облако;2023-05-27 10:49:06;938923190;47.2684;45.7124;-4878;15160;5
Облако-облако;2023-05-27 10:49:07;260785715;43.79533;41.3711;-1400;6351;6
Облако-земля;2023-05-27 10:49:08;560100055;43.89029;42.15262;-2957;0;7
Облако-облако;2023-05-27 10:49:09;640536069;43.93115;42.2248;-2649;5864;7
Облако-облако;2023-05-27 10:49:09;529315730;42.30664;46.90041;-5659;12492;8
Облако-облако;2023-05-27 10:49:09;357333674;44.11081;41.10194;-2416;4666;7
Облако-облако;2023-05-27 10:49:10;569670677;41.4429299;44.28184;7219;11925;9
Облако-облако;2023-05-27 10:49:10;650494046;43.98903;42.20897;-4779;5119;8
Облако-облако;2023-05-27 10:49:10;570131713;41.47177;44.46483;-5629;3107;8
Облако-облако;2023-05-27 10:49:11;632243287;44.09719;41.14239;-1664;4036;7
Облако-облако;2023-05-27 10:49:12;740724384;43.91222;42.17321;-2026;19463;6
Облако-земля;2023-05-27 10:49:14;608871766;43.95272;42.262;-11805;0;8
Облако-облако;2023-05-27 10:49:14;410675778;43.87994;42.14056;2597;10995;7
Облако-облако;2023-05-27 10:49:15;433384120;44.1221;41.13964;-1889;5307;7
Облако-облако;2023-05-27 10:49:16;78907620;43.91295;42.1789599;-4296;5582;7
Облако-облако;2023-05-27 10:49:16;127219307;47.28827;45.70434;-4648;17918;6
Облако-облако;2023-05-27 10:49:17;25747077;43.06254;45.60293;-3421;4879;7
Облако-облако;2023-05-27 10:49:18;185716081;43.90206;42.17757;-1933;3407;7
Облако-облако;2023-05-27 10:49:19;119268037;43.95308;42.24076;-2475;7579;7
Облако-облако;2023-05-27 10:49:20;368165124;44.10763;41.10892;-1783;4325;7
Облако-земля;2023-05-27 10:49:21;74329060;43.9062399;42.18471;-6161;0;10
Облако-облако;2023-05-27 10:49:21;508891056;41.44177;44.27288;-3746;10985;6
Облако-облако;2023-05-27 10:49:23;845895974;44.12961;41.0990899;-3594;3071;6
Облако-облако;2023-05-27 10:49:24;34743082;43.66334;42.97469;-5230;6139;7
Облако-земля;2023-05-27 10:49:24;605768298;43.92025;42.14813;-4583;0;7
Облако-облако;2023-05-27 10:49:26;962320915;43.87039;42.16419;-1519;7632;5
Облако-облако;2023-05-27 10:49:27;134559508;43.97347;42.21458;-6750;7539;11
Облако-земля;2023-05-27 10:49:28;535885336;46.97694;36.51406;-4233;0;9
Облако-земля;2023-05-27 10:49:29;759678348;43.91439;42.19974;-4178;0;7
Облако-земля;2023-05-27 10:49:29;761375427;43.9973;42.31718;-10505;0;10
Облако-облако;2023-05-27 10:49:30;871954753;43.89606;42.13978;-1863;7204;7
Облако-облако;2023-05-27 10:49:32;113024847;44.1226;41.10633;-1866;10763;5
Облако-облако;2023-05-27 10:49:32;858460100;44.11076;41.09127;1327;12994;6
Облако-облако;2023-05-27 10:49:33;464152239;47.29078;45.70656;-3230;15598;6
Облако-облако;2023-05-27 10:49:33;301180103;43.90205;42.16813;4122;3467;7
Облако-облако;2023-05-27 10:49:33;151365742;43.99051;42.24478;-5522;5053;8
Облако-облако;2023-05-27 10:49:35;986702414;43.9445;42.26823;-2555;9945;7
Облако-земля;2023-05-27 10:49:36;442581164;43.89517;42.15742;-4533;0;7
Облако-облако;2023-05-27 10:49:37;498644849;42.7183599;45.81153;-28375;8905;9
Облако-земля;2023-05-27 10:49:38;100615496;43.99611;42.15641;-14214;0;14
Облако-облако;2023-05-27 10:49:39;177537552;44.11446;41.10625;-1446;7346;5
Облако-земля;2023-05-27 10:49:40;568421519;43.90435;42.16555;-4286;0;9
Облако-облако;2023-05-27 10:49:41;963584467;42.7005;46.24348;-3927;12546;5
Облако-земля;2023-05-27 10:49:41;723914534;42.63993;46.33829;-5752;0;6
Облако-облако;2023-05-27 10:49:42;486227200;43.88032;42.16031;-1600;11969;5
Облако-облако;2023-05-27 10:49:43;213543857;43.66425;42.96644;-1955;4728;7
Облако-облако;2023-05-27 10:49:44;151359441;43.98448;42.22032;-3533;4877;10
Облако-облако;2023-05-27 10:49:44;667084449;47.66162;45.68709;-4225;18686;5
Облако-облако;2023-05-27 10:49:46;706304235;47.34722;45.67508;-3838;14357;5
Облако-облако;2023-05-27 10:49:46;721089728;41.77687;44.3733;-3781;19051;8
Облако-облако;2023-05-27 10:49:47;690567229;44.10605;41.09422;-1769;8558;7
Облако-земля;2023-05-27 10:49:47;887105299;43.91196;42.19428;-5983;0;7
Облако-земля;2023-05-27 10:49:48;20412144;42.95672;45.24354;-5176;0;8
Облако-земля;2023-05-27 10:49:48;99846957;46.98512;36.64629;-4480;0;7
Облако-земля;2023-05-27 10:49:50;888366082;43.8885999;42.1404799;-2678;0;7
Облако-облако;2023-05-27 10:49:51;357361352;44.0785;41.14335;-2393;4725;7
Облако-облако;2023-05-27 10:49:51;844442182;45.43739;36.06229;-30623;3017;12
Облако-земля;2023-05-27 10:49:53;781333204;43.96063;42.13957;-4785;0;7
Облако-земля;2023-05-27 10:49:54;910970018;43.91219;42.19112;-8356;0;7
Облако-облако;2023-05-27 10:49:56;421082104;43.90497;42.19138;-2141;6961;5
Облако-облако;2023-05-27 10:49:56;851689908;43.88422;42.71316;1734;3584;6
Облако-облако;2023-05-27 10:49:57;141874334;44.10669;41.12618;-1867;7955;5
Облако-облако;2023-05-27 10:49:58;581371115;43.89382;42.13512;4478;8638;6
Облако-земля;2023-05-27 10:50:01;35129919;43.91971;42.22007;-3411;0;7
Облако-облако;2023-05-27 10:50:01;980314544;47.2748;45.69427;-5006;17685;6
Облако-облако;2023-05-27 10:50:01;123528446;43.63418;42.97881;-2857;3025;6
Облако-облако;2023-05-27 10:50:03;744773572;43.90728;42.17113;-2220;3994;7
Облако-земля;2023-05-27 10:50:05;464737432;47.34535;45.68307;-4716;0;5
Облако-облако;2023-05-27 10:50:06;562318972;44.12213;41.1417;-2555;5387;7
Облако-облако;2023-05-27 10:50:06;321600194;43.91082;42.18255;-1732;5485;6
Облако-облако;2023-05-27 10:50:06;964339726;41.49458;44.43418;-11412;19872;11
Облако-земля;2023-05-27 10:50:08;211622512;42.8782799;45.95149;-7175;0;7
Облако-облако;2023-05-27 10:50:09;270140916;47.02919;36.63857;-4683;5423;8
Облако-облако;2023-05-27 10:50:09;256470468;43.89317;42.16336;3212;8861;7
Облако-земля;2023-05-27 10:50:11;397734337;43.89949;42.1385099;-1962;0;7
Облако-облако;2023-05-27 10:50:13;97193147;43.89697;42.17786;-1499;14932;7
Облако-облако;2023-05-27 10:50:14;408671474;43.96948;42.34584;-5823;6148;8
Облако-облако;2023-05-27 10:50:15;238651303;43.88147;42.6362;-3320;3929;7
Облако-земля;2023-05-27 10:50:15;174256160;42.42154;46.6575599;-4481;0;7
Облако-земля;2023-05-27 10:50:15;155127300;42.2688;46.88038;-9870;0;9
Облако-земля;2023-05-27 10:50:15;353529;42.33772;46.78179;-9067;0;9
Облако-облако;2023-05-27 10:50:16;858548344;42.50696;46.58411;-3858;14656;5
Облако-облако;2023-05-27 10:50:16;308781448;43.62198;43.03045;-2719;3203;7
Облако-облако;2023-05-27 10:50:16;640905150;43.90889;42.19677;-1769;3013;6
Облако-земля;2023-05-27 10:50:18;267278727;43.89036;42.16837;-6835;0;7
Облако-земля;2023-05-27 10:50:18;294352101;47.28492;45.69831;-4940;0;6
Облако-земля;2023-05-27 10:50:19;342997759;44.10861;41.13727;6544;0;14
Облако-облако;2023-05-27 10:50:19;490455521;43.6321;42.99668;-4004;5467;6
Облако-земля;2023-05-27 10:50:20;927961056;43.90278;42.18931;-2410;0;7
Облако-земля;2023-05-27 10:50:22;873033208;43.89049;42.15361;-3522;0;7
Облако-земля;2023-05-27 10:50:22;38962571;44.09501;41.18926;-3836;0;7
Облако-облако;2023-05-27 10:50:24;1419106;42.59642;46.23092;-12695;19786;17
Облако-облако;2023-05-27 10:50:25;641140272;44.12219;41.12714;-1502;3000;5
Облако-облако;2023-05-27 10:50:25;327618863;43.96991;42.27042;-7671;16823;12
Облако-облако;2023-05-27 10:50:27;356171452;44.0909;41.11744;-2487;8633;7
Облако-земля;2023-05-27 10:50:27;513813270;43.90665;42.1594399;-3874;0;7
Облако-облако;2023-05-27 10:50:28;419010146;43.87257;42.65612;-3217;3352;7
Облако-облако;2023-05-27 10:50:29;887153242;43.89803;42.19191;-4529;12326;7
Облако-земля;2023-05-27 10:50:34;191553926;43.9007999;42.17899;-2004;0;7
Облако-земля;2023-05-27 10:50:35;600651902;43.93578;42.24336;-9080;0;7
Облако-облако;2023-05-27 10:50:35;890890543;44.07376;41.06685;-1481;17958;6
Облако-облако;2023-05-27 10:50:37;827274863;43.89096;42.18128;-3109;11596;7
Облако-облако;2023-05-27 10:50:37;399396311;47.28307;45.69939;-3546;16673;6
Облако-облако;2023-05-27 10:50:39;381363405;43.91035;42.19573;-1998;12883;7
Облако-земля;2023-05-27 10:50:40;597221390;43.88944;42.14406;-3349;0;6
Облако-земля;2023-05-27 10:50:41;265409995;43.9580399;41.18044;-9107;0;10
Облако-облако;2023-05-27 10:50:42;953038941;42.86299;46.06833;-4693;16632;7
Облако-облако;2023-05-27 10:50:42;436993602;43.96365;42.13225;-2634;10373;7
Облако-земля;2023-05-27 10:50:43;612142537;43.63469;42.9961399;-8725;0;7
Облако-облако;2023-05-27 10:50:43;899921756;43.89696;42.17168;-3353;10995;6
Облако-облако;2023-05-27 10:50:43;962782887;43.76383;43.01112;-5231;7838;8
Облако-облако;2023-05-27 10:50:45;316581127;42.72286;46.34004;-5225;13277;6
Облако-земля;2023-05-27 10:50:45;113580944;43.91956;42.1279899;-3130;0;7
Облако-облако;2023-05-27 10:50:46;679660880;44.13333;41.11598;2319;19982;6
Облако-облако;2023-05-27 10:50:49;592369347;43.8966;42.16034;-6621;9753;7
Облако-облако;2023-05-27 10:50:49;927075234;44.13936;41.14438;1971;4866;6
Облако-облако;2023-05-27 10:50:50;471747234;47.0481399;36.64868;-11519;4840;18
Облако-облако;2023-05-27 10:50:50;721428061;43.88328;42.63619;-3272;3204;7
Облако-облако;2023-05-27 10:50:50;776411494;42.89959;45.88962;3910;4001;7
Облако-облако;2023-05-27 10:50:50;81786184;41.45287;44.28525;-5313;4931;7
Облако-облако;2023-05-27 10:50:50;775325989;42.52752;46.51;-6370;14337;8
Облако-облако;2023-05-27 10:50:50;463917059;46.69532;36.89407;-5509;19435;8
Облако-облако;2023-05-27 10:50:52;705894981;43.89202;42.16336;-4072;8302;7
Облако-земля;2023-05-27 10:50:53;296955505;42.88906;45.99227;-6140;0;8
Облако-облако;2023-05-27 10:50:53;332133742;42.63947;46.35338;-3927;13385;5
Облако-облако;2023-05-27 10:50:54;148677397;44.10549;41.16919;1289;4768;5
Облако-облако;2023-05-27 10:50:54;547342848;43.95172;42.27024;-2154;8038;5
Облако-облако;2023-05-27 10:50:56;48368809;43.90713;42.19552;-2787;6580;6
Облако-земля;2023-05-27 10:50:56;945137763;47.28994;45.70615;-6992;0;6
Облако-земля;2023-05-27 10:50:57;763637952;43.64098;42.97515;53962;0;14
Облако-земля;2023-05-27 10:50:59;406484563;42.8294799;45.59723;-6827;0;9
Облако-облако;2023-05-27 10:50:59;353067619;42.80432;46.0996499;-19290;9415;7
Облако-земля;2023-05-27 10:50:59;343684301;42.71943;45.84846;-41926;0;11
Облако-земля;2023-05-27 10:50:59;376382013;42.25073;46.54856;-8909;0;7
Облако-земля;2023-05-27 10:50:59;929631241;44.0949;41.12035;-2585;0;6
Облако-земля;2023-05-27 10:51:00;114330219;43.9638;42.22781;-7231;0;9
Облако-облако;2023-05-27 10:51:01;220675275;43.92277;42.22934;-4635;13015;6
Облако-облако;2023-05-27 10:51:02;183058392;44.1179;41.07124;-1625;8386;6
Облако-облако;2023-05-27 10:51:03;854498671;41.68728;44.41491;-5578;6291;8
Облако-облако;2023-05-27 10:51:03;248778240;43.88981;42.13711;-5888;15991;10
Облако-облако;2023-05-27 10:51:06;301031097;43.99058;42.25407;-4463;11143;10
Облако-земля;2023-05-27 10:51:06;323879865;43.9011;42.1816;-3200;0;7
Облако-облако;2023-05-27 10:51:08;859858306;44.1208699;41.11672;-2169;4991;7
Облако-земля;2023-05-27 10:51:08;135718777;43.94997;42.24322;-5881;0;5
Облако-земля;2023-05-27 10:51:10;926867953;47.28666;45.71328;-3473;0;6
Облако-облако;2023-05-27 10:51:10;388305901;43.86904;42.66808;-2112;3335;5
Облако-облако;2023-05-27 10:51:11;119242840;43.56558;42.98795;-2386;3465;7
Облако-земля;2023-05-27 10:51:12;889253570;43.89516;42.18265;-4556;0;7
Облако-облако;2023-05-27 10:51:14;921812835;43.89382;42.16034;-2964;4212;7
Облако-земля;2023-05-27 10:51:15;110995795;43.63324;43.0072;-3221;0;7
Облако-облако;2023-05-27 10:51:15;72679601;44.09218;41.11381;-2166;3702;7
Облако-облако;2023-05-27 10:51:18;446995272;43.55635;42.66185;-3355;19404;8
Облако-облако;2023-05-27 10:51:19;316133984;43.87856;42.65252;-2053;6495;7
Облако-облако;2023-05-27 10:51:20;353401746;43.8962999;42.15873;-4545;7852;7
Облако-земля;2023-05-27 10:51:22;286631566;46.97734;36.54065;-10254;0;16
Облако-облако;2023-05-27 10:51:22;199446531;47.1853399;36.70228;-10663;7511;16
Облако-облако;2023-05-27 10:51:23;650804470;43.93267;42.6269599;-1885;3002;6
Облако-облако;2023-05-27 10:51:23;986304729;44.0822;41.1328;-1370;4097;5
Облако-земля;2023-05-27 10:51:24;267090331;43.91163;42.15169;-2984;0;8
Облако-облако;2023-05-27 10:51:25;57039944;47.38267;45.80549;-5495;19738;6
Облако-облако;2023-05-27 10:51:27;38729000;43.89329;42.17921;-2806;6773;5
Облако-облако;2023-05-27 10:51:27;329988256;43.64068;42.98281;-3583;3886;5
Облако-земля;2023-05-27 10:51:29;976355389;43.96044;42.20146;-7337;0;9
Облако-облако;2023-05-27 10:51:32;995919263;42.55334;46.46268;6457;15358;6
Облако-облако;2023-05-27 10:51:32;304769159;43.89457;42.1905;2932;6683;5
Облако-облако;2023-05-27 10:51:34;146725150;43.88892;42.19898;-2229;7893;6
Облако-облако;2023-05-27 10:51:35;883855571;43.92602;42.155;6389;17497;9
