Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-07-16 10:05:25;618050536;45.53824;39.22316;-7278;0;14
Облако-земля;2023-07-16 10:05:27;761633398;45.50577;39.82292;-8475;0;10
Облако-облако;2023-07-16 10:05:30;641471048;45.5628;40.422;-2058;3007;7
Облако-облако;2023-07-16 10:05:40;456336107;45.40702;39.51661;6192;8244;14
Облако-облако;2023-07-16 10:05:42;674920361;45.54453;40.46937;-3048;3973;8
Облако-облако;2023-07-16 10:05:45;420616106;45.5269;39.81749;-2835;3841;7
Облако-облако;2023-07-16 10:05:47;761214192;45.5458;39.25014;-3605;3160;9
Облако-земля;2023-07-16 10:05:52;156049112;45.56119;40.3803399;-3112;0;10
Облако-облако;2023-07-16 10:05:53;565016506;45.54222;40.51367;-2245;6996;7
Облако-облако;2023-07-16 10:05:53;483231469;45.68165;40.43249;-3830;9229;7
Облако-облако;2023-07-16 10:05:57;412214529;45.55375;40.418;-1044;4569;6
Облако-облако;2023-07-16 10:05:59;669075584;45.52048;40.34528;6668;3510;9
Облако-облако;2023-07-16 10:06:02;107836919;45.5104;39.8450599;-6572;3561;7
Облако-земля;2023-07-16 10:06:08;694823063;45.5593999;40.39637;-2161;0;7
Облако-облако;2023-07-16 10:06:08;273869311;45.53184;39.2025;-2149;3020;7
Облако-земля;2023-07-16 10:06:12;947609988;45.54057;40.50409;-4839;0;8
Облако-облако;2023-07-16 10:06:14;794948088;45.56261;40.38694;-1217;5154;6
Облако-облако;2023-07-16 10:06:17;970093146;45.50007;39.86423;-2200;3962;7
Облако-облако;2023-07-16 10:06:18;827645782;45.54442;40.39021;-1813;19723;7
Облако-земля;2023-07-16 10:06:27;776454835;45.56917;40.43036;-4279;0;9
Облако-облако;2023-07-16 10:06:28;904895886;45.56116;39.31849;3604;3928;7
Облако-земля;2023-07-16 10:06:28;556437286;45.24137;40.51986;-20082;0;17
Облако-облако;2023-07-16 10:06:33;987108381;45.13051;40.42742;-2700;3303;8
Облако-облако;2023-07-16 10:06:35;789311308;45.55676;40.4048299;-2120;4598;6
Облако-земля;2023-07-16 10:06:37;552091644;45.5394;40.50052;-1486;0;7
Облако-земля;2023-07-16 10:06:43;740488988;45.51115;39.85224;-1388;0;6
Облако-земля;2023-07-16 10:06:46;548514343;45.55242;40.39649;-5584;0;10
Облако-земля;2023-07-16 10:06:51;941494861;45.17226;40.41898;-25958;0;11
Облако-облако;2023-07-16 10:06:52;984810545;45.53741;39.25405;-3627;4174;6
Облако-облако;2023-07-16 10:06:55;308465218;45.54016;40.4717399;-1442;6585;6
Облако-облако;2023-07-16 10:06:56;162562904;45.55344;40.39942;-2637;3308;8
Облако-облако;2023-07-16 10:06:59;800272970;45.20272;40.55034;-5154;6241;14
Облако-облако;2023-07-16 10:07:02;93268198;45.5578;40.39494;-1263;7977;7
Облако-облако;2023-07-16 10:07:07;552886583;45.52857;39.81474;2115;3298;8
Облако-облако;2023-07-16 10:07:08;754940334;45.55955;40.40952;-2050;4023;6
Облако-облако;2023-07-16 10:07:09;848231304;45.51587;39.3328599;-2696;10261;8
Облако-земля;2023-07-16 10:07:13;13856576;42.59325;45.11004;-7055;0;8
Облако-земля;2023-07-16 10:07:15;727177761;45.48471;40.41433;-6029;0;12
Облако-облако;2023-07-16 10:07:17;162800417;45.56201;40.39804;-2165;5340;7
Облако-земля;2023-07-16 10:07:18;865378100;45.5466;39.24726;-5768;0;9
Облако-земля;2023-07-16 10:07:22;310285714;45.56781;40.40437;-2163;0;7
Облако-земля;2023-07-16 10:07:22;789906205;45.39532;39.52953;-16870;0;12
Облако-облако;2023-07-16 10:07:27;375117951;45.56469;40.40598;-2687;11957;5
Облако-облако;2023-07-16 10:07:29;543462056;45.53357;39.77841;-3179;3119;8
Облако-облако;2023-07-16 10:07:31;366138852;45.09535;40.50083;-3673;5219;8
Облако-облако;2023-07-16 10:07:32;516003248;45.52483;40.4827;-2050;5681;7
Облако-облако;2023-07-16 10:07:33;781811123;45.5549899;40.39598;2308;6170;10
Облако-облако;2023-07-16 10:07:38;427938696;45.55278;40.41592;-3275;3000;9
Облако-облако;2023-07-16 10:07:42;797254228;45.55065;40.42563;1723;4943;7
Облако-облако;2023-07-16 10:07:42;328366850;45.53247;39.2581599;-2226;4381;6
Облако-земля;2023-07-16 10:07:48;685859610;45.56392;40.4048;-4638;0;10
Облако-облако;2023-07-16 10:07:49;882675928;45.5583699;39.91414;-7290;3684;17
Облако-облако;2023-07-16 10:07:52;23744486;45.54045;40.58714;5022;7633;6
Облако-земля;2023-07-16 10:07:53;497284626;45.54771;40.39777;-7797;0;10
Облако-облако;2023-07-16 10:07:56;620650331;45.56545;40.41923;-999;5830;6
Облако-облако;2023-07-16 10:08:02;843244002;45.55905;40.40831;-2125;3196;6
Облако-земля;2023-07-16 10:08:05;272810452;45.56423;40.42028;-2369;0;7
Облако-облако;2023-07-16 10:08:09;287923040;45.56645;40.41713;-2431;7364;9
Облако-облако;2023-07-16 10:08:09;120982436;45.53644;39.25963;-4010;3011;10
Облако-облако;2023-07-16 10:08:10;37627329;45.53711;39.78782;-1671;3280;6
Облако-облако;2023-07-16 10:08:14;1581248;45.5652;40.4198;-1041;6772;6
Облако-облако;2023-07-16 10:08:18;615439299;45.54426;40.41124;-1466;4562;7
Облако-облако;2023-07-16 10:08:20;803123148;45.46904;39.93135;-4906;17196;7
Облако-облако;2023-07-16 10:08:20;878640138;45.58685;40.66086;-5360;3003;10
Облако-облако;2023-07-16 10:08:20;572698957;45.54666;40.47909;-2609;5208;6
Облако-облако;2023-07-16 10:08:20;651584381;45.75132;40.84695;-9795;3338;15
Облако-облако;2023-07-16 10:08:24;660772453;45.59641;40.53585;-5138;18493;18
Облако-облако;2023-07-16 10:08:24;363409818;45.52915;39.79459;-1354;3200;6
Облако-облако;2023-07-16 10:08:24;667504442;45.55073;40.41848;-1250;6924;6
Облако-земля;2023-07-16 10:08:29;986466459;45.56559;40.41265;-4242;0;11
Облако-земля;2023-07-16 10:08:32;494599026;45.09482;40.50685;-4953;0;10
Облако-облако;2023-07-16 10:08:33;695228713;45.54884;40.41367;-2602;18123;7
Облако-облако;2023-07-16 10:08:36;236385742;45.53615;40.51147;-958;3118;5
Облако-земля;2023-07-16 10:08:40;524528756;45.54021;39.26315;-5796;0;14
Облако-облако;2023-07-16 10:08:40;409113219;45.52904;40.50989;-3505;5397;10
Облако-облако;2023-07-16 10:08:45;478625482;45.50963;40.37035;2618;8393;7
Облако-облако;2023-07-16 10:08:47;891251384;45.51024;39.87172;-3794;3726;7
Облако-облако;2023-07-16 10:08:50;37277540;45.57668;40.4151;-2033;4772;7
Облако-облако;2023-07-16 10:08:50;690167018;45.5659;40.63913;-4823;3000;12
Облако-облако;2023-07-16 10:08:56;645737851;45.54667;40.41607;-2397;5112;7
Облако-облако;2023-07-16 10:08:57;763861530;45.54249;40.62207;-2590;12001;12
Облако-облако;2023-07-16 10:08:59;38519942;45.0874;40.50734;2034;5800;6
Облако-облако;2023-07-16 10:09:00;517927142;45.5308;39.79526;-3567;3227;8
Облако-облако;2023-07-16 10:09:01;630445217;45.5354;40.4891099;-3255;8600;8
Облако-земля;2023-07-16 10:09:03;605593318;45.81293;41.1209599;-8559;0;8
Облако-облако;2023-07-16 10:09:07;392679090;45.56748;40.50023;-3650;3000;8
Облако-облако;2023-07-16 10:09:10;786632228;44.7365799;39.78095;9900;3552;8
Облако-облако;2023-07-16 10:09:15;998265707;45.5409099;40.45317;1434;3244;6
Облако-облако;2023-07-16 10:09:16;303927403;45.10575;40.52315;-761;8527;5
Облако-облако;2023-07-16 10:09:17;241702665;45.49812;40.51899;2014;9418;6
Облако-земля;2023-07-16 10:09:19;109225946;45.53466;40.50228;-2422;0;8
Облако-облако;2023-07-16 10:09:21;330335099;45.54199;40.40878;-1931;4842;6
Облако-земля;2023-07-16 10:09:24;412731357;45.53963;39.26674;11227;0;14
Облако-земля;2023-07-16 10:09:24;395297943;45.45284;39.32091;-11561;0;8
Облако-облако;2023-07-16 10:09:24;630065312;45.52813;40.50412;-1454;3298;5
Облако-земля;2023-07-16 10:09:29;488653129;45.52913;39.83322;-6263;0;8
Облако-земля;2023-07-16 10:09:29;606258132;45.53508;40.49304;-6324;0;11
Облако-земля;2023-07-16 10:09:32;344802637;45.2207999;40.46452;-18196;0;14
Облако-облако;2023-07-16 10:09:35;551514139;45.53962;40.54417;3044;6762;9
Облако-облако;2023-07-16 10:09:37;139491610;45.56467;40.52981;-1559;4231;6
Облако-облако;2023-07-16 10:09:37;416827338;45.23153;40.77445;-1222;3551;6
Облако-облако;2023-07-16 10:09:38;246606334;45.0912099;40.51252;-1499;4664;7
Облако-облако;2023-07-16 10:09:41;832738096;45.54629;40.41447;-3822;5333;7
Облако-облако;2023-07-16 10:09:45;41844346;45.59352;40.03633;-1362;3681;6
Облако-земля;2023-07-16 10:09:47;392328266;45.52851;40.50944;-1368;0;6
Облако-облако;2023-07-16 10:09:50;28544069;45.57068;40.43759;-1011;6985;6
Облако-облако;2023-07-16 10:09:52;592465031;45.52816;40.4291;8185;5197;13
Облако-облако;2023-07-16 10:09:54;756278604;45.53181;40.47658;-4642;5479;12
Облако-земля;2023-07-16 10:09:55;990534467;45.32231;39.43712;-7161;0;13
Облако-облако;2023-07-16 10:09:58;223356084;45.54165;40.41151;-2301;4029;8
Облако-облако;2023-07-16 10:09:59;570529551;45.52931;39.80483;-5045;3469;9
Облако-облако;2023-07-16 10:10:02;666889468;45.5218599;40.5257999;-1992;5637;7
Облако-земля;2023-07-16 10:10:03;929768120;45.52919;40.34486;25083;0;16
Облако-земля;2023-07-16 10:10:04;825951743;45.53572;39.2804;-12654;0;18
Облако-облако;2023-07-16 10:10:08;940586522;45.58329;40.43914;2151;5098;7
Облако-облако;2023-07-16 10:10:09;834927190;45.52412;40.52322;-978;3005;5
Облако-облако;2023-07-16 10:10:13;604373071;45.11744;40.52145;-3817;4058;7
Облако-земля;2023-07-16 10:10:14;430442434;45.54256;40.40995;-3790;0;10
Облако-облако;2023-07-16 10:10:18;433836775;45.5231;40.47506;-2189;5311;6
Облако-земля;2023-07-16 10:10:19;727671908;45.53447;40.41486;-2581;0;7
Облако-земля;2023-07-16 10:10:23;67009056;45.52463;40.438;-1845;0;6
Облако-облако;2023-07-16 10:10:27;36114611;45.5452299;40.41537;-2270;3305;8
Облако-облако;2023-07-16 10:10:30;172205693;45.54619;40.48607;-2212;10124;8
Облако-облако;2023-07-16 10:10:31;139144509;45.53001;39.809;-1031;3279;6
Облако-облако;2023-07-16 10:10:33;559623767;45.54703;40.4134699;-4736;3738;8
Облако-облако;2023-07-16 10:10:36;590641796;45.61194;40.03883;-729;3804;6
Облако-земля;2023-07-16 10:10:38;761101084;45.54491;40.41991;-1851;0;6
Облако-облако;2023-07-16 10:10:41;36117196;45.53257;40.41425;-1101;3115;6
Облако-земля;2023-07-16 10:10:43;283434935;45.52576;40.49421;-7687;0;11
Облако-облако;2023-07-16 10:10:49;404484342;45.54407;40.41916;-2966;3002;9
Облако-земля;2023-07-16 10:10:52;613059920;45.4400199;39.45665;-20444;0;19
Облако-облако;2023-07-16 10:10:55;710197565;45.12794;40.62313;-5075;5500;9
Облако-облако;2023-07-16 10:10:55;76280669;45.5491;40.40745;-4569;9265;10
Облако-облако;2023-07-16 10:10:55;848718014;45.09298;40.48964;-1215;5071;5
Облако-облако;2023-07-16 10:10:58;525535727;44.76495;39.89676;4602;4978;7
Облако-земля;2023-07-16 10:11:02;12211713;45.52362;40.5098399;-1524;0;6
Облако-облако;2023-07-16 10:11:03;579018217;45.52619;40.4262299;-3796;3981;9
Облако-облако;2023-07-16 10:11:04;890366962;45.50573;39.9213499;1674;4283;6
Облако-облако;2023-07-16 10:11:09;574274985;45.54112;40.4109;-1138;3446;6
Облако-облако;2023-07-16 10:11:14;824883781;45.0952399;40.52137;2469;3004;8
Облако-облако;2023-07-16 10:11:14;594138303;45.56545;40.44229;-986;4986;6
Облако-облако;2023-07-16 10:11:17;628711026;45.59017;40.05341;-2036;5099;6
Облако-облако;2023-07-16 10:11:22;81556405;45.52247;40.40857;3685;8054;11
Облако-облако;2023-07-16 10:11:25;715307647;45.52616;40.52047;-3960;7019;8
Облако-облако;2023-07-16 10:11:25;832905493;45.55527;40.71224;-2584;7318;12
Облако-облако;2023-07-16 10:11:26;392429881;45.53562;39.79889;-1935;7555;7
Облако-земля;2023-07-16 10:11:29;826845557;45.62977;39.27081;-15285;0;12
Облако-земля;2023-07-16 10:11:29;853406941;45.51575;39.46844;-10744;0;11
Облако-облако;2023-07-16 10:11:32;415096112;45.60612;40.0428799;1404;16201;7
Облако-облако;2023-07-16 10:11:37;476516686;45.35473;39.49063;2394;3000;8
Облако-облако;2023-07-16 10:11:37;987657870;45.09687;40.51673;-944;3382;5
Облако-облако;2023-07-16 10:11:38;135493282;45.52528;40.438;2547;5010;7
Облако-облако;2023-07-16 10:11:42;949975823;45.5299;40.5176299;-2771;3555;8
Облако-облако;2023-07-16 10:11:44;998651117;45.53732;40.40867;-1485;5898;6
Облако-облако;2023-07-16 10:11:48;35856216;45.53048;40.4524199;2781;5662;7
Облако-облако;2023-07-16 10:11:51;114139011;45.52873;40.47138;1068;3200;6
Облако-земля;2023-07-16 10:11:51;139985387;45.58504;40.03566;-2268;0;6
Облако-облако;2023-07-16 10:11:54;391721827;45.55082;40.4199;1829;5374;5
Облако-земля;2023-07-16 10:11:58;544628539;45.51845;40.51784;-3461;0;11
Облако-облако;2023-07-16 10:12:00;730870659;45.54172;40.46287;3014;9597;7
Облако-облако;2023-07-16 10:12:01;550828301;45.09527;40.52573;-3736;3979;10
Облако-облако;2023-07-16 10:12:03;552393785;45.59051;40.47766;-1726;4739;6
Облако-облако;2023-07-16 10:12:05;865437680;45.53418;40.43287;-2423;5572;7
Облако-облако;2023-07-16 10:12:06;385525471;45.59124;40.03448;-1747;4009;6
Облако-земля;2023-07-16 10:12:06;975592517;45.48822;39.23383;-2992;0;7
Облако-земля;2023-07-16 10:12:09;420818950;45.54148;40.4280199;-4411;0;7
Облако-земля;2023-07-16 10:12:13;384225510;45.53467;40.40351;-6851;0;11
Облако-облако;2023-07-16 10:12:15;148983308;45.56809;40.54139;-5083;3000;11
Облако-земля;2023-07-16 10:12:16;441235506;45.5267399;40.52906;-1636;0;6
Облако-облако;2023-07-16 10:12:16;408052410;45.5633;40.66778;-3411;3010;10
Облако-земля;2023-07-16 10:12:18;384195573;45.52757;40.43406;-2394;0;7
Облако-облако;2023-07-16 10:12:23;82043620;45.32801;39.50813;3149;3099;10
Облако-земля;2023-07-16 10:12:24;776316574;45.54434;40.42885;-4810;0;8
Облако-облако;2023-07-16 10:12:28;597428573;45.18779;40.48189;-8555;19924;9
Облако-облако;2023-07-16 10:12:28;814656848;45.53033;39.82586;-4949;3631;7
Облако-облако;2023-07-16 10:12:28;588659363;45.20579;40.69157;-17786;3947;10
Облако-облако;2023-07-16 10:12:28;883770171;45.5314;40.43395;-2905;3498;6
Облако-земля;2023-07-16 10:12:32;875783896;45.52569;40.52159;-4356;0;9
Облако-облако;2023-07-16 10:12:32;898603221;45.55953;40.69826;-8627;17519;8
Облако-облако;2023-07-16 10:12:35;877540697;45.52189;40.43536;1382;7502;5
Облако-облако;2023-07-16 10:12:36;599696845;45.60725;40.06312;2789;5429;7
Облако-облако;2023-07-16 10:12:36;645170310;45.09897;40.5332;-1310;3199;6
Облако-облако;2023-07-16 10:12:39;171068635;45.53361;40.41227;2787;11816;6
Облако-земля;2023-07-16 10:12:45;573415485;45.53231;40.42689;-6015;0;10
Облако-земля;2023-07-16 10:12:51;778385907;45.51865;40.51486;-3304;0;9
Облако-облако;2023-07-16 10:12:52;845359917;45.5897099;40.03083;-2923;3441;9
Облако-облако;2023-07-16 10:12:53;388452634;45.54455;40.48364;-4271;3318;10
Облако-облако;2023-07-16 10:12:53;99479135;45.61866;40.1701;-4817;3578;12
Облако-облако;2023-07-16 10:12:55;934684915;45.5331199;40.43398;1432;5002;6
Облако-облако;2023-07-16 10:12:58;361941114;45.53999;40.43631;-1318;3315;6
Облако-земля;2023-07-16 10:13:05;121624821;45.53316;40.43629;-5205;0;12
Облако-облако;2023-07-16 10:13:06;248925065;45.34373;39.44565;-4687;5826;12
Облако-облако;2023-07-16 10:13:10;140135936;45.55779;40.43125;-2684;4368;8
Облако-облако;2023-07-16 10:13:11;657197314;45.59756;40.03943;1775;4416;6
Облако-земля;2023-07-16 10:13:13;358304495;45.50119;40.42506;-3617;0;6
Облако-облако;2023-07-16 10:13:14;281741138;45.13865;40.50416;1639;3001;7
Облако-облако;2023-07-16 10:13:17;61371359;45.55678;40.51007;2290;3000;7
Облако-облако;2023-07-16 10:13:18;828800786;45.10073;40.43059;-3496;3777;10
Облако-облако;2023-07-16 10:13:20;181860371;45.55506;40.55268;-5395;3695;10
Облако-облако;2023-07-16 10:13:23;929238565;45.58909;40.03412;1571;4721;5
Облако-земля;2023-07-16 10:13:26;173256072;45.5207;40.49693;-3090;0;7
Облако-облако;2023-07-16 10:13:28;514409382;45.50367;39.87145;-1854;3989;8
Облако-облако;2023-07-16 10:13:29;434562260;45.54172;40.66048;-6425;3004;7
Облако-облако;2023-07-16 10:13:29;594633070;45.59381;40.4873;1117;8244;6
Облако-облако;2023-07-16 10:13:33;291960997;45.54003;40.44512;-1716;3703;7
Облако-земля;2023-07-16 10:13:35;628508719;45.59091;40.03542;-3172;0;6
Облако-облако;2023-07-16 10:13:38;19945999;45.58788;40.55034;-6539;15792;8
Облако-земля;2023-07-16 10:13:42;499334662;44.71711;39.779;-12430;0;20
Облако-облако;2023-07-16 10:13:43;778070971;45.5271199;40.50768;-4408;18348;15
Облако-облако;2023-07-16 10:13:43;241244471;45.09731;40.5428799;-2258;4468;8
Облако-облако;2023-07-16 10:13:43;218338390;45.35462;39.6269599;3685;17460;10
Облако-земля;2023-07-16 10:13:46;546424974;45.55568;40.45021;-4350;0;10
Облако-облако;2023-07-16 10:13:47;650669951;45.58771;40.02405;-1386;3974;6
Облако-облако;2023-07-16 10:13:50;40217744;45.52489;39.39247;-8820;6283;8
Облако-облако;2023-07-16 10:13:54;563791672;45.52867;40.52775;5895;7612;10
Облако-облако;2023-07-16 10:13:54;657731535;45.59106;40.03375;-2630;3659;7
Облако-облако;2023-07-16 10:14:01;226017503;45.23211;40.80613;-13272;4804;14
Облако-земля;2023-07-16 10:14:04;840890199;45.54947;40.44124;-2945;0;9
Облако-облако;2023-07-16 10:14:08;517334165;45.52606;40.44304;-4715;8862;10
Облако-облако;2023-07-16 10:14:09;411297169;45.59029;40.03685;-4043;4363;12
Облако-земля;2023-07-16 10:14:11;178153173;45.57217;40.47811;-3047;0;8
Облако-облако;2023-07-16 10:14:18;99899038;45.52788;40.48044;-1134;16663;6
Облако-облако;2023-07-16 10:14:19;50356294;45.53994;40.4562;-2052;3052;8
Облако-земля;2023-07-16 10:14:20;52762924;45.1296899;40.55781;-1511;0;7
Облако-облако;2023-07-16 10:14:24;131997708;45.58743;40.02945;3036;4943;7
Облако-земля;2023-07-16 10:14:25;423173302;45.53798;40.45469;-4449;0;8
Облако-облако;2023-07-16 10:14:29;571386688;45.55676;40.46084;-1038;5557;6
Облако-облако;2023-07-16 10:14:31;77177158;45.33938;39.62266;10376;5578;7
Облако-облако;2023-07-16 10:14:32;977482930;45.10617;40.5487899;4344;4982;12
Облако-облако;2023-07-16 10:14:32;769450387;45.512;40.48669;-3233;7481;8
Облако-земля;2023-07-16 10:14:35;783599763;45.5032;39.25788;-11030;0;16
Облако-облако;2023-07-16 10:14:39;665521610;45.58782;40.05121;-2245;3752;6
Облако-земля;2023-07-16 10:14:39;48324105;45.53533;40.44637;-7498;0;8
Облако-облако;2023-07-16 10:14:45;570839376;45.54175;40.45151;-2218;8425;7
Облако-облако;2023-07-16 10:14:50;960146844;45.54632;40.47152;-1775;3641;7
Облако-облако;2023-07-16 10:14:53;678742783;45.54456;40.45611;-1227;4739;7
Облако-облако;2023-07-16 10:14:54;299827337;45.591;40.05126;-2669;4943;7
Облако-земля;2023-07-16 10:14:58;91876514;45.54061;40.46422;-8013;0;13
Облако-облако;2023-07-16 10:15:03;1589975;45.56152;40.43757;-3614;7351;8
Облако-облако;2023-07-16 10:15:05;630608413;45.52071;39.9419899;-5904;3001;9
Облако-облако;2023-07-16 10:15:08;675304636;45.55635;40.48602;-1844;5488;5
Облако-земля;2023-07-16 10:15:08;821367742;45.48792;39.26066;-5877;0;9
Облако-облако;2023-07-16 10:15:08;993171449;45.45534;39.45652;-2304;6311;7
Облако-облако;2023-07-16 10:15:10;883571502;45.54164;40.46063;-1429;9010;7
Облако-земля;2023-07-16 10:15:17;401933110;45.55332;40.45444;-4127;0;11
Облако-облако;2023-07-16 10:15:18;623091882;45.5879199;40.0497299;-5164;5880;10
Облако-земля;2023-07-16 10:15:23;18998664;45.55754;40.46845;-5791;0;14
Облако-облако;2023-07-16 10:15:23;268136431;45.31975;39.53344;4632;3162;11
Облако-облако;2023-07-16 10:15:25;625918475;45.49374;39.27414;-3369;3496;9
Облако-облако;2023-07-16 10:15:27;377788290;45.50645;40.49541;-2563;13460;7
Облако-земля;2023-07-16 10:15:29;37587037;45.133;40.66334;-8562;0;13
Облако-облако;2023-07-16 10:15:32;829237863;45.52438;40.43789;-3252;9631;9
Облако-облако;2023-07-16 10:15:35;107308023;45.56097;40.49744;-643;8079;6
Облако-земля;2023-07-16 10:15:38;461853085;45.58083;40.45407;-8556;0;13
Облако-земля;2023-07-16 10:15:39;549577385;45.49111;39.26555;-6443;0;12
Облако-земля;2023-07-16 10:15:44;219365674;45.5381799;40.48105;-6581;0;14
Облако-облако;2023-07-16 10:15:46;726841449;45.53935;39.36853;2610;3705;6
Облако-облако;2023-07-16 10:15:48;413153274;45.58448;40.60848;-3902;3002;11
Облако-земля;2023-07-16 10:15:54;815399830;45.53792;40.47252;-2207;0;7
Облако-облако;2023-07-16 10:15:56;939920079;45.50125;39.27569;-1769;6037;6
Облако-облако;2023-07-16 10:16:00;58283683;45.47771;40.43869;3836;10808;6
Облако-облако;2023-07-16 10:16:01;288314838;45.5653999;40.4773;-1522;8505;6
Облако-облако;2023-07-16 10:16:03;616154255;45.50353;40.62038;1918;7687;7
Облако-облако;2023-07-16 10:16:04;634939237;45.53052;40.47566;-738;3629;5
Облако-облако;2023-07-16 10:16:05;657002415;45.52313;40.51991;2715;3396;8
Облако-земля;2023-07-16 10:16:06;411175859;45.19595;40.46043;21451;0;20
Облако-облако;2023-07-16 10:16:06;377941950;45.11812;40.28051;-1434;4783;6
Облако-облако;2023-07-16 10:16:11;729595458;45.54803;39.13962;-2498;3001;7
Облако-облако;2023-07-16 10:16:11;895978139;45.52654;40.47067;-1250;7193;5
Облако-облако;2023-07-16 10:16:12;37914852;45.47282;39.35014;-3556;10287;7
Облако-облако;2023-07-16 10:16:17;557580522;45.31629;39.51478;-9278;3092;10
Облако-земля;2023-07-16 10:16:17;894615446;45.55725;40.4572999;-11786;0;10
Облако-облако;2023-07-16 10:16:21;682883140;45.48825;39.32868;-6915;5002;15
Облако-облако;2023-07-16 10:16:22;119333656;45.5600499;40.60034;6066;19537;11
Облако-облако;2023-07-16 10:16:23;936036286;45.48601;39.30054;-1259;3442;5
Облако-облако;2023-07-16 10:16:27;872546309;45.53937;40.4692999;3020;3102;8
Облако-облако;2023-07-16 10:16:32;887902410;45.54204;40.56591;-4813;3001;7
Облако-облако;2023-07-16 10:16:36;727803210;45.54711;40.47949;-3839;5179;9
Облако-земля;2023-07-16 10:16:36;576708200;45.58717;40.07828;-5081;0;8
Облако-облако;2023-07-16 10:16:38;884061443;45.475;39.28639;-1518;6237;5
Облако-облако;2023-07-16 10:16:40;59328497;45.13136;40.50746;3431;7397;7
Облако-облако;2023-07-16 10:16:40;460995509;45.53952;39.91345;-2355;4418;7
Облако-облако;2023-07-16 10:16:44;501725365;45.5065;40.47449;3955;3150;8
Облако-облако;2023-07-16 10:16:48;890591329;45.4857299;39.28092;-2644;5465;7
Облако-облако;2023-07-16 10:16:48;581685107;45.54575;40.49131;-2598;3514;8
Облако-облако;2023-07-16 10:16:49;136108086;45.37493;39.43394;-1918;7519;6
Облако-облако;2023-07-16 10:16:52;602873749;45.29276;39.50023;2290;3124;8
Облако-облако;2023-07-16 10:16:53;127748827;45.53344;40.47134;-2586;3176;8
Облако-облако;2023-07-16 10:17:01;179315829;45.53169;40.48295;-1508;8762;7
Облако-земля;2023-07-16 10:17:04;223893221;45.51545;40.57786;-4762;0;10
Облако-облако;2023-07-16 10:17:06;660594947;45.52556;40.47098;-2014;3003;9
Облако-облако;2023-07-16 10:17:08;544459388;45.48032;39.357;-4240;3000;9
Облако-облако;2023-07-16 10:17:12;421952890;45.10863;40.49578;3630;3327;11
Облако-земля;2023-07-16 10:17:14;474434225;45.53531;40.47119;-6084;0;9
Облако-облако;2023-07-16 10:17:15;552018108;45.48539;39.2853;-2055;9657;5
Облако-облако;2023-07-16 10:17:18;744938167;45.3041399;39.5097;-2694;3328;6
Облако-облако;2023-07-16 10:17:22;822732378;45.4330799;39.15738;-1938;3529;7
Облако-облако;2023-07-16 10:17:23;981241174;45.48021;40.47183;3426;3001;8
Облако-облако;2023-07-16 10:17:25;792500869;45.4715599;39.2806;-1658;9425;5
Облако-земля;2023-07-16 10:17:32;207778650;45.5553;40.4879;-4356;0;10
Облако-облако;2023-07-16 10:17:34;700664140;45.29893;39.46721;1103;3648;6
Облако-облако;2023-07-16 10:17:36;47001153;45.51373;39.3899;-5883;8021;12
Облако-облако;2023-07-16 10:17:36;519080880;45.50517;40.47917;1957;4430;8
Облако-облако;2023-07-16 10:17:44;81698036;45.54525;40.49044;-2416;6194;7
Облако-земля;2023-07-16 10:17:45;165973504;45.0999;40.54334;-10218;0;13
Облако-облако;2023-07-16 10:17:46;577388944;45.42013;39.16242;-1332;4059;5
Облако-облако;2023-07-16 10:17:47;953680612;45.52687;40.46145;-1527;10994;6
Облако-земля;2023-07-16 10:17:55;129480099;45.56498;40.4921999;-3341;0;8
Облако-облако;2023-07-16 10:17:56;748769567;45.48767;39.29277;9616;7007;18
Облако-земля;2023-07-16 10:17:56;736788647;45.52035;39.44549;-7628;0;15
Облако-облако;2023-07-16 10:17:57;781420300;45.49514;40.46248;-1058;3145;5
Облако-облако;2023-07-16 10:17:57;735600924;45.5861;40.47788;-1937;5978;6
Облако-облако;2023-07-16 10:18:04;41844270;45.43876;40.49151;-4554;11968;12
Облако-земля;2023-07-16 10:18:05;641547972;45.46295;39.2854699;-2012;0;6
Облако-облако;2023-07-16 10:18:08;469846556;45.30716;39.5217699;5415;3219;11
Облако-облако;2023-07-16 10:18:10;246956964;45.53914;40.49121;-3105;8040;7
Облако-земля;2023-07-16 10:18:15;806500122;45.18971;40.43812;37817;0;20
Облако-облако;2023-07-16 10:18:17;254615077;45.56011;40.50406;-2862;7039;7
Облако-земля;2023-07-16 10:18:18;223210587;45.4637699;39.28418;-10053;0;15
Облако-облако;2023-07-16 10:18:19;643727823;45.40963;39.24805;-3578;6678;6
Облако-земля;2023-07-16 10:18:22;567598337;45.57055;40.48765;-15660;0;20
Облако-облако;2023-07-16 10:18:26;291852183;45.53811;40.5162;1589;4994;7
Облако-земля;2023-07-16 10:18:29;7511493;45.47792;39.28465;-4179;0;7
Облако-облако;2023-07-16 10:18:34;603283595;45.29093;39.51851;2380;3425;8
Облако-облако;2023-07-16 10:18:36;815477110;45.56736;40.50184;-1574;3012;6
Облако-облако;2023-07-16 10:18:36;104026312;45.41727;39.1783;-929;3638;5
Облако-облако;2023-07-16 10:18:37;738403827;45.4572999;39.28902;-1309;3461;5
