Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-22 06:21:44;499335506;41.17057;38.09254;-19460;0;18
Облако-земля;2023-06-22 06:21:45;704422128;41.11487;38.34673;-39805;0;18
Облако-облако;2023-06-22 06:21:47;296601617;42.12495;39.79137;5587;6172;11
Облако-облако;2023-06-22 06:21:48;714864093;41.16979;38.05061;2400;17599;6
Облако-облако;2023-06-22 06:21:50;159554268;41.09696;37.91345;6394;12171;13
Облако-облако;2023-06-22 06:21:50;714986582;41.16619;38.08731;2389;7237;11
Облако-облако;2023-06-22 06:21:55;111481149;41.14716;38.07866;2379;13034;7
Облако-земля;2023-06-22 06:21:55;703210076;41.29813;38.8928299;-2636;0;5
Облако-земля;2023-06-22 06:21:59;5302518;41.14073;38.04435;-3187;0;6
Облако-земля;2023-06-22 06:22:03;202786100;41.09945;37.92685;-20433;0;20
Облако-облако;2023-06-22 06:22:03;835646732;41.17158;38.09422;1756;19646;5
Облако-облако;2023-06-22 06:22:08;165295043;41.1834;38.08797;3386;12499;11
Облако-облако;2023-06-22 06:22:15;247010689;41.27933;37.879;-12733;4869;11
Облако-земля;2023-06-22 06:22:15;287662375;41.16534;38.08375;-9731;0;16
Облако-облако;2023-06-22 06:22:15;258481347;41.05421;38.14747;-2752;4651;7
Облако-облако;2023-06-22 06:22:17;602861651;41.10432;37.91848;2879;11596;11
Облако-земля;2023-06-22 06:22:20;696041630;41.17915;38.07017;-2454;0;5
Облако-облако;2023-06-22 06:22:24;662804913;41.18744;38.09314;2798;13538;9
Облако-земля;2023-06-22 06:22:30;713490965;41.1516499;38.04234;-20117;0;18
Облако-облако;2023-06-22 06:22:31;680944522;41.08005;38.3937;6554;16116;17
Облако-облако;2023-06-22 06:22:34;869680522;41.17992;38.05447;13257;14159;18
Облако-земля;2023-06-22 06:22:37;69285185;41.08994;37.91445;-20063;0;16
Облако-облако;2023-06-22 06:22:38;278742883;41.1474;38.03563;-3960;12528;13
Облако-облако;2023-06-22 06:22:43;509880730;41.13452;37.95371;2365;6654;8
Облако-облако;2023-06-22 06:22:46;689771362;41.17737;38.08767;2685;4072;10
Облако-облако;2023-06-22 06:22:46;984066651;42.11181;39.78029;8120;12730;12
Облако-земля;2023-06-22 06:22:53;704284757;41.1550299;38.0275899;-15582;0;16
Облако-земля;2023-06-22 06:22:55;183052190;41.16733;38.70388;-20391;0;12
Облако-облако;2023-06-22 06:22:59;463531225;41.1661;38.08494;2498;8901;6
Облако-облако;2023-06-22 06:23:02;491901619;41.22741;38.05678;4787;7768;6
Облако-земля;2023-06-22 06:23:03;652792667;41.09257;37.92186;-13236;0;17
Облако-земля;2023-06-22 06:23:05;770724033;41.14344;38.0278599;-10145;0;15
Облако-облако;2023-06-22 06:23:05;982509920;41.12194;38.34825;9244;11511;16
Облако-облако;2023-06-22 06:23:12;177707529;41.16508;38.05496;-2300;12191;9
Облако-облако;2023-06-22 06:23:12;172561551;41.07128;37.91789;-3540;5232;10
Облако-земля;2023-06-22 06:23:18;247627476;41.21306;38.06353;-2633;0;10
Облако-земля;2023-06-22 06:23:19;111544646;41.08635;37.91455;-16737;0;18
Облако-земля;2023-06-22 06:23:22;458804065;41.16348;38.04708;-50257;0;20
Облако-земля;2023-06-22 06:23:28;277034174;41.17609;38.06692;-4636;0;12
Облако-облако;2023-06-22 06:23:28;98532211;41.0325;38.15818;2558;7817;7
Облако-облако;2023-06-22 06:23:28;296969620;41.12542;37.89298;-2309;7141;6
Облако-земля;2023-06-22 06:23:30;586861406;41.12746;37.99599;-17055;0;15
Облако-земля;2023-06-22 06:23:30;642247257;41.28407;38.74494;-12809;0;14
Облако-облако;2023-06-22 06:23:34;19489660;41.14298;37.95198;6170;17576;14
Облако-облако;2023-06-22 06:23:35;752257338;41.14961;38.05465;3626;13339;11
Облако-земля;2023-06-22 06:23:36;945890140;41.1404799;38.04668;-16456;0;15
Облако-земля;2023-06-22 06:23:44;503496923;41.1622;38.09586;-13328;0;18
Облако-облако;2023-06-22 06:23:45;279288895;41.11606;38.36159;8549;13849;16
Облако-земля;2023-06-22 06:23:49;496110590;41.08654;37.91452;-34003;0;17
Облако-облако;2023-06-22 06:23:51;250257006;41.15902;38.03328;2445;10400;8
Облако-земля;2023-06-22 06:23:53;940329106;41.1441;38.03573;-14822;0;16
Облако-облако;2023-06-22 06:23:58;333854737;41.20577;38.03075;3466;16089;11
Облако-земля;2023-06-22 06:24:03;940746804;41.09155;37.94949;-21392;0;17
Облако-земля;2023-06-22 06:24:08;827850338;41.14575;38.08887;-15066;0;14
Облако-земля;2023-06-22 06:24:11;97732379;41.08757;38.39379;-7784;0;16
Облако-земля;2023-06-22 06:24:12;837553247;41.19164;38.6977;-8306;0;14
Облако-облако;2023-06-22 06:24:14;871974689;41.23464;38.07008;4391;15260;10
Облако-земля;2023-06-22 06:24:19;925517137;41.10004;38.79305;-15043;0;13
Облако-земля;2023-06-22 06:24:20;290053892;41.14597;38.04544;-13378;0;17
Облако-облако;2023-06-22 06:24:20;283820497;41.19522;38.99468;-2755;18577;8
Облако-облако;2023-06-22 06:24:20;555951201;41.38554;39.00682;5659;14057;13
Облако-земля;2023-06-22 06:24:21;563701417;41.07626;37.90006;-19695;0;18
Облако-земля;2023-06-22 06:24:24;947460096;42.01821;39.8842799;37745;0;17
Облако-земля;2023-06-22 06:24:28;221272910;41.15562;38.03506;-39383;0;20
Облако-земля;2023-06-22 06:24:29;708750931;41.15331;38.10468;-22468;0;18
Облако-облако;2023-06-22 06:24:31;532653681;41.17884;38.04402;1721;7236;5
Облако-облако;2023-06-22 06:24:37;151949741;41.20497;38.0596699;4907;11927;13
Облако-облако;2023-06-22 06:24:38;403931052;41.15658;38.08252;2099;6655;6
Облако-земля;2023-06-22 06:24:41;401988690;41.16273;38.0767;-16892;0;19
Облако-облако;2023-06-22 06:24:44;958270176;41.08159;38.47092;13579;13229;17
Облако-земля;2023-06-22 06:24:45;526866380;41.09212;37.9575699;-37483;0;18
Облако-земля;2023-06-22 06:24:46;418344900;41.15045;38.0911199;-7440;0;15
Облако-земля;2023-06-22 06:24:48;546731155;41.15955;38.03733;-8764;0;14
Облако-земля;2023-06-22 06:24:49;890306984;41.20177;38.08314;-4528;0;14
Облако-облако;2023-06-22 06:24:50;78201639;42.1122299;39.76173;3083;7216;10
Облако-облако;2023-06-22 06:24:51;372936150;41.15437;38.05308;8551;13431;15
Облако-облако;2023-06-22 06:24:52;534787791;41.15997;38.0673699;-2030;13761;7
Облако-земля;2023-06-22 06:24:58;251949505;41.17113;38.09513;-20376;0;16
Облако-земля;2023-06-22 06:25:02;731830397;41.1573;38.0549;-22490;0;18
Облако-облако;2023-06-22 06:25:04;212650252;41.17774;38.02487;4252;15784;12
Облако-облако;2023-06-22 06:25:06;774961647;41.12147;38.37328;6409;16795;6
Облако-земля;2023-06-22 06:25:07;905746023;41.26104;38.8678;-63690;0;18
Облако-облако;2023-06-22 06:25:07;124478547;41.15643;38.7875;-6207;15377;10
Облако-облако;2023-06-22 06:25:09;543843343;41.39969;38.91799;1748;8432;6
Облако-облако;2023-06-22 06:25:10;298465671;41.14028;38.01592;3968;12410;11
Облако-земля;2023-06-22 06:25:14;816368233;41.07771;37.92163;-12760;0;18
Облако-земля;2023-06-22 06:25:17;706349961;41.16198;38.106;-30761;0;18
Облако-облако;2023-06-22 06:25:22;980451136;41.16696;38.64832;-3746;14259;10
Облако-облако;2023-06-22 06:25:25;963511996;41.16053;38.07672;11142;7480;16
Облако-облако;2023-06-22 06:25:26;25786146;41.12482;38.3732;-5905;14160;12
Облако-облако;2023-06-22 06:25:30;133228692;41.18322;37.9546599;2823;12664;8
Облако-земля;2023-06-22 06:25:36;351941589;41.10374;37.95585;-30359;0;21
Облако-земля;2023-06-22 06:25:37;721457020;41.16031;38.05951;-34582;0;18
Облако-облако;2023-06-22 06:25:37;901315817;41.11734;37.93906;-2309;14943;7
Облако-земля;2023-06-22 06:25:41;68711201;41.11802;37.95642;-12791;0;18
Облако-облако;2023-06-22 06:25:42;504226621;41.16062;38.03088;4282;12619;8
Облако-облако;2023-06-22 06:25:48;654727960;41.15891;38.0911;-3934;13827;9
Облако-земля;2023-06-22 06:25:50;855227957;41.13721;38.06103;-12225;0;19
Облако-облако;2023-06-22 06:25:54;666458964;41.12059;38.06809;-5234;5309;12
Облако-облако;2023-06-22 06:25:54;495744672;41.1477099;37.91509;2429;12186;6
Облако-земля;2023-06-22 06:25:59;579107273;41.15763;38.07061;-24423;0;20
Облако-облако;2023-06-22 06:25:59;639651669;41.2013;37.8747;-7948;12264;16
Облако-земля;2023-06-22 06:26:01;62273456;41.24163;38.76976;-5072;0;11
Облако-земля;2023-06-22 06:26:06;531130844;41.09825;37.95387;-34187;0;21
Облако-земля;2023-06-22 06:26:09;423608845;41.2565;38.28273;-13096;0;10
Облако-земля;2023-06-22 06:26:09;389622491;41.10971;38.35816;-49451;0;25
Облако-земля;2023-06-22 06:26:09;438500402;41.20986;38.44973;-12258;0;9
Облако-земля;2023-06-22 06:26:11;350705002;41.1653499;38.09819;-11879;0;15
Облако-облако;2023-06-22 06:26:13;931637553;41.16839;38.06785;2100;4763;7
Облако-облако;2023-06-22 06:26:16;535225654;41.16517;38.05839;-1890;7812;7
Облако-земля;2023-06-22 06:26:21;273928726;41.18235;38.04126;-6669;0;16
Облако-земля;2023-06-22 06:26:23;5573447;41.16657;38.09535;-12788;0;19
Облако-облако;2023-06-22 06:26:27;40336149;41.17513;38.0683;5163;12588;13
Облако-земля;2023-06-22 06:26:31;949084934;41.1381;38.0535;-15775;0;13
Облако-облако;2023-06-22 06:26:31;82324895;41.17824;38.04647;-1979;14265;7
Облако-земля;2023-06-22 06:26:32;281369074;41.13924;38.60887;-8414;0;15
Облако-облако;2023-06-22 06:26:37;849960920;41.16957;38.06526;6688;13787;14
Облако-земля;2023-06-22 06:26:41;757906761;41.1006;37.95857;-32294;0;20
Облако-земля;2023-06-22 06:26:41;245241910;41.1675899;38.09452;-14929;0;19
Облако-земля;2023-06-22 06:26:45;964622707;41.17167;38.05491;-15041;0;18
Облако-земля;2023-06-22 06:26:47;794995284;41.14133;38.79472;-5547;0;12
Облако-облако;2023-06-22 06:26:48;463766091;41.48583;38.87827;-2203;12515;6
Облако-облако;2023-06-22 06:26:50;197028267;41.15927;38.09384;4571;12692;12
Облако-облако;2023-06-22 06:26:51;695231383;41.10242;37.9638599;3388;17268;9
Облако-земля;2023-06-22 06:26:53;614487125;41.16941;38.0589299;-15112;0;17
Облако-земля;2023-06-22 06:26:54;29439955;41.11952;38.3919799;10518;0;14
Облако-облако;2023-06-22 06:26:54;29952290;41.11871;38.5546099;9377;13274;9
Облако-земля;2023-06-22 06:26:58;43824654;41.16756;38.09579;-12765;0;18
Облако-земля;2023-06-22 06:26:59;324220084;41.20416;38.66733;-13553;0;15
Облако-земля;2023-06-22 06:27:00;420443383;41.07626;37.90553;-16024;0;15
Облако-облако;2023-06-22 06:27:01;948098594;41.17796;38.074;8602;7353;11
Облако-земля;2023-06-22 06:27:08;495952967;41.1392;38.0614;-10379;0;17
Облако-земля;2023-06-22 06:27:10;57026579;41.09695;37.957;-17879;0;17
Облако-облако;2023-06-22 06:27:13;198520078;41.17544;38.06281;5859;14278;14
Облако-облако;2023-06-22 06:27:15;384898689;41.10733;37.9647099;3844;12541;12
Облако-земля;2023-06-22 06:27:19;150761938;41.15553;38.05772;-14009;0;16
Облако-земля;2023-06-22 06:27:20;391951076;41.22191;38.66893;-16306;0;14
Облако-облако;2023-06-22 06:27:21;417948157;41.17411;38.072;2388;12217;9
Облако-облако;2023-06-22 06:27:21;670391245;41.12628;38.38374;6442;13519;13
Облако-земля;2023-06-22 06:27:23;333973082;41.09856;37.97288;-16691;0;15
Облако-облако;2023-06-22 06:27:24;860702103;41.1643;38.05806;2857;18775;6
Облако-облако;2023-06-22 06:27:31;315078399;41.17514;38.09021;3075;12764;10
Облако-облако;2023-06-22 06:27:32;105369937;41.11343;37.95443;-5626;11076;11
Облако-земля;2023-06-22 06:27:35;534481044;41.17842;38.06545;15033;0;14
Облако-земля;2023-06-22 06:27:38;589404883;41.18237;38.65229;-16173;0;17
Облако-земля;2023-06-22 06:27:40;466637169;41.08573;38.36412;-4777;0;11
Облако-земля;2023-06-22 06:27:42;381864110;41.15764;38.05615;-10171;0;16
Облако-облако;2023-06-22 06:27:45;717944915;41.17634;38.11473;2609;12186;7
Облако-облако;2023-06-22 06:27:47;333701121;41.14855;38.01926;4475;16173;7
Облако-облако;2023-06-22 06:27:49;44862240;41.11095;37.95547;7212;16661;12
Облако-облако;2023-06-22 06:27:51;863365526;41.03504;37.9637699;-3219;15121;10
Облако-земля;2023-06-22 06:27:52;121907036;41.15307;38.09286;-17265;0;16
Облако-облако;2023-06-22 06:27:53;57762472;41.20855;38.08666;2259;12071;8
Облако-земля;2023-06-22 06:27:58;310513237;41.1717;38.06088;-25415;0;19
Облако-земля;2023-06-22 06:28:01;236493759;41.08569;37.95753;-14770;0;18
Облако-облако;2023-06-22 06:28:01;143058019;41.15817;38.65961;7541;7342;13
Облако-облако;2023-06-22 06:28:02;725391590;41.16916;38.0687799;2728;12237;9
Облако-земля;2023-06-22 06:28:13;404705715;41.08754;37.93233;-6627;0;8
Облако-земля;2023-06-22 06:28:19;242597691;41.18075;38.11718;-18350;0;17
Облако-облако;2023-06-22 06:28:21;577404478;41.18419;38.07418;4177;12335;12
Облако-земля;2023-06-22 06:28:23;715673957;41.16429;38.07227;-17925;0;18
Облако-облако;2023-06-22 06:28:25;159171674;41.16693;38.10253;2623;12349;10
Облако-облако;2023-06-22 06:28:26;473313147;41.11802;38.36639;9308;13102;13
Облако-облако;2023-06-22 06:28:27;998316220;41.1234899;37.94735;7919;12122;15
Облако-облако;2023-06-22 06:28:30;422774265;41.16753;38.05769;2762;17252;9
Облако-облако;2023-06-22 06:28:35;37570386;41.17234;38.08561;4253;6446;12
Облако-земля;2023-06-22 06:28:37;647632170;41.16635;38.0771299;-23179;0;17
Облако-облако;2023-06-22 06:28:37;454542486;41.18297;38.23207;-3361;3002;13
Облако-земля;2023-06-22 06:28:40;695826069;41.1703;38.05873;-2006;0;6
Облако-облако;2023-06-22 06:28:41;988794348;41.16453;38.06443;2060;3000;6
Облако-облако;2023-06-22 06:28:42;852813702;41.12171;37.95944;-2672;10826;5
Облако-облако;2023-06-22 06:28:45;612869959;41.16546;38.03889;-2569;12768;8
Облако-земля;2023-06-22 06:28:49;488297639;41.21148;38.66807;-34841;0;17
Облако-земля;2023-06-22 06:28:49;759264434;41.09063;37.96758;-19355;0;16
Облако-облако;2023-06-22 06:28:52;637511961;41.16913;38.10788;2045;17173;6
Облако-облако;2023-06-22 06:28:54;628249990;41.17362;38.12016;2834;5707;8
Облако-облако;2023-06-22 06:28:55;443071031;41.10151;37.9575699;2487;13625;6
Облако-земля;2023-06-22 06:28:57;767102878;41.16471;38.06115;-24835;0;20
Облако-земля;2023-06-22 06:29:02;126809354;41.17479;38.08431;-3882;0;9
Облако-облако;2023-06-22 06:29:05;115412495;41.10309;37.95327;-4435;3846;13
Облако-облако;2023-06-22 06:29:06;696347309;41.17562;38.0585499;-5120;12961;8
Облако-облако;2023-06-22 06:29:10;445633822;41.13164;38.04504;-5165;16160;12
Облако-облако;2023-06-22 06:29:10;438940945;41.05679;38.15101;-4669;19118;9
Облако-земля;2023-06-22 06:29:10;301691325;41.12548;38.36745;-24700;0;18
Облако-облако;2023-06-22 06:29:14;248094105;41.11377;37.95364;2874;11531;10
Облако-земля;2023-06-22 06:29:15;265126278;41.15799;38.06203;-23063;0;16
Облако-облако;2023-06-22 06:29:17;523031422;41.1763199;38.03864;-5265;16362;13
Облако-земля;2023-06-22 06:29:21;420132021;41.21158;38.97322;-5112;0;13
Облако-земля;2023-06-22 06:29:21;609652653;41.15745;38.07897;-15370;0;17
Облако-облако;2023-06-22 06:29:25;428841871;41.17038;38.08641;3334;13674;8
Облако-облако;2023-06-22 06:29:27;588655678;41.17894;38.08426;2096;14781;8
Облако-облако;2023-06-22 06:29:30;98239230;41.10422;37.95615;3895;4090;13
Облако-земля;2023-06-22 06:29:31;578892741;41.14624;38.07043;-17003;0;19
Облако-облако;2023-06-22 06:29:32;369659841;41.23149;37.89222;2508;11357;8
Облако-облако;2023-06-22 06:29:35;620174318;41.17225;38.09822;2263;3889;5
Облако-облако;2023-06-22 06:29:37;724030997;41.20023;38.65743;-4963;14073;7
Облако-облако;2023-06-22 06:29:37;942598903;41.11303;37.83588;-3178;6981;7
Облако-облако;2023-06-22 06:29:37;610903300;41.17659;38.07976;3474;3023;7
Облако-облако;2023-06-22 06:29:42;832363373;41.09908;37.94916;4274;16403;12
Облако-земля;2023-06-22 06:29:43;121491212;41.16606;38.06744;-17692;0;16
Облако-земля;2023-06-22 06:29:44;681162948;41.13352;38.36894;-47307;0;19
Облако-облако;2023-06-22 06:29:47;995384407;41.1715;38.09592;-3288;12362;9
Облако-земля;2023-06-22 06:29:51;12818867;41.15899;38.08139;-24681;0;18
Облако-земля;2023-06-22 06:29:53;463358378;41.07522;37.93155;-20945;0;19
Облако-облако;2023-06-22 06:29:53;812774130;41.18971;38.07081;4206;11270;13
Облако-облако;2023-06-22 06:29:55;503734363;41.10614;37.94655;3625;16738;12
Облако-облако;2023-06-22 06:29:57;823876115;41.20798;38.11694;3364;14350;7
Облако-облако;2023-06-22 06:29:58;641407059;41.15508;38.03353;-3351;13076;8
Облако-облако;2023-06-22 06:29:58;653358351;41.3023;38.00609;-3706;11475;12
Облако-облако;2023-06-22 06:30:00;947672826;41.19634;38.1141099;2061;14305;6
Облако-облако;2023-06-22 06:30:02;240599997;41.22718;37.99804;-2358;3011;8
Облако-облако;2023-06-22 06:30:02;132980969;41.17737;38.09801;2565;4678;7
Облако-облако;2023-06-22 06:30:03;982070664;41.13892;38.35628;3194;18267;11
Облако-облако;2023-06-22 06:30:05;532203396;41.17549;38.03548;3331;11608;12
Облако-земля;2023-06-22 06:30:07;700188396;41.23463;38.72305;2531;0;5
Облако-облако;2023-06-22 06:30:07;218585260;41.1317499;38.7788899;1939;19984;7
Облако-облако;2023-06-22 06:30:11;9126238;41.18015;38.09598;-4530;3282;13
Облако-земля;2023-06-22 06:30:12;439283378;41.15365;38.09066;-10303;0;17
Облако-облако;2023-06-22 06:30:16;836238641;41.17599;38.05807;3730;13811;13
Облако-облако;2023-06-22 06:30:19;816804673;41.12195;37.97851;-2072;15224;5
Облако-земля;2023-06-22 06:30:21;141467028;41.15866;38.12633;-16839;0;20
Облако-земля;2023-06-22 06:30:22;805469712;41.1379499;38.36161;-12846;0;17
Облако-облако;2023-06-22 06:30:23;418676285;41.15377;38.02187;-2607;13075;7
Облако-облако;2023-06-22 06:30:24;890079878;41.17888;38.08381;4555;12622;11
Облако-облако;2023-06-22 06:30:28;777306146;41.25177;38.87887;-5951;11170;13
Облако-земля;2023-06-22 06:30:28;229908326;41.1656;38.05929;-16951;0;19
Облако-земля;2023-06-22 06:30:28;907093847;41.09272;37.9643;-16840;0;18
Облако-облако;2023-06-22 06:30:30;512837036;41.19515;38.03658;-9439;12140;15
Облако-облако;2023-06-22 06:30:34;999347537;41.10112;37.94327;2544;12882;11
Облако-облако;2023-06-22 06:30:34;599810794;41.18632;38.07653;3464;12377;13
Облако-облако;2023-06-22 06:30:36;51285141;41.19027;38.11062;3485;11441;10
Облако-земля;2023-06-22 06:30:40;370819074;41.17654;38.10313;7216;0;12
Облако-облако;2023-06-22 06:30:42;44290854;41.17077;38.07487;4243;12313;10
Облако-облако;2023-06-22 06:30:47;915201259;41.18707;38.66114;-2906;17373;10
Облако-земля;2023-06-22 06:30:47;177589718;41.18404;38.04604;12769;0;17
Облако-облако;2023-06-22 06:30:48;148611638;41.18504;38.11227;-2702;6441;14
Облако-земля;2023-06-22 06:30:49;480879222;41.13007;38.3602;-41296;0;16
Облако-облако;2023-06-22 06:30:50;223898842;41.1835499;38.11635;3116;12778;10
Облако-облако;2023-06-22 06:30:51;891501971;41.16565;38.1121399;1694;13414;5
Облако-земля;2023-06-22 06:30:53;540558365;41.09902;37.94394;13090;0;14
Облако-облако;2023-06-22 06:30:54;806673730;41.18953;38.07449;-2578;18866;9
Облако-земля;2023-06-22 06:30:59;715374911;41.15846;38.06345;-39285;0;17
Облако-земля;2023-06-22 06:31:01;901907766;41.1789599;38.10854;-9196;0;13
Облако-облако;2023-06-22 06:31:02;100883047;41.17647;37.88641;-5967;10472;13
Облако-земля;2023-06-22 06:31:02;172377424;41.07031;37.91736;-10321;0;17
Облако-облако;2023-06-22 06:31:05;105288680;41.16089;38.08047;2179;14731;5
Облако-облако;2023-06-22 06:31:08;831302570;41.18463;38.05189;-2061;11249;7
Облако-облако;2023-06-22 06:31:09;951358312;41.17881;38.08197;2574;19556;5
Облако-облако;2023-06-22 06:31:09;847489153;41.10092;37.93893;4053;10091;11
Облако-земля;2023-06-22 06:31:11;185129367;41.16516;38.05943;-16825;0;18
Облако-земля;2023-06-22 06:31:11;367557521;41.14571;38.34359;-16992;0;15
Облако-облако;2023-06-22 06:31:12;282890269;41.18453;38.07866;4250;16203;12
Облако-облако;2023-06-22 06:31:13;41914656;41.17599;38.6542;3790;13796;11
Облако-облако;2023-06-22 06:31:16;72306433;41.13734;38.09426;-4826;16296;10
Облако-облако;2023-06-22 06:31:17;438508458;41.1967;38.11809;2257;19161;8
Облако-облако;2023-06-22 06:31:18;407695791;41.18359;38.11233;2936;14113;9
Облако-облако;2023-06-22 06:31:19;459406356;41.17333;38.07089;-2647;16062;7
Облако-облако;2023-06-22 06:31:19;784584044;41.12715;37.93533;-7509;17405;16
Облако-облако;2023-06-22 06:31:21;883863953;41.17644;38.07407;6229;15396;14
Облако-земля;2023-06-22 06:31:22;441914181;41.10803;38.35387;-11745;0;15
Облако-облако;2023-06-22 06:31:25;111181366;41.20709;38.10634;-5393;13965;17
Облако-земля;2023-06-22 06:31:28;443896703;41.17692;38.07219;-3189;0;12
Облако-земля;2023-06-22 06:31:31;610444242;41.14477;38.09101;-11240;0;15
Облако-облако;2023-06-22 06:31:32;603432607;41.1993;38.7025999;4167;6211;9
Облако-облако;2023-06-22 06:31:33;155265210;41.18793;38.01687;-3750;3123;6
Облако-облако;2023-06-22 06:31:33;135141639;41.09617;37.94518;6407;12465;16
Облако-облако;2023-06-22 06:31:34;237207528;41.17956;38.10716;1915;10106;5
Облако-облако;2023-06-22 06:31:35;73967837;41.16066;38.09493;2777;12635;12
Облако-облако;2023-06-22 06:31:38;248662499;41.10064;37.93224;-2198;17729;8
Облако-облако;2023-06-22 06:31:40;715814229;41.1317499;38.35833;6384;14887;13
Облако-земля;2023-06-22 06:31:41;312601107;41.08317;37.93652;-20105;0;17
Облако-земля;2023-06-22 06:31:42;913431667;41.16217;38.04243;-13168;0;17
Облако-облако;2023-06-22 06:31:44;835034099;41.17583;38.07633;15260;19164;17
Облако-облако;2023-06-22 06:31:47;771794191;41.18442;38.08811;4070;17121;9
Облако-земля;2023-06-22 06:31:52;421064748;41.11481;38.36178;-16411;0;16
Облако-облако;2023-06-22 06:31:52;127355702;41.22086;38.05689;-3770;18245;8
Облако-облако;2023-06-22 06:31:54;620281596;41.2020399;38.10524;1372;12564;5
Облако-земля;2023-06-22 06:31:57;410738425;41.19384;38.6634699;-6830;0;13
Облако-облако;2023-06-22 06:31:57;50361774;41.17429;38.0685;-2509;12201;9
Облако-облако;2023-06-22 06:31:58;518710516;41.10571;37.9323;-11272;4907;17
Облако-облако;2023-06-22 06:31:58;562934730;41.18925;38.10739;3583;12477;9
Облако-облако;2023-06-22 06:31:59;666044054;41.16546;38.06861;2953;18432;9
Облако-облако;2023-06-22 06:32:02;338285038;41.18678;38.08194;2921;12601;10
Облако-земля;2023-06-22 06:32:03;448577751;41.14437;38.08041;-21736;0;17
Облако-облако;2023-06-22 06:32:06;501946693;41.16493;38.03117;2142;16508;5
Облако-облако;2023-06-22 06:32:06;697609074;41.05887;38.35506;5012;14222;9
Облако-облако;2023-06-22 06:32:10;39445551;41.15891;38.0733;4111;16749;11
Облако-земля;2023-06-22 06:32:11;805997603;41.1863699;38.09988;-5565;0;10
Облако-облако;2023-06-22 06:32:14;611183026;41.19304;38.05664;9748;10788;17
Облако-земля;2023-06-22 06:32:16;839841248;41.16448;38.09825;-9976;0;16
Облако-облако;2023-06-22 06:32:18;969617201;41.1810199;38.09051;3422;18932;10
Облако-облако;2023-06-22 06:32:19;327932212;41.10376;37.93344;5526;3048;6
Облако-земля;2023-06-22 06:32:21;710172463;41.15941;38.07832;-16902;0;18
Облако-земля;2023-06-22 06:32:22;576373030;41.20052;38.09849;-1632;0;5
Облако-облако;2023-06-22 06:32:23;820871983;41.13013;38.35188;-6177;13093;13
Облако-облако;2023-06-22 06:32:26;781643589;41.16843;38.04481;-2056;11531;7
Облако-облако;2023-06-22 06:32:27;722382250;41.19589;38.11472;1584;18481;6
Облако-облако;2023-06-22 06:32:28;586364331;41.18438;38.0593;-2622;12061;7
Облако-облако;2023-06-22 06:32:28;94333633;41.09913;38.3822;-2493;19387;6
Облако-облако;2023-06-22 06:32:29;484280339;41.16487;38.07602;4227;17087;7
Облако-облако;2023-06-22 06:32:31;171020490;41.20403;38.06921;6485;15037;10
Облако-облако;2023-06-22 06:32:31;47732156;41.27319;38.26355;-2547;11895;9
Облако-земля;2023-06-22 06:32:32;854664423;41.2539;38.88959;-3476;0;7
Облако-облако;2023-06-22 06:32:32;966575367;41.45967;38.90446;-3542;11912;11
Облако-облако;2023-06-22 06:32:33;305307967;41.1885199;38.09784;-2255;15363;8
Облако-облако;2023-06-22 06:32:34;166474935;41.18977;38.13416;2322;15395;9
Облако-облако;2023-06-22 06:32:35;230209269;41.16618;38.06121;-2541;12401;10
Облако-облако;2023-06-22 06:32:36;660728430;41.19136;38.12243;2643;11349;8
Облако-земля;2023-06-22 06:32:37;548162249;41.08556;37.96513;-19566;0;16
Облако-облако;2023-06-22 06:32:44;358113973;41.29168;38.14549;-5805;3010;8
Облако-облако;2023-06-22 06:32:44;380577509;41.17703;38.0591;5262;18605;7
Облако-облако;2023-06-22 06:32:46;53987893;41.19672;38.12621;6550;12753;13
Облако-облако;2023-06-22 06:32:47;279291855;41.1796;38.09677;5157;16121;13
Облако-облако;2023-06-22 06:32:47;367217494;41.1497699;38.37685;7966;6853;7
Облако-облако;2023-06-22 06:32:48;506646354;41.18231;38.06668;2675;3002;6
Облако-земля;2023-06-22 06:32:49;807554550;41.1619;38.07712;-11118;0;16
Облако-земля;2023-06-22 06:32:51;785971908;41.19101;38.12006;-9333;0;19
Облако-земля;2023-06-22 06:32:52;230816966;41.12778;37.9699;-8678;0;14
Облако-облако;2023-06-22 06:32:53;568245008;41.18476;38.07255;3638;3000;5
Облако-облако;2023-06-22 06:32:54;797270916;41.17357;38.02192;3783;11256;14
Облако-облако;2023-06-22 06:32:58;573549753;41.16619;38.07403;2179;6340;7
Облако-облако;2023-06-22 06:33:00;756860421;41.19037;38.1073499;3547;12355;11
Облако-земля;2023-06-22 06:33:01;677069145;41.14439;38.06201;-7134;0;14
Облако-облако;2023-06-22 06:33:04;146159142;41.18204;38.09846;3608;6271;12
Облако-земля;2023-06-22 06:33:05;955617734;41.10517;38.3635;-25766;0;15
Облако-облако;2023-06-22 06:33:05;544656293;41.1805;38.0795699;-2069;6778;8
Облако-облако;2023-06-22 06:33:06;430422638;41.15767;38.07063;3626;12199;9
Облако-облако;2023-06-22 06:33:07;552729520;41.2002;38.04358;7062;3004;13
Облако-земля;2023-06-22 06:33:09;925147410;41.17255;38.66877;-7689;0;12
Облако-облако;2023-06-22 06:33:09;556035861;41.33169;37.96061;-2578;10990;8
