Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-17 12:23:11;549731911;43.65588;42.55514;-10195;3004;13
Облако-облако;2023-08-17 12:23:21;163727285;43.60912;42.47458;-3116;3364;7
Облако-облако;2023-08-17 12:23:22;423642115;42.62762;44.86592;-3950;7561;7
Облако-облако;2023-08-17 12:23:28;420841480;43.5217;42.42944;-1588;13308;5
Облако-облако;2023-08-17 12:23:46;502728006;43.48915;42.41016;-2464;7279;6
Облако-облако;2023-08-17 12:23:46;189300837;43.61482;42.49935;-1508;6455;5
Облако-земля;2023-08-17 12:23:52;633567968;43.5259;42.44165;-3018;0;6
Облако-земля;2023-08-17 12:23:54;922357266;42.7615;44.54253;-5602;0;6
Облако-земля;2023-08-17 12:23:55;36841965;42.64259;44.64877;-8193;0;6
Облако-облако;2023-08-17 12:23:55;828315828;43.58963;42.4801;-2848;3536;6
Облако-облако;2023-08-17 12:23:59;396414973;43.61314;42.50583;-2980;3183;6
Облако-земля;2023-08-17 12:24:03;120076074;43.52346;40.65691;-27583;0;15
Облако-облако;2023-08-17 12:24:04;210415931;43.4958699;42.43175;6479;3097;6
Облако-облако;2023-08-17 12:24:08;572143251;43.62811;42.49367;-2282;5065;5
Облако-облако;2023-08-17 12:24:10;609722889;43.46293;41.33705;-3117;9671;7
Облако-облако;2023-08-17 12:24:16;435897328;43.612;42.4772;-1997;5376;5
Облако-облако;2023-08-17 12:24:16;792899873;43.51816;42.42688;4622;19902;7
Облако-облако;2023-08-17 12:24:28;380640599;43.58984;42.46649;-2912;3745;6
Облако-облако;2023-08-17 12:24:34;326265788;43.60441;42.48712;-2099;3020;5
Облако-облако;2023-08-17 12:24:37;2187646;43.5042;42.43685;-1723;7185;5
Облако-облако;2023-08-17 12:24:44;388924278;43.36928;42.5771299;7328;3744;8
Облако-облако;2023-08-17 12:24:45;775785996;43.6155;42.48156;-2263;3672;6
Облако-облако;2023-08-17 12:24:53;727686618;43.5194199;42.44048;-2310;3007;6
Облако-облако;2023-08-17 12:25:08;986140971;43.5004599;42.42054;-1887;4269;6
Облако-облако;2023-08-17 12:25:10;166122593;43.51742;42.46083;-2351;3167;6
Облако-земля;2023-08-17 12:25:11;127483262;43.62561;42.4997;-2984;0;5
Облако-облако;2023-08-17 12:25:18;652538389;43.6041;42.47309;-2114;6340;5
Облако-облако;2023-08-17 12:25:23;700004175;43.58388;42.47214;-2453;3245;6
Облако-облако;2023-08-17 12:25:38;130352775;43.37313;41.25906;-3578;11137;6
Облако-облако;2023-08-17 12:25:42;29705356;43.6164;42.48804;-1968;5038;5
Облако-облако;2023-08-17 12:25:45;949341844;43.51658;40.65782;5136;10451;8
Облако-земля;2023-08-17 12:25:51;439998807;43.60461;42.4271699;-2186;0;6
Облако-облако;2023-08-17 12:25:53;154182801;43.43801;42.68503;5518;19506;7
Облако-облако;2023-08-17 12:26:00;392419024;43.59331;42.48211;-1899;4994;6
Облако-облако;2023-08-17 12:26:03;112606026;43.61484;42.4885;-3616;3369;6
Облако-облако;2023-08-17 12:26:10;669390882;43.52103;40.6554;2456;6241;7
Облако-облако;2023-08-17 12:26:10;509652876;43.61015;42.48514;-1702;4483;5
Облако-облако;2023-08-17 12:26:12;116616413;43.60044;42.42777;-3335;3690;6
Облако-земля;2023-08-17 12:26:16;849155364;43.58364;42.48555;-1508;0;5
Облако-земля;2023-08-17 12:26:18;840395076;42.63235;44.67248;-13755;0;10
Облако-облако;2023-08-17 12:26:22;53198179;43.70306;42.57362;-4400;5419;8
Облако-облако;2023-08-17 12:26:28;859304202;43.60931;42.43816;2097;4576;5
Облако-облако;2023-08-17 12:26:38;393211509;43.5993;42.4427;-1460;3452;6
Облако-облако;2023-08-17 12:26:43;960833244;43.42929;42.71;2921;3614;5
Облако-земля;2023-08-17 12:26:46;930318272;43.51663;42.45057;-4296;0;6
Облако-облако;2023-08-17 12:26:47;617422933;43.62943;42.50398;-3784;3340;6
Облако-облако;2023-08-17 12:26:48;545115083;43.5170699;40.65912;3763;7778;7
Облако-облако;2023-08-17 12:27:02;169683531;43.59551;42.44301;-1465;3207;5
Облако-облако;2023-08-17 12:27:03;431769193;43.61215;42.49948;-1860;3057;6
Облако-облако;2023-08-17 12:27:19;925955249;43.49963;41.49646;9619;3122;11
Облако-облако;2023-08-17 12:27:19;260472644;43.62332;42.4310199;-2656;8108;7
Облако-облако;2023-08-17 12:27:19;663274013;43.46641;42.3914;-2264;6620;6
Облако-облако;2023-08-17 12:27:20;118227163;43.38908;41.30688;4106;10827;8
Облако-земля;2023-08-17 12:27:21;208764667;43.62005;42.46504;-2515;0;5
Облако-земля;2023-08-17 12:27:31;427509719;43.62539;42.50421;-3692;0;5
Облако-облако;2023-08-17 12:27:34;557486311;43.60975;42.46187;-3210;3702;6
Облако-облако;2023-08-17 12:27:36;29866109;43.63067;42.51394;-1620;6147;5
Облако-облако;2023-08-17 12:27:41;809852790;43.60717;42.47151;-2545;11467;5
Облако-облако;2023-08-17 12:27:48;553342053;43.61825;42.49115;-2040;3998;5
Облако-облако;2023-08-17 12:27:55;571382487;43.60949;42.46962;-1691;4404;5
Облако-облако;2023-08-17 12:27:59;729238931;42.52841;44.94771;-5708;8753;6
Облако-земля;2023-08-17 12:27:59;342058887;42.6408;44.68237;-13791;0;9
Облако-облако;2023-08-17 12:27:59;873009779;43.58706;42.55757;1450;4662;5
Облако-облако;2023-08-17 12:28:02;384095964;43.62062;42.52128;-2232;6042;6
Облако-облако;2023-08-17 12:28:05;571708787;43.62024;42.4780299;-1987;8098;6
Облако-облако;2023-08-17 12:28:07;289671807;43.39992;42.71337;2752;3291;6
Облако-облако;2023-08-17 12:28:10;756211033;43.61065;42.48999;2192;3001;5
Облако-облако;2023-08-17 12:28:11;925445324;43.59335;42.50378;2446;4263;6
Облако-облако;2023-08-17 12:28:17;628066761;43.5820999;42.54765;-2846;6436;6
Облако-облако;2023-08-17 12:28:18;731221879;43.51938;42.49594;8423;3857;7
Облако-облако;2023-08-17 12:28:18;739946721;43.64631;42.53849;5018;9233;7
Облако-облако;2023-08-17 12:28:29;274512551;43.60148;42.4554;2525;8687;5
Облако-облако;2023-08-17 12:28:33;366183159;43.60873;42.47608;-1548;6727;5
Облако-облако;2023-08-17 12:28:40;87277743;43.60484;42.45138;1424;5300;5
Облако-облако;2023-08-17 12:28:47;526407342;43.60681;42.48196;1788;8157;6
Облако-облако;2023-08-17 12:28:51;756125609;43.58094;42.4842;2905;3113;6
Облако-облако;2023-08-17 12:28:53;619357686;43.61492;42.50785;-1935;3019;6
Облако-облако;2023-08-17 12:28:54;690906092;43.59621;42.46005;-1932;8279;6
Облако-земля;2023-08-17 12:28:57;336384832;43.4768199;40.54925;-17633;0;7
Облако-облако;2023-08-17 12:29:06;57800405;43.65349;42.5085;-2581;3357;7
Облако-облако;2023-08-17 12:29:07;416623495;43.60946;42.48001;-1169;9791;5
Облако-облако;2023-08-17 12:29:10;855090738;43.5932699;42.4505399;-2124;3568;5
Облако-облако;2023-08-17 12:29:15;36131646;43.39757;41.27147;3132;9767;6
Облако-облако;2023-08-17 12:29:17;780924601;43.49113;42.51525;2122;3108;6
Облако-облако;2023-08-17 12:29:21;408576833;43.6001199;42.46614;-2336;3104;6
Облако-облако;2023-08-17 12:29:23;137220825;43.3941;42.69341;6034;4610;6
Облако-облако;2023-08-17 12:29:30;834800017;43.60803;42.46631;-2508;7799;5
Облако-облако;2023-08-17 12:29:32;436299448;43.37797;42.53249;3992;3182;6
Облако-облако;2023-08-17 12:29:39;259453224;43.6389;42.51207;-3023;5360;6
Облако-облако;2023-08-17 12:29:42;35564746;43.6126099;42.48339;-3798;7015;6
Облако-облако;2023-08-17 12:29:47;214566103;43.58516;42.46579;-1964;3304;6
Облако-облако;2023-08-17 12:29:54;803795488;43.60553;42.49578;-2246;3295;5
Облако-облако;2023-08-17 12:29:59;806246838;43.61585;42.48286;-2220;3323;6
Облако-облако;2023-08-17 12:29:59;25865369;43.50407;40.6809;3024;8389;6
Облако-облако;2023-08-17 12:30:02;173248133;43.62943;42.50721;1918;4422;5
Облако-облако;2023-08-17 12:30:06;447990689;43.43267;42.70012;-4743;5739;6
Облако-облако;2023-08-17 12:30:06;823079900;42.67535;44.6444;-4087;6369;6
Облако-облако;2023-08-17 12:30:08;490269125;43.61665;42.49598;-1717;6771;5
Облако-облако;2023-08-17 12:30:18;726844598;43.604;42.4886;-3652;3286;6
Облако-облако;2023-08-17 12:30:29;365716014;43.50254;40.68864;2676;7297;6
Облако-облако;2023-08-17 12:30:38;715627466;42.5652199;45.4149;-10484;4651;12
Облако-облако;2023-08-17 12:30:48;724715159;43.60519;42.49897;-1981;6593;5
Облако-облако;2023-08-17 12:30:51;390529464;43.38636;42.54798;3450;3162;7
Облако-облако;2023-08-17 12:30:55;293837686;43.61322;42.49396;1628;6821;5
Облако-облако;2023-08-17 12:31:00;322710296;43.6216099;42.4802899;-1716;6755;5
Облако-облако;2023-08-17 12:31:01;124325901;43.57564;42.52748;-1520;3009;6
Облако-облако;2023-08-17 12:31:12;858578657;43.61057;42.49606;2834;3321;6
Облако-облако;2023-08-17 12:31:14;694185751;43.58204;42.4989599;5052;6916;6
Облако-облако;2023-08-17 12:31:17;834364546;43.60895;42.4737;1904;6481;6
Облако-облако;2023-08-17 12:31:22;925693953;43.61498;42.50333;-2569;3675;6
Облако-облако;2023-08-17 12:31:24;57961435;43.52109;40.65079;-2403;5230;6
Облако-земля;2023-08-17 12:31:26;158634695;43.41219;42.71211;-11511;0;14
Облако-облако;2023-08-17 12:31:34;588988133;43.60776;42.49624;-1469;3019;5
Облако-облако;2023-08-17 12:31:38;408321030;43.58223;42.5058999;-1849;9663;5
Облако-облако;2023-08-17 12:31:42;455817897;43.60575;42.4974599;-2601;3101;6
Облако-облако;2023-08-17 12:31:45;753177895;43.48355;41.3456;2383;3945;7
Облако-облако;2023-08-17 12:31:45;756670434;43.35746;41.3152;7346;10366;9
Облако-облако;2023-08-17 12:31:51;761259478;43.61164;42.47954;-2576;9378;5
Облако-земля;2023-08-17 12:31:53;777625899;43.61136;42.5065;-4112;0;7
Облако-облако;2023-08-17 12:31:59;835100572;43.40347;42.72428;2785;3830;6
Облако-облако;2023-08-17 12:32:00;635517001;43.59183;42.50993;-2121;3203;5
Облако-облако;2023-08-17 12:32:04;215534569;43.62109;42.50897;-2802;3889;6
Облако-облако;2023-08-17 12:32:13;524303733;43.54591;42.59096;2421;3504;5
Облако-облако;2023-08-17 12:32:24;627841140;43.6055599;42.4992;-2811;3950;6
Облако-облако;2023-08-17 12:32:31;174382479;43.39188;42.73701;2483;5778;5
Облако-облако;2023-08-17 12:32:39;754389624;43.60257;42.50873;-1290;5328;5
Облако-облако;2023-08-17 12:32:49;264322706;43.50833;42.48571;-2085;5217;6
Облако-облако;2023-08-17 12:32:55;71508875;43.6238;42.51112;-1501;6556;5
Облако-облако;2023-08-17 12:32:57;607301353;43.56221;42.56321;-2330;17270;5
Облако-облако;2023-08-17 12:33:00;286925207;43.5707499;42.56188;2040;12659;6
Облако-земля;2023-08-17 12:33:09;103040016;43.59856;42.51833;-2309;0;6
Облако-облако;2023-08-17 12:33:15;31873759;43.63566;42.52267;2680;3000;6
Облако-облако;2023-08-17 12:33:17;373922677;43.51777;40.6791;2714;3059;6
Облако-облако;2023-08-17 12:33:42;985085682;43.39306;42.56024;1927;5294;6
Облако-облако;2023-08-17 12:33:42;983702867;43.51798;42.59805;4439;5865;6
Облако-облако;2023-08-17 12:33:46;760525919;43.60024;42.51837;5972;10790;8
Облако-земля;2023-08-17 12:33:56;266098977;43.60133;42.53374;-2466;0;5
Облако-облако;2023-08-17 12:33:57;44921555;43.4683;41.33741;-1761;18152;5
Облако-облако;2023-08-17 12:34:02;798394281;43.36699;41.33347;2628;10325;7
Облако-облако;2023-08-17 12:34:09;382430401;43.57588;42.5315;2664;19301;6
Облако-облако;2023-08-17 12:34:11;937231436;43.42204;42.5102199;3813;17414;7
Облако-облако;2023-08-17 12:34:23;912531559;43.61576;42.53094;-2142;3739;6
Облако-земля;2023-08-17 12:34:28;492637289;43.68465;42.56639;-5275;0;10
Облако-облако;2023-08-17 12:34:37;201828918;43.408;42.72604;-3256;12600;6
Облако-облако;2023-08-17 12:34:41;481561603;43.51289;42.5312;5847;8461;6
Облако-облако;2023-08-17 12:34:43;33461327;43.58367;42.57568;-3973;18114;7
Облако-земля;2023-08-17 12:35:05;964845497;43.6234899;42.52969;-2642;0;6
Облако-земля;2023-08-17 12:35:23;396242456;43.59802;42.51317;-2783;0;6
Облако-облако;2023-08-17 12:35:31;120194366;43.46823;42.70751;7210;17268;12
Облако-облако;2023-08-17 12:35:31;119203527;43.38561;42.65636;-5035;7603;9
Облако-облако;2023-08-17 12:35:51;122328874;43.61115;42.52675;-5694;16717;10
Облако-облако;2023-08-17 12:36:04;11153929;43.5298299;42.47651;2726;14491;7
Облако-облако;2023-08-17 12:36:12;663515719;43.55503;42.60073;-2545;5968;5
Облако-облако;2023-08-17 12:36:36;130922306;43.37303;42.6474;5458;11680;7
Облако-облако;2023-08-17 12:37:11;544091352;43.45286;42.54529;3867;3012;5
Облако-облако;2023-08-17 12:37:22;339934957;43.39503;41.26908;4242;17131;6
Облако-облако;2023-08-17 12:37:36;93503269;43.44224;41.33797;2796;3532;5
Облако-земля;2023-08-17 12:37:50;928903819;43.43875;42.50751;-4728;0;6
Облако-облако;2023-08-17 12:37:50;872322966;43.52237;42.61292;-6440;19520;9
Облако-облако;2023-08-17 12:38:25;404143269;43.37348;42.6607399;4171;16256;6
Облако-облако;2023-08-17 12:38:26;854039737;43.46251;40.9945;4569;8512;7
Облако-облако;2023-08-17 12:39:06;119224670;43.40827;42.63873;3618;7899;6
Облако-облако;2023-08-17 12:39:30;267567277;43.60686;42.52925;-5609;3791;6
Облако-облако;2023-08-17 12:39:40;566288980;43.74167;42.53079;-3274;19818;8
Облако-облако;2023-08-17 12:39:50;32908582;43.6557;42.51048;-2658;3435;5
Облако-облако;2023-08-17 12:40:04;200776157;43.45797;40.97228;2496;10637;7
Облако-облако;2023-08-17 12:40:06;861562266;43.6213;42.54824;-2127;3313;5
Облако-земля;2023-08-17 12:40:32;447419936;43.41468;42.71388;-4193;0;5
Облако-облако;2023-08-17 12:40:51;159751936;43.65451;42.51918;-2540;4600;5
Облако-облако;2023-08-17 12:41:24;26017320;43.3798699;42.66911;3832;16484;6
Облако-облако;2023-08-17 12:41:28;589492471;43.43836;42.56726;2761;3237;5
Облако-облако;2023-08-17 12:42:14;417887637;43.60912;42.5953;-1917;3146;5
Облако-облако;2023-08-17 12:42:17;819621278;43.48007;40.99774;2912;3023;6
Облако-облако;2023-08-17 12:42:20;394485927;43.64858;42.51662;-2059;3141;5
Облако-облако;2023-08-17 12:42:30;64652806;43.77507;42.61089;-3549;4874;7
Облако-облако;2023-08-17 12:42:38;685744698;43.6425;42.5595799;-1718;3752;5
Облако-облако;2023-08-17 12:42:39;749143847;43.65581;42.51205;-2771;3914;6
Облако-облако;2023-08-17 12:42:45;93313993;43.40063;42.6945;-3166;11316;6
Облако-облако;2023-08-17 12:43:11;215096423;43.6435;42.53888;-3684;4040;5
Облако-облако;2023-08-17 12:43:19;32106161;43.62821;42.54394;-2173;3822;5
Облако-земля;2023-08-17 12:43:19;715271252;43.73966;42.559;-6050;0;9
Облако-земля;2023-08-17 12:43:20;672011782;43.40012;42.58027;-5487;0;6
Облако-облако;2023-08-17 12:43:21;890660793;43.62308;42.58429;-2357;3428;5
Облако-облако;2023-08-17 12:43:26;86629646;43.67758;42.52387;-2422;3363;5
Облако-облако;2023-08-17 12:43:30;456029169;43.62787;42.5116;-5803;3476;6
Облако-облако;2023-08-17 12:43:33;108266457;43.7513;42.66865;-6055;19927;7
Облако-облако;2023-08-17 12:43:49;75830399;43.46152;40.97697;2770;10345;7
Облако-облако;2023-08-17 12:43:51;533200238;43.637;42.54212;-2361;3449;5
Облако-облако;2023-08-17 12:43:54;940947601;43.64933;42.5635;-2569;3340;5
Облако-облако;2023-08-17 12:44:13;464050488;43.38863;42.67934;6316;4707;6
Облако-облако;2023-08-17 12:44:30;207744817;43.65365;42.52559;-2637;10768;5
Облако-земля;2023-08-17 12:44:38;394431236;43.65206;42.54291;-2859;0;6
Облако-облако;2023-08-17 12:44:38;594401398;43.37656;42.6508899;8331;3369;6
Облако-облако;2023-08-17 12:44:44;637360833;43.6247;42.56233;-4451;3287;6
Облако-облако;2023-08-17 12:44:51;432586665;43.63837;42.59823;3492;8864;6
Облако-облако;2023-08-17 12:44:57;490721369;43.43135;42.54238;4099;3002;6
Облако-облако;2023-08-17 12:44:57;354383053;43.65099;42.50903;1128;5432;5
Облако-облако;2023-08-17 12:44:57;653523261;43.46542;42.73711;-2373;3298;5
Облако-земля;2023-08-17 12:45:01;619545281;43.65329;42.5398799;-4907;0;6
Облако-облако;2023-08-17 12:45:09;477290752;43.64308;42.5142499;-2565;6910;5
Облако-облако;2023-08-17 12:45:13;954983356;43.6467;42.5741299;-2663;3322;5
Облако-земля;2023-08-17 12:45:21;205193634;43.64485;42.52563;-3541;0;6
Облако-земля;2023-08-17 12:45:39;12887954;43.65262;42.53746;-3762;0;6
Облако-облако;2023-08-17 12:45:57;289400093;43.63959;42.61926;-2497;8318;6
Облако-облако;2023-08-17 12:45:57;299582456;43.69701;42.73666;-5677;5212;10
Облако-облако;2023-08-17 12:46:01;159892699;43.63308;42.5142;-1951;3078;5
Облако-облако;2023-08-17 12:46:05;690646475;43.38674;42.68324;3954;3811;6
Облако-земля;2023-08-17 12:46:32;3323998;43.63218;42.5032799;-2898;0;7
Облако-облако;2023-08-17 12:46:33;693671899;43.39436;41.2793;4936;7760;7
Облако-облако;2023-08-17 12:47:11;966114612;43.64403;42.51692;-2668;3105;6
Облако-облако;2023-08-17 12:47:24;230266092;43.55019;42.30337;-2944;3285;6
Облако-земля;2023-08-17 12:47:27;987799630;43.63746;42.53262;-2473;0;5
Облако-облако;2023-08-17 12:47:37;12987248;43.52831;42.36631;-1486;5605;5
Облако-облако;2023-08-17 12:47:46;675220043;43.6503;42.53204;2849;3191;5
Облако-облако;2023-08-17 12:48:04;289830458;43.50982;42.72742;5387;5798;9
Облако-облако;2023-08-17 12:48:04;262510220;43.38583;42.72076;2503;9825;6
Облако-облако;2023-08-17 12:48:10;224254176;43.54105;42.31058;3930;18742;6
Облако-облако;2023-08-17 12:48:33;182747206;43.66013;42.56479;-2346;3367;5
Облако-облако;2023-08-17 12:48:37;386095161;43.43422;42.56875;8152;17169;8
Облако-облако;2023-08-17 12:48:37;628197448;43.54537;42.32842;-2688;4463;6
Облако-облако;2023-08-17 12:48:37;376540665;43.56592;42.6156;12331;12975;11
Облако-облако;2023-08-17 12:48:38;919552043;43.65387;42.48034;-1671;3347;5
Облако-облако;2023-08-17 12:48:44;283748873;43.64636;42.54909;-1284;3769;5
Облако-облако;2023-08-17 12:48:53;371075432;43.39278;42.72325;-3197;4148;5
Облако-облако;2023-08-17 12:48:53;103631346;43.67;42.50402;-2351;3066;5
Облако-облако;2023-08-17 12:49:01;271524080;43.5246;42.33891;-1929;16293;5
Облако-облако;2023-08-17 12:50:02;752498427;43.54065;42.34275;-2256;8200;5
Облако-облако;2023-08-17 12:50:22;470341195;43.37412;42.70468;2936;3226;6
Облако-облако;2023-08-17 12:50:42;481753564;43.60711;42.50733;-2334;3151;5
Облако-облако;2023-08-17 12:50:54;921339809;43.38463;42.74516;4504;16227;6
Облако-облако;2023-08-17 12:50:55;140292069;43.50879;42.75067;-4199;18156;9
Облако-облако;2023-08-17 12:51:01;748073563;43.44204;42.59821;3278;3300;5
Облако-облако;2023-08-17 12:51:07;362121849;43.56235;42.30412;-2817;4156;6
Облако-облако;2023-08-17 12:51:13;594613518;43.6481;42.58653;-2664;3231;5
Облако-облако;2023-08-17 12:51:32;503451531;43.51877;41.03304;8242;10223;10
Облако-облако;2023-08-17 12:51:39;435023591;43.67017;42.50524;-2442;3518;5
Облако-земля;2023-08-17 12:52:00;511267323;43.42127;42.7808;11917;0;12
Облако-облако;2023-08-17 12:52:08;176104200;43.54971;42.31598;-2038;3163;5
Облако-облако;2023-08-17 12:52:12;665250117;43.73335;42.5959999;9777;11117;10
Облако-земля;2023-08-17 12:52:12;704116249;43.60081;42.53113;16157;0;7
Облако-облако;2023-08-17 12:52:38;362842223;43.54867;42.37715;3264;3015;5
Облако-облако;2023-08-17 12:52:40;96561813;43.66712;42.53242;-946;19469;5
Облако-облако;2023-08-17 12:52:43;93660905;43.68814;42.5964;6213;3071;11
Облако-облако;2023-08-17 12:52:58;555682676;43.67153;42.51874;-3288;6239;6
Облако-облако;2023-08-17 12:53:06;36733532;43.61001;42.54502;5577;18659;7
Облако-облако;2023-08-17 12:53:11;546714612;43.47186;40.6678;3707;7159;7
Облако-облако;2023-08-17 12:53:28;39065203;42.49241;45.00662;-2974;15297;6
Облако-земля;2023-08-17 12:53:30;33267163;43.65393;42.55006;-6888;0;6
Облако-облако;2023-08-17 12:53:35;580548689;43.62101;42.54934;3470;4137;6
Облако-облако;2023-08-17 12:53:52;228753908;43.48863;40.6787;3120;5603;7
Облако-облако;2023-08-17 12:53:54;964153991;43.5649;42.31778;-2609;3433;6
Облако-облако;2023-08-17 12:53:58;610704643;43.38633;42.73501;6001;3012;7
Облако-облако;2023-08-17 12:54:00;196541636;43.67188;42.52699;-1831;3055;6
Облако-облако;2023-08-17 12:54:13;641413378;43.37844;42.72189;-3026;3005;6
Облако-облако;2023-08-17 12:54:19;115043757;43.47356;40.65928;6713;18649;9
Облако-облако;2023-08-17 12:54:27;771969548;43.6213;42.56064;5376;3482;6
Облако-облако;2023-08-17 12:54:39;435863883;43.57161;42.32814;-1582;3272;5
Облако-облако;2023-08-17 12:54:40;261580451;43.39826;42.72714;3044;3446;6
Облако-облако;2023-08-17 12:55:07;416525084;43.38194;42.74018;-1876;4268;5
Облако-облако;2023-08-17 12:55:15;838566092;43.62326;42.54893;2980;4067;6
Облако-облако;2023-08-17 12:55:15;837781856;43.74377;42.60736;4247;7833;7
Облако-облако;2023-08-17 12:56:00;652102227;43.4865;40.67031;1938;4320;6
Облако-облако;2023-08-17 12:56:06;318581377;43.55652;42.32284;-3044;10075;5
Облако-облако;2023-08-17 12:56:06;453006162;43.39428;42.74326;3939;3523;6
Облако-земля;2023-08-17 12:56:19;697964398;42.68282;45.16744;-3982;0;6
Облако-земля;2023-08-17 12:56:19;583376118;42.54913;45.30559;20051;0;10
Облако-облако;2023-08-17 12:56:27;498334730;43.63129;42.55244;3279;3089;6
Облако-облако;2023-08-17 12:56:27;503435890;43.73434;42.68858;5538;18726;11
Облако-облако;2023-08-17 12:56:48;876933543;43.5694299;42.33781;-2119;3730;6
Облако-облако;2023-08-17 12:57:07;274832327;43.39402;42.75323;4366;3564;6
Облако-облако;2023-08-17 12:57:14;726707330;42.5701899;44.9151;-2719;8399;6
Облако-облако;2023-08-17 12:57:26;129565274;43.4644199;40.65095;3569;8646;7
Облако-облако;2023-08-17 12:57:33;585865412;43.6216099;42.55186;3999;5911;8
Облако-облако;2023-08-17 12:57:42;957552524;42.91919;43.56134;-4177;5405;7
Облако-облако;2023-08-17 12:57:57;405231921;43.66127;42.52863;2422;5471;6
Облако-облако;2023-08-17 12:58:11;999107816;43.54487;42.32193;-2534;7591;6
Облако-облако;2023-08-17 12:58:32;648924136;43.66686;42.52121;2771;3846;6
Облако-облако;2023-08-17 12:58:53;124916315;43.73243;42.62592;4847;11605;8
Облако-облако;2023-08-17 12:58:53;126353086;43.62904;42.57289;2957;3148;6
Облако-облако;2023-08-17 12:58:56;680543562;42.57042;44.92161;6737;8241;7
Облако-облако;2023-08-17 12:59:04;283843543;43.66398;42.51906;4194;3000;6
Облако-облако;2023-08-17 12:59:20;935947560;43.46723;40.68872;2931;5926;7
Облако-облако;2023-08-17 12:59:57;756936880;43.67213;42.53195;2083;3446;6
Облако-облако;2023-08-17 12:59:59;542141116;42.89225;43.6136;4207;15367;7
Облако-земля;2023-08-17 13:00:05;912198896;43.4296;42.55091;-10571;0;9
Облако-облако;2023-08-17 13:00:05;154397983;43.62439;42.58431;3675;3152;7
Облако-облако;2023-08-17 13:00:30;129455579;43.32173;41.31764;2005;7653;6
Облако-облако;2023-08-17 13:00:51;355087963;42.40641;45.0732799;-2314;8885;5
Облако-облако;2023-08-17 13:00:52;276584767;43.67005;42.55133;3254;3420;6
Облако-земля;2023-08-17 13:00:56;781550811;43.43309;42.5288899;-2123;0;5
Облако-облако;2023-08-17 13:01:05;299869103;43.67221;42.52259;5823;18094;7
Облако-облако;2023-08-17 13:01:20;284056500;43.6683499;42.53716;2502;3000;5
Облако-облако;2023-08-17 13:01:33;465334517;43.66754;42.53295;3015;3521;6
Облако-земля;2023-08-17 13:01:44;391096935;42.61736;44.71941;-8709;0;8
Облако-облако;2023-08-17 13:01:53;692791916;43.66784;42.55419;-2732;6910;6
Облако-облако;2023-08-17 13:02:24;600614271;43.67848;42.55428;2797;3411;6
Облако-облако;2023-08-17 13:02:28;360129890;43.43003;42.5723399;8933;3030;5
Облако-облако;2023-08-17 13:02:48;877468668;43.67688;42.53602;2559;3527;6
Облако-облако;2023-08-17 13:03:09;793266462;43.67334;42.53201;2497;6100;6
Облако-облако;2023-08-17 13:03:16;91352386;42.80383;44.54117;8471;6704;7
Облако-облако;2023-08-17 13:03:19;352285691;42.82726;44.4525;-4368;8722;7
Облако-облако;2023-08-17 13:03:32;350235952;43.66911;42.5503799;4193;3076;6
Облако-облако;2023-08-17 13:03:46;255693618;43.31664;41.33512;4155;11011;7
Облако-облако;2023-08-17 13:04:10;188472418;43.6755;42.53816;2028;3098;5
Облако-земля;2023-08-17 13:04:11;969601126;42.62307;44.70723;-6272;0;7
Облако-облако;2023-08-17 13:04:34;64659232;43.67186;42.57712;2930;4692;6
Облако-облако;2023-08-17 13:04:49;581853525;43.52667;42.65029;4640;10032;7
Облако-облако;2023-08-17 13:05:06;273628274;43.64099;42.6291;-2475;3106;5
Облако-облако;2023-08-17 13:05:16;529635287;42.78485;44.54072;3771;6842;6
Облако-облако;2023-08-17 13:05:26;590047320;43.6778;42.54848;1975;3243;6
Облако-облако;2023-08-17 13:05:52;240340091;43.68398;42.55239;3007;3097;6
Облако-облако;2023-08-17 13:06:03;289550244;43.68221;42.55785;6355;5197;6
Облако-облако;2023-08-17 13:06:11;338716794;43.46953;40.76157;-2207;6174;6
Облако-облако;2023-08-17 13:06:24;581306222;43.67616;42.5596699;2351;3539;6
Облако-облако;2023-08-17 13:06:41;189067104;42.67981;44.71517;-2668;10954;5
Облако-облако;2023-08-17 13:06:52;688228735;43.68688;42.55447;3137;15203;6
Облако-земля;2023-08-17 13:06:57;188644824;42.63198;44.685;12517;0;10
Облако-облако;2023-08-17 13:07:05;737977421;42.59543;44.98487;3919;8443;7
Облако-облако;2023-08-17 13:08:03;427881599;43.69033;42.59202;2728;4137;6
Облако-облако;2023-08-17 13:08:47;520444116;43.6897;42.57858;1844;4951;5
Облако-облако;2023-08-17 13:09:30;259853569;43.50185;40.68432;6268;6421;11
Облако-облако;2023-08-17 13:09:33;36280224;43.44114;42.60659;4114;3608;6
Облако-облако;2023-08-17 13:09:48;957418335;43.69486;42.58405;-6136;19148;7
Облако-земля;2023-08-17 13:11:14;983688826;42.60148;44.78558;-17650;0;9
Облако-облако;2023-08-17 13:11:25;233778283;43.69576;42.59984;5223;9507;6
Облако-земля;2023-08-17 13:11:26;869078202;43.48511;40.63149;-2355;0;6
Облако-облако;2023-08-17 13:12:08;626035067;43.43799;42.54599;2688;3492;6
Облако-облако;2023-08-17 13:13:07;661987940;42.74371;44.59966;5949;6701;7
