Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-10 11:07:38;355750733;41.86455;44.25113;-2720;18956;6
Облако-облако;2023-05-10 11:07:38;358025871;41.86621;44.4213499;-5177;6817;8
Облако-облако;2023-05-10 11:07:51;388973944;41.92799;44.46891;-7204;11895;11
Облако-облако;2023-05-10 11:07:51;381053624;41.99722;44.16614;-3589;18444;6
Облако-облако;2023-05-10 11:07:51;451222033;41.87258;44.28128;-1989;10430;5
Облако-облако;2023-05-10 11:08:04;774517070;41.04754;42.88928;-4320;6238;14
Облако-земля;2023-05-10 11:08:19;417708307;41.82921;44.2987899;-2985;0;6
Облако-облако;2023-05-10 11:08:32;187842198;41.8606;44.25468;-3007;9772;6
Облако-облако;2023-05-10 11:08:56;520038132;41.95525;44.32348;-6045;3006;11
Облако-земля;2023-05-10 11:09:13;814857529;41.85387;44.2810599;-3718;0;7
Облако-облако;2023-05-10 11:09:13;810398449;41.94929;44.14656;-2895;10553;6
Облако-облако;2023-05-10 11:09:16;366816341;41.83884;44.32462;2526;17233;6
Облако-облако;2023-05-10 11:09:29;384764713;41.24731;44.31891;-4713;14250;7
Облако-облако;2023-05-10 11:09:35;860111766;41.91286;44.4935;-6602;18040;8
Облако-облако;2023-05-10 11:10:06;144064508;41.86124;44.26578;-3669;8964;8
Облако-облако;2023-05-10 11:10:21;286823204;41.81514;44.29166;-4608;10104;10
Облако-земля;2023-05-10 11:10:36;344745402;41.84202;44.30062;-2967;0;7
Облако-облако;2023-05-10 11:10:49;341285589;41.8258;44.2937;-2451;11103;6
Облако-облако;2023-05-10 11:10:57;688827379;41.79854;44.35801;-5931;10357;9
Облако-облако;2023-05-10 11:11:15;930787462;41.84423;44.28416;-5985;9092;9
Облако-облако;2023-05-10 11:11:41;579285139;41.85478;44.28006;-2689;4185;6
Облако-земля;2023-05-10 11:11:47;950551694;41.12329;44.40959;70101;0;16
Облако-земля;2023-05-10 11:11:48;7062384;41.21312;44.63332;12686;0;10
Облако-облако;2023-05-10 11:11:55;817162975;41.0711;43.129;-5949;15186;12
Облако-земля;2023-05-10 11:11:56;116617293;41.05294;42.94323;-4003;0;10
Облако-облако;2023-05-10 11:12:10;92309824;41.92689;44.23281;-4116;19200;8
Облако-облако;2023-05-10 11:12:33;577480012;42.0296;44.20635;-3771;10100;7
Облако-облако;2023-05-10 11:12:33;330930416;41.81577;44.30628;-3082;9283;5
Облако-облако;2023-05-10 11:13:16;207957898;41.9436899;44.0688;-3420;16778;10
Облако-облако;2023-05-10 11:13:16;253528050;41.81536;44.32557;5379;6713;13
Облако-облако;2023-05-10 11:13:19;106902207;41.19045;44.58216;-17453;7388;7
Облако-облако;2023-05-10 11:13:29;678396622;41.86774;44.33939;4732;14091;7
Облако-облако;2023-05-10 11:14:01;949172809;41.20202;44.55174;-7262;7829;8
Облако-облако;2023-05-10 11:14:01;633743739;41.20342;44.25976;3225;14261;6
Облако-облако;2023-05-10 11:14:11;140905191;41.83476;44.3314;-2510;8727;6
Облако-земля;2023-05-10 11:14:44;582846063;41.17091;44.44186;8037;0;15
Облако-земля;2023-05-10 11:15:00;936055847;41.83756;44.31094;-3611;0;6
Облако-облако;2023-05-10 11:15:15;973678277;41.84753;44.22938;-7245;6976;10
Облако-земля;2023-05-10 11:15:30;252745877;42.50159;44.78813;-4822;0;8
Облако-земля;2023-05-10 11:15:30;493208897;42.59987;44.69775;-4361;0;7
Облако-земля;2023-05-10 11:15:36;516391378;41.1963099;41.54;-9098;0;11
Облако-облако;2023-05-10 11:15:39;879611684;41.25558;44.3834;-6848;11850;8
Облако-облако;2023-05-10 11:15:39;880147942;41.14731;44.45523;-5679;15725;11
Облако-земля;2023-05-10 11:15:40;606207705;41.82406;44.33185;6962;0;13
Облако-облако;2023-05-10 11:16:14;208271973;41.86958;44.31733;-3742;8643;7
Облако-облако;2023-05-10 11:16:54;807383557;42.00712;44.17924;4761;10231;9
Облако-облако;2023-05-10 11:17:53;979978555;41.1984;44.32342;4518;6166;10
Облако-облако;2023-05-10 11:17:53;753956334;41.1908699;44.59827;-12969;3048;11
Облако-земля;2023-05-10 11:17:59;730696774;41.12688;41.59899;-14634;0;18
Облако-облако;2023-05-10 11:18:22;596607202;41.81956;44.3623;-3108;13231;6
Облако-облако;2023-05-10 11:18:35;310601488;42.4407;44.88788;3289;7299;6
Облако-облако;2023-05-10 11:18:46;215774070;41.98585;44.16377;3590;9883;8
Облако-облако;2023-05-10 11:19:21;756857965;41.25874;44.32632;-9590;13709;8
Облако-облако;2023-05-10 11:19:39;303534198;41.82907;44.27634;4187;11634;7
Облако-земля;2023-05-10 11:20:29;870821299;42.44712;44.90881;-12942;0;13
Облако-облако;2023-05-10 11:20:47;669989306;41.85831;44.23343;-3308;4394;8
Облако-облако;2023-05-10 11:20:59;273305562;41.19413;44.53465;-13673;4679;11
Облако-облако;2023-05-10 11:21:28;730140419;42.0473799;44.0965;2814;3000;7
Облако-облако;2023-05-10 11:22:02;876876117;41.87703;44.32735;-4242;11086;9
Облако-облако;2023-05-10 11:22:02;907254529;41.78452;44.38205;-3274;9653;7
Облако-земля;2023-05-10 11:23:01;884331;41.18793;44.41308;-3864;0;7
Облако-облако;2023-05-10 11:23:41;520443368;41.84333;44.33602;-4989;17337;12
Облако-земля;2023-05-10 11:25:33;575794000;41.8785;44.3012;662;0;10
Облако-облако;2023-05-10 11:25:33;229370801;41.93573;44.54026;-55543;17091;12
Облако-облако;2023-05-10 11:25:36;834818133;42.45313;44.88815;6428;7305;7
Облако-земля;2023-05-10 11:26:20;783489395;41.15758;44.33724;11597;0;14
Облако-облако;2023-05-10 11:27:13;269594854;42.44997;44.92883;-6614;7672;9
Облако-облако;2023-05-10 11:28:55;618082484;41.92772;44.3082;-4331;12041;10
Облако-земля;2023-05-10 11:29:16;476864047;42.4924;44.94822;17724;0;17
Облако-облако;2023-05-10 11:29:16;553560926;42.6111999;44.77066;2467;5097;7
Облако-облако;2023-05-10 11:29:16;528590396;42.56329;45.16062;-8593;7731;9
Облако-облако;2023-05-10 11:29:38;406301595;42.00887;44.22172;2922;11157;7
Облако-облако;2023-05-10 11:29:38;191618071;41.86316;44.3372;-4446;6451;8
Облако-облако;2023-05-10 11:30:09;241780653;42.01756;44.20313;-3167;10979;6
Облако-облако;2023-05-10 11:30:09;242296777;41.80178;44.16705;-5107;5412;10
Облако-облако;2023-05-10 11:30:12;798189338;42.58161;44.8349199;-4614;4459;8
Облако-облако;2023-05-10 11:30:12;797577376;42.50302;44.96315;-1891;8367;5
Облако-облако;2023-05-10 11:30:18;229451049;41.28008;44.27989;-6476;13891;8
Облако-облако;2023-05-10 11:30:38;164429415;41.86315;44.35371;-4142;12415;10
Облако-облако;2023-05-10 11:30:38;165850811;41.94916;44.28339;-3275;10969;7
Облако-облако;2023-05-10 11:31:31;947131561;42.62098;44.73461;-2375;9979;7
Облако-облако;2023-05-10 11:31:44;969455699;42.41442;44.86286;-3896;8024;9
Облако-облако;2023-05-10 11:32:07;382397477;41.91536;44.53866;-42391;7024;7
Облако-облако;2023-05-10 11:32:25;210359261;41.87815;44.30421;-3579;6302;8
Облако-облако;2023-05-10 11:32:57;391442773;41.88932;44.28468;-3440;10517;7
Облако-облако;2023-05-10 11:32:57;387055708;42.07128;44.44656;-4482;4457;10
Облако-облако;2023-05-10 11:34:05;659880512;41.88106;44.33431;-5752;9504;11
Облако-земля;2023-05-10 11:34:05;950940813;41.18324;44.44435;-6024;0;14
Облако-земля;2023-05-10 11:34:15;171172545;42.48715;44.96652;4236;0;9
Облако-облако;2023-05-10 11:34:21;544050877;41.8220699;43.05122;2299;7443;6
Облако-облако;2023-05-10 11:34:58;129665385;41.98887;44.25855;-3720;7671;7
Облако-облако;2023-05-10 11:34:58;242361383;41.87921;44.31984;-4539;6238;9
Облако-облако;2023-05-10 11:35:03;92213990;42.58657;45.16977;-6008;6228;12
Облако-облако;2023-05-10 11:35:03;105315161;42.50409;44.97646;-2001;7420;6
Облако-облако;2023-05-10 11:35:40;474130621;41.97143;44.27147;-2939;17031;6
Облако-облако;2023-05-10 11:36:00;383148649;41.9288;43.01374;-3308;4824;7
Облако-облако;2023-05-10 11:36:16;877393163;41.25311;44.36632;-3557;12572;7
Облако-земля;2023-05-10 11:36:17;291153567;41.1751099;44.46886;-5895;0;12
Облако-земля;2023-05-10 11:37:04;898997628;42.49897;44.96326;12025;0;10
Облако-облако;2023-05-10 11:37:05;56310746;42.75952;44.70809;-6308;3847;7
Облако-облако;2023-05-10 11:37:07;639181632;41.96787;43.02041;-5882;10549;11
Облако-облако;2023-05-10 11:37:46;270480251;42.82638;44.62036;-2977;6485;7
Облако-облако;2023-05-10 11:38:32;153802467;42.00548;43.01573;-3081;4972;7
Облако-облако;2023-05-10 11:38:37;113044199;42.57495;45.14;-8847;5056;11
Облако-облако;2023-05-10 11:38:37;126366258;42.7046;44.73604;-3057;7247;7
Облако-облако;2023-05-10 11:38:38;22269097;41.94808;44.39205;-3294;3022;10
Облако-облако;2023-05-10 11:39:18;456922752;41.87473;44.35898;-6659;11875;12
Облако-облако;2023-05-10 11:39:18;744125687;41.94412;44.58347;-8864;5819;7
Облако-облако;2023-05-10 11:39:29;673787136;41.9834699;43.02268;-3246;8978;7
Облако-земля;2023-05-10 11:39:45;878942237;42.44946;44.9114;-12135;0;13
Облако-облако;2023-05-10 11:40:27;239986125;42.68381;44.7783299;-10933;19709;8
Облако-облако;2023-05-10 11:40:37;663903843;41.84131;43.02595;-11360;16215;18
Облако-облако;2023-05-10 11:41:00;143224512;42.63722;44.8237499;-3208;7468;7
Облако-облако;2023-05-10 11:41:55;74511317;42.6049099;44.86742;-6773;8170;8
Облако-облако;2023-05-10 11:42:17;185890256;41.84289;43.07372;-5505;8325;8
Облако-облако;2023-05-10 11:43:01;690194323;42.53935;44.18311;-4059;5551;10
Облако-облако;2023-05-10 11:43:12;928628865;41.88046;43.08631;-3282;12333;6
Облако-облако;2023-05-10 11:43:36;797862254;41.93997;44.56669;-4513;17050;6
Облако-облако;2023-05-10 11:44:02;753909721;41.86381;43.12359;1906;8813;6
Облако-облако;2023-05-10 11:44:03;905198564;42.53008;45.26876;-24261;13207;10
Облако-земля;2023-05-10 11:44:04;430545851;42.51189;44.9546;-13777;0;16
Облако-земля;2023-05-10 11:44:46;473524730;41.84189;43.06939;-7103;0;13
Облако-облако;2023-05-10 11:44:46;424534727;41.91641;43.22577;-4170;14710;7
Облако-облако;2023-05-10 11:45:35;823856907;41.9858199;43.0676599;6633;7462;7
Облако-облако;2023-05-10 11:45:36;35220544;41.86723;43.09174;-8518;3048;14
Облако-облако;2023-05-10 11:47:07;383131243;42.44997;44.92579;-9392;8519;8
Облако-облако;2023-05-10 11:47:07;388833027;42.59723;44.75596;-3446;8784;8
Облако-облако;2023-05-10 11:47:25;793423766;42.45643;44.19214;-3416;3009;8
Облако-земля;2023-05-10 11:47:44;955885370;41.85021;43.06257;-7820;0;12
Облако-облако;2023-05-10 11:47:52;941876937;42.59305;44.9431299;-3336;14609;5
Облако-облако;2023-05-10 11:48:55;72828022;42.62342;44.93077;-4286;6163;11
Облако-облако;2023-05-10 11:48:55;49719193;42.29781;45.13829;-6810;10145;8
Облако-облако;2023-05-10 11:48:55;68916643;42.67571;44.7792699;-10185;19114;7
Облако-земля;2023-05-10 11:49:14;160555752;42.41058;44.78259;-3488;0;8
Облако-облако;2023-05-10 11:51:05;215187094;42.51253;45.05422;-4783;17280;12
Облако-земля;2023-05-10 11:51:50;398354276;41.86269;44.38585;-8142;0;10
Облако-земля;2023-05-10 11:52:12;653536058;42.54631;45.0614;-4686;0;8
Облако-земля;2023-05-10 11:52:24;542209824;42.47748;44.21099;-5287;0;9
Облако-облако;2023-05-10 11:52:24;483406341;42.58099;44.31859;-6560;15699;14
Облако-облако;2023-05-10 11:52:53;653098994;41.96778;43.22312;-8917;12663;16
Облако-облако;2023-05-10 11:52:53;634507118;41.87108;43.13214;-18225;18246;16
Облако-земля;2023-05-10 11:54:11;531070153;41.86553;43.13044;-33478;0;14
Облако-облако;2023-05-10 11:54:11;789219205;41.92137;43.32082;-4988;19308;7
Облако-облако;2023-05-10 11:54:34;389671963;42.48442;45.03758;-10393;9002;13
Облако-облако;2023-05-10 11:55:23;747704199;42.41247;44.93922;-3538;8273;8
Облако-облако;2023-05-10 11:55:23;769591511;42.50927;45.13764;-9802;17224;11
Облако-облако;2023-05-10 11:55:23;748783811;42.57002;44.78647;-6089;7498;9
Облако-земля;2023-05-10 11:55:31;898795652;42.48167;45.04717;-17472;0;13
Облако-земля;2023-05-10 11:55:31;941680973;42.62784;44.89903;-2486;0;6
Облако-земля;2023-05-10 11:56:13;901326440;42.53228;45.06621;-7420;0;11
Облако-земля;2023-05-10 11:56:50;737118979;42.47779;45.06998;-20634;0;11
Облако-земля;2023-05-10 11:56:50;620116781;42.64074;44.85053;-9826;0;9
Облако-земля;2023-05-10 11:57:22;667884655;42.50308;45.09457;-16984;0;11
Облако-облако;2023-05-10 11:57:29;651348128;41.8783699;44.44926;-11259;10643;12
Облако-облако;2023-05-10 11:57:34;512191521;42.3801599;44.80295;-3570;6622;7
Облако-земля;2023-05-10 11:57:54;692069602;42.488;45.06059;-4592;0;8
Облако-облако;2023-05-10 11:58:05;442573398;42.48713;45.397;-15067;3681;8
Облако-земля;2023-05-10 11:58:26;353989109;41.47239;43.03886;-4297;0;9
Облако-земля;2023-05-10 11:58:41;796812953;42.52297;45.1012;-7840;0;11
Облако-облако;2023-05-10 11:59:27;979947068;41.51922;43.14462;-2499;6686;6
Облако-земля;2023-05-10 11:59:29;734847633;42.4898499;45.06514;-21722;0;14
Облако-земля;2023-05-10 12:00:26;282595628;42.51014;45.0896199;-18435;0;12
Облако-облако;2023-05-10 12:00:37;302866014;41.5786299;43.12515;-4212;8725;7
Облако-земля;2023-05-10 12:00:39;456897743;41.94836;44.4147;12305;0;8
Облако-облако;2023-05-10 12:00:39;481067412;41.98507;44.71241;-15692;7349;11
Облако-земля;2023-05-10 12:02:10;94896000;42.3792;44.6965;-7749;0;5
Облако-облако;2023-05-10 12:02:10;57787600;42.36277;44.83337;-10188;19541;7
Облако-земля;2023-05-10 12:02:14;63745031;42.49937;45.05127;15340;0;7
Облако-земля;2023-05-10 12:02:14;42426904;42.59369;45.33491;10234;0;10
Облако-земля;2023-05-10 12:02:41;451469173;41.49064;43.15647;-6963;0;12
Облако-облако;2023-05-10 12:02:41;248282549;41.57395;43.34705;-5088;6836;8
Облако-земля;2023-05-10 12:03:29;650715855;41.87833;44.43776;-6095;0;12
Облако-облако;2023-05-10 12:04:22;700267365;42.64055;45.12579;-4089;17965;11
Облако-облако;2023-05-10 12:04:22;839459875;42.52231;45.11931;-4899;8978;9
Облако-облако;2023-05-10 12:06:47;250226391;42.70023;44.86838;4498;7753;7
Облако-земля;2023-05-10 12:07:19;713357830;42.50183;45.0833299;-10092;0;10
Облако-земля;2023-05-10 12:07:30;611418482;42.55346;44.31797;-13916;0;12
Облако-земля;2023-05-10 12:10:42;681397841;42.50416;44.82275;-6224;0;10
Облако-земля;2023-05-10 12:10:45;773481269;42.50229;45.10949;-10600;0;11
Облако-земля;2023-05-10 12:10:45;765844602;42.58391;44.84729;-6571;0;12
Облако-облако;2023-05-10 12:13:34;646658729;42.57687;45.39304;-14159;11940;11
Облако-земля;2023-05-10 12:13:34;664488324;42.68197;44.87007;-3896;0;6
Облако-земля;2023-05-10 12:13:35;132440823;42.50117;45.05412;-19752;0;15
Облако-облако;2023-05-10 12:13:35;100678627;42.60305;44.94919;-2580;7287;6
Облако-облако;2023-05-10 12:14:10;778678502;42.59829;44.57936;-2722;14905;7
Облако-земля;2023-05-10 12:14:43;935705346;42.50402;45.04689;-15544;0;10
Облако-облако;2023-05-10 12:14:43;413857935;42.69972;44.83438;-9497;7042;10
Облако-земля;2023-05-10 12:15:55;226845968;42.5053399;45.05632;-31274;0;13
Облако-облако;2023-05-10 12:17:45;163281101;42.51284;45.0788;2093;5503;6
Облако-облако;2023-05-10 12:17:49;664939464;42.42805;45.04314;-10352;3028;11
Облако-земля;2023-05-10 12:17:51;753249598;42.47358;44.2468;-9474;0;12
Облако-облако;2023-05-10 12:20:42;811291744;42.60825;44.63472;-2227;9752;6
Облако-облако;2023-05-10 12:20:42;657649894;42.39768;44.84116;-5291;3979;8
Облако-земля;2023-05-10 12:23:37;504454970;42.54994;44.34727;-8213;0;10
Облако-земля;2023-05-10 12:23:37;574214988;42.63768;44.28604;-4336;0;8
Облако-облако;2023-05-10 12:24:10;62412008;42.57;44.67641;-3698;9560;8
Облако-облако;2023-05-10 12:24:47;978335536;42.77412;44.93122;-9376;17450;8
Облако-облако;2023-05-10 12:25:05;270330946;42.40359;44.9212;-4253;8949;7
Облако-облако;2023-05-10 12:26:57;33829332;41.00218;43.21663;5287;6517;11
Облако-облако;2023-05-10 12:29:29;737611130;42.55459;45.33456;-33086;10562;9
Облако-земля;2023-05-10 12:29:30;551519469;42.50717;45.07658;-33082;0;15
Облако-облако;2023-05-10 12:30:14;810674535;42.39957;44.90989;-4843;8337;7
Облако-земля;2023-05-10 12:31:02;394122507;42.50441;45.07884;-7600;0;9
Облако-облако;2023-05-10 12:32:13;368817038;42.55418;45.03677;-3404;3759;13
Облако-земля;2023-05-10 12:33:00;848799778;42.39323;44.97744;-3538;0;7
Облако-облако;2023-05-10 12:34:06;485730263;41.02791;43.27223;-4013;16563;9
Облако-земля;2023-05-10 12:34:16;86974782;42.41247;44.94383;-7056;0;7
Облако-облако;2023-05-10 12:35:33;729529373;42.45152;44.91362;-3801;8709;7
Облако-земля;2023-05-10 12:38:35;771913386;42.46997;44.99152;-6245;0;11
Облако-земля;2023-05-10 12:38:35;772448493;42.69553;44.75062;-3552;0;7
Облако-облако;2023-05-10 12:38:45;17274712;42.57883;44.91649;-5728;8197;8
Облако-земля;2023-05-10 12:41:05;936387890;42.48602;45.09805;-8370;0;11
Облако-земля;2023-05-10 12:42:09;620320303;41.79163;44.53438;22873;0;16
Облако-облако;2023-05-10 12:42:46;542740212;41.76355;44.25344;-3887;10250;7
Облако-облако;2023-05-10 12:42:52;667889070;41.76002;43.45467;-12355;8005;8
Облако-земля;2023-05-10 12:43:15;507775199;42.48321;45.07908;-15227;0;12
Облако-земля;2023-05-10 12:45:20;815492604;42.49336;45.06776;-12889;0;9
Облако-облако;2023-05-10 12:45:21;998283842;41.7934399;44.67028;-6451;10114;10
Облако-облако;2023-05-10 12:46:05;26135350;41.85415;44.64082;-5237;14774;8
Облако-облако;2023-05-10 12:47:04;523649598;42.5291799;44.92953;-2716;7292;6
Облако-облако;2023-05-10 12:47:23;138361095;41.82593;44.61268;-3989;19254;9
Облако-облако;2023-05-10 12:47:58;66672580;41.94191;44.66183;-3866;9530;12
Облако-облако;2023-05-10 12:48:30;881029764;41.78684;44.58777;4800;6457;12
Облако-облако;2023-05-10 12:49:13;372603546;41.83317;44.66722;-8236;11321;8
Облако-облако;2023-05-10 12:51:47;668411174;41.8572599;44.26825;-3208;11276;7
Облако-земля;2023-05-10 12:52:27;518349419;41.74218;43.42742;-12747;0;12
Облако-облако;2023-05-10 12:52:27;326092126;41.65995;43.48065;-6038;7007;7
Облако-земля;2023-05-10 12:54:06;900588201;42.5550799;45.10637;-9464;0;11
Облако-облако;2023-05-10 12:54:06;866059523;42.73412;44.92792;3131;6920;7
Облако-облако;2023-05-10 12:54:26;415102949;41.89982;44.51843;-16884;18680;9
Облако-облако;2023-05-10 12:54:54;709364781;42.53221;44.06928;-6300;19969;11
Облако-облако;2023-05-10 12:55:34;172042263;41.86517;44.77035;-4635;6573;10
Облако-облако;2023-05-10 12:56:26;836714541;42.6353099;44.14128;-7108;5246;10
Облако-земля;2023-05-10 12:56:57;510403764;41.80116;44.61039;-3180;0;6
Облако-облако;2023-05-10 12:56:57;532259168;41.95216;44.49722;-4333;7935;9
Облако-облако;2023-05-10 12:57:12;231994458;41.74756;43.43225;-8431;10031;13
Облако-облако;2023-05-10 12:57:41;308271469;42.5088099;44.59277;-6943;7370;9
Облако-облако;2023-05-10 12:57:47;967098851;41.8132;44.61954;-3822;11758;8
Облако-облако;2023-05-10 12:58:48;253156621;41.81056;44.63314;-6305;11408;15
Облако-облако;2023-05-10 12:58:48;292303639;41.89934;44.77214;-4618;16684;11
Облако-земля;2023-05-10 12:59:53;866395103;41.04377;42.8889;-11735;0;15
Облако-облако;2023-05-10 12:59:55;863983409;41.8656099;44.83954;-11563;4746;12
Облако-облако;2023-05-10 13:03:21;722463972;41.85149;44.69014;-3157;13043;10
Облако-облако;2023-05-10 13:04:28;13231597;41.0208299;43.41438;-6182;4038;9
Облако-облако;2023-05-10 13:04:43;96833908;41.88337;44.6049099;-5199;11241;7
Облако-облако;2023-05-10 13:04:43;97373839;41.965;44.53096;-6046;10101;8
Облако-земля;2023-05-10 13:05:11;825710068;41.44932;42.97733;-9049;0;11
Облако-облако;2023-05-10 13:05:56;849129856;41.87921;44.78622;-15220;17481;10
Облако-облако;2023-05-10 13:08:52;154876100;41.92656;44.54524;-6784;10319;7
Облако-облако;2023-05-10 13:09:45;256623651;41.8194;44.67484;-2741;10466;6
Облако-облако;2023-05-10 13:10:04;326063507;41.02979;43.24546;-9419;18868;16
Облако-облако;2023-05-10 13:10:15;513391779;41.90403;44.6995099;-4936;7572;10
Облако-облако;2023-05-10 13:10:37;434967489;41.01907;43.41128;-4560;5936;10
Облако-облако;2023-05-10 13:10:46;463564275;41.93847;44.52549;-3420;11183;7
Облако-земля;2023-05-10 13:11:28;948575306;41.72987;43.5558;55539;0;17
Облако-облако;2023-05-10 13:11:59;120251796;41.91184;44.5633;-4036;10747;8
Облако-облако;2023-05-10 13:13:07;988272303;41.03493;43.45824;-8826;3728;15
Облако-облако;2023-05-10 13:13:19;333175757;41.87733;44.82918;-4805;19356;9
Облако-облако;2023-05-10 13:14:16;490946145;41.71337;43.52892;-5797;18971;13
Облако-земля;2023-05-10 13:14:16;503407651;41.6623;43.63818;10605;0;15
Облако-облако;2023-05-10 13:14:16;471979153;41.74382;43.69464;-9177;5162;7
Облако-облако;2023-05-10 13:14:54;202790505;41.8215999;44.65575;-3770;10856;9
Облако-облако;2023-05-10 13:15:56;964642593;41.71566;43.53902;-7772;6448;8
Облако-облако;2023-05-10 13:16:04;289480539;41.07482;44.00884;-4651;13802;10
Облако-облако;2023-05-10 13:16:17;748304235;42.57059;45.1674099;-4654;12591;9
Облако-облако;2023-05-10 13:16:17;770633793;42.70478;45.02499;-12711;6759;9
Облако-облако;2023-05-10 13:17:25;780365991;41.03045;43.45159;-5553;4115;9
Облако-земля;2023-05-10 13:17:35;702669801;41.7505499;43.58346;-9225;0;12
Облако-земля;2023-05-10 13:17:36;682055967;41.84366;44.66444;-3552;0;7
Облако-облако;2023-05-10 13:17:57;274108976;41.02769;43.57344;-8433;19083;12
Облако-земля;2023-05-10 13:18:30;700088258;41.84115;44.6709699;4310;0;8
Облако-облако;2023-05-10 13:18:35;76582547;41.81991;43.03623;-7480;4116;12
Облако-облако;2023-05-10 13:19:10;977273232;42.07495;44.7449299;-5827;12903;7
Облако-земля;2023-05-10 13:19:11;498362376;41.10554;44.00833;-7695;0;10
Облако-облако;2023-05-10 13:19:16;432641902;41.83703;44.68387;-4177;12840;8
Облако-земля;2023-05-10 13:20:05;970972666;41.76377;43.60267;9908;0;16
Облако-облако;2023-05-10 13:20:15;262887326;41.8314;43.06949;-3320;16831;6
Облако-облако;2023-05-10 13:20:32;561066139;41.92348;44.5955299;-4236;11041;8
Облако-облако;2023-05-10 13:20:32;562159986;41.92682;44.72847;-9749;3000;11
Облако-земля;2023-05-10 13:21:42;373708035;42.5268;44.3477;-7728;0;9
Облако-облако;2023-05-10 13:22:01;695245058;42.5973;44.89222;-9738;19165;8
Облако-облако;2023-05-10 13:22:01;872551775;42.43492;45.13643;-3781;8624;7
Облако-облако;2023-05-10 13:22:09;903245770;41.9179699;44.81138;-10416;6267;7
Облако-облако;2023-05-10 13:22:09;942717038;41.95018;44.47921;-5025;8750;11
Облако-облако;2023-05-10 13:22:20;766122724;41.76054;43.5992;-11309;8996;12
Облако-облако;2023-05-10 13:23:07;125661057;41.01732;43.60121;-25086;16494;8
Облако-земля;2023-05-10 13:24:22;444908651;41.85499;44.67018;-4199;0;6
Облако-облако;2023-05-10 13:25:46;979853856;41.02449;42.84776;-3407;14193;7
Облако-облако;2023-05-10 13:25:47;377843292;41.78846;44.67012;-5018;10557;9
Облако-земля;2023-05-10 13:26:36;145067996;41.71787;43.57355;-6194;0;12
Облако-земля;2023-05-10 13:27:25;25784514;41.71899;43.63315;-10245;0;13
Облако-облако;2023-05-10 13:27:28;54022706;41.89947;44.92951;-18185;7774;10
Облако-облако;2023-05-10 13:27:39;481779438;41.0404399;42.91657;-4106;14033;9
Облако-земля;2023-05-10 13:27:45;319723080;41.14367;44.07148;-4289;0;10
Облако-земля;2023-05-10 13:28:47;980723590;41.72464;43.6282799;-21453;0;16
Облако-земля;2023-05-10 13:28:56;781898656;41.93331;43.31245;-12415;0;9
Облако-земля;2023-05-10 13:29:30;451184243;41.84362;44.72019;-5647;0;10
Облако-облако;2023-05-10 13:29:30;106044233;41.91408;44.98208;-13434;6583;11
Облако-облако;2023-05-10 13:29:39;688993759;41.00472;42.86954;-4108;16471;9
Облако-земля;2023-05-10 13:30:02;442503968;41.71704;43.63998;-12452;0;7
Облако-облако;2023-05-10 13:30:21;950585004;41.17702;44.23954;-9822;3020;12
Облако-земля;2023-05-10 13:30:22;183314033;41.27701;43.90307;-4831;0;10
Облако-облако;2023-05-10 13:31:03;732554004;41.98296;44.5708;-17555;7811;12
Облако-облако;2023-05-10 13:31:03;993121522;41.88017;44.7264399;4987;9409;7
Облако-земля;2023-05-10 13:31:04;542061700;41.71985;43.6254599;-6225;0;12
Облако-земля;2023-05-10 13:31:06;547999370;42.48259;45.1497699;-13102;0;14
Облако-облако;2023-05-10 13:31:35;836129141;41.20787;44.21742;-4347;7782;7
Облако-земля;2023-05-10 13:31:46;896701514;41.01442;42.9229;8606;0;11
Облако-земля;2023-05-10 13:31:52;586305104;41.79067;43.6482;-5706;0;8
Облако-облако;2023-05-10 13:32:07;1929576;41.85433;44.6903099;-6062;11075;9
Облако-облако;2023-05-10 13:32:07;2585094;42.04436;44.539;-8076;19390;8
Облако-облако;2023-05-10 13:32:45;69762297;41.24412;44.06241;-10991;13844;8
Облако-облако;2023-05-10 13:33:06;161680817;41.16332;44.1079;-6056;12208;10
Облако-облако;2023-05-10 13:33:12;971382280;41.01044;42.92138;-3045;9226;6
Облако-облако;2023-05-10 13:33:25;751217399;41.16748;44.10483;-6718;14376;9
Облако-земля;2023-05-10 13:33:41;781530559;41.7379;43.6445999;-13533;0;12
Облако-облако;2023-05-10 13:34:02;29693981;41.15703;44.12325;-3290;13142;6
Облако-облако;2023-05-10 13:34:31;608143995;41.24779;44.0359399;-4012;12343;8
Облако-облако;2023-05-10 13:35:08;950046767;41.21053;44.27658;-11035;5000;12
Облако-облако;2023-05-10 13:35:22;204848804;41.87507;44.71397;10826;10538;14
Облако-земля;2023-05-10 13:36:01;245877289;42.47096;45.15509;-6644;0;8
Облако-облако;2023-05-10 13:36:14;514647800;41.98433;44.60548;-5304;7113;8
Облако-облако;2023-05-10 13:36:14;515307599;41.87599;44.70286;-8226;11624;10
Облако-облако;2023-05-10 13:36:39;696198742;41.7544899;43.63648;-4054;9096;8
Облако-облако;2023-05-10 13:36:39;985146270;41.9561599;43.56897;-5839;3736;8
Облако-земля;2023-05-10 13:36:41;982735286;41.15927;44.09367;7272;0;7
